,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
1668,PR,CHAIN PHARMACY,PR,JUNCOS,9193,0.3027,100.0,1.0,5.0,200708,8.0
1669,PR,CHAIN PHARMACY,PR,JUNCOS,9193,1.2108,200.0,1.0,10.0,201210,12.0
1671,PR,CHAIN PHARMACY,PR,TOA BAJA,9193,0.45405,100.0,1.0,7.5,201208,29.0
1672,PR,CHAIN PHARMACY,PR,HUMACAO,9193,1.2108,200.0,1.0,10.0,201110,41.0
1673,PR,CHAIN PHARMACY,PR,HUMACAO,9193,1.2108,200.0,1.0,10.0,201206,39.0
1674,PR,CHAIN PHARMACY,PR,HUMACAO,9143,24.65375,5500.0,1.5,5.0,201212,137.0
1676,PR,CHAIN PHARMACY,PR,FAJARDO,9143,4.4825,500.0,1.5,10.0,201210,119.0
1677,PR,CHAIN PHARMACY,PR,NARANJITO,9143,0.672375,100.0,1.5,7.5,201212,26.0
1679,PR,CHAIN PHARMACY,PR,BAYAMON,9143,4.4825,1000.0,1.5,5.0,201211,261.0
1681,PR,CHAIN PHARMACY,PR,SAN JUAN,9143,2.24125,500.0,1.5,5.0,201206,911.0
1682,PR,CHAIN PHARMACY,PR,COAMO,9143,0.44825,100.0,1.5,5.0,200611,116.0
1683,PR,CHAIN PHARMACY,PR,COAMO,9143,2.24125,500.0,1.5,5.0,201207,134.0
1684,PR,CHAIN PHARMACY,PR,COAMO,9143,4.4825,1000.0,1.5,5.0,201212,158.0
1685,PR,CHAIN PHARMACY,PR,YABUCOA,9143,0.44825,100.0,1.5,5.0,200711,35.0
1686,PR,CHAIN PHARMACY,PR,YABUCOA,9143,2.6895,300.0,1.5,10.0,201210,53.0
1689,PR,RETAIL PHARMACY,PR,SAN JUAN,9193,0.9081,200.0,1.0,7.5,200905,68.0
1690,PR,RETAIL PHARMACY,PR,SAN JUAN,9193,0.9081,200.0,1.0,7.5,201205,129.0
1691,PR,RETAIL PHARMACY,PR,TRUJILLO ALTO,9143,7.1720000000000015,200.0,1.5,40.0,200607,28.0
1694,PR,RETAIL PHARMACY,PR,CIDRA,9193,0.45405,100.0,1.0,7.5,200708,10.0
1695,PR,RETAIL PHARMACY,PR,CIDRA,9143,11.205,2500.0,1.5,5.0,200710,40.0
1696,PR,RETAIL PHARMACY,PR,CIDRA,9193,0.45405,100.0,1.0,7.5,200802,9.0
1697,PR,RETAIL PHARMACY,PR,CIDRA,9143,1.793,100.0,1.5,20.0,200806,26.0
1698,PR,RETAIL PHARMACY,PR,BAYAMON,9193,0.45405,100.0,1.0,7.5,200901,36.0
1699,PR,RETAIL PHARMACY,PR,BAYAMON,9143,4.4825,1000.0,1.5,5.0,200909,172.0
1701,PR,RETAIL PHARMACY,PR,BAYAMON,9143,6.72375,1500.0,1.5,5.0,201008,301.0
1702,PR,RETAIL PHARMACY,PR,BAYAMON,9143,0.672375,100.0,1.5,7.5,201111,255.0
1703,PR,RETAIL PHARMACY,PR,ADJUNTAS,9193,0.6054,200.0,1.0,5.0,201004,13.0
1704,PR,RETAIL PHARMACY,PR,ADJUNTAS,9193,0.3027,100.0,1.0,5.0,201208,19.0
1705,PR,RETAIL PHARMACY,PR,ISABELA,9143,10.758,2400.0,1.5,5.0,201002,78.0
1706,PR,RETAIL PHARMACY,PR,TOA BAJA,9143,4.4825,1000.0,1.5,5.0,200904,21.0
1707,PR,CHAIN PHARMACY,PR,CATANO,9143,4.4825,1000.0,1.5,5.0,201211,5.0
1709,PR,CHAIN PHARMACY,PR,MAYAGUEZ,9143,0.8965,100.0,1.5,10.0,201211,56.0
1710,PR,CHAIN PHARMACY,PR,MAYAGUEZ,9193,0.6054,100.0,1.0,10.0,201212,45.0
1712,PR,CHAIN PHARMACY,PR,AGUADILLA,9143,3.5860000000000003,100.0,1.5,40.0,201210,152.0
1713,PR,CHAIN PHARMACY,PR,CAYEY,9143,0.44825,100.0,1.5,5.0,201212,67.0
1714,PR,CHAIN PHARMACY,PR,PENUELAS,9193,0.6054,100.0,1.0,10.0,201205,6.0
1715,PR,CHAIN PHARMACY,PR,RIO GRANDE,9143,8.965,2000.0,1.5,5.0,201212,35.0
1716,PR,CHAIN PHARMACY,PR,SAN JUAN,9143,6.72375,1500.0,1.5,5.0,201210,953.0
1717,PR,CHAIN PHARMACY,PR,NAGUABO,9143,1.793,100.0,1.5,20.0,201212,12.0
1718,FL,CHAIN PHARMACY,PR,HUMACAO,9143,1.793,100.0,1.5,20.0,200603,65.0
1719,FL,CHAIN PHARMACY,PR,HUMACAO,9143,1.793,100.0,1.5,20.0,200604,82.0
1720,FL,CHAIN PHARMACY,PR,HUMACAO,9143,2.24125,500.0,1.5,5.0,200605,56.0
1721,FL,CHAIN PHARMACY,PR,HUMACAO,9143,1.793,100.0,1.5,20.0,200801,57.0
1722,FL,CHAIN PHARMACY,PR,HUMACAO,9143,6.72375,1500.0,1.5,5.0,200809,63.0
1723,FL,CHAIN PHARMACY,PR,HUMACAO,9143,3.5860000000000003,100.0,1.5,40.0,200903,84.0
1724,FL,CHAIN PHARMACY,PR,HUMACAO,9143,11.20625,2500.0,1.5,5.0,200905,43.0
1725,FL,CHAIN PHARMACY,PR,HUMACAO,9143,3.5860000000000003,400.0,1.5,10.0,200906,101.0
1728,FL,CHAIN PHARMACY,PR,HUMACAO,9143,4.4825,1000.0,1.5,5.0,201006,119.0
1729,FL,CHAIN PHARMACY,PR,HUMACAO,9143,4.4825,1000.0,1.5,5.0,201010,112.0
1730,FL,CHAIN PHARMACY,PR,HUMACAO,9143,6.72375,1500.0,1.5,5.0,201012,147.0
1731,FL,CHAIN PHARMACY,PR,HUMACAO,9143,3.5860000000000003,200.0,1.5,20.0,201105,117.0
1733,FL,CHAIN PHARMACY,PR,HUMACAO,9143,8.965,2000.0,1.5,5.0,201108,130.0
1735,FL,CHAIN PHARMACY,PR,SAN JUAN,9143,2.24125,500.0,1.5,5.0,200905,545.0
1738,FL,CHAIN PHARMACY,PR,BAYAMON,9143,0.8965,100.0,1.5,10.0,200701,181.0
1739,FL,CHAIN PHARMACY,PR,BAYAMON,9143,0.8965,100.0,1.5,10.0,200802,206.0
1742,FL,CHAIN PHARMACY,PR,ARECIBO,9143,4.4825,1000.0,1.5,5.0,200607,39.0
1744,FL,CHAIN PHARMACY,PR,ARECIBO,9143,7.1720000000000015,400.0,1.5,20.0,200701,85.0
1745,FL,CHAIN PHARMACY,PR,ARECIBO,9143,4.4825,1000.0,1.5,5.0,200704,76.0
1746,FL,CHAIN PHARMACY,PR,ARECIBO,9143,0.672375,100.0,1.5,7.5,200802,93.0
1747,FL,CHAIN PHARMACY,PR,ARECIBO,9143,0.8965,100.0,1.5,10.0,200804,58.0
1748,FL,CHAIN PHARMACY,PR,ARECIBO,9143,3.5860000000000003,100.0,1.5,40.0,200808,63.0
1749,FL,CHAIN PHARMACY,PR,ARECIBO,9143,7.1720000000000015,100.0,1.5,80.0,200901,118.0
1750,FL,CHAIN PHARMACY,PR,ARECIBO,9143,0.8965,100.0,1.5,10.0,200909,154.0
1751,FL,CHAIN PHARMACY,PR,ARECIBO,9143,2.24125,500.0,1.5,5.0,200912,118.0
1752,FL,CHAIN PHARMACY,PR,ARECIBO,9143,0.8965,200.0,1.5,5.0,201009,161.0
1754,FL,CHAIN PHARMACY,PR,ARECIBO,9143,0.8965,100.0,1.5,10.0,201101,150.0
1755,FL,CHAIN PHARMACY,PR,ARECIBO,9143,6.72375,1500.0,1.5,5.0,201103,245.0
1756,FL,CHAIN PHARMACY,PR,ARECIBO,9143,6.72375,1500.0,1.5,5.0,201105,219.0
1757,FL,CHAIN PHARMACY,PR,ARECIBO,9143,1.793,200.0,1.5,10.0,201207,141.0
1763,FL,CHAIN PHARMACY,PR,SAN JUAN,9143,2.24125,500.0,1.5,5.0,201102,821.0
1766,FL,CHAIN PHARMACY,PR,SAN JUAN,9143,1.793,100.0,1.5,20.0,201207,841.0
1769,FL,CHAIN PHARMACY,PR,GUAYNABO,9143,7.1720000000000015,100.0,1.5,80.0,200604,107.0
1772,FL,CHAIN PHARMACY,PR,GUAYNABO,9143,8.965,2000.0,1.5,5.0,200705,78.0
1773,FL,CHAIN PHARMACY,PR,GUAYNABO,9143,2.24125,500.0,1.5,5.0,200707,91.0
1774,FL,CHAIN PHARMACY,PR,GUAYNABO,9143,0.672375,100.0,1.5,7.5,200712,101.0
1775,FL,CHAIN PHARMACY,PR,GUAYNABO,9143,0.672375,100.0,1.5,7.5,200801,84.0
1778,FL,CHAIN PHARMACY,PR,GUAYNABO,9143,2.6895,300.0,1.5,10.0,200803,73.0
1779,FL,CHAIN PHARMACY,PR,GUAYNABO,9143,4.4825,500.0,1.5,10.0,200808,60.0
1780,FL,CHAIN PHARMACY,PR,GUAYNABO,9143,6.72375,1500.0,1.5,5.0,200810,74.0
1781,FL,CHAIN PHARMACY,PR,GUAYNABO,9143,2.6895,300.0,1.5,10.0,200811,72.0
1783,FL,CHAIN PHARMACY,PR,GUAYNABO,9143,2.017125,300.0,1.5,7.5,200903,114.0
1785,FL,CHAIN PHARMACY,PR,GUAYNABO,9143,4.4825,1000.0,1.5,5.0,200904,100.0
1786,FL,CHAIN PHARMACY,PR,GUAYNABO,9143,11.20625,2500.0,1.5,5.0,200906,81.0
1788,FL,CHAIN PHARMACY,PR,GUAYNABO,9143,14.344,200.0,1.5,80.0,201002,138.0
1789,FL,CHAIN PHARMACY,PR,GUAYNABO,9143,1.793,100.0,1.5,20.0,201004,115.0
1790,FL,CHAIN PHARMACY,PR,GUAYNABO,9143,7.1720000000000015,200.0,1.5,40.0,201012,139.0
1791,FL,CHAIN PHARMACY,PR,GUAYNABO,9143,2.6895,300.0,1.5,10.0,201101,98.0
1792,FL,CHAIN PHARMACY,PR,GUAYNABO,9143,8.965,2000.0,1.5,5.0,201103,93.0
1793,FL,CHAIN PHARMACY,PR,GUAYNABO,9143,0.8965,100.0,1.5,10.0,201104,77.0
1794,FL,CHAIN PHARMACY,PR,GUAYNABO,9143,2.6895,300.0,1.5,10.0,201107,84.0
1795,FL,CHAIN PHARMACY,PR,GUAYNABO,9143,7.1720000000000015,100.0,1.5,80.0,201202,82.0
1796,FL,CHAIN PHARMACY,PR,GUAYNABO,9143,0.672375,100.0,1.5,7.5,201204,122.0
1798,FL,CHAIN PHARMACY,PR,GUAYNABO,9143,0.8965,100.0,1.5,10.0,201205,81.0
1800,FL,CHAIN PHARMACY,PR,GUAYNABO,9143,3.5860000000000003,100.0,1.5,40.0,201206,81.0
1801,FL,CHAIN PHARMACY,PR,BAYAMON,9143,3.5860000000000003,100.0,1.5,40.0,200607,157.0
1802,FL,CHAIN PHARMACY,PR,BAYAMON,9143,2.24125,500.0,1.5,5.0,200702,176.0
1805,FL,CHAIN PHARMACY,PR,BAYAMON,9143,0.672375,100.0,1.5,7.5,200801,225.0
1807,FL,CHAIN PHARMACY,PR,CAGUAS,9143,2.24125,500.0,1.5,5.0,200611,647.0
1808,FL,CHAIN PHARMACY,PR,CAGUAS,9143,3.5860000000000003,200.0,1.5,20.0,200708,808.0
1811,FL,CHAIN PHARMACY,PR,CAGUAS,9143,2.24125,500.0,1.5,5.0,200709,212.0
1813,FL,CHAIN PHARMACY,PR,CAGUAS,9143,1.793,200.0,1.5,10.0,200811,245.0
1819,FL,CHAIN PHARMACY,PR,CAGUAS,9143,0.672375,100.0,1.5,7.5,201104,284.0
1825,FL,CHAIN PHARMACY,PR,SAN JUAN,9143,4.4825,1000.0,1.5,5.0,200803,694.0
1830,FL,CHAIN PHARMACY,PR,SAN JUAN,9143,2.6895,300.0,1.5,10.0,200909,539.0
1836,FL,CHAIN PHARMACY,PR,HORMIGUEROS,9143,2.24125,500.0,1.5,5.0,200709,14.0
1837,FL,CHAIN PHARMACY,PR,HORMIGUEROS,9143,2.24125,500.0,1.5,5.0,200803,13.0
1838,FL,CHAIN PHARMACY,PR,HORMIGUEROS,9143,2.24125,500.0,1.5,5.0,200804,33.0
1839,FL,CHAIN PHARMACY,PR,HORMIGUEROS,9143,0.44825,100.0,1.5,5.0,200806,9.0
1840,FL,CHAIN PHARMACY,PR,HORMIGUEROS,9143,0.672375,100.0,1.5,7.5,200905,18.0
1841,FL,CHAIN PHARMACY,PR,HORMIGUEROS,9143,2.24125,500.0,1.5,5.0,200906,7.0
1842,FL,CHAIN PHARMACY,PR,HORMIGUEROS,9143,0.8965,100.0,1.5,10.0,200907,9.0
1843,FL,CHAIN PHARMACY,PR,HORMIGUEROS,9143,2.24125,500.0,1.5,5.0,200909,10.0
1844,FL,CHAIN PHARMACY,PR,HORMIGUEROS,9143,0.8965,100.0,1.5,10.0,201002,15.0
1845,FL,CHAIN PHARMACY,PR,HORMIGUEROS,9143,2.24125,500.0,1.5,5.0,201003,24.0
1846,FL,CHAIN PHARMACY,PR,HORMIGUEROS,9143,3.5860000000000003,100.0,1.5,40.0,201102,18.0
1847,FL,CHAIN PHARMACY,PR,HORMIGUEROS,9143,0.8965,100.0,1.5,10.0,201207,25.0
1848,FL,CHAIN PHARMACY,PR,HORMIGUEROS,9143,2.24125,500.0,1.5,5.0,201208,10.0
1849,FL,CHAIN PHARMACY,PR,YAUCO,9143,2.24125,500.0,1.5,5.0,200702,49.0
1850,FL,CHAIN PHARMACY,PR,YAUCO,9143,2.24125,500.0,1.5,5.0,200704,30.0
1851,FL,CHAIN PHARMACY,PR,YAUCO,9143,0.672375,100.0,1.5,7.5,200705,44.0
1852,FL,CHAIN PHARMACY,PR,YAUCO,9143,0.8965,100.0,1.5,10.0,200706,68.0
1854,FL,CHAIN PHARMACY,PR,YAUCO,9143,2.24125,500.0,1.5,5.0,200902,47.0
1855,FL,CHAIN PHARMACY,PR,YAUCO,9143,2.24125,500.0,1.5,5.0,201108,23.0
1857,FL,CHAIN PHARMACY,PR,YAUCO,9143,3.5860000000000003,100.0,1.5,40.0,201203,28.0
1858,FL,CHAIN PHARMACY,PR,MANATI,9143,3.5860000000000003,100.0,1.5,40.0,200605,52.0
1859,FL,CHAIN PHARMACY,PR,MANATI,9143,3.5860000000000003,100.0,1.5,40.0,200612,46.0
1860,FL,CHAIN PHARMACY,PR,MANATI,9143,4.4825,1000.0,1.5,5.0,200703,40.0
1861,FL,CHAIN PHARMACY,PR,MANATI,9143,0.403425,100.0,1.5,,200711,54.0
1862,FL,CHAIN PHARMACY,PR,MANATI,9143,1.793,100.0,1.5,20.0,200803,26.0
1863,FL,CHAIN PHARMACY,PR,MANATI,9143,7.1720000000000015,100.0,1.5,80.0,200807,37.0
1865,FL,CHAIN PHARMACY,PR,MANATI,9143,6.72375,1500.0,1.5,5.0,200810,52.0
1866,FL,CHAIN PHARMACY,PR,MANATI,9143,8.965,2000.0,1.5,5.0,200811,38.0
1867,FL,CHAIN PHARMACY,PR,MANATI,9143,7.1720000000000015,100.0,1.5,80.0,200901,58.0
1868,FL,CHAIN PHARMACY,PR,MANATI,9143,4.4825,1000.0,1.5,5.0,200903,30.0
1869,FL,CHAIN PHARMACY,PR,MANATI,9143,2.6895,100.0,1.5,30.0,200905,47.0
1870,FL,CHAIN PHARMACY,PR,MANATI,9143,11.20625,2500.0,1.5,5.0,200907,28.0
1871,FL,CHAIN PHARMACY,PR,MANATI,9143,11.20625,2500.0,1.5,5.0,201009,127.0
1872,FL,CHAIN PHARMACY,PR,MANATI,9143,1.793,200.0,1.5,10.0,201010,95.0
1873,FL,CHAIN PHARMACY,PR,MANATI,9143,6.72375,1500.0,1.5,5.0,201103,86.0
1875,FL,CHAIN PHARMACY,PR,MANATI,9143,0.8965,100.0,1.5,10.0,201203,88.0
1877,FL,CHAIN PHARMACY,PR,BAYAMON,9143,0.672375,100.0,1.5,7.5,200712,208.0
1878,FL,CHAIN PHARMACY,PR,BAYAMON,9143,1.793,200.0,1.5,10.0,200804,269.0
1879,FL,CHAIN PHARMACY,PR,BAYAMON,9143,2.24125,500.0,1.5,5.0,200903,248.0
1884,FL,CHAIN PHARMACY,PR,BAYAMON,9143,4.4825,1000.0,1.5,5.0,201012,339.0
1886,FL,CHAIN PHARMACY,PR,BAYAMON,9143,0.8965,100.0,1.5,10.0,201106,260.0
1887,FL,CHAIN PHARMACY,PR,BAYAMON,9143,2.24125,500.0,1.5,5.0,201108,313.0
1888,FL,CHAIN PHARMACY,PR,BAYAMON,9143,2.6895,100.0,1.5,30.0,201112,250.0
1889,FL,CHAIN PHARMACY,PR,BAYAMON,9143,1.793,100.0,1.5,20.0,201205,241.0
1890,FL,CHAIN PHARMACY,PR,CAROLINA,9143,6.72375,1500.0,1.5,5.0,200601,182.0
1891,FL,CHAIN PHARMACY,PR,CAROLINA,9143,0.672375,100.0,1.5,7.5,200603,148.0
1893,FL,CHAIN PHARMACY,PR,CAROLINA,9143,2.24125,500.0,1.5,5.0,200706,161.0
1895,FL,CHAIN PHARMACY,PR,CAROLINA,9143,2.24125,500.0,1.5,5.0,200901,288.0
1897,FL,CHAIN PHARMACY,PR,CAROLINA,9143,1.793,100.0,1.5,20.0,200912,168.0
1898,FL,CHAIN PHARMACY,PR,CAROLINA,9143,1.34475,200.0,1.5,7.5,201002,254.0
1899,FL,CHAIN PHARMACY,PR,CAROLINA,9143,4.4825,1000.0,1.5,5.0,201009,241.0
1900,FL,CHAIN PHARMACY,PR,CAROLINA,9143,0.672375,100.0,1.5,7.5,201011,182.0
1902,FL,CHAIN PHARMACY,PR,CAROLINA,9143,3.5860000000000003,100.0,1.5,40.0,201103,204.0
1903,FL,CHAIN PHARMACY,PR,CAROLINA,9143,6.72375,1500.0,1.5,5.0,201107,141.0
1904,FL,CHAIN PHARMACY,PR,CAROLINA,9143,5.379,300.0,1.5,20.0,201108,189.0
1906,FL,CHAIN PHARMACY,PR,CAROLINA,9143,4.4825,1000.0,1.5,5.0,201110,162.0
1908,FL,CHAIN PHARMACY,PR,CAROLINA,9143,5.379,300.0,1.5,20.0,201208,232.0
1911,FL,CHAIN PHARMACY,PR,BAYAMON,9143,2.24125,500.0,1.5,5.0,200908,239.0
1912,FL,CHAIN PHARMACY,PR,BAYAMON,9143,2.24125,500.0,1.5,5.0,201003,334.0
1914,FL,CHAIN PHARMACY,PR,BAYAMON,9143,2.24125,500.0,1.5,5.0,201202,255.0
1915,FL,CHAIN PHARMACY,PR,HATILLO,9143,0.8965,100.0,1.5,10.0,200602,76.0
1916,FL,CHAIN PHARMACY,PR,HATILLO,9143,3.5860000000000003,100.0,1.5,40.0,200710,78.0
1917,FL,CHAIN PHARMACY,PR,HATILLO,9143,0.8965,100.0,1.5,10.0,200809,19.0
1918,FL,CHAIN PHARMACY,PR,HATILLO,9143,3.5860000000000003,100.0,1.5,40.0,200811,31.0
1919,FL,CHAIN PHARMACY,PR,HATILLO,9143,0.8965,100.0,1.5,10.0,201007,66.0
1920,FL,CHAIN PHARMACY,PR,HATILLO,9143,0.8965,100.0,1.5,10.0,201104,79.0
1921,FL,CHAIN PHARMACY,PR,MAYAGUEZ,9143,3.5860000000000003,100.0,1.5,40.0,200702,20.0
1922,FL,CHAIN PHARMACY,PR,MAYAGUEZ,9143,0.8965,100.0,1.5,10.0,200802,52.0
1924,FL,CHAIN PHARMACY,PR,MAYAGUEZ,9143,4.4825,1000.0,1.5,5.0,200906,96.0
1925,FL,CHAIN PHARMACY,PR,MAYAGUEZ,9143,0.8965,100.0,1.5,10.0,200908,85.0
1926,FL,CHAIN PHARMACY,PR,MAYAGUEZ,9143,2.24125,500.0,1.5,5.0,200910,69.0
1927,FL,CHAIN PHARMACY,PR,MAYAGUEZ,9143,2.24125,500.0,1.5,5.0,201004,76.0
1928,FL,CHAIN PHARMACY,PR,MAYAGUEZ,9143,1.793,100.0,1.5,20.0,201006,51.0
1929,FL,CHAIN PHARMACY,PR,MAYAGUEZ,9143,2.24125,500.0,1.5,5.0,201010,93.0
1930,FL,CHAIN PHARMACY,PR,MAYAGUEZ,9143,2.24125,500.0,1.5,5.0,201012,157.0
1931,FL,CHAIN PHARMACY,PR,MAYAGUEZ,9143,2.24125,500.0,1.5,5.0,201104,86.0
1932,FL,CHAIN PHARMACY,PR,MAYAGUEZ,9143,0.8965,100.0,1.5,10.0,201105,70.0
1933,FL,CHAIN PHARMACY,PR,MAYAGUEZ,9143,0.8965,100.0,1.5,10.0,201202,157.0
1934,FL,CHAIN PHARMACY,PR,MAYAGUEZ,9143,2.6895,300.0,1.5,10.0,201205,65.0
1946,FL,CHAIN PHARMACY,PR,CAGUAS,9143,0.8965,200.0,1.5,5.0,200712,247.0
1951,FL,CHAIN PHARMACY,PR,CAGUAS,9143,0.8965,100.0,1.5,10.0,200804,289.0
1955,FL,CHAIN PHARMACY,PR,CAGUAS,9143,0.672375,100.0,1.5,7.5,201002,298.0
1958,FL,CHAIN PHARMACY,PR,CAGUAS,9143,2.24125,500.0,1.5,5.0,201011,293.0
1959,FL,CHAIN PHARMACY,PR,CAGUAS,9143,0.8965,100.0,1.5,10.0,201110,323.0
1961,FL,CHAIN PHARMACY,PR,PONCE,9143,2.24125,500.0,1.5,5.0,201201,319.0
1962,FL,CHAIN PHARMACY,PR,PONCE,9143,4.4825,1000.0,1.5,5.0,200706,309.0
1963,FL,CHAIN PHARMACY,PR,PONCE,9143,2.24125,500.0,1.5,5.0,200707,253.0
1965,FL,CHAIN PHARMACY,PR,PONCE,9143,0.8965,100.0,1.5,10.0,200801,247.0
1966,FL,CHAIN PHARMACY,PR,PONCE,9143,1.793,100.0,1.5,20.0,200802,161.0
1967,FL,CHAIN PHARMACY,PR,PONCE,9143,4.4825,1000.0,1.5,5.0,200909,170.0
1970,FL,CHAIN PHARMACY,PR,PONCE,9143,0.8965,100.0,1.5,10.0,201106,349.0
1971,FL,CHAIN PHARMACY,PR,PONCE,9143,3.5860000000000003,100.0,1.5,40.0,201107,301.0
1972,FL,CHAIN PHARMACY,PR,PONCE,9143,6.72375,1500.0,1.5,5.0,201109,395.0
1973,FL,CHAIN PHARMACY,PR,PONCE,9143,3.5860000000000003,100.0,1.5,40.0,201111,390.0
1974,FL,CHAIN PHARMACY,PR,PONCE,9143,4.4825,1000.0,1.5,5.0,201112,432.0
1976,FL,CHAIN PHARMACY,PR,PONCE,9143,4.4825,1000.0,1.5,5.0,201203,438.0
1978,FL,CHAIN PHARMACY,PR,PONCE,9143,0.672375,100.0,1.5,7.5,201209,345.0
1983,FL,CHAIN PHARMACY,PR,SAN JUAN,9143,2.24125,500.0,1.5,5.0,201003,860.0
1984,FL,CHAIN PHARMACY,PR,SAN JUAN,9143,2.24125,500.0,1.5,5.0,201204,657.0
1985,FL,CHAIN PHARMACY,PR,VEGA BAJA,9143,1.793,100.0,1.5,20.0,200610,62.0
1986,FL,CHAIN PHARMACY,PR,VEGA BAJA,9143,4.4825,1000.0,1.5,5.0,200702,56.0
1987,FL,CHAIN PHARMACY,PR,VEGA BAJA,9143,2.24125,500.0,1.5,5.0,200710,55.0
1988,FL,CHAIN PHARMACY,PR,VEGA BAJA,9143,2.24125,500.0,1.5,5.0,201101,68.0
1989,FL,CHAIN PHARMACY,PR,VEGA BAJA,9143,2.24125,500.0,1.5,5.0,201112,34.0
1994,FL,CHAIN PHARMACY,PR,BAYAMON,9143,0.8965,100.0,1.5,10.0,200807,206.0
1995,FL,CHAIN PHARMACY,PR,BAYAMON,9143,3.5860000000000003,400.0,1.5,10.0,200905,201.0
1998,FL,CHAIN PHARMACY,PR,BAYAMON,9143,0.8965,100.0,1.5,10.0,201002,251.0
2004,FL,CHAIN PHARMACY,PR,BAYAMON,9143,0.8965,100.0,1.5,10.0,201103,313.0
2005,FL,CHAIN PHARMACY,PR,BAYAMON,9143,0.672375,100.0,1.5,7.5,201105,278.0
2008,FL,CHAIN PHARMACY,PR,BAYAMON,9143,0.672375,100.0,1.5,7.5,201110,303.0
2009,FL,CHAIN PHARMACY,PR,BAYAMON,9143,0.8965,100.0,1.5,10.0,201203,256.0
2016,FL,CHAIN PHARMACY,PR,SAN JUAN,9143,0.672375,100.0,1.5,7.5,201001,626.0
2018,FL,CHAIN PHARMACY,PR,SAN JUAN,9143,0.8965,100.0,1.5,10.0,201006,845.0
2019,FL,CHAIN PHARMACY,PR,SAN JUAN,9143,2.24125,500.0,1.5,5.0,201007,642.0
2021,FL,CHAIN PHARMACY,PR,SAN JUAN,9143,2.24125,500.0,1.5,5.0,201104,712.0
2022,FL,CHAIN PHARMACY,PR,SAN JUAN,9143,1.793,100.0,1.5,20.0,201111,796.0
2030,FL,CHAIN PHARMACY,PR,LOIZA,9143,4.4825,1000.0,1.5,5.0,200603,22.0
2031,FL,CHAIN PHARMACY,PR,LOIZA,9143,1.34475,200.0,1.5,7.5,200604,17.0
2032,FL,CHAIN PHARMACY,PR,LOIZA,9143,3.5860000000000003,100.0,1.5,40.0,200605,14.0
2033,FL,CHAIN PHARMACY,PR,LOIZA,9143,3.5860000000000003,100.0,1.5,40.0,200611,17.0
2034,FL,CHAIN PHARMACY,PR,LOIZA,9143,1.793,200.0,1.5,10.0,200701,14.0
2035,FL,CHAIN PHARMACY,PR,LOIZA,9143,2.24125,500.0,1.5,5.0,200703,11.0
2036,FL,CHAIN PHARMACY,PR,LOIZA,9143,3.5860000000000003,400.0,1.5,10.0,200704,29.0
2037,FL,CHAIN PHARMACY,PR,LOIZA,9143,5.379,300.0,1.5,20.0,200710,20.0
2038,FL,CHAIN PHARMACY,PR,LOIZA,9143,2.6895,100.0,1.5,30.0,200812,18.0
2040,FL,CHAIN PHARMACY,PR,LOIZA,9143,7.1720000000000015,100.0,1.5,80.0,200903,16.0
2041,FL,CHAIN PHARMACY,PR,LOIZA,9143,1.793,200.0,1.5,10.0,201004,24.0
2042,FL,CHAIN PHARMACY,PR,LOIZA,9143,1.34475,200.0,1.5,7.5,201007,40.0
2043,FL,CHAIN PHARMACY,PR,LOIZA,9143,4.4825,1000.0,1.5,5.0,201011,29.0
2044,FL,CHAIN PHARMACY,PR,LOIZA,9143,10.758,200.0,1.5,60.0,201103,30.0
2045,FL,CHAIN PHARMACY,PR,LOIZA,9143,1.793,100.0,1.5,20.0,201105,17.0
2046,FL,CHAIN PHARMACY,PR,LOIZA,9143,2.6895,300.0,1.5,10.0,201203,22.0
2047,FL,CHAIN PHARMACY,PR,CAYEY,9143,4.4825,1000.0,1.5,5.0,200906,104.0
2048,FL,CHAIN PHARMACY,PR,CAYEY,9143,4.4825,1000.0,1.5,5.0,200909,138.0
2049,FL,CHAIN PHARMACY,PR,CAYEY,9143,2.24125,500.0,1.5,5.0,200912,105.0
2050,FL,CHAIN PHARMACY,PR,CAYEY,9143,2.24125,500.0,1.5,5.0,201009,228.0
2051,FL,CHAIN PHARMACY,PR,CAYEY,9143,2.24125,500.0,1.5,5.0,201104,182.0
2052,FL,CHAIN PHARMACY,PR,CAYEY,9143,4.4825,1000.0,1.5,5.0,201109,259.0
2053,FL,CHAIN PHARMACY,PR,CAYEY,9143,2.24125,500.0,1.5,5.0,201202,50.0
2054,FL,CHAIN PHARMACY,PR,JUANA DIAZ,9143,0.44825,100.0,1.5,5.0,200602,17.0
2055,FL,CHAIN PHARMACY,PR,JUANA DIAZ,9143,2.24125,500.0,1.5,5.0,200704,12.0
2056,FL,CHAIN PHARMACY,PR,JUANA DIAZ,9143,2.24125,500.0,1.5,5.0,200710,43.0
2057,FL,CHAIN PHARMACY,PR,JUANA DIAZ,9143,2.24125,500.0,1.5,5.0,200806,26.0
2058,FL,CHAIN PHARMACY,PR,JUANA DIAZ,9143,3.5860000000000003,100.0,1.5,40.0,200809,30.0
