,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
5161,MI,CHAIN PHARMACY,MI,ALLEGAN,9193,0.9081,200.0,1.0,7.5,200806,583.0
5162,MI,CHAIN PHARMACY,MI,ALLEGAN,9143,2.6895,600.0,1.5,5.0,200809,301.0
5163,MI,CHAIN PHARMACY,MI,ALLEGAN,9143,4.4825,500.0,1.5,10.0,200812,298.0
5164,MI,CHAIN PHARMACY,MI,ALLEGAN,9143,4.4825,500.0,1.5,10.0,200909,343.0
5165,MI,CHAIN PHARMACY,MI,ALLEGAN,9143,1.34475,200.0,1.5,7.5,200912,360.0
5166,MI,CHAIN PHARMACY,MI,ALLEGAN,9143,3.5860000000000003,400.0,1.5,10.0,201004,337.0
5167,MI,CHAIN PHARMACY,MI,ALLEGAN,9193,0.45405,100.0,1.0,7.5,201009,872.0
5168,MI,CHAIN PHARMACY,MI,ALLEGAN,9143,7.1720000000000015,100.0,1.5,80.0,201104,387.0
5169,MI,CHAIN PHARMACY,MI,ALLEGAN,9193,2.27025,500.0,1.0,7.5,201104,901.0
5170,MI,CHAIN PHARMACY,MI,ALLEGAN,9193,2.27025,500.0,1.0,7.5,201105,1018.0
5171,MI,CHAIN PHARMACY,MI,ALLEGAN,9143,2.6895,300.0,1.5,10.0,201110,425.0
5172,MI,CHAIN PHARMACY,MI,ALLEGAN,9143,2.6895,100.0,1.5,30.0,201111,463.0
5174,MI,CHAIN PHARMACY,MI,ALLEGAN,9143,0.672375,100.0,1.5,7.5,201201,477.0
5175,MI,CHAIN PHARMACY,MI,ALLEGAN,9143,1.34475,200.0,1.5,7.5,201207,542.0
5176,MI,CHAIN PHARMACY,MI,ALLEGAN,9193,0.136215,30.0,1.0,7.5,201209,876.0
5177,MI,CHAIN PHARMACY,MI,ALLEGAN,9143,0.672375,100.0,1.5,7.5,201210,551.0
5178,MI,CHAIN PHARMACY,MI,ALLEGAN,9143,1.34475,300.0,1.5,5.0,201211,615.0
5179,MI,CHAIN PHARMACY,MI,BRANCH,9193,0.9081,200.0,1.0,7.5,200601,257.0
5180,MI,CHAIN PHARMACY,MI,BRANCH,9143,3.5860000000000003,200.0,1.5,20.0,200601,84.0
5181,MI,CHAIN PHARMACY,MI,BRANCH,9193,0.3027,100.0,1.0,5.0,200603,290.0
5182,MI,CHAIN PHARMACY,MI,BRANCH,9193,1.5135,500.0,1.0,5.0,200606,332.0
5183,MI,CHAIN PHARMACY,MI,BRANCH,9143,1.34475,200.0,1.5,7.5,200606,89.0
5184,MI,CHAIN PHARMACY,MI,BRANCH,9193,1.36215,300.0,1.0,7.5,200607,318.0
5185,MI,CHAIN PHARMACY,MI,BRANCH,9193,0.45405,100.0,1.0,7.5,200608,338.0
5187,MI,CHAIN PHARMACY,MI,BRANCH,9193,0.45405,100.0,1.0,7.5,200610,339.0
5189,MI,CHAIN PHARMACY,MI,BRANCH,9193,0.45405,100.0,1.0,7.5,200612,306.0
5190,MI,CHAIN PHARMACY,MI,BRANCH,9143,7.1720000000000015,100.0,1.5,80.0,200701,115.0
5192,MI,CHAIN PHARMACY,MI,BRANCH,9193,0.3027,100.0,1.0,5.0,200701,349.0
5194,MI,CHAIN PHARMACY,MI,BRANCH,9143,1.3446,300.0,1.5,5.0,200702,116.0
5195,MI,CHAIN PHARMACY,MI,BRANCH,9143,7.1720000000000015,100.0,1.5,80.0,200704,114.0
5196,MI,CHAIN PHARMACY,MI,BRANCH,9193,0.3027,100.0,1.0,5.0,200704,288.0
5197,MI,CHAIN PHARMACY,MI,BRANCH,9193,0.9081,200.0,1.0,7.5,200707,347.0
5198,MI,CHAIN PHARMACY,MI,BRANCH,9193,1.5135,500.0,1.0,5.0,200708,355.0
5200,MI,CHAIN PHARMACY,MI,BRANCH,9193,3.027,1000.0,1.0,5.0,200710,371.0
5201,MI,CHAIN PHARMACY,MI,BRANCH,9193,0.9081,200.0,1.0,7.5,200711,317.0
5202,MI,CHAIN PHARMACY,MI,BRANCH,9193,0.45405,100.0,1.0,7.5,200801,348.0
5203,MI,CHAIN PHARMACY,MI,BRANCH,9193,3.027,1000.0,1.0,5.0,200802,335.0
5205,MI,CHAIN PHARMACY,MI,BRANCH,9193,1.36215,300.0,1.0,7.5,200805,402.0
5206,MI,CHAIN PHARMACY,MI,BRANCH,9143,0.8965,100.0,1.5,10.0,200812,126.0
5207,MI,CHAIN PHARMACY,MI,BRANCH,9143,0.8965,100.0,1.5,10.0,200903,130.0
5208,MI,CHAIN PHARMACY,MI,BRANCH,9143,0.8965,200.0,1.5,5.0,200904,142.0
5210,MI,CHAIN PHARMACY,MI,BRANCH,9143,0.8965,100.0,1.5,10.0,200905,135.0
5211,MI,CHAIN PHARMACY,MI,BRANCH,9193,0.9081,300.0,1.0,5.0,200906,411.0
5212,MI,CHAIN PHARMACY,MI,BRANCH,9143,0.8965,200.0,1.5,5.0,200908,139.0
5213,MI,CHAIN PHARMACY,MI,BRANCH,9143,0.8965,100.0,1.5,10.0,200910,152.0
5214,MI,CHAIN PHARMACY,MI,BRANCH,9143,0.8965,200.0,1.5,5.0,200911,144.0
5215,MI,CHAIN PHARMACY,MI,BRANCH,9143,0.8965,100.0,1.5,10.0,201001,147.0
5216,MI,CHAIN PHARMACY,MI,BRANCH,9193,2.27025,500.0,1.0,7.5,201105,556.0
5217,MI,CHAIN PHARMACY,MI,BRANCH,9143,0.8965,100.0,1.5,10.0,201110,173.0
5218,MI,CHAIN PHARMACY,MI,BRANCH,9143,1.34475,300.0,1.5,5.0,201201,179.0
5219,MI,CHAIN PHARMACY,MI,BRANCH,9143,1.793,200.0,1.5,10.0,201208,231.0
5220,MI,CHAIN PHARMACY,MI,BRANCH,9143,1.34475,200.0,1.5,7.5,201212,197.0
5221,MI,CHAIN PHARMACY,MI,EATON,9193,0.6054,200.0,1.0,5.0,200605,922.0
5225,MI,CHAIN PHARMACY,MI,EATON,9193,0.45405,100.0,1.0,7.5,200702,943.0
5227,MI,CHAIN PHARMACY,MI,EATON,9193,0.9081,200.0,1.0,7.5,200704,1095.0
5231,MI,CHAIN PHARMACY,MI,EATON,9143,7.1720000000000015,200.0,1.5,40.0,200705,324.0
5234,MI,CHAIN PHARMACY,MI,EATON,9193,0.45405,100.0,1.0,7.5,200801,1088.0
5236,MI,CHAIN PHARMACY,MI,EATON,9143,0.8965,100.0,1.5,10.0,200803,333.0
5240,MI,CHAIN PHARMACY,MI,EATON,9143,1.793,400.0,1.5,5.0,200905,362.0
5241,MI,CHAIN PHARMACY,MI,EATON,9193,2.27025,500.0,1.0,7.5,201010,1520.0
5242,MI,CHAIN PHARMACY,MI,EATON,9193,2.27025,500.0,1.0,7.5,201101,1584.0
5244,MI,CHAIN PHARMACY,MI,EATON,9143,1.34475,300.0,1.5,5.0,201111,518.0
5245,MI,CHAIN PHARMACY,MI,EATON,9143,2.6895,300.0,1.5,10.0,201205,604.0
5246,MI,CHAIN PHARMACY,MI,EATON,9143,0.44825,100.0,1.5,5.0,201206,539.0
5260,MI,CHAIN PHARMACY,MI,WAYNE,9143,1.34475,300.0,1.5,5.0,201105,11213.0
5284,MI,CHAIN PHARMACY,MI,OAKLAND,9143,1.34475,100.0,1.5,15.0,201005,7247.0
5288,MI,CHAIN PHARMACY,MI,OAKLAND,9193,2.27025,500.0,1.0,7.5,201110,15016.0
5292,MI,CHAIN PHARMACY,MI,OAKLAND,9143,0.8965,100.0,1.5,10.0,201206,9488.0
5293,MI,CHAIN PHARMACY,MI,OAKLAND,9193,0.15135,100.0,1.0,2.5,201207,16289.0
5338,MI,CHAIN PHARMACY,MI,OAKLAND,9193,0.45405,100.0,1.0,7.5,200608,10061.0
5381,MI,CHAIN PHARMACY,MI,OAKLAND,9143,7.1720000000000015,100.0,1.5,80.0,201103,8867.0
5392,MI,CHAIN PHARMACY,MI,KALAMAZOO,9143,14.344,200.0,1.5,80.0,200605,901.0
5396,MI,CHAIN PHARMACY,MI,KALAMAZOO,9143,1.3446,300.0,1.5,5.0,200606,914.0
5400,MI,CHAIN PHARMACY,MI,KALAMAZOO,9143,7.1720000000000015,400.0,1.5,20.0,200610,971.0
5402,MI,CHAIN PHARMACY,MI,KALAMAZOO,9143,0.8964,200.0,1.5,5.0,200611,935.0
5417,MI,CHAIN PHARMACY,MI,KALAMAZOO,9193,2.27025,500.0,1.0,7.5,200709,1692.0
5426,MI,CHAIN PHARMACY,MI,KALAMAZOO,9143,0.8965,100.0,1.5,10.0,200902,1090.0
5427,MI,CHAIN PHARMACY,MI,KALAMAZOO,9143,7.1720000000000015,400.0,1.5,20.0,200904,1213.0
5428,MI,CHAIN PHARMACY,MI,KALAMAZOO,9143,2.6895,600.0,1.5,5.0,200907,1375.0
5430,MI,CHAIN PHARMACY,MI,KALAMAZOO,9143,0.8965,200.0,1.5,5.0,200912,1475.0
5432,MI,CHAIN PHARMACY,MI,KALAMAZOO,9193,2.27025,500.0,1.0,7.5,201010,3196.0
5433,MI,CHAIN PHARMACY,MI,KALAMAZOO,9193,2.27025,500.0,1.0,7.5,201102,3178.0
5436,MI,CHAIN PHARMACY,MI,KALAMAZOO,9143,2.6895,300.0,1.5,10.0,201201,1683.0
5437,MI,CHAIN PHARMACY,MI,KALAMAZOO,9143,4.4825,1000.0,1.5,5.0,201203,1670.0
5443,MI,CHAIN PHARMACY,MI,CALHOUN,9193,2.27025,500.0,1.0,7.5,200603,1904.0
5446,MI,CHAIN PHARMACY,MI,CALHOUN,9193,0.6054,200.0,1.0,5.0,200609,1692.0
5447,MI,CHAIN PHARMACY,MI,CALHOUN,9193,1.5135,500.0,1.0,5.0,200612,1764.0
5449,MI,CHAIN PHARMACY,MI,CALHOUN,9143,2.017125,300.0,1.5,7.5,200702,767.0
5450,MI,CHAIN PHARMACY,MI,CALHOUN,9193,0.9081,200.0,1.0,7.5,200704,1918.0
5451,MI,CHAIN PHARMACY,MI,CALHOUN,9143,3.5860000000000003,200.0,1.5,20.0,200704,606.0
5454,MI,CHAIN PHARMACY,MI,CALHOUN,9193,0.45405,100.0,1.0,7.5,200708,2163.0
5460,MI,CHAIN PHARMACY,MI,CALHOUN,9143,4.4825,500.0,1.5,10.0,200806,718.0
5461,MI,CHAIN PHARMACY,MI,CALHOUN,9193,0.3027,100.0,1.0,5.0,200807,2541.0
5464,MI,CHAIN PHARMACY,MI,CALHOUN,9143,21.516,300.0,1.5,80.0,200808,817.0
5465,MI,CHAIN PHARMACY,MI,CALHOUN,9143,16.137,300.0,1.5,60.0,200810,725.0
5466,MI,CHAIN PHARMACY,MI,CALHOUN,9193,0.45405,100.0,1.0,7.5,200811,2477.0
5467,MI,CHAIN PHARMACY,MI,CALHOUN,9143,1.793,100.0,1.5,20.0,200903,794.0
5468,MI,CHAIN PHARMACY,MI,CALHOUN,9143,3.13775,700.0,1.5,5.0,200907,685.0
5469,MI,CHAIN PHARMACY,MI,CALHOUN,9143,1.34475,200.0,1.5,7.5,200910,860.0
5470,MI,CHAIN PHARMACY,MI,CALHOUN,9143,1.793,400.0,1.5,5.0,201011,834.0
5471,MI,CHAIN PHARMACY,MI,CALHOUN,9193,0.9081,300.0,1.0,5.0,201011,2997.0
5472,MI,CHAIN PHARMACY,MI,CALHOUN,9193,0.45405,100.0,1.0,7.5,201107,3095.0
5473,MI,CHAIN PHARMACY,MI,CALHOUN,9143,3.5860000000000003,200.0,1.5,20.0,201109,925.0
5474,MI,CHAIN PHARMACY,MI,CALHOUN,9193,2.27025,500.0,1.0,7.5,201110,3252.0
5475,MI,CHAIN PHARMACY,MI,CALHOUN,9143,2.017125,300.0,1.5,7.5,201202,950.0
5476,MI,CHAIN PHARMACY,MI,CALHOUN,9143,1.793,200.0,1.5,10.0,201206,961.0
5502,MI,CHAIN PHARMACY,MI,KENT,9143,0.8965,100.0,1.5,10.0,200712,1266.0
5504,MI,CHAIN PHARMACY,MI,KENT,9193,0.3027,100.0,1.0,5.0,200801,4617.0
5514,MI,CHAIN PHARMACY,MI,KENT,9143,3.5860000000000003,100.0,1.5,40.0,200902,1209.0
5515,MI,CHAIN PHARMACY,MI,KENT,9143,2.6895,200.0,1.5,15.0,200908,1447.0
5516,MI,CHAIN PHARMACY,MI,KENT,9143,3.5860000000000003,100.0,1.5,40.0,201003,1715.0
5518,MI,CHAIN PHARMACY,MI,KENT,9143,1.793,100.0,1.5,20.0,201005,1626.0
5520,MI,CHAIN PHARMACY,MI,KENT,9143,0.44825,100.0,1.5,5.0,201009,1921.0
5523,MI,CHAIN PHARMACY,MI,KENT,9143,2.6895,200.0,1.5,15.0,201202,2276.0
5524,MI,CHAIN PHARMACY,MI,KENT,9143,0.44825,100.0,1.5,5.0,201205,2247.0
5525,MI,CHAIN PHARMACY,MI,KENT,9143,0.44825,100.0,1.5,5.0,201207,2336.0
5526,MI,CHAIN PHARMACY,MI,KENT,9193,1.8162,400.0,1.0,7.5,201210,10744.0
5527,MI,CHAIN PHARMACY,MI,KENT,9193,0.9081,200.0,1.0,7.5,201212,10778.0
5533,MI,CHAIN PHARMACY,MI,WASHTENAW,9193,0.6054,200.0,1.0,5.0,200610,2161.0
5535,MI,CHAIN PHARMACY,MI,WASHTENAW,9193,0.3027,100.0,1.0,5.0,200612,2410.0
5537,MI,CHAIN PHARMACY,MI,WASHTENAW,9193,0.136215,30.0,1.0,7.5,200701,2418.0
5549,MI,CHAIN PHARMACY,MI,WASHTENAW,9193,2.27025,500.0,1.0,7.5,200804,2247.0
5553,MI,CHAIN PHARMACY,MI,WASHTENAW,9143,2.6895,600.0,1.5,5.0,200908,1867.0
5554,MI,CHAIN PHARMACY,MI,WASHTENAW,9143,1.34475,200.0,1.5,7.5,200912,1830.0
5555,MI,CHAIN PHARMACY,MI,WASHTENAW,9143,3.5860000000000003,800.0,1.5,5.0,201001,1809.0
5557,MI,CHAIN PHARMACY,MI,WASHTENAW,9193,2.27025,500.0,1.0,7.5,201108,2602.0
5558,MI,CHAIN PHARMACY,MI,WASHTENAW,9143,1.34475,300.0,1.5,5.0,201202,1920.0
5561,MI,CHAIN PHARMACY,MI,MONTCALM,9193,1.5135,500.0,1.0,5.0,200602,357.0
5563,MI,CHAIN PHARMACY,MI,MONTCALM,9193,3.027,1000.0,1.0,5.0,200603,448.0
5565,MI,CHAIN PHARMACY,MI,MONTCALM,9143,0.8965,100.0,1.5,10.0,200604,108.0
5566,MI,CHAIN PHARMACY,MI,MONTCALM,9193,2.27025,500.0,1.0,7.5,200604,422.0
5567,MI,CHAIN PHARMACY,MI,MONTCALM,9193,13.6215,3000.0,1.0,7.5,200605,398.0
5568,MI,CHAIN PHARMACY,MI,MONTCALM,9193,0.6054,200.0,1.0,5.0,200606,517.0
5570,MI,CHAIN PHARMACY,MI,MONTCALM,9193,6.0539999999999985,2000.0,1.0,5.0,200609,388.0
5572,MI,CHAIN PHARMACY,MI,MONTCALM,9193,0.45405,100.0,1.0,7.5,200610,505.0
5574,MI,CHAIN PHARMACY,MI,MONTCALM,9193,0.45405,100.0,1.0,7.5,200611,436.0
5575,MI,CHAIN PHARMACY,MI,MONTCALM,9193,0.45405,100.0,1.0,7.5,200701,478.0
5576,MI,CHAIN PHARMACY,MI,MONTCALM,9193,2.27025,500.0,1.0,7.5,200702,464.0
5577,MI,CHAIN PHARMACY,MI,MONTCALM,9143,0.44825,100.0,1.5,5.0,200702,89.0
5579,MI,CHAIN PHARMACY,MI,MONTCALM,9143,7.1720000000000015,100.0,1.5,80.0,200703,110.0
5581,MI,CHAIN PHARMACY,MI,MONTCALM,9193,1.5135,500.0,1.0,5.0,200704,524.0
5582,MI,CHAIN PHARMACY,MI,MONTCALM,9143,7.1720000000000015,100.0,1.5,80.0,200706,106.0
5583,MI,CHAIN PHARMACY,MI,MONTCALM,9193,3.027,1000.0,1.0,5.0,200706,512.0
5584,MI,CHAIN PHARMACY,MI,MONTCALM,9193,1.5135,500.0,1.0,5.0,200707,569.0
5586,MI,CHAIN PHARMACY,MI,MONTCALM,9143,0.8965,100.0,1.5,10.0,200707,134.0
5587,MI,CHAIN PHARMACY,MI,MONTCALM,9143,0.8965,100.0,1.5,10.0,200708,128.0
5589,MI,CHAIN PHARMACY,MI,MONTCALM,9193,1.5135,500.0,1.0,5.0,200708,611.0
5591,MI,CHAIN PHARMACY,MI,MONTCALM,9193,0.27243,60.0,1.0,7.5,200709,533.0
5592,MI,CHAIN PHARMACY,MI,MONTCALM,9143,0.403425,100.0,1.5,,200710,117.0
5593,MI,CHAIN PHARMACY,MI,MONTCALM,9143,2.6895,300.0,1.5,10.0,200711,143.0
5594,MI,CHAIN PHARMACY,MI,MONTCALM,9193,1.5135,500.0,1.0,5.0,200712,577.0
5595,MI,CHAIN PHARMACY,MI,MONTCALM,9143,1.793,100.0,1.5,20.0,200712,144.0
5596,MI,CHAIN PHARMACY,MI,MONTCALM,9193,2.27025,500.0,1.0,7.5,200801,590.0
5600,MI,CHAIN PHARMACY,MI,MONTCALM,9143,1.793,100.0,1.5,20.0,200801,139.0
5601,MI,CHAIN PHARMACY,MI,MONTCALM,9143,1.793,200.0,1.5,10.0,200804,134.0
5602,MI,CHAIN PHARMACY,MI,MONTCALM,9193,3.027,1000.0,1.0,5.0,200804,595.0
5603,MI,CHAIN PHARMACY,MI,MONTCALM,9193,6.0539999999999985,2000.0,1.0,5.0,200805,625.0
5606,MI,CHAIN PHARMACY,MI,MONTCALM,9143,0.403425,100.0,1.5,,200806,145.0
5607,MI,CHAIN PHARMACY,MI,MONTCALM,9193,1.5135,500.0,1.0,5.0,200806,660.0
5608,MI,CHAIN PHARMACY,MI,MONTCALM,9193,4.5405,1500.0,1.0,5.0,200807,742.0
5610,MI,CHAIN PHARMACY,MI,MONTCALM,9143,7.1720000000000015,400.0,1.5,20.0,200903,158.0
5612,MI,CHAIN PHARMACY,MI,MONTCALM,9143,0.8965,100.0,1.5,10.0,200904,163.0
5613,MI,CHAIN PHARMACY,MI,MONTCALM,9143,0.44825,100.0,1.5,5.0,200905,179.0
5614,MI,CHAIN PHARMACY,MI,MONTCALM,9143,14.344,200.0,1.5,80.0,200906,211.0
5615,MI,CHAIN PHARMACY,MI,MONTCALM,9143,3.5860000000000003,100.0,1.5,40.0,200907,209.0
5616,MI,CHAIN PHARMACY,MI,MONTCALM,9143,7.1720000000000015,100.0,1.5,80.0,200912,292.0
5617,MI,CHAIN PHARMACY,MI,MONTCALM,9143,14.344,200.0,1.5,80.0,201004,196.0
5618,MI,CHAIN PHARMACY,MI,MONTCALM,9143,0.8965,100.0,1.5,10.0,201011,195.0
5619,MI,CHAIN PHARMACY,MI,MONTCALM,9143,2.24125,500.0,1.5,5.0,201012,210.0
5620,MI,CHAIN PHARMACY,MI,MONTCALM,9143,1.34475,300.0,1.5,5.0,201101,226.0
5622,MI,CHAIN PHARMACY,MI,MONTCALM,9193,0.45405,100.0,1.0,7.5,201105,1201.0
5624,MI,CHAIN PHARMACY,MI,MONTCALM,9143,0.8965,100.0,1.5,10.0,201108,227.0
5625,MI,CHAIN PHARMACY,MI,MONTCALM,9143,0.433502575,100.0,1.5,4.8355,201112,204.0
5627,MI,CHAIN PHARMACY,MI,MONTCALM,9143,0.8965,100.0,1.5,10.0,201202,196.0
5629,MI,CHAIN PHARMACY,MI,MONTCALM,9143,3.5860000000000003,100.0,1.5,40.0,201206,261.0
5630,MI,CHAIN PHARMACY,MI,MONTCALM,9143,0.44825,100.0,1.5,5.0,201207,281.0
5631,MI,CHAIN PHARMACY,MI,MONTCALM,9143,0.8965,100.0,1.5,10.0,201208,286.0
5633,MI,CHAIN PHARMACY,MI,MONTCALM,9143,7.1720000000000015,100.0,1.5,80.0,201209,257.0
5634,MI,CHAIN PHARMACY,MI,MONTCALM,9143,0.8965,100.0,1.5,10.0,201210,291.0
5636,MI,CHAIN PHARMACY,MI,MONTCALM,9143,1.793,400.0,1.5,5.0,201212,263.0
5637,MI,CHAIN PHARMACY,MI,MECOSTA,9143,0.8965,100.0,1.5,10.0,200601,65.0
5638,MI,CHAIN PHARMACY,MI,MECOSTA,9193,1.5135,500.0,1.0,5.0,200603,395.0
5640,MI,CHAIN PHARMACY,MI,MECOSTA,9143,7.1720000000000015,200.0,1.5,40.0,200603,141.0
5641,MI,CHAIN PHARMACY,MI,MECOSTA,9193,0.9081,200.0,1.0,7.5,200604,343.0
5643,MI,CHAIN PHARMACY,MI,MECOSTA,9193,0.45405,100.0,1.0,7.5,200605,341.0
5644,MI,CHAIN PHARMACY,MI,MECOSTA,9143,0.8965,200.0,1.5,5.0,200606,121.0
5645,MI,CHAIN PHARMACY,MI,MECOSTA,9143,0.8965,200.0,1.5,5.0,200607,104.0
5646,MI,CHAIN PHARMACY,MI,MECOSTA,9193,1.8162,400.0,1.0,7.5,200608,413.0
5647,MI,CHAIN PHARMACY,MI,MECOSTA,9143,1.34475,300.0,1.5,5.0,200610,109.0
5648,MI,CHAIN PHARMACY,MI,MECOSTA,9193,1.5135,500.0,1.0,5.0,200611,402.0
5649,MI,CHAIN PHARMACY,MI,MECOSTA,9193,0.3027,100.0,1.0,5.0,200612,412.0
5650,MI,CHAIN PHARMACY,MI,MECOSTA,9193,0.3027,100.0,1.0,5.0,200701,467.0
5651,MI,CHAIN PHARMACY,MI,MECOSTA,9193,0.45405,100.0,1.0,7.5,200704,433.0
5652,MI,CHAIN PHARMACY,MI,MECOSTA,9193,1.8162,300.0,1.0,10.0,200705,500.0
5654,MI,CHAIN PHARMACY,MI,MECOSTA,9193,1.36215,300.0,1.0,7.5,200706,469.0
5656,MI,CHAIN PHARMACY,MI,MECOSTA,9143,14.344,200.0,1.5,80.0,200707,140.0
5657,MI,CHAIN PHARMACY,MI,MECOSTA,9193,1.5135,500.0,1.0,5.0,200707,474.0
5659,MI,CHAIN PHARMACY,MI,MECOSTA,9143,0.8965,200.0,1.5,5.0,200709,116.0
5660,MI,CHAIN PHARMACY,MI,MECOSTA,9193,1.5135,500.0,1.0,5.0,200710,480.0
5661,MI,CHAIN PHARMACY,MI,MECOSTA,9193,2.27025,500.0,1.0,7.5,200711,463.0
5662,MI,CHAIN PHARMACY,MI,MECOSTA,9193,0.45405,100.0,1.0,7.5,200712,452.0
5663,MI,CHAIN PHARMACY,MI,MECOSTA,9193,1.2108,200.0,1.0,10.0,200804,493.0
5664,MI,CHAIN PHARMACY,MI,MECOSTA,9193,1.5135,500.0,1.0,5.0,200807,556.0
5666,MI,CHAIN PHARMACY,MI,MECOSTA,9143,1.793,100.0,1.5,20.0,200809,154.0
5667,MI,CHAIN PHARMACY,MI,MECOSTA,9143,14.344,200.0,1.5,80.0,200811,139.0
5668,MI,CHAIN PHARMACY,MI,MECOSTA,9193,0.6054,100.0,1.0,10.0,200906,666.0
5669,MI,CHAIN PHARMACY,MI,MECOSTA,9193,0.6054,100.0,1.0,10.0,200910,670.0
5670,MI,CHAIN PHARMACY,MI,MECOSTA,9143,1.793,200.0,1.5,10.0,200911,125.0
5671,MI,CHAIN PHARMACY,MI,MECOSTA,9143,5.379,300.0,1.5,20.0,200912,170.0
5672,MI,CHAIN PHARMACY,MI,MECOSTA,9143,14.344,200.0,1.5,80.0,201001,93.0
5673,MI,CHAIN PHARMACY,MI,MECOSTA,9143,0.8965,200.0,1.5,5.0,201002,104.0
5674,MI,CHAIN PHARMACY,MI,MECOSTA,9143,3.5860000000000003,200.0,1.5,20.0,201003,106.0
5675,MI,CHAIN PHARMACY,MI,MECOSTA,9143,1.34475,300.0,1.5,5.0,201004,134.0
5676,MI,CHAIN PHARMACY,MI,MECOSTA,9193,1.2108,200.0,1.0,10.0,201007,673.0
5677,MI,CHAIN PHARMACY,MI,MECOSTA,9143,5.379,300.0,1.5,20.0,201008,156.0
5679,MI,CHAIN PHARMACY,MI,MECOSTA,9143,1.793,200.0,1.5,10.0,201107,161.0
5681,MI,CHAIN PHARMACY,MI,MECOSTA,9143,0.8965,200.0,1.5,5.0,201109,143.0
5682,MI,CHAIN PHARMACY,MI,MECOSTA,9143,0.8965,200.0,1.5,5.0,201111,161.0
5683,MI,CHAIN PHARMACY,MI,MECOSTA,9143,7.1720000000000015,200.0,1.5,40.0,201112,135.0
5684,MI,CHAIN PHARMACY,MI,MECOSTA,9193,1.8162,300.0,1.0,10.0,201202,651.0
5685,MI,CHAIN PHARMACY,MI,MECOSTA,9143,0.8965,100.0,1.5,10.0,201202,138.0
5686,MI,CHAIN PHARMACY,MI,MECOSTA,9143,7.1720000000000015,200.0,1.5,40.0,201206,213.0
5687,MI,CHAIN PHARMACY,MI,MECOSTA,9143,0.8965,100.0,1.5,10.0,201210,223.0
5761,MI,RETAIL PHARMACY,MI,OAKLAND,9193,0.3027,100.0,1.0,5.0,201008,13594.0
5788,MI,CHAIN PHARMACY,MI,KENT,9143,3.5860000000000003,200.0,1.5,20.0,200610,1200.0
5793,MI,CHAIN PHARMACY,MI,KENT,9143,7.1720000000000015,100.0,1.5,80.0,200702,1276.0
5809,MI,CHAIN PHARMACY,MI,KENT,9193,0.9081,300.0,1.0,5.0,201011,9299.0
5811,MI,CHAIN PHARMACY,MI,KENT,9193,2.27025,500.0,1.0,7.5,201102,7768.0
5813,MI,CHAIN PHARMACY,MI,KENT,9143,0.44825,100.0,1.5,5.0,201201,2139.0
5817,MI,CHAIN PHARMACY,MI,KENT,9143,3.5860000000000003,100.0,1.5,40.0,201204,2364.0
5821,MI,CHAIN PHARMACY,MI,KENT,9143,0.44825,100.0,1.5,5.0,201212,2491.0
5882,MI,CHAIN PHARMACY,MI,KENT,9193,0.45405,100.0,1.0,7.5,200903,7600.0
5883,MI,CHAIN PHARMACY,MI,KENT,9193,1.5135,500.0,1.0,5.0,200905,6493.0
5887,MI,CHAIN PHARMACY,MI,KENT,9193,2.27025,500.0,1.0,7.5,201104,8507.0
5889,MI,CHAIN PHARMACY,MI,KENT,9143,0.8965,200.0,1.5,5.0,201206,2247.0
5936,MI,CHAIN PHARMACY,MI,OTTAWA,9193,0.45405,100.0,1.0,7.5,200803,1556.0
5938,MI,CHAIN PHARMACY,MI,OTTAWA,9143,3.5860000000000003,100.0,1.5,40.0,200805,478.0
5942,MI,CHAIN PHARMACY,MI,OTTAWA,9143,3.5860000000000003,100.0,1.5,40.0,200806,538.0
5945,MI,CHAIN PHARMACY,MI,OTTAWA,9143,0.224125,100.0,1.5,2.5,200904,539.0
5946,MI,CHAIN PHARMACY,MI,OTTAWA,9143,0.8965,100.0,1.5,10.0,200908,489.0
5948,MI,CHAIN PHARMACY,MI,OTTAWA,9143,1.34475,300.0,1.5,5.0,201004,558.0
5949,MI,CHAIN PHARMACY,MI,OTTAWA,9143,0.8965,200.0,1.5,5.0,201008,663.0
5950,MI,CHAIN PHARMACY,MI,OTTAWA,9143,1.34475,300.0,1.5,5.0,201010,564.0
5952,MI,CHAIN PHARMACY,MI,OTTAWA,9193,1.8162,300.0,1.0,10.0,201101,2114.0
5953,MI,CHAIN PHARMACY,MI,OTTAWA,9193,2.27025,500.0,1.0,7.5,201102,2024.0
5954,MI,CHAIN PHARMACY,MI,OTTAWA,9143,1.34475,300.0,1.5,5.0,201103,771.0
5955,MI,CHAIN PHARMACY,MI,OTTAWA,9193,0.45405,100.0,1.0,7.5,201107,2221.0
5984,MI,CHAIN PHARMACY,MI,SAINT CLAIR,9193,0.9081,200.0,1.0,7.5,200610,2084.0
5985,MI,CHAIN PHARMACY,MI,SAINT CLAIR,9193,0.3027,100.0,1.0,5.0,200611,1865.0
5989,MI,CHAIN PHARMACY,MI,SAINT CLAIR,9193,0.3027,100.0,1.0,5.0,200612,2056.0
