,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
12397,CA,CHAIN PHARMACY,NV,LYON,9143,0.8965,100.0,1.5,10.0,200607,204.0
12398,CA,CHAIN PHARMACY,NV,LYON,9143,3.5860000000000003,200.0,1.5,20.0,200608,223.0
12399,CA,CHAIN PHARMACY,NV,LYON,9143,0.8965,100.0,1.5,10.0,200612,180.0
12401,CA,CHAIN PHARMACY,NV,LYON,9143,1.793,100.0,1.5,20.0,200702,232.0
12403,CA,CHAIN PHARMACY,NV,LYON,9143,1.34475,300.0,1.5,5.0,200706,289.0
12404,CA,CHAIN PHARMACY,NV,LYON,9143,2.24125,500.0,1.5,5.0,200707,233.0
12407,CA,CHAIN PHARMACY,NV,LYON,9143,14.344,200.0,1.5,80.0,200709,240.0
12413,CA,CHAIN PHARMACY,NV,LYON,9143,7.1720000000000015,200.0,1.5,40.0,200801,255.0
12414,CA,CHAIN PHARMACY,NV,LYON,9143,0.8965,100.0,1.5,10.0,200803,305.0
12415,CA,CHAIN PHARMACY,NV,LYON,9143,2.6895,400.0,1.5,7.5,200804,351.0
12418,CA,CHAIN PHARMACY,NV,LYON,9143,3.5860000000000003,100.0,1.5,40.0,200809,302.0
12425,CA,CHAIN PHARMACY,NV,LYON,9143,4.4825,500.0,1.5,10.0,200902,416.0
12452,CA,CHAIN PHARMACY,NV,LYON,9143,5.379,100.0,1.5,60.0,201110,643.0
12454,CA,CHAIN PHARMACY,NV,LYON,9143,2.6895,100.0,1.5,30.0,201202,753.0
12458,CA,CHAIN PHARMACY,NV,LYON,9143,3.5860000000000003,200.0,1.5,20.0,201204,673.0
12463,CA,CHAIN PHARMACY,NV,LYON,9143,3.5860000000000003,200.0,1.5,20.0,201209,668.0
12576,CA,RETAIL PHARMACY,NV,CHURCHILL,9193,1.5135,500.0,1.0,5.0,200603,354.0
12579,CA,RETAIL PHARMACY,NV,CHURCHILL,9193,0.45405,100.0,1.0,7.5,200608,326.0
12580,CA,RETAIL PHARMACY,NV,CHURCHILL,9143,0.672375,100.0,1.5,7.5,200608,201.0
12584,CA,RETAIL PHARMACY,NV,CHURCHILL,9143,0.44825,100.0,1.5,5.0,200612,171.0
12586,CA,RETAIL PHARMACY,NV,CHURCHILL,9143,0.8965,100.0,1.5,10.0,200701,186.0
12587,CA,RETAIL PHARMACY,NV,CHURCHILL,9193,1.5135,500.0,1.0,5.0,200704,362.0
12589,CA,RETAIL PHARMACY,NV,CHURCHILL,9143,3.5860000000000003,200.0,1.5,20.0,200705,150.0
12591,CA,RETAIL PHARMACY,NV,CHURCHILL,9143,35.86,500.0,1.5,80.0,200707,237.0
12592,CA,RETAIL PHARMACY,NV,CHURCHILL,9143,1.793,100.0,1.5,20.0,200708,177.0
12594,CA,RETAIL PHARMACY,NV,CHURCHILL,9143,0.8965,100.0,1.5,10.0,200805,219.0
12595,CA,RETAIL PHARMACY,NV,CHURCHILL,9143,0.44825,100.0,1.5,5.0,200807,254.0
12598,CA,RETAIL PHARMACY,NV,CHURCHILL,9143,0.8965,100.0,1.5,10.0,200809,238.0
12599,CA,RETAIL PHARMACY,NV,CHURCHILL,9193,3.027,500.0,1.0,10.0,200809,408.0
12600,CA,RETAIL PHARMACY,NV,CHURCHILL,9193,2.27025,500.0,1.0,7.5,200810,382.0
12603,CA,RETAIL PHARMACY,NV,CHURCHILL,9143,2.24125,500.0,1.5,5.0,200811,207.0
12607,CA,RETAIL PHARMACY,NV,CHURCHILL,9143,0.8965,100.0,1.5,10.0,200905,212.0
12608,CA,RETAIL PHARMACY,NV,CHURCHILL,9143,1.793,200.0,1.5,10.0,200907,314.0
12612,CA,RETAIL PHARMACY,NV,CHURCHILL,9193,2.27025,500.0,1.0,7.5,200912,420.0
12615,CA,RETAIL PHARMACY,NV,CHURCHILL,9143,0.8965,100.0,1.5,10.0,201003,325.0
12616,CA,RETAIL PHARMACY,NV,CHURCHILL,9193,1.5135,500.0,1.0,5.0,201004,458.0
12623,CA,RETAIL PHARMACY,NV,CHURCHILL,9193,0.6054,100.0,1.0,10.0,201009,461.0
12625,CA,RETAIL PHARMACY,NV,CHURCHILL,9193,2.27025,500.0,1.0,7.5,201010,439.0
12626,CA,RETAIL PHARMACY,NV,CHURCHILL,9193,1.36215,300.0,1.0,7.5,201012,459.0
12627,CA,RETAIL PHARMACY,NV,CHURCHILL,9143,4.03425,300.0,1.5,15.0,201101,271.0
12629,CA,RETAIL PHARMACY,NV,CHURCHILL,9193,0.9081,200.0,1.0,7.5,201103,425.0
12631,CA,RETAIL PHARMACY,NV,CHURCHILL,9143,3.5860000000000003,400.0,1.5,10.0,201108,296.0
12640,CA,CHAIN PHARMACY,NV,CARSON CITY,9143,1.793,200.0,1.5,10.0,200809,882.0
12656,CA,CHAIN PHARMACY,NV,CHURCHILL,9193,0.45405,100.0,1.0,7.5,200604,299.0
12674,CA,CHAIN PHARMACY,NV,CARSON CITY,9143,3.5860000000000003,800.0,1.5,5.0,201206,1090.0
12678,CA,CHAIN PHARMACY,NV,CHURCHILL,9143,4.03425,300.0,1.5,15.0,201112,258.0
12679,CA,CHAIN PHARMACY,NV,CHURCHILL,9143,4.4825,1000.0,1.5,5.0,201202,302.0
12680,CA,CHAIN PHARMACY,NV,CHURCHILL,9143,5.379,600.0,1.5,10.0,201207,286.0
12681,CA,CHAIN PHARMACY,NV,CHURCHILL,9143,8.965,1000.0,1.5,10.0,201210,303.0
12682,CA,CHAIN PHARMACY,NV,CHURCHILL,9143,8.0685,600.0,1.5,15.0,201211,342.0
12762,CA,CHAIN PHARMACY,NV,CARSON CITY,9193,0.6054,100.0,1.0,10.0,201203,913.0
12763,CA,CHAIN PHARMACY,NV,CARSON CITY,9143,8.0685,600.0,1.5,15.0,201205,1313.0
12767,CA,RETAIL PHARMACY,NV,PERSHING,9193,0.45405,100.0,1.0,7.5,201201,29.0
12769,CA,RETAIL PHARMACY,NV,PERSHING,9193,0.6054,100.0,1.0,10.0,201202,29.0
12770,CA,RETAIL PHARMACY,NV,PERSHING,9143,4.4825,500.0,1.5,10.0,201202,11.0
12771,CA,RETAIL PHARMACY,NV,PERSHING,9143,2.24125,500.0,1.5,5.0,201212,38.0
12879,CA,RETAIL PHARMACY,NV,CHURCHILL,9193,0.45405,100.0,1.0,7.5,201111,364.0
12884,CA,RETAIL PHARMACY,NV,CHURCHILL,9193,2.27025,500.0,1.0,7.5,201206,352.0
12889,CA,RETAIL PHARMACY,NV,CHURCHILL,9193,2.27025,500.0,1.0,7.5,201209,314.0
12890,CA,RETAIL PHARMACY,NV,CHURCHILL,9143,2.24125,500.0,1.5,5.0,201212,287.0
12892,CA,CHAIN PHARMACY,NV,DOUGLAS,9143,0.8965,100.0,1.5,10.0,200811,439.0
13521,AZ,CHAIN PHARMACY,NV,NYE,9193,12.108,2000.0,1.0,10.0,201108,938.0
13531,AZ,CHAIN PHARMACY,NV,NYE,9193,0.45405,100.0,1.0,7.5,201212,797.0
13532,AZ,CHAIN PHARMACY,NV,NYE,9143,2.24125,500.0,1.5,5.0,201212,1253.0
14988,AZ,CHAIN PHARMACY,NV,NYE,9143,16.137,1800.0,1.5,10.0,200702,783.0
14992,AZ,CHAIN PHARMACY,NV,NYE,9143,4.4825,1000.0,1.5,5.0,200708,999.0
14993,AZ,CHAIN PHARMACY,NV,NYE,9143,21.516,2400.0,1.5,10.0,200801,1127.0
14994,AZ,CHAIN PHARMACY,NV,NYE,9143,13.4475,1000.0,1.5,15.0,200803,1149.0
14995,AZ,CHAIN PHARMACY,NV,NYE,9143,21.516,2400.0,1.5,10.0,200806,998.0
15000,AZ,CHAIN PHARMACY,NV,NYE,9193,9.081,1500.0,1.0,10.0,200809,1015.0
15008,AZ,CHAIN PHARMACY,NV,NYE,9143,21.516,2400.0,1.5,10.0,200910,1291.0
15016,AZ,CHAIN PHARMACY,NV,NYE,9143,0.433502575,100.0,1.5,4.8355,201108,1707.0
15018,AZ,CHAIN PHARMACY,NV,NYE,9143,2.6895,300.0,1.5,10.0,201109,1609.0
15019,AZ,CHAIN PHARMACY,NV,NYE,9143,0.672375,100.0,1.5,7.5,201111,1676.0
16078,AZ,CHAIN PHARMACY,NV,NYE,9193,0.9081,200.0,1.0,7.5,200803,1142.0
16837,CA,RETAIL PHARMACY,NV,NYE,9193,6.0539999999999985,1000.0,1.0,10.0,201012,850.0
16838,CA,RETAIL PHARMACY,NV,NYE,9193,6.0539999999999985,1000.0,1.0,10.0,201101,863.0
16841,CA,RETAIL PHARMACY,NV,NYE,9143,5.379,600.0,1.5,10.0,201206,1497.0
16910,OK,CHAIN PHARMACY,NV,CARSON CITY,9193,1.5135,500.0,1.0,5.0,200612,685.0
16926,OK,CHAIN PHARMACY,NV,CARSON CITY,9193,1.5135,500.0,1.0,5.0,200606,1134.0
16937,OK,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.3027,100.0,1.0,5.0,200601,115.0
16939,OK,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.6054,100.0,1.0,10.0,200602,135.0
16940,OK,CHAIN PHARMACY,NV,HUMBOLDT,9193,2.4216,400.0,1.0,10.0,200603,139.0
16941,OK,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.45405,100.0,1.0,7.5,200605,144.0
16969,FL,CHAIN PHARMACY,NV,CARSON CITY,9193,3.027,500.0,1.0,10.0,201202,842.0
16982,MI,RETAIL PHARMACY,NV,NYE,9193,12.108,2000.0,1.0,10.0,201010,834.0
17725,AL,RETAIL PHARMACY,NV,WHITE PINE,9193,1.36215,300.0,1.0,7.5,201007,128.0
17730,AL,RETAIL PHARMACY,NV,LYON,9193,0.3027,100.0,1.0,5.0,201205,911.0
17736,AL,RETAIL PHARMACY,NV,PERSHING,9193,0.45405,100.0,1.0,7.5,201111,26.0
17738,AL,RETAIL PHARMACY,NV,PERSHING,9193,0.45405,100.0,1.0,7.5,201204,33.0
17739,AL,RETAIL PHARMACY,NV,PERSHING,9193,1.2108,200.0,1.0,10.0,201208,43.0
17747,AL,RETAIL PHARMACY,NV,CHURCHILL,9193,3.027,500.0,1.0,10.0,201204,310.0
17753,OH,RETAIL PHARMACY,NV,WHITE PINE,9193,6.0539999999999985,1000.0,1.0,10.0,200602,73.0
17793,OH,RETAIL PHARMACY,NV,WHITE PINE,9193,6.0539999999999985,1000.0,1.0,10.0,200803,101.0
17794,OH,RETAIL PHARMACY,NV,WHITE PINE,9193,2.27025,500.0,1.0,7.5,200901,218.0
17795,OH,RETAIL PHARMACY,NV,WHITE PINE,9193,6.0539999999999985,1000.0,1.0,10.0,200904,130.0
17796,OH,RETAIL PHARMACY,NV,WHITE PINE,9193,9.081,1500.0,1.0,10.0,200906,155.0
17797,OH,RETAIL PHARMACY,NV,WHITE PINE,9193,6.0539999999999985,1000.0,1.0,10.0,200908,167.0
17798,OH,RETAIL PHARMACY,NV,WHITE PINE,9193,6.0539999999999985,1000.0,1.0,10.0,200910,143.0
17799,OH,RETAIL PHARMACY,NV,WHITE PINE,9193,3.027,500.0,1.0,10.0,200912,137.0
17802,OH,RETAIL PHARMACY,NV,WHITE PINE,9193,3.027,500.0,1.0,10.0,201009,131.0
17829,OH,RETAIL PHARMACY,NV,CARSON CITY,9143,2.24125,500.0,1.5,5.0,200708,702.0
17837,OH,RETAIL PHARMACY,NV,HUMBOLDT,9143,0.8964,200.0,1.5,5.0,200603,76.0
17838,OH,RETAIL PHARMACY,NV,HUMBOLDT,9193,3.027,500.0,1.0,10.0,200604,131.0
17839,OH,RETAIL PHARMACY,NV,HUMBOLDT,9143,3.5860000000000003,200.0,1.5,20.0,200605,84.0
17841,OH,RETAIL PHARMACY,NV,HUMBOLDT,9193,2.27025,500.0,1.0,7.5,200607,135.0
17843,OH,RETAIL PHARMACY,NV,HUMBOLDT,9193,0.45405,100.0,1.0,7.5,200705,188.0
17844,OH,RETAIL PHARMACY,NV,HUMBOLDT,9193,4.5405,1000.0,1.0,7.5,200903,146.0
17846,OH,RETAIL PHARMACY,NV,HUMBOLDT,9193,9.081,3000.0,1.0,5.0,200906,168.0
17847,OH,RETAIL PHARMACY,NV,HUMBOLDT,9193,4.5405,1000.0,1.0,7.5,200907,185.0
17848,OH,RETAIL PHARMACY,NV,HUMBOLDT,9193,0.45405,100.0,1.0,7.5,201003,190.0
17849,OH,RETAIL PHARMACY,NV,HUMBOLDT,9193,6.0539999999999985,1000.0,1.0,10.0,201104,173.0
17850,OH,RETAIL PHARMACY,NV,HUMBOLDT,9193,6.0539999999999985,1000.0,1.0,10.0,201112,255.0
17851,OH,RETAIL PHARMACY,NV,HUMBOLDT,9193,1.36215,300.0,1.0,7.5,201212,140.0
17878,OH,RETAIL PHARMACY,NV,NYE,9143,3.5860000000000003,100.0,1.5,40.0,200912,1744.0
17908,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,2.27025,500.0,1.0,7.5,200605,101.0
17910,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,6.0539999999999985,1000.0,1.0,10.0,200606,104.0
17912,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,6.0539999999999985,1000.0,1.0,10.0,200607,110.0
17913,UT,CHAIN PHARMACY,NV,HUMBOLDT,9143,7.1712,1600.0,1.5,5.0,200608,106.0
17914,UT,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.6054,100.0,1.0,10.0,200701,154.0
17915,UT,CHAIN PHARMACY,NV,HUMBOLDT,9193,1.5135,500.0,1.0,5.0,200702,115.0
17916,UT,CHAIN PHARMACY,NV,HUMBOLDT,9143,1.34475,300.0,1.5,5.0,200704,98.0
17917,UT,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.45405,100.0,1.0,7.5,200706,174.0
17918,UT,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.45405,100.0,1.0,7.5,200707,156.0
17919,UT,CHAIN PHARMACY,NV,HUMBOLDT,9193,2.4216,400.0,1.0,10.0,200708,156.0
17920,UT,CHAIN PHARMACY,NV,HUMBOLDT,9143,7.1720000000000015,200.0,1.5,40.0,200709,100.0
17921,UT,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.45405,100.0,1.0,7.5,200712,161.0
17924,UT,CHAIN PHARMACY,NV,HUMBOLDT,9143,1.4344,20.0,1.5,80.0,200805,101.0
17925,UT,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.9081,200.0,1.0,7.5,200806,175.0
17927,UT,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.45405,100.0,1.0,7.5,200809,145.0
17929,UT,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.3027,100.0,1.0,5.0,200812,192.0
17931,UT,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.6054,100.0,1.0,10.0,200902,148.0
17932,UT,CHAIN PHARMACY,NV,HUMBOLDT,9143,8.0685,1200.0,1.5,7.5,200903,156.0
17935,UT,CHAIN PHARMACY,NV,HUMBOLDT,9193,3.027,500.0,1.0,10.0,200909,168.0
17937,UT,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.45405,100.0,1.0,7.5,200910,163.0
17939,UT,CHAIN PHARMACY,NV,HUMBOLDT,9143,0.8965,100.0,1.5,10.0,201003,163.0
17942,UT,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.9081,200.0,1.0,7.5,201005,184.0
17943,UT,CHAIN PHARMACY,NV,HUMBOLDT,9193,1.5135,500.0,1.0,5.0,201010,210.0
17945,UT,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.45405,100.0,1.0,7.5,201011,186.0
17947,UT,CHAIN PHARMACY,NV,HUMBOLDT,9143,0.8965,100.0,1.5,10.0,201101,184.0
17950,UT,CHAIN PHARMACY,NV,HUMBOLDT,9143,5.379,100.0,1.5,60.0,201104,149.0
17951,UT,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.9081,200.0,1.0,7.5,201107,177.0
17952,UT,CHAIN PHARMACY,NV,HUMBOLDT,9193,3.027,500.0,1.0,10.0,201108,191.0
17953,UT,CHAIN PHARMACY,NV,HUMBOLDT,9143,3.5860000000000003,100.0,1.5,40.0,201108,185.0
17954,UT,CHAIN PHARMACY,NV,HUMBOLDT,9193,1.5135,500.0,1.0,5.0,201110,168.0
17956,UT,CHAIN PHARMACY,NV,HUMBOLDT,9143,5.379,600.0,1.5,10.0,201112,176.0
17958,UT,CHAIN PHARMACY,NV,HUMBOLDT,9193,1.5135,500.0,1.0,5.0,201202,201.0
17959,UT,CHAIN PHARMACY,NV,HUMBOLDT,9143,4.03425,600.0,1.5,7.5,201203,191.0
17960,UT,CHAIN PHARMACY,NV,HUMBOLDT,9193,2.27025,500.0,1.0,7.5,201203,212.0
17961,UT,CHAIN PHARMACY,NV,HUMBOLDT,9193,3.027,500.0,1.0,10.0,201204,165.0
17962,UT,RETAIL PHARMACY,NV,ELKO,9193,0.45405,100.0,1.0,7.5,200601,242.0
17964,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,3.5860000000000003,400.0,1.5,10.0,200602,77.0
17965,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,10.758,400.0,1.5,30.0,200604,87.0
17968,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,2.6895,300.0,1.5,10.0,200609,112.0
17969,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,3.027,500.0,1.0,10.0,200610,95.0
17970,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,3.027,500.0,1.0,10.0,200611,98.0
17971,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,0.45405,100.0,1.0,7.5,200701,103.0
17972,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,3.027,500.0,1.0,10.0,200702,103.0
17973,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,2.27025,500.0,1.0,7.5,200709,99.0
17974,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,1.34475,100.0,1.5,15.0,200711,112.0
17976,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,3.027,500.0,1.0,10.0,200712,131.0
17977,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,3.027,500.0,1.0,10.0,200802,106.0
17979,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,2.017125,300.0,1.5,7.5,200802,100.0
17980,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,1.5135,500.0,1.0,5.0,200804,111.0
17981,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,5.379,600.0,1.5,10.0,200805,113.0
17982,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,1.793,200.0,1.5,10.0,200806,93.0
17984,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,5.379,200.0,1.5,30.0,200808,104.0
17985,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,4.03425,300.0,1.5,15.0,200810,143.0
17986,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,16.137,1200.0,1.5,15.0,200909,195.0
17987,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,0.3027,100.0,1.0,5.0,200909,149.0
17990,UT,CHAIN PHARMACY,NV,ELKO,9143,0.4482,100.0,1.5,5.0,200602,189.0
17991,UT,CHAIN PHARMACY,NV,ELKO,9143,3.5860000000000003,400.0,1.5,10.0,200603,215.0
17993,UT,CHAIN PHARMACY,NV,ELKO,9193,3.027,1000.0,1.0,5.0,200606,341.0
17994,UT,CHAIN PHARMACY,NV,ELKO,9193,3.027,1000.0,1.0,5.0,200609,375.0
17995,UT,CHAIN PHARMACY,NV,ELKO,9193,0.6054,100.0,1.0,10.0,200610,434.0
17996,UT,CHAIN PHARMACY,NV,ELKO,9143,10.758,400.0,1.5,30.0,200701,256.0
17997,UT,CHAIN PHARMACY,NV,ELKO,9193,3.027,500.0,1.0,10.0,200701,450.0
18002,UT,CHAIN PHARMACY,NV,ELKO,9193,2.27025,500.0,1.0,7.5,200707,514.0
18004,UT,CHAIN PHARMACY,NV,ELKO,9193,1.2108,200.0,1.0,10.0,200708,496.0
18005,UT,CHAIN PHARMACY,NV,ELKO,9193,4.5405,1500.0,1.0,5.0,200709,499.0
18006,UT,RETAIL PHARMACY,NV,LINCOLN,9143,2.6895,300.0,1.5,10.0,200601,36.0
18008,UT,RETAIL PHARMACY,NV,LINCOLN,9193,3.027,500.0,1.0,10.0,200602,41.0
18009,UT,RETAIL PHARMACY,NV,LINCOLN,9143,1.34475,200.0,1.5,7.5,200604,36.0
18010,UT,RETAIL PHARMACY,NV,LINCOLN,9193,2.27025,500.0,1.0,7.5,200604,13.0
18011,UT,RETAIL PHARMACY,NV,LINCOLN,9193,2.27025,500.0,1.0,7.5,200605,24.0
18014,UT,RETAIL PHARMACY,NV,LINCOLN,9143,1.34475,300.0,1.5,5.0,200606,23.0
18015,UT,RETAIL PHARMACY,NV,LINCOLN,9143,3.5860000000000003,400.0,1.5,10.0,200610,26.0
18016,UT,RETAIL PHARMACY,NV,LINCOLN,9193,2.27025,500.0,1.0,7.5,200611,28.0
18017,UT,CHAIN PHARMACY,NV,ELKO,9193,0.6054,100.0,1.0,10.0,200604,319.0
18020,UT,CHAIN PHARMACY,NV,ELKO,9143,1.34475,200.0,1.5,7.5,200705,362.0
18026,UT,CHAIN PHARMACY,NV,ELKO,9143,2.6895,300.0,1.5,10.0,200806,320.0
18031,UT,CHAIN PHARMACY,NV,ELKO,9143,1.34475,300.0,1.5,5.0,200811,301.0
18034,UT,CHAIN PHARMACY,NV,ELKO,9143,7.1720000000000015,200.0,1.5,40.0,200903,302.0
18035,UT,CHAIN PHARMACY,NV,ELKO,9193,0.45405,100.0,1.0,7.5,200903,512.0
18040,UT,CHAIN PHARMACY,NV,ELKO,9193,0.6054,100.0,1.0,10.0,200910,678.0
18042,UT,CHAIN PHARMACY,NV,ELKO,9143,0.672375,100.0,1.5,7.5,201001,463.0
18043,UT,CHAIN PHARMACY,NV,ELKO,9193,3.027,500.0,1.0,10.0,201002,625.0
18052,UT,CHAIN PHARMACY,NV,ELKO,9143,1.34475,200.0,1.5,7.5,201105,424.0
18059,UT,CHAIN PHARMACY,NV,ELKO,9193,3.027,500.0,1.0,10.0,201204,704.0
18061,UT,CHAIN PHARMACY,NV,ELKO,9143,3.5860000000000003,100.0,1.5,40.0,201205,625.0
18062,UT,CHAIN PHARMACY,NV,ELKO,9193,0.45405,100.0,1.0,7.5,201206,639.0
18066,UT,CHAIN PHARMACY,NV,ELKO,9143,1.793,400.0,1.5,5.0,201210,758.0
18068,UT,RETAIL PHARMACY,NV,HUMBOLDT,9143,0.672375,100.0,1.5,7.5,200705,118.0
18866,CA,CHAIN PHARMACY,NV,NYE,9193,0.6054,100.0,1.0,10.0,200601,680.0
18868,CA,CHAIN PHARMACY,NV,NYE,9193,3.027,1000.0,1.0,5.0,200602,708.0
18869,CA,CHAIN PHARMACY,NV,NYE,9193,3.027,1000.0,1.0,5.0,200603,1002.0
18871,CA,CHAIN PHARMACY,NV,NYE,9193,12.108,2000.0,1.0,10.0,200604,836.0
19005,CA,CHAIN PHARMACY,NV,ELKO,9193,2.27025,500.0,1.0,7.5,200607,364.0
19053,CA,CHAIN PHARMACY,NV,NYE,9193,2.27025,500.0,1.0,7.5,200606,958.0
19055,CA,CHAIN PHARMACY,NV,NYE,9193,4.2378,700.0,1.0,10.0,200607,881.0
19057,CA,CHAIN PHARMACY,NV,NYE,9193,4.5405,1500.0,1.0,5.0,200608,1050.0
19059,CA,CHAIN PHARMACY,NV,NYE,9193,0.6054,100.0,1.0,10.0,200609,911.0
19061,CA,CHAIN PHARMACY,NV,NYE,9193,10.5945,3500.0,1.0,5.0,200611,884.0
21172,CA,CHAIN PHARMACY,NV,NYE,9193,33.297,5500.0,1.0,10.0,200610,818.0
21174,CA,CHAIN PHARMACY,NV,NYE,9193,2.27025,500.0,1.0,7.5,200701,959.0
21181,CA,CHAIN PHARMACY,NV,NYE,9193,6.0539999999999985,1000.0,1.0,10.0,200711,1105.0
21187,CA,CHAIN PHARMACY,NV,NYE,9193,1.2108,200.0,1.0,10.0,200805,1017.0
21188,CA,CHAIN PHARMACY,NV,NYE,9193,1.8162,300.0,1.0,10.0,200806,959.0
21193,CA,CHAIN PHARMACY,NV,NYE,9193,15.89175,3500.0,1.0,7.5,200901,928.0
21194,CA,CHAIN PHARMACY,NV,NYE,9193,0.45405,100.0,1.0,7.5,200908,969.0
21195,CA,CHAIN PHARMACY,NV,NYE,9193,9.081,3000.0,1.0,5.0,200910,1191.0
21199,CA,CHAIN PHARMACY,NV,NYE,9193,0.9081,200.0,1.0,7.5,201002,784.0
21206,CA,CHAIN PHARMACY,NV,NYE,9193,1.5135,500.0,1.0,5.0,201006,914.0
21207,CA,CHAIN PHARMACY,NV,NYE,9193,4.5405,1500.0,1.0,5.0,201009,897.0
21212,CA,CHAIN PHARMACY,NV,NYE,9193,0.45405,100.0,1.0,7.5,201106,980.0
21216,CA,CHAIN PHARMACY,NV,NYE,9193,21.189,3500.0,1.0,10.0,201111,896.0
21218,CA,CHAIN PHARMACY,NV,NYE,9193,9.081,1500.0,1.0,10.0,201205,808.0
21219,CA,CHAIN PHARMACY,NV,NYE,9193,0.09081,30.0,1.0,5.0,201206,651.0
21222,CA,CHAIN PHARMACY,NV,NYE,9193,4.5405,1500.0,1.0,5.0,201211,784.0
23094,CA,CHAIN PHARMACY,NV,NYE,9143,4.4825,500.0,1.5,10.0,200601,494.0
23806,CA,CHAIN PHARMACY,NV,NYE,9143,2.6895,400.0,1.5,7.5,200608,779.0
23821,CA,CHAIN PHARMACY,NV,NYE,9143,64.548,2400.0,1.5,30.0,200808,1036.0
23823,CA,CHAIN PHARMACY,NV,NYE,9193,1.2108,200.0,1.0,10.0,200902,1002.0
23826,CA,CHAIN PHARMACY,NV,NYE,9143,4.4825,1000.0,1.5,5.0,200905,1129.0
25021,CA,CHAIN PHARMACY,NV,,9143,3.5860000000000003,400.0,1.5,10.0,200607,
25023,CA,CHAIN PHARMACY,NV,,9143,7.1720000000000015,200.0,1.5,40.0,200609,
25028,CA,CHAIN PHARMACY,NV,,9143,1.793,400.0,1.5,5.0,200702,
25029,CA,CHAIN PHARMACY,NV,,9143,7.1720000000000015,200.0,1.5,40.0,200704,
26777,CA,RETAIL PHARMACY,NV,NYE,9193,1.2108,200.0,1.0,10.0,200911,773.0
26781,CA,RETAIL PHARMACY,NV,NYE,9143,14.344,200.0,1.5,80.0,201006,1420.0
26805,CA,RETAIL PHARMACY,NV,NYE,9193,12.108,2000.0,1.0,10.0,201201,752.0
27159,UT,RETAIL PHARMACY,NV,NYE,9193,9.081,1500.0,1.0,10.0,201204,715.0
27162,TN,RETAIL PHARMACY,NV,WHITE PINE,9193,6.0539999999999985,1000.0,1.0,10.0,201211,108.0
27163,TN,RETAIL PHARMACY,NV,WHITE PINE,9193,0.45405,100.0,1.0,7.5,201212,102.0
27164,TN,RETAIL PHARMACY,NV,LYON,9193,1.5135,500.0,1.0,5.0,201212,795.0
27166,TN,RETAIL PHARMACY,NV,PERSHING,9193,0.45405,100.0,1.0,7.5,201211,30.0
27210,OR,PRACTITIONER,NV,DOUGLAS,9193,0.9081,300.0,1.0,5.0,201109,896.0
27347,NJ,RETAIL PHARMACY,NV,CHURCHILL,9193,6.0539999999999985,1000.0,1.0,10.0,200902,392.0
27544,CA,CHAIN PHARMACY,NV,ELKO,9193,6.0539999999999985,2000.0,1.0,5.0,200703,482.0
27550,CA,CHAIN PHARMACY,NV,ELKO,9193,1.8162,300.0,1.0,10.0,200710,528.0
27552,CA,CHAIN PHARMACY,NV,ELKO,9193,6.0539999999999985,2000.0,1.0,5.0,200712,556.0
