,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
8789,CA,CHAIN PHARMACY,CA,SAN DIEGO,9193,0.3027,100.0,1.0,5.0,200805,25280.0
8797,CA,CHAIN PHARMACY,CA,SAN DIEGO,9193,0.45405,100.0,1.0,7.5,200908,24097.0
9161,CA,CHAIN PHARMACY,CA,SANTA BARBARA,9193,0.3027,100.0,1.0,5.0,200604,3083.0
9169,CA,CHAIN PHARMACY,CA,SANTA BARBARA,9193,2.27025,500.0,1.0,7.5,200703,3410.0
9171,CA,CHAIN PHARMACY,CA,SANTA BARBARA,9143,3.5860000000000003,100.0,1.5,40.0,200711,2070.0
9172,CA,CHAIN PHARMACY,CA,SANTA BARBARA,9193,4.5405,1000.0,1.0,7.5,200712,3325.0
9175,CA,CHAIN PHARMACY,CA,SANTA BARBARA,9143,4.03425,300.0,1.5,15.0,200803,2112.0
9177,CA,CHAIN PHARMACY,CA,SANTA BARBARA,9193,0.3027,100.0,1.0,5.0,200808,3751.0
9200,CA,RETAIL PHARMACY,CA,SAN LUIS OBISPO,9143,2.6895,200.0,1.5,15.0,200702,1378.0
9692,CA,CHAIN PHARMACY,CA,SAN BERNARDINO,9193,3.027,500.0,1.0,10.0,200912,18696.0
9762,CA,CHAIN PHARMACY,CA,RIVERSIDE,9193,0.45405,100.0,1.0,7.5,200810,18952.0
9816,CA,CHAIN PHARMACY,CA,SAN DIEGO,9193,0.3027,100.0,1.0,5.0,201107,31735.0
10134,CA,CHAIN PHARMACY,CA,SAN BERNARDINO,9143,5.379,600.0,1.5,10.0,201104,9286.0
10190,CA,CHAIN PHARMACY,CA,SAN DIEGO,9193,0.9081,200.0,1.0,7.5,200911,22358.0
10236,CA,CHAIN PHARMACY,CA,SAN LUIS OBISPO,9143,2.6895,300.0,1.5,10.0,200807,1856.0
10239,CA,CHAIN PHARMACY,CA,SAN LUIS OBISPO,9143,2.6895,300.0,1.5,10.0,200903,1826.0
10243,CA,CHAIN PHARMACY,CA,SAN LUIS OBISPO,9143,8.0685,900.0,1.5,10.0,201001,1815.0
10246,CA,CHAIN PHARMACY,CA,SAN LUIS OBISPO,9143,3.5860000000000003,800.0,1.5,5.0,201009,2369.0
10247,CA,CHAIN PHARMACY,CA,SAN LUIS OBISPO,9143,8.0685,300.0,1.5,30.0,201010,2128.0
10249,CA,CHAIN PHARMACY,CA,SAN LUIS OBISPO,9143,2.6895,300.0,1.5,10.0,201104,2366.0
10250,CA,CHAIN PHARMACY,CA,SAN LUIS OBISPO,9143,1.793,100.0,1.5,20.0,201107,2537.0
10252,CA,CHAIN PHARMACY,CA,SAN LUIS OBISPO,9143,5.379,100.0,1.5,60.0,201108,2588.0
10254,CA,CHAIN PHARMACY,CA,SAN LUIS OBISPO,9143,16.137,600.0,1.5,30.0,201202,2467.0
10258,CA,CHAIN PHARMACY,CA,SAN LUIS OBISPO,9143,8.965,1000.0,1.5,10.0,201207,2623.0
10367,CA,CHAIN PHARMACY,CA,SAN BERNARDINO,9193,0.9081,300.0,1.0,5.0,200702,16260.0
10504,CA,CHAIN PHARMACY,CA,SAN BERNARDINO,9193,1.2108,400.0,1.0,5.0,200706,17511.0
10651,CA,CHAIN PHARMACY,CA,KERN,9193,0.9081,300.0,1.0,5.0,200606,8203.0
10661,CA,CHAIN PHARMACY,CA,KERN,9193,4.2378,1400.0,1.0,5.0,200803,8358.0
10663,CA,CHAIN PHARMACY,CA,KERN,9193,0.3027,100.0,1.0,5.0,200806,7956.0
10667,CA,CHAIN PHARMACY,CA,KERN,9193,4.8432,800.0,1.0,10.0,200810,8415.0
10704,CA,CHAIN PHARMACY,CA,SAN BERNARDINO,9193,4.5405,1000.0,1.0,7.5,201004,19587.0
10750,CA,CHAIN PHARMACY,CA,RIVERSIDE,9193,0.6054,100.0,1.0,10.0,201207,23266.0
10942,CA,CHAIN PHARMACY,CA,VENTURA,9143,2.6895,300.0,1.5,10.0,200810,3026.0
10944,CA,CHAIN PHARMACY,CA,VENTURA,9193,2.27025,500.0,1.0,7.5,200904,7734.0
10947,CA,CHAIN PHARMACY,CA,VENTURA,9143,3.5860000000000003,800.0,1.5,5.0,201007,4211.0
10952,CA,CHAIN PHARMACY,CA,VENTURA,9143,1.793,400.0,1.5,5.0,201103,5370.0
11176,CA,CHAIN PHARMACY,CA,RIVERSIDE,9193,0.45405,100.0,1.0,7.5,201112,24535.0
11291,CA,CHAIN PHARMACY,CA,RIVERSIDE,9193,1.8162,300.0,1.0,10.0,200803,17515.0
11872,CA,CHAIN PHARMACY,CA,SAN LUIS OBISPO,9193,4.5405,1000.0,1.0,7.5,200703,2585.0
11877,CA,CHAIN PHARMACY,CA,SAN LUIS OBISPO,9193,1.5135,500.0,1.0,5.0,200709,2484.0
11882,CA,CHAIN PHARMACY,CA,SAN LUIS OBISPO,9193,1.5135,500.0,1.0,5.0,200801,2880.0
11887,CA,CHAIN PHARMACY,CA,SAN LUIS OBISPO,9193,1.5135,500.0,1.0,5.0,200807,3243.0
11888,CA,CHAIN PHARMACY,CA,SAN LUIS OBISPO,9193,0.6054,200.0,1.0,5.0,200810,3271.0
11890,CA,CHAIN PHARMACY,CA,SAN LUIS OBISPO,9193,1.8162,400.0,1.0,7.5,200906,2927.0
11891,CA,CHAIN PHARMACY,CA,SAN LUIS OBISPO,9143,16.137,600.0,1.5,30.0,201210,3113.0
11984,CA,CHAIN PHARMACY,CA,SANTA BARBARA,9143,1.34475,300.0,1.5,5.0,200612,1679.0
11985,CA,CHAIN PHARMACY,CA,SANTA BARBARA,9143,1.34475,200.0,1.5,7.5,200811,2062.0
11986,CA,CHAIN PHARMACY,CA,SANTA BARBARA,9193,3.027,500.0,1.0,10.0,200902,4035.0
11988,CA,CHAIN PHARMACY,CA,SANTA BARBARA,9193,3.027,500.0,1.0,10.0,200906,4539.0
11989,CA,CHAIN PHARMACY,CA,SANTA BARBARA,9143,21.516,600.0,1.5,40.0,201001,2257.0
11993,CA,CHAIN PHARMACY,CA,SANTA BARBARA,9143,10.758,300.0,1.5,40.0,201112,3201.0
12126,CA,RETAIL PHARMACY,CA,KERN,9143,4.4825,500.0,1.5,10.0,200808,2940.0
12160,CA,CHAIN PHARMACY,CA,KERN,9193,1.5135,500.0,1.0,5.0,200907,10271.0
12161,CA,CHAIN PHARMACY,CA,KERN,9193,0.45405,100.0,1.0,7.5,201202,10532.0
12162,CA,CHAIN PHARMACY,CA,KERN,9143,5.379,600.0,1.5,10.0,201208,5721.0
12296,CA,RETAIL PHARMACY,CA,INYO,9143,3.5856,800.0,1.5,5.0,200603,90.0
12297,CA,RETAIL PHARMACY,CA,INYO,9143,8.965,2000.0,1.5,5.0,200605,66.0
12298,CA,RETAIL PHARMACY,CA,INYO,9193,18.162,3000.0,1.0,10.0,200605,136.0
12299,CA,RETAIL PHARMACY,CA,INYO,9193,4.5405,1500.0,1.0,5.0,200606,145.0
12300,CA,RETAIL PHARMACY,CA,INYO,9143,2.017125,300.0,1.5,7.5,200606,71.0
12304,CA,RETAIL PHARMACY,CA,INYO,9193,9.081,1500.0,1.0,10.0,200612,132.0
12305,CA,RETAIL PHARMACY,CA,INYO,9193,4.5405,1500.0,1.0,5.0,200702,128.0
12306,CA,RETAIL PHARMACY,CA,INYO,9193,9.081,3000.0,1.0,5.0,200703,136.0
12307,CA,RETAIL PHARMACY,CA,INYO,9193,12.108,4000.0,1.0,5.0,200705,179.0
12308,CA,RETAIL PHARMACY,CA,INYO,9143,14.344,800.0,1.5,20.0,200706,110.0
12309,CA,RETAIL PHARMACY,CA,INYO,9193,7.5675,2500.0,1.0,5.0,200706,129.0
12310,CA,RETAIL PHARMACY,CA,INYO,9193,0.9081,200.0,1.0,7.5,200707,163.0
12311,CA,RETAIL PHARMACY,CA,INYO,9193,1.36215,300.0,1.0,7.5,200711,149.0
12312,CA,RETAIL PHARMACY,CA,INYO,9193,9.081,1500.0,1.0,10.0,200712,154.0
12314,CA,RETAIL PHARMACY,CA,INYO,9143,7.1720000000000015,100.0,1.5,80.0,200712,143.0
12315,CA,RETAIL PHARMACY,CA,INYO,9193,3.027,1000.0,1.0,5.0,200803,155.0
12316,CA,RETAIL PHARMACY,CA,INYO,9143,14.344,200.0,1.5,80.0,200804,187.0
12317,CA,RETAIL PHARMACY,CA,INYO,9143,1.34475,300.0,1.5,5.0,200806,189.0
12318,CA,RETAIL PHARMACY,CA,INYO,9143,2.6895,200.0,1.5,15.0,200808,190.0
12319,CA,RETAIL PHARMACY,CA,INYO,9143,5.379,100.0,1.5,60.0,200809,168.0
12320,CA,RETAIL PHARMACY,CA,INYO,9193,0.3027,100.0,1.0,5.0,200811,147.0
12321,CA,RETAIL PHARMACY,CA,INYO,9143,16.137,300.0,1.5,60.0,200811,164.0
12326,CA,RETAIL PHARMACY,CA,INYO,9143,5.379,400.0,1.5,15.0,200901,139.0
12327,CA,RETAIL PHARMACY,CA,INYO,9193,0.9081,200.0,1.0,7.5,200902,134.0
12330,CA,RETAIL PHARMACY,CA,INYO,9143,2.24125,500.0,1.5,5.0,200903,275.0
12334,CA,RETAIL PHARMACY,CA,INYO,9193,9.081,3000.0,1.0,5.0,200905,139.0
12337,CA,RETAIL PHARMACY,CA,INYO,9193,1.2108,400.0,1.0,5.0,200907,187.0
12338,CA,RETAIL PHARMACY,CA,INYO,9193,12.108,2000.0,1.0,10.0,200908,183.0
12339,CA,RETAIL PHARMACY,CA,INYO,9193,0.9081,200.0,1.0,7.5,200909,193.0
12342,CA,RETAIL PHARMACY,CA,INYO,9143,2.6895,600.0,1.5,5.0,200911,156.0
12343,CA,RETAIL PHARMACY,CA,INYO,9193,2.4216,400.0,1.0,10.0,201001,152.0
12344,CA,RETAIL PHARMACY,CA,INYO,9193,12.108,2000.0,1.0,10.0,201002,133.0
12347,CA,RETAIL PHARMACY,CA,INYO,9193,0.9081,300.0,1.0,5.0,201005,169.0
12348,CA,RETAIL PHARMACY,CA,INYO,9143,12.550999999999998,700.0,1.5,20.0,201005,187.0
12351,CA,RETAIL PHARMACY,CA,INYO,9193,0.9081,200.0,1.0,7.5,201007,163.0
12354,CA,RETAIL PHARMACY,CA,INYO,9143,0.672375,100.0,1.5,7.5,201011,164.0
12357,CA,RETAIL PHARMACY,CA,INYO,9143,3.5860000000000003,100.0,1.5,40.0,201102,194.0
12359,CA,RETAIL PHARMACY,CA,INYO,9193,1.5135,500.0,1.0,5.0,201103,141.0
12362,CA,RETAIL PHARMACY,CA,INYO,9193,0.45405,100.0,1.0,7.5,201105,173.0
12363,CA,RETAIL PHARMACY,CA,INYO,9193,15.135,2500.0,1.0,10.0,201106,174.0
12364,CA,RETAIL PHARMACY,CA,INYO,9193,3.027,500.0,1.0,10.0,201107,160.0
12365,CA,RETAIL PHARMACY,CA,INYO,9143,0.672375,100.0,1.5,7.5,201110,178.0
12366,CA,RETAIL PHARMACY,CA,INYO,9143,5.379,300.0,1.5,20.0,201111,185.0
12369,CA,RETAIL PHARMACY,CA,INYO,9143,5.379,200.0,1.5,30.0,201201,206.0
12370,CA,RETAIL PHARMACY,CA,INYO,9193,6.0539999999999985,2000.0,1.0,5.0,201201,167.0
12371,CA,RETAIL PHARMACY,CA,INYO,9193,9.081,1500.0,1.0,10.0,201202,184.0
12373,CA,RETAIL PHARMACY,CA,INYO,9143,0.8965,100.0,1.5,10.0,201205,236.0
12374,CA,RETAIL PHARMACY,CA,INYO,9143,5.379,600.0,1.5,10.0,201206,185.0
12375,CA,RETAIL PHARMACY,CA,INYO,9143,2.6895,400.0,1.5,7.5,201209,189.0
12376,CA,RETAIL PHARMACY,CA,INYO,9143,10.758,400.0,1.5,30.0,201210,246.0
12377,CA,RETAIL PHARMACY,CA,INYO,9193,1.36215,300.0,1.0,7.5,201210,166.0
12378,CA,RETAIL PHARMACY,CA,INYO,9193,3.027,500.0,1.0,10.0,201212,142.0
12446,CA,RETAIL PHARMACY,CA,RIVERSIDE,9193,0.45405,100.0,1.0,7.5,201001,18365.0
12448,CA,RETAIL PHARMACY,CA,RIVERSIDE,9193,7.5675,2500.0,1.0,5.0,201002,20505.0
12752,CA,RETAIL PHARMACY,CA,KERN,9143,10.758,300.0,1.5,40.0,201109,5125.0
12753,CA,RETAIL PHARMACY,CA,KERN,9193,0.6054,200.0,1.0,5.0,201205,12254.0
12999,CA,RETAIL PHARMACY,CA,KERN,9193,6.0539999999999985,1000.0,1.0,10.0,201207,10545.0
13000,CA,RETAIL PHARMACY,CA,KERN,9193,0.72648,240.0,1.0,5.0,201209,11128.0
13155,CA,RETAIL PHARMACY,CA,SAN LUIS OBISPO,9193,12.108,2000.0,1.0,10.0,200905,3195.0
13162,CA,RETAIL PHARMACY,CA,SAN LUIS OBISPO,9193,3.027,500.0,1.0,10.0,200912,3299.0
13164,CA,RETAIL PHARMACY,CA,SAN LUIS OBISPO,9143,2.6895,100.0,1.5,30.0,201003,2130.0
13165,CA,RETAIL PHARMACY,CA,SAN LUIS OBISPO,9143,4.4825,500.0,1.5,10.0,201005,2117.0
13166,CA,RETAIL PHARMACY,CA,SAN LUIS OBISPO,9143,2.6895,100.0,1.5,30.0,201006,2130.0
13172,CA,RETAIL PHARMACY,CA,SAN LUIS OBISPO,9143,1.793,400.0,1.5,5.0,201105,2500.0
13177,CA,RETAIL PHARMACY,CA,SAN LUIS OBISPO,9143,10.758,400.0,1.5,30.0,201203,2626.0
13181,CA,RETAIL PHARMACY,CA,SAN LUIS OBISPO,9193,3.027,1000.0,1.0,5.0,201208,4348.0
13184,CA,RETAIL PHARMACY,CA,SAN LUIS OBISPO,9143,4.03425,300.0,1.5,15.0,201211,2680.0
13187,CA,RETAIL PHARMACY,CA,SAN LUIS OBISPO,9143,0.8965,200.0,1.5,5.0,201212,2648.0
13188,CA,RETAIL PHARMACY,CA,SAN LUIS OBISPO,9193,0.45405,100.0,1.0,7.5,201212,4945.0
13194,CA,RETAIL PHARMACY,CA,KERN,9143,0.8964,200.0,1.5,5.0,200609,1853.0
13206,CA,RETAIL PHARMACY,CA,KERN,9193,4.5405,1000.0,1.0,7.5,200809,8084.0
13210,CA,RETAIL PHARMACY,CA,KERN,9193,2.27025,500.0,1.0,7.5,200901,8807.0
13213,CA,RETAIL PHARMACY,CA,KERN,9193,2.27025,500.0,1.0,7.5,200910,8666.0
13215,CA,RETAIL PHARMACY,CA,KERN,9193,2.27025,500.0,1.0,7.5,201002,8753.0
13397,CA,RETAIL PHARMACY,CA,KERN,9143,7.1720000000000015,200.0,1.5,40.0,200606,2002.0
13418,CA,RETAIL PHARMACY,CA,KERN,9143,1.34475,100.0,1.5,15.0,200912,4432.0
13420,CA,RETAIL PHARMACY,CA,KERN,9143,2.24125,500.0,1.5,5.0,201001,3447.0
13429,CA,RETAIL PHARMACY,CA,KERN,9193,2.27025,500.0,1.0,7.5,201012,10434.0
13430,CA,RETAIL PHARMACY,CA,KERN,9143,0.8965,100.0,1.5,10.0,201012,4602.0
13432,CA,RETAIL PHARMACY,CA,KERN,9193,2.27025,500.0,1.0,7.5,201103,12501.0
13436,CA,RETAIL PHARMACY,CA,KERN,9143,1.793,200.0,1.5,10.0,201106,5039.0
13440,CA,RETAIL PHARMACY,CA,KERN,9193,1.5135,500.0,1.0,5.0,201108,11041.0
13441,CA,RETAIL PHARMACY,CA,KERN,9193,2.27025,500.0,1.0,7.5,201109,10146.0
13442,CA,RETAIL PHARMACY,CA,KERN,9193,1.5135,500.0,1.0,5.0,201110,10770.0
13444,CA,RETAIL PHARMACY,CA,KERN,9193,3.027,500.0,1.0,10.0,201111,11003.0
13453,CA,RETAIL PHARMACY,CA,KERN,9193,1.5135,500.0,1.0,5.0,201208,12479.0
13459,CA,RETAIL PHARMACY,CA,KERN,9143,1.34475,100.0,1.5,15.0,201211,5784.0
13467,CA,RETAIL PHARMACY,CA,KERN,9143,3.5860000000000003,400.0,1.5,10.0,200605,1916.0
13475,CA,RETAIL PHARMACY,CA,KERN,9143,14.344,400.0,1.5,40.0,200711,2619.0
13496,CA,RETAIL PHARMACY,CA,KERN,9143,4.4825,500.0,1.5,10.0,200812,3508.0
13502,CA,RETAIL PHARMACY,CA,KERN,9193,0.45405,100.0,1.0,7.5,200904,8908.0
13504,CA,RETAIL PHARMACY,CA,KERN,9193,6.0539999999999985,2000.0,1.0,5.0,200906,9238.0
13516,CA,RETAIL PHARMACY,CA,KERN,9143,0.8965,100.0,1.5,10.0,200911,3634.0
13524,CA,RETAIL PHARMACY,CA,KERN,9143,6.72375,500.0,1.5,15.0,201005,3948.0
13530,CA,RETAIL PHARMACY,CA,KERN,9143,5.379,100.0,1.5,60.0,201006,4449.0
13549,CA,RETAIL PHARMACY,CA,KERN,9193,0.3027,100.0,1.0,5.0,201101,16537.0
13557,CA,RETAIL PHARMACY,CA,KERN,9193,12.108,2000.0,1.0,10.0,201104,9202.0
13559,CA,RETAIL PHARMACY,CA,KERN,9193,4.5405,1000.0,1.0,7.5,201105,9967.0
13562,CA,RETAIL PHARMACY,CA,KERN,9143,10.758,800.0,1.5,15.0,201108,5387.0
13575,CA,RETAIL PHARMACY,CA,KERN,9143,10.758,200.0,1.5,60.0,201111,4976.0
13577,CA,RETAIL PHARMACY,CA,KERN,9193,3.027,500.0,1.0,10.0,201112,10459.0
13582,CA,RETAIL PHARMACY,CA,KERN,9143,8.0685,300.0,1.5,30.0,201202,5356.0
13589,CA,RETAIL PHARMACY,CA,KERN,9193,3.027,500.0,1.0,10.0,201204,11268.0
13761,CA,RETAIL PHARMACY,CA,KERN,9193,0.6054,100.0,1.0,10.0,201102,12637.0
13780,CA,RETAIL PHARMACY,CA,KERN,9193,3.027,500.0,1.0,10.0,201201,10731.0
13923,CA,RETAIL PHARMACY,CA,RIVERSIDE,9193,1.5135,500.0,1.0,5.0,201007,22416.0
13961,CA,RETAIL PHARMACY,CA,VENTURA,9193,6.81075,1500.0,1.0,7.5,200902,6983.0
13968,CA,RETAIL PHARMACY,CA,VENTURA,9193,0.3027,100.0,1.0,5.0,200909,6582.0
14189,CA,RETAIL PHARMACY,CA,KERN,9193,0.3027,100.0,1.0,5.0,201005,8804.0
14791,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9143,21.516,600.0,1.5,40.0,200604,1525.0
14796,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,2.27025,500.0,1.0,7.5,200608,3847.0
14801,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,2.27025,500.0,1.0,7.5,200611,3531.0
14809,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,1.5135,500.0,1.0,5.0,200709,2958.0
14823,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,0.3027,100.0,1.0,5.0,200810,4185.0
14828,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,3.027,500.0,1.0,10.0,200901,4462.0
14834,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9143,2.24125,500.0,1.5,5.0,200904,2382.0
14836,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,3.027,500.0,1.0,10.0,200905,4467.0
14837,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9143,10.758,300.0,1.5,40.0,200905,2315.0
14839,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9143,2.24125,500.0,1.5,5.0,200906,2493.0
14844,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,0.45405,100.0,1.0,7.5,200910,4251.0
14845,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9143,10.758,200.0,1.5,60.0,200910,2480.0
14849,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,24.216,4000.0,1.0,10.0,201002,3613.0
14855,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,0.45405,100.0,1.0,7.5,201004,4624.0
14858,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,0.9081,200.0,1.0,7.5,201007,4318.0
14861,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,1.5135,500.0,1.0,5.0,201011,4256.0
14864,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,1.2108,200.0,1.0,10.0,201101,4817.0
14866,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,0.9081,200.0,1.0,7.5,201103,4812.0
14868,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,3.027,500.0,1.0,10.0,201104,4294.0
14869,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9143,129.096,1800.0,1.5,80.0,201104,2804.0
14872,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9143,16.137,300.0,1.5,60.0,201105,2982.0
14873,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,12.108,2000.0,1.0,10.0,201106,4756.0
14874,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,0.6054,200.0,1.0,5.0,201107,4205.0
14876,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9143,3.5860000000000003,200.0,1.5,20.0,201107,2670.0
14881,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,2.27025,500.0,1.0,7.5,201112,4553.0
14883,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,0.3027,100.0,1.0,5.0,201201,4672.0
14884,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9143,10.758,400.0,1.5,30.0,201201,2643.0
14887,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,12.108,2000.0,1.0,10.0,201203,4593.0
14891,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,12.108,2000.0,1.0,10.0,201204,4313.0
14892,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9143,143.44,2000.0,1.5,80.0,201204,2431.0
14898,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9143,32.274,2400.0,1.5,15.0,201208,2868.0
14900,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9143,32.274,1200.0,1.5,30.0,201209,2797.0
14901,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,1.5135,500.0,1.0,5.0,201209,4699.0
14925,CA,CHAIN PHARMACY,CA,VENTURA,9193,1.5135,500.0,1.0,5.0,201103,8022.0
14927,CA,CHAIN PHARMACY,CA,VENTURA,9193,3.027,500.0,1.0,10.0,201111,7703.0
15590,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,2.27025,500.0,1.0,7.5,200610,3990.0
15598,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,0.3027,100.0,1.0,5.0,200708,3348.0
15611,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,0.9081,200.0,1.0,7.5,200811,4135.0
15625,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,0.3027,100.0,1.0,5.0,200907,4404.0
15626,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,2.27025,500.0,1.0,7.5,200909,4153.0
15630,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,0.45405,100.0,1.0,7.5,200911,4404.0
15634,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,0.45405,100.0,1.0,7.5,201005,4642.0
15635,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,0.9081,200.0,1.0,7.5,201006,4767.0
15641,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,0.3027,100.0,1.0,5.0,201012,4431.0
15653,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,0.3027,100.0,1.0,5.0,201108,4550.0
15655,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9143,0.8965,100.0,1.5,10.0,201108,3151.0
15657,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,0.6054,100.0,1.0,10.0,201111,4564.0
15663,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,6.0539999999999985,1000.0,1.0,10.0,201205,4925.0
15664,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,0.45405,100.0,1.0,7.5,201206,5064.0
15667,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,0.45405,100.0,1.0,7.5,201207,5010.0
15668,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,3.027,500.0,1.0,10.0,201208,5861.0
15670,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,3.027,500.0,1.0,10.0,201210,6035.0
15671,CA,RETAIL PHARMACY,CA,SANTA BARBARA,9193,0.3027,100.0,1.0,5.0,201211,5627.0
16197,CA,CHAIN PHARMACY,CA,VENTURA,9193,1.5135,500.0,1.0,5.0,200701,7747.0
16207,CA,CHAIN PHARMACY,CA,VENTURA,9193,1.5135,500.0,1.0,5.0,200807,6952.0
17028,CA,CHAIN PHARMACY,CA,KERN,9143,28.688,400.0,1.5,80.0,201003,4541.0
17052,CA,CHAIN PHARMACY,CA,INYO,9143,0.8965,100.0,1.5,10.0,200612,82.0
17060,CA,CHAIN PHARMACY,CA,INYO,9143,5.379,200.0,1.5,30.0,201001,188.0
17061,CA,CHAIN PHARMACY,CA,INYO,9193,1.2108,200.0,1.0,10.0,201004,173.0
17064,CA,CHAIN PHARMACY,CA,INYO,9143,7.1720000000000015,100.0,1.5,80.0,201012,173.0
17065,CA,CHAIN PHARMACY,CA,INYO,9143,2.6895,200.0,1.5,15.0,201105,181.0
17066,CA,CHAIN PHARMACY,CA,INYO,9193,0.6054,200.0,1.0,5.0,201108,153.0
17107,CA,CHAIN PHARMACY,CA,KERN,9143,1.793,400.0,1.5,5.0,200610,2177.0
17122,CA,CHAIN PHARMACY,CA,KERN,9193,2.4216,400.0,1.0,10.0,200909,9181.0
17162,CA,CHAIN PHARMACY,CA,KERN,9143,5.379,300.0,1.5,20.0,200707,2446.0
17721,CA,CHAIN PHARMACY,CA,IMPERIAL,9143,4.4825,1000.0,1.5,5.0,200605,339.0
17722,CA,CHAIN PHARMACY,CA,IMPERIAL,9143,2.24125,500.0,1.5,5.0,200606,377.0
17726,CA,CHAIN PHARMACY,CA,IMPERIAL,9143,2.24125,500.0,1.5,5.0,200701,416.0
17727,CA,CHAIN PHARMACY,CA,IMPERIAL,9143,28.688,400.0,1.5,80.0,200702,375.0
17729,CA,CHAIN PHARMACY,CA,IMPERIAL,9143,7.1720000000000015,100.0,1.5,80.0,200804,388.0
17730,CA,CHAIN PHARMACY,CA,IMPERIAL,9143,2.24125,500.0,1.5,5.0,200809,496.0
17732,CA,CHAIN PHARMACY,CA,IMPERIAL,9193,4.5405,1000.0,1.0,7.5,200904,735.0
17733,CA,CHAIN PHARMACY,CA,IMPERIAL,9143,2.6895,200.0,1.5,15.0,200904,517.0
17734,CA,CHAIN PHARMACY,CA,IMPERIAL,9143,4.4825,500.0,1.5,10.0,200905,388.0
17735,CA,CHAIN PHARMACY,CA,IMPERIAL,9143,2.24125,500.0,1.5,5.0,200906,502.0
17736,CA,CHAIN PHARMACY,CA,IMPERIAL,9143,4.4825,500.0,1.5,10.0,201001,515.0
17737,CA,CHAIN PHARMACY,CA,IMPERIAL,9193,0.3027,100.0,1.0,5.0,201004,799.0
17741,CA,CHAIN PHARMACY,CA,IMPERIAL,9143,4.4825,500.0,1.5,10.0,201012,709.0
17743,CA,CHAIN PHARMACY,CA,IMPERIAL,9143,21.516,300.0,1.5,80.0,201101,687.0
17746,CA,CHAIN PHARMACY,CA,IMPERIAL,9143,2.8688,40.0,1.5,80.0,201201,912.0
17747,CA,CHAIN PHARMACY,CA,IMPERIAL,9193,0.9081,200.0,1.0,7.5,201204,845.0
17748,CA,CHAIN PHARMACY,CA,IMPERIAL,9143,3.5860000000000003,800.0,1.5,5.0,201205,902.0
17749,CA,CHAIN PHARMACY,CA,IMPERIAL,9143,2.6895,600.0,1.5,5.0,201208,962.0
