,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
20841,MO,RETAIL PHARMACY,NE,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200706,24.0
20842,MO,RETAIL PHARMACY,NE,FRANKLIN,9193,0.45405,100.0,1.0,7.5,200708,28.0
20844,MO,RETAIL PHARMACY,NE,FRANKLIN,9143,0.8965,200.0,1.5,5.0,200710,11.0
20845,MO,RETAIL PHARMACY,NE,FRANKLIN,9193,0.45405,100.0,1.0,7.5,200712,33.0
20847,MO,RETAIL PHARMACY,NE,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200802,19.0
20848,MO,RETAIL PHARMACY,NE,FRANKLIN,9193,1.8162,300.0,1.0,10.0,200805,23.0
20849,MO,RETAIL PHARMACY,NE,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200808,41.0
20850,MO,RETAIL PHARMACY,NE,FRANKLIN,9193,3.6324,600.0,1.0,10.0,200809,44.0
20851,MO,RETAIL PHARMACY,NE,FRANKLIN,9193,3.027,500.0,1.0,10.0,200901,49.0
20852,MO,RETAIL PHARMACY,NE,FRANKLIN,9193,0.6054,100.0,1.0,10.0,200902,24.0
20853,MO,RETAIL PHARMACY,NE,FRANKLIN,9193,0.45405,100.0,1.0,7.5,200903,32.0
20854,MO,RETAIL PHARMACY,NE,FRANKLIN,9193,0.6054,200.0,1.0,5.0,200907,22.0
20855,MO,RETAIL PHARMACY,NE,FRANKLIN,9193,6.0539999999999985,1000.0,1.0,10.0,200910,22.0
20857,MO,RETAIL PHARMACY,NE,FRANKLIN,9143,3.5860000000000003,100.0,1.5,40.0,201008,61.0
20858,MO,RETAIL PHARMACY,NE,FRANKLIN,9193,2.27025,500.0,1.0,7.5,201010,17.0
20863,MO,RETAIL PHARMACY,NE,PHELPS,9143,1.793,200.0,1.5,10.0,201112,62.0
20877,MO,RETAIL PHARMACY,NE,GAGE,9193,0.45405,100.0,1.0,7.5,201112,260.0
20880,MO,RETAIL PHARMACY,NE,GAGE,9143,0.8965,100.0,1.5,10.0,201203,93.0
20881,MO,RETAIL PHARMACY,NE,GAGE,9193,0.3027,100.0,1.0,5.0,201203,261.0
20891,MO,CHAIN PHARMACY,NE,RICHARDSON,9193,3.027,500.0,1.0,10.0,200606,56.0
20892,MO,CHAIN PHARMACY,NE,CASS,9143,0.8965,200.0,1.5,5.0,200603,30.0
20894,MO,CHAIN PHARMACY,NE,CASS,9143,0.44825,100.0,1.5,5.0,200605,49.0
20916,MO,CHAIN PHARMACY,NE,WASHINGTON,9193,2.27025,500.0,1.0,7.5,200601,60.0
20989,MO,CHAIN PHARMACY,NE,OTOE,9143,0.44825,100.0,1.5,5.0,200602,50.0
20990,MO,CHAIN PHARMACY,NE,NEMAHA,9143,2.24125,500.0,1.5,5.0,200603,38.0
20991,MO,CHAIN PHARMACY,NE,NEMAHA,9193,0.6054,200.0,1.0,5.0,200605,72.0
20992,MO,CHAIN PHARMACY,NE,SALINE,9193,0.6054,100.0,1.0,10.0,200603,73.0
20993,MO,CHAIN PHARMACY,NE,HOLT,9143,3.5860000000000003,100.0,1.5,40.0,200603,32.0
20996,MO,CHAIN PHARMACY,NE,YORK,9143,0.8965,100.0,1.5,10.0,200603,55.0
20997,MO,CHAIN PHARMACY,NE,NUCKOLLS,9143,2.24125,500.0,1.5,5.0,200606,45.0
20998,MO,CHAIN PHARMACY,NE,WAYNE,9193,0.3027,100.0,1.0,5.0,200602,19.0
21000,MO,CHAIN PHARMACY,NE,WAYNE,9143,0.44825,100.0,1.5,5.0,200604,19.0
21001,MO,CHAIN PHARMACY,NE,WAYNE,9193,1.5135,500.0,1.0,5.0,200605,24.0
21004,MO,CHAIN PHARMACY,NE,CUMING,9193,0.3027,100.0,1.0,5.0,200602,62.0
21005,MO,CHAIN PHARMACY,NE,PHELPS,9143,2.017125,300.0,1.5,7.5,200609,40.0
21006,MO,CHAIN PHARMACY,NE,PHELPS,9193,0.3027,100.0,1.0,5.0,200611,60.0
21010,MO,CHAIN PHARMACY,NE,NUCKOLLS,9143,3.5860000000000003,100.0,1.5,40.0,200608,37.0
21011,MO,CHAIN PHARMACY,NE,NUCKOLLS,9193,1.5135,500.0,1.0,5.0,200609,39.0
21012,MO,CHAIN PHARMACY,NE,NUCKOLLS,9143,5.379,600.0,1.5,10.0,200609,42.0
21014,MO,CHAIN PHARMACY,NE,NUCKOLLS,9143,3.5860000000000003,100.0,1.5,40.0,200702,22.0
21015,MO,CHAIN PHARMACY,NE,NUCKOLLS,9143,8.0685,600.0,1.5,15.0,200707,53.0
21016,MO,CHAIN PHARMACY,NE,WAYNE,9193,0.6054,100.0,1.0,10.0,200609,27.0
21018,MO,CHAIN PHARMACY,NE,WAYNE,9193,0.45405,100.0,1.0,7.5,200610,35.0
21019,MO,CHAIN PHARMACY,NE,WAYNE,9193,1.5135,500.0,1.0,5.0,200701,50.0
21020,MO,CHAIN PHARMACY,NE,WAYNE,9193,0.45405,100.0,1.0,7.5,200702,39.0
21021,MO,CHAIN PHARMACY,NE,WAYNE,9143,0.8965,200.0,1.5,5.0,200703,30.0
21023,MO,CHAIN PHARMACY,NE,WAYNE,9193,0.15135,100.0,1.0,2.5,200705,43.0
21026,MO,CHAIN PHARMACY,NE,SALINE,9193,0.6054,100.0,1.0,10.0,200607,100.0
21027,MO,CHAIN PHARMACY,NE,SALINE,9143,0.8965,100.0,1.5,10.0,200608,55.0
21028,MO,CHAIN PHARMACY,NE,SALINE,9143,0.44825,100.0,1.5,5.0,200610,40.0
21029,MO,CHAIN PHARMACY,NE,SALINE,9143,2.24125,500.0,1.5,5.0,200611,40.0
21034,MO,CHAIN PHARMACY,NE,SALINE,9143,0.672375,100.0,1.5,7.5,200707,44.0
21035,MO,CHAIN PHARMACY,NE,CUSTER,9143,1.793,200.0,1.5,10.0,200606,50.0
21038,MO,CHAIN PHARMACY,NE,CUSTER,9193,1.5135,500.0,1.0,5.0,200704,56.0
21039,MO,CHAIN PHARMACY,NE,CUSTER,9193,0.45405,100.0,1.0,7.5,200705,51.0
21040,MO,CHAIN PHARMACY,NE,CUMING,9193,0.45405,100.0,1.0,7.5,200609,33.0
21041,MO,CHAIN PHARMACY,NE,CUMING,9193,1.5135,500.0,1.0,5.0,200611,53.0
21046,MO,CHAIN PHARMACY,NE,CUMING,9193,0.6054,100.0,1.0,10.0,200706,58.0
21050,MO,CHAIN PHARMACY,NE,HOLT,9193,1.5135,500.0,1.0,5.0,200610,70.0
21051,MO,CHAIN PHARMACY,NE,HOLT,9143,0.8965,200.0,1.5,5.0,200611,36.0
21054,MO,CHAIN PHARMACY,NE,YORK,9193,0.9081,300.0,1.0,5.0,200702,141.0
21055,MO,CHAIN PHARMACY,NE,YORK,9143,2.017125,300.0,1.5,7.5,200705,56.0
21056,MO,CHAIN PHARMACY,NE,YORK,9143,7.1720000000000015,100.0,1.5,80.0,200708,52.0
21057,MO,CHAIN PHARMACY,NE,RICHARDSON,9143,7.1720000000000015,100.0,1.5,80.0,200608,34.0
21058,MO,CHAIN PHARMACY,NE,RICHARDSON,9143,2.6895,600.0,1.5,5.0,200610,32.0
21059,MO,CHAIN PHARMACY,NE,RICHARDSON,9193,0.9081,200.0,1.0,7.5,200610,33.0
21062,MO,CHAIN PHARMACY,NE,RICHARDSON,9193,0.3027,100.0,1.0,5.0,200703,60.0
21065,MO,CHAIN PHARMACY,NE,CASS,9193,0.45405,100.0,1.0,7.5,200607,58.0
21067,MO,CHAIN PHARMACY,NE,CASS,9193,1.5135,500.0,1.0,5.0,200610,67.0
21070,MO,CHAIN PHARMACY,NE,CASS,9143,0.8965,100.0,1.5,10.0,200701,44.0
21071,MO,CHAIN PHARMACY,NE,CASS,9193,0.45405,100.0,1.0,7.5,200704,55.0
21072,MO,CHAIN PHARMACY,NE,CASS,9143,0.8965,100.0,1.5,10.0,200707,48.0
21074,MO,CHAIN PHARMACY,NE,WASHINGTON,9143,0.8965,100.0,1.5,10.0,200609,31.0
21077,MO,CHAIN PHARMACY,NE,WASHINGTON,9193,1.2108,200.0,1.0,10.0,200612,74.0
21078,MO,CHAIN PHARMACY,NE,WASHINGTON,9143,1.34475,300.0,1.5,5.0,200703,28.0
21079,MO,CHAIN PHARMACY,NE,WASHINGTON,9193,0.6054,100.0,1.0,10.0,200703,84.0
21080,MO,CHAIN PHARMACY,NE,WASHINGTON,9193,0.3027,100.0,1.0,5.0,200704,75.0
21085,MO,CHAIN PHARMACY,NE,OTOE,9193,3.027,500.0,1.0,10.0,200609,72.0
21086,MO,CHAIN PHARMACY,NE,OTOE,9193,3.027,500.0,1.0,10.0,200611,85.0
21087,MO,CHAIN PHARMACY,NE,OTOE,9143,1.793,400.0,1.5,5.0,200701,75.0
21088,MO,CHAIN PHARMACY,NE,OTOE,9193,1.5135,500.0,1.0,5.0,200703,101.0
21090,MO,CHAIN PHARMACY,NE,OTOE,9143,1.793,100.0,1.5,20.0,200706,53.0
21091,MO,CHAIN PHARMACY,NE,NEMAHA,9193,0.3027,100.0,1.0,5.0,200608,78.0
21093,MO,CHAIN PHARMACY,NE,NEMAHA,9143,2.24125,500.0,1.5,5.0,200608,48.0
21094,MO,CHAIN PHARMACY,NE,NEMAHA,9193,0.45405,100.0,1.0,7.5,200610,76.0
21097,MO,CHAIN PHARMACY,NE,NEMAHA,9193,1.5135,500.0,1.0,5.0,200701,67.0
21098,MO,CHAIN PHARMACY,NE,NEMAHA,9193,0.9081,200.0,1.0,7.5,200702,50.0
21099,MO,CHAIN PHARMACY,NE,NEMAHA,9193,0.45405,100.0,1.0,7.5,200707,69.0
21102,MO,RETAIL PHARMACY,NE,GREELEY,9193,1.5135,500.0,1.0,5.0,200711,7.0
21103,MO,RETAIL PHARMACY,NE,GREELEY,9193,0.6054,100.0,1.0,10.0,201002,5.0
21104,MO,RETAIL PHARMACY,NE,GREELEY,9193,0.9081,200.0,1.0,7.5,201003,7.0
21105,MO,RETAIL PHARMACY,NE,GREELEY,9193,0.45405,100.0,1.0,7.5,201009,9.0
21106,MO,RETAIL PHARMACY,NE,GREELEY,9193,0.6054,100.0,1.0,10.0,201011,8.0
21150,MO,RETAIL PHARMACY,NE,HALL,9143,0.672375,100.0,1.5,7.5,200710,146.0
21181,MO,RETAIL PHARMACY,NE,ADAMS,9193,1.5135,500.0,1.0,5.0,200602,122.0
21192,MO,RETAIL PHARMACY,NE,CEDAR,9193,0.45405,100.0,1.0,7.5,200801,27.0
21193,MO,RETAIL PHARMACY,NE,CEDAR,9193,0.45405,100.0,1.0,7.5,200804,15.0
21194,MO,RETAIL PHARMACY,NE,CEDAR,9193,0.15135,100.0,1.0,2.5,200810,18.0
21195,MO,RETAIL PHARMACY,NE,CEDAR,9193,0.9081,200.0,1.0,7.5,200902,26.0
21196,MO,RETAIL PHARMACY,NE,CEDAR,9143,1.793,200.0,1.5,10.0,200902,3.0
21197,MO,RETAIL PHARMACY,NE,CEDAR,9193,0.45405,100.0,1.0,7.5,200906,35.0
21198,MO,RETAIL PHARMACY,NE,CEDAR,9193,0.6054,100.0,1.0,10.0,200908,29.0
21200,MO,RETAIL PHARMACY,NE,CEDAR,9193,0.45405,100.0,1.0,7.5,200909,31.0
21201,MO,RETAIL PHARMACY,NE,CEDAR,9193,0.15135,100.0,1.0,2.5,200911,30.0
21202,MO,RETAIL PHARMACY,NE,CEDAR,9193,0.6054,100.0,1.0,10.0,200912,36.0
21203,MO,RETAIL PHARMACY,NE,CEDAR,9193,0.45405,100.0,1.0,7.5,201004,29.0
21204,MO,RETAIL PHARMACY,NE,CEDAR,9193,0.6054,100.0,1.0,10.0,201006,22.0
21205,MO,RETAIL PHARMACY,NE,CEDAR,9193,0.45405,100.0,1.0,7.5,201011,19.0
21206,MO,RETAIL PHARMACY,NE,CEDAR,9193,1.5135,500.0,1.0,5.0,201102,30.0
21207,MO,RETAIL PHARMACY,NE,CEDAR,9193,0.6054,100.0,1.0,10.0,201105,40.0
21208,MO,RETAIL PHARMACY,NE,CEDAR,9193,1.8162,300.0,1.0,10.0,201107,28.0
21209,MO,RETAIL PHARMACY,NE,CEDAR,9193,0.3027,100.0,1.0,5.0,201108,29.0
21210,MO,RETAIL PHARMACY,NE,CEDAR,9193,1.5135,500.0,1.0,5.0,201110,30.0
21211,MO,RETAIL PHARMACY,NE,CEDAR,9143,0.8965,200.0,1.5,5.0,201111,6.0
21212,MO,RETAIL PHARMACY,NE,CEDAR,9193,0.6054,200.0,1.0,5.0,201202,39.0
21213,MO,RETAIL PHARMACY,NE,CEDAR,9193,1.5135,500.0,1.0,5.0,201203,23.0
21217,MO,RETAIL PHARMACY,NE,PIERCE,9193,0.45405,100.0,1.0,7.5,200805,21.0
21218,MO,RETAIL PHARMACY,NE,PIERCE,9193,0.45405,100.0,1.0,7.5,200807,22.0
21219,MO,RETAIL PHARMACY,NE,PIERCE,9193,0.45405,100.0,1.0,7.5,200808,17.0
21220,MO,RETAIL PHARMACY,NE,PIERCE,9193,1.5135,500.0,1.0,5.0,200809,20.0
21221,MO,RETAIL PHARMACY,NE,PIERCE,9193,0.45405,100.0,1.0,7.5,200810,15.0
21222,MO,RETAIL PHARMACY,NE,PIERCE,9143,3.5860000000000003,200.0,1.5,20.0,200912,14.0
21223,MO,RETAIL PHARMACY,NE,PIERCE,9143,2.6895,300.0,1.5,10.0,201001,9.0
21224,MO,RETAIL PHARMACY,NE,PIERCE,9193,0.6054,100.0,1.0,10.0,201002,21.0
21225,MO,RETAIL PHARMACY,NE,PIERCE,9143,0.44825,100.0,1.5,5.0,201102,13.0
21226,MO,RETAIL PHARMACY,NE,PIERCE,9193,0.6054,100.0,1.0,10.0,201106,39.0
21227,MO,RETAIL PHARMACY,NE,PIERCE,9193,3.027,500.0,1.0,10.0,201111,30.0
21228,MO,RETAIL PHARMACY,NE,PIERCE,9193,0.6054,100.0,1.0,10.0,201112,32.0
21229,MO,RETAIL PHARMACY,NE,PIERCE,9193,0.6054,100.0,1.0,10.0,201202,32.0
21230,MO,RETAIL PHARMACY,NE,PIERCE,9193,0.6054,100.0,1.0,10.0,201203,50.0
21231,MO,RETAIL PHARMACY,NE,PIERCE,9193,3.027,500.0,1.0,10.0,201207,22.0
21232,MO,RETAIL PHARMACY,NE,PIERCE,9143,0.8965,100.0,1.5,10.0,201211,20.0
21233,MO,RETAIL PHARMACY,NE,PIERCE,9193,3.027,500.0,1.0,10.0,201211,23.0
21244,MO,RETAIL PHARMACY,NE,ANTELOPE,9193,0.6054,100.0,1.0,10.0,200608,9.0
21245,MO,RETAIL PHARMACY,NE,ANTELOPE,9193,1.5135,500.0,1.0,5.0,200708,13.0
21246,MO,RETAIL PHARMACY,NE,ANTELOPE,9143,0.672375,100.0,1.5,7.5,200708,8.0
21247,MO,RETAIL PHARMACY,NE,ANTELOPE,9193,0.45405,100.0,1.0,7.5,200712,8.0
21248,MO,RETAIL PHARMACY,NE,ANTELOPE,9193,1.5135,500.0,1.0,5.0,200802,11.0
21249,MO,RETAIL PHARMACY,NE,ANTELOPE,9193,0.3027,100.0,1.0,5.0,200803,9.0
21250,MO,RETAIL PHARMACY,NE,ANTELOPE,9193,0.6054,100.0,1.0,10.0,200807,16.0
21251,MO,RETAIL PHARMACY,NE,ANTELOPE,9193,2.27025,500.0,1.0,7.5,200811,18.0
21278,MO,RETAIL PHARMACY,NE,HOLT,9193,0.6054,100.0,1.0,10.0,200705,67.0
21309,MO,RETAIL PHARMACY,NE,KNOX,9143,0.8965,200.0,1.5,5.0,201111,51.0
21317,MO,RETAIL PHARMACY,NE,GAGE,9143,7.1720000000000015,100.0,1.5,80.0,201109,103.0
21323,MO,RETAIL PHARMACY,NE,GAGE,9143,0.8965,100.0,1.5,10.0,201204,103.0
21329,MO,RETAIL PHARMACY,NE,MERRICK,9193,0.3027,100.0,1.0,5.0,201202,33.0
21330,MO,RETAIL PHARMACY,NE,MERRICK,9193,0.6054,100.0,1.0,10.0,201210,37.0
21332,MO,RETAIL PHARMACY,NE,MERRICK,9143,0.8965,100.0,1.5,10.0,201211,22.0
21333,MO,RETAIL PHARMACY,NE,MERRICK,9193,0.9081,300.0,1.0,5.0,201212,32.0
21352,MO,RETAIL PHARMACY,NE,ANTELOPE,9193,1.5135,500.0,1.0,5.0,200901,15.0
21353,MO,RETAIL PHARMACY,NE,ANTELOPE,9143,2.6895,400.0,1.5,7.5,200912,8.0
21354,MO,RETAIL PHARMACY,NE,ANTELOPE,9193,2.27025,500.0,1.0,7.5,201103,19.0
21355,MO,RETAIL PHARMACY,NE,ANTELOPE,9193,0.3027,100.0,1.0,5.0,201111,19.0
21356,MO,RETAIL PHARMACY,NE,ANTELOPE,9193,2.27025,500.0,1.0,7.5,201203,39.0
21357,MO,RETAIL PHARMACY,NE,NANCE,9193,0.3027,100.0,1.0,5.0,200910,17.0
21358,MO,RETAIL PHARMACY,NE,NANCE,9193,0.15135,100.0,1.0,2.5,201008,18.0
21359,MO,RETAIL PHARMACY,NE,NANCE,9193,3.027,500.0,1.0,10.0,201108,33.0
21360,MO,RETAIL PHARMACY,NE,NANCE,9143,2.24125,500.0,1.5,5.0,201108,2.0
21362,MO,RETAIL PHARMACY,NE,NANCE,9193,1.5135,500.0,1.0,5.0,201109,48.0
21424,MO,RETAIL PHARMACY,NE,ANTELOPE,9193,1.5135,500.0,1.0,5.0,201006,20.0
21425,MO,RETAIL PHARMACY,NE,ANTELOPE,9193,1.5135,500.0,1.0,5.0,201009,21.0
21427,MO,RETAIL PHARMACY,NE,ANTELOPE,9193,0.6054,100.0,1.0,10.0,201205,17.0
21454,MO,RETAIL PHARMACY,NE,DODGE,9143,0.44825,100.0,1.5,5.0,200908,223.0
21490,MO,RETAIL PHARMACY,NE,DODGE,9143,5.379,100.0,1.5,60.0,201203,252.0
21575,MO,RETAIL PHARMACY,NE,MADISON,9143,0.8965,100.0,1.5,10.0,201111,149.0
21604,MO,RETAIL PHARMACY,NE,CLAY,9193,0.6054,100.0,1.0,10.0,200710,8.0
21605,MO,RETAIL PHARMACY,NE,CLAY,9193,1.5135,500.0,1.0,5.0,200810,6.0
21606,MO,RETAIL PHARMACY,NE,CLAY,9143,0.433502575,100.0,1.5,4.8355,200906,3.0
21607,MO,RETAIL PHARMACY,NE,CLAY,9143,2.24125,500.0,1.5,5.0,200907,6.0
21608,MO,RETAIL PHARMACY,NE,CLAY,9143,2.24125,500.0,1.5,5.0,200910,3.0
21609,MO,RETAIL PHARMACY,NE,CLAY,9143,2.24125,500.0,1.5,5.0,201002,3.0
21610,MO,RETAIL PHARMACY,NE,CLAY,9193,3.027,500.0,1.0,10.0,201103,4.0
21611,MO,RETAIL PHARMACY,NE,CLAY,9193,3.027,500.0,1.0,10.0,201105,6.0
21613,MO,RETAIL PHARMACY,NE,BURT,9193,0.6054,100.0,1.0,10.0,200806,40.0
21615,MO,RETAIL PHARMACY,NE,BURT,9143,3.5860000000000003,100.0,1.5,40.0,200807,25.0
21616,MO,RETAIL PHARMACY,NE,BURT,9143,1.34475,200.0,1.5,7.5,200808,24.0
21617,MO,RETAIL PHARMACY,NE,BURT,9193,1.5135,500.0,1.0,5.0,200811,36.0
21618,MO,RETAIL PHARMACY,NE,BURT,9193,1.5135,500.0,1.0,5.0,200901,44.0
21619,MO,RETAIL PHARMACY,NE,BURT,9193,2.27025,500.0,1.0,7.5,200910,30.0
21620,MO,RETAIL PHARMACY,NE,BURT,9193,1.5135,500.0,1.0,5.0,200911,35.0
21621,MO,RETAIL PHARMACY,NE,BURT,9193,0.45405,100.0,1.0,7.5,201001,37.0
21622,MO,RETAIL PHARMACY,NE,BURT,9143,3.5860000000000003,100.0,1.5,40.0,201002,28.0
21623,MO,RETAIL PHARMACY,NE,BURT,9193,1.5135,500.0,1.0,5.0,201004,35.0
21624,MO,RETAIL PHARMACY,NE,ANTELOPE,9143,0.44825,100.0,1.5,5.0,200909,5.0
21627,MO,RETAIL PHARMACY,NE,ANTELOPE,9193,4.5405,1000.0,1.0,7.5,201112,12.0
21629,MO,RETAIL PHARMACY,NE,ANTELOPE,9143,1.793,200.0,1.5,10.0,201211,8.0
21630,MO,RETAIL PHARMACY,NE,ANTELOPE,9193,0.3027,100.0,1.0,5.0,201212,29.0
21634,MN,RETAIL PHARMACY,NE,BURT,9193,0.6054,100.0,1.0,10.0,200601,27.0
21636,MN,RETAIL PHARMACY,NE,GAGE,9193,0.45405,100.0,1.0,7.5,200603,156.0
21915,MN,RETAIL PHARMACY,NE,PIERCE,9193,0.6054,100.0,1.0,10.0,200607,20.0
21925,MN,RETAIL PHARMACY,NE,HOLT,9143,0.44825,100.0,1.5,5.0,200612,41.0
21926,MN,RETAIL PHARMACY,NE,HOLT,9193,0.3027,100.0,1.0,5.0,200701,60.0
21927,MN,RETAIL PHARMACY,NE,HOLT,9143,0.8965,200.0,1.5,5.0,200703,28.0
21930,MN,RETAIL PHARMACY,NE,HOLT,9143,2.6895,300.0,1.5,10.0,200804,17.0
21932,MN,RETAIL PHARMACY,NE,HOLT,9193,0.6054,100.0,1.0,10.0,200810,69.0
21933,MN,RETAIL PHARMACY,NE,HOLT,9193,0.3027,100.0,1.0,5.0,200812,67.0
21935,MN,RETAIL PHARMACY,NE,HOLT,9143,0.672375,100.0,1.5,7.5,200902,21.0
21937,MN,RETAIL PHARMACY,NE,HOLT,9193,0.6054,100.0,1.0,10.0,200905,71.0
21938,MN,RETAIL PHARMACY,NE,HOLT,9143,0.44825,100.0,1.5,5.0,200905,35.0
21940,MN,RETAIL PHARMACY,NE,HOLT,9193,2.4216,400.0,1.0,10.0,200907,71.0
21943,MN,RETAIL PHARMACY,NE,HOLT,9143,1.793,200.0,1.5,10.0,200911,22.0
21945,MN,RETAIL PHARMACY,NE,HOLT,9193,0.3027,100.0,1.0,5.0,201002,63.0
21948,MN,RETAIL PHARMACY,NE,HOLT,9143,5.379,100.0,1.5,60.0,201006,50.0
21949,MN,RETAIL PHARMACY,NE,HOLT,9143,3.5860000000000003,200.0,1.5,20.0,201007,52.0
21958,MN,RETAIL PHARMACY,NE,HOLT,9193,0.3027,100.0,1.0,5.0,201107,100.0
21962,MN,RETAIL PHARMACY,NE,HOLT,9193,1.5135,500.0,1.0,5.0,201202,95.0
21963,MN,RETAIL PHARMACY,NE,HOLT,9193,0.45405,100.0,1.0,7.5,201203,83.0
21965,MN,RETAIL PHARMACY,NE,THURSTON,9193,2.4216,400.0,1.0,10.0,201207,64.0
21966,MN,RETAIL PHARMACY,NE,THURSTON,9193,1.36215,300.0,1.0,7.5,201208,66.0
21967,MN,RETAIL PHARMACY,NE,THURSTON,9193,0.6054,100.0,1.0,10.0,201210,55.0
21968,MN,RETAIL PHARMACY,NE,THURSTON,9193,1.5135,500.0,1.0,5.0,201212,39.0
21971,IN,CHAIN PHARMACY,NE,MADISON,9193,0.45405,100.0,1.0,7.5,200605,175.0
21976,IN,CHAIN PHARMACY,NE,MADISON,9193,1.5135,500.0,1.0,5.0,200908,234.0
21988,IN,CHAIN PHARMACY,NE,MADISON,9193,0.45405,100.0,1.0,7.5,201009,266.0
22086,IN,CHAIN PHARMACY,NE,RED WILLOW,9193,0.6054,100.0,1.0,10.0,200602,39.0
22087,IN,CHAIN PHARMACY,NE,RED WILLOW,9193,0.45405,100.0,1.0,7.5,200603,42.0
22088,IN,CHAIN PHARMACY,NE,RED WILLOW,9193,1.5135,500.0,1.0,5.0,200610,65.0
22090,IN,CHAIN PHARMACY,NE,RED WILLOW,9193,0.3027,100.0,1.0,5.0,200811,81.0
22094,IN,CHAIN PHARMACY,NE,RED WILLOW,9193,1.5135,500.0,1.0,5.0,200902,61.0
22097,IN,CHAIN PHARMACY,NE,RED WILLOW,9193,0.3027,100.0,1.0,5.0,200905,80.0
22098,IN,CHAIN PHARMACY,NE,RED WILLOW,9193,0.6054,100.0,1.0,10.0,200907,92.0
22099,IN,CHAIN PHARMACY,NE,RED WILLOW,9193,0.45405,100.0,1.0,7.5,200910,86.0
22100,IN,CHAIN PHARMACY,NE,RED WILLOW,9193,1.5135,500.0,1.0,5.0,200911,91.0
22103,IN,CHAIN PHARMACY,NE,RED WILLOW,9193,0.3027,100.0,1.0,5.0,201003,93.0
22104,IN,CHAIN PHARMACY,NE,RED WILLOW,9193,0.6054,100.0,1.0,10.0,201004,93.0
22108,IN,CHAIN PHARMACY,NE,RED WILLOW,9193,0.3027,100.0,1.0,5.0,201009,108.0
22109,IN,CHAIN PHARMACY,NE,RED WILLOW,9193,0.45405,100.0,1.0,7.5,201011,109.0
22115,IN,CHAIN PHARMACY,NE,RED WILLOW,9193,0.3027,100.0,1.0,5.0,201105,120.0
22116,IN,CHAIN PHARMACY,NE,RED WILLOW,9193,0.6054,100.0,1.0,10.0,201106,114.0
22122,IN,CHAIN PHARMACY,NE,RED WILLOW,9193,1.5135,500.0,1.0,5.0,201204,146.0
22123,IN,CHAIN PHARMACY,NE,RED WILLOW,9193,1.5135,500.0,1.0,5.0,201205,151.0
22124,IN,CHAIN PHARMACY,NE,RED WILLOW,9193,0.3027,100.0,1.0,5.0,201206,118.0
22169,IN,CHAIN PHARMACY,NE,SCOTTS BLUFF,9193,0.6054,100.0,1.0,10.0,200608,273.0
22244,IN,CHAIN PHARMACY,NE,BUFFALO,9193,0.6054,100.0,1.0,10.0,200606,140.0
22245,IN,CHAIN PHARMACY,NE,BUFFALO,9193,0.6054,100.0,1.0,10.0,200608,145.0
22367,IN,CHAIN PHARMACY,NE,DAKOTA,9193,1.5135,500.0,1.0,5.0,201003,141.0
22378,IN,CHAIN PHARMACY,NE,DAKOTA,9193,1.5135,500.0,1.0,5.0,201012,214.0
22421,IN,CHAIN PHARMACY,NE,LINCOLN,9193,0.45405,100.0,1.0,7.5,200604,189.0
22423,IN,CHAIN PHARMACY,NE,LINCOLN,9193,1.36215,300.0,1.0,7.5,200606,234.0
22425,IN,CHAIN PHARMACY,NE,LINCOLN,9193,0.3027,100.0,1.0,5.0,200609,186.0
22428,IN,CHAIN PHARMACY,NE,LINCOLN,9193,0.6054,100.0,1.0,10.0,200810,326.0
22431,IN,CHAIN PHARMACY,NE,LINCOLN,9193,0.6054,100.0,1.0,10.0,200903,294.0
22433,IN,CHAIN PHARMACY,NE,LINCOLN,9193,1.5135,500.0,1.0,5.0,200907,416.0
22444,IN,CHAIN PHARMACY,NE,LINCOLN,9193,0.45405,100.0,1.0,7.5,201004,361.0
22445,IN,CHAIN PHARMACY,NE,LINCOLN,9193,1.5135,500.0,1.0,5.0,201005,361.0
22447,IN,CHAIN PHARMACY,NE,LINCOLN,9193,0.3027,100.0,1.0,5.0,201007,363.0
22472,IN,CHAIN PHARMACY,NE,LINCOLN,9193,0.3027,100.0,1.0,5.0,201208,376.0
22635,IN,CHAIN PHARMACY,NE,DAWES,9193,0.6054,100.0,1.0,10.0,200903,52.0
22636,IN,CHAIN PHARMACY,NE,DAWES,9193,1.5135,500.0,1.0,5.0,200904,44.0
22642,IN,CHAIN PHARMACY,NE,DAWES,9193,0.6054,100.0,1.0,10.0,201009,53.0
22650,IN,CHAIN PHARMACY,NE,DAWES,9193,0.45405,100.0,1.0,7.5,201109,58.0
22657,IN,CHAIN PHARMACY,NE,DAWES,9193,0.3027,100.0,1.0,5.0,201210,79.0
22690,IN,CHAIN PHARMACY,NE,GAGE,9193,1.5135,500.0,1.0,5.0,201008,248.0
22890,IN,CHAIN PHARMACY,NE,CHEYENNE,9193,0.45405,100.0,1.0,7.5,200903,100.0
22891,IN,CHAIN PHARMACY,NE,CHEYENNE,9193,0.6054,100.0,1.0,10.0,200907,94.0
