,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
1347,NY,RETAIL PHARMACY,MA,SUFFOLK,9193,1.5135,500.0,1.0,5.0,200709,1060.0
1348,NY,RETAIL PHARMACY,MA,SUFFOLK,9193,1.5135,500.0,1.0,5.0,200711,1199.0
1349,NY,RETAIL PHARMACY,MA,SUFFOLK,9193,3.027,500.0,1.0,10.0,200803,1191.0
1350,NY,RETAIL PHARMACY,MA,SUFFOLK,9193,2.27025,500.0,1.0,7.5,200906,1265.0
1352,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,0.8965,100.0,1.5,10.0,201002,7239.0
1353,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,0.8965,100.0,1.5,10.0,201003,8644.0
1354,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,1.793,100.0,1.5,20.0,201004,8172.0
1355,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,0.8965,100.0,1.5,10.0,201005,7542.0
1356,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,1.34475,300.0,1.5,5.0,201011,8215.0
1357,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,0.672375,100.0,1.5,7.5,201101,7976.0
1358,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,4.4825,1000.0,1.5,5.0,201103,9629.0
1359,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,1.34475,200.0,1.5,7.5,201107,8154.0
1360,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,1.793,200.0,1.5,10.0,201108,9207.0
1366,NY,RETAIL PHARMACY,MA,MIDDLESEX,9193,6.0539999999999985,2000.0,1.0,5.0,200801,2861.0
1368,NY,RETAIL PHARMACY,MA,MIDDLESEX,9143,5.379,1200.0,1.5,5.0,200805,12848.0
1374,NY,RETAIL PHARMACY,MA,MIDDLESEX,9193,6.0539999999999985,1000.0,1.0,10.0,200902,3268.0
1375,NY,RETAIL PHARMACY,MA,MIDDLESEX,9143,4.03425,600.0,1.5,7.5,200907,13431.0
1377,NY,RETAIL PHARMACY,MA,MIDDLESEX,9193,2.27025,500.0,1.0,7.5,200607,2321.0
1380,NY,RETAIL PHARMACY,MA,MIDDLESEX,9143,4.4825,1000.0,1.5,5.0,200612,12701.0
1387,NY,RETAIL PHARMACY,MA,MIDDLESEX,9193,4.5405,1000.0,1.0,7.5,200709,2401.0
1388,NY,RETAIL PHARMACY,MA,MIDDLESEX,9143,2.6895,300.0,1.5,10.0,200710,15554.0
1390,NY,RETAIL PHARMACY,MA,MIDDLESEX,9143,6.72375,1500.0,1.5,5.0,200711,13194.0
1395,NY,RETAIL PHARMACY,MA,MIDDLESEX,9193,1.2108,200.0,1.0,10.0,200803,2918.0
1406,NY,RETAIL PHARMACY,MA,MIDDLESEX,9143,0.8965,100.0,1.5,10.0,200902,10925.0
1408,NY,RETAIL PHARMACY,MA,MIDDLESEX,9143,8.0685,300.0,1.5,30.0,200904,13265.0
1412,NY,RETAIL PHARMACY,MA,MIDDLESEX,9143,7.1720000000000015,100.0,1.5,80.0,201004,14813.0
1413,NY,RETAIL PHARMACY,MA,MIDDLESEX,9143,1.793,100.0,1.5,20.0,201005,13589.0
1415,NY,RETAIL PHARMACY,MA,NORFOLK,9143,10.758,600.0,1.5,20.0,200812,8309.0
1417,NY,RETAIL PHARMACY,MA,NORFOLK,9143,24.2055,900.0,1.5,30.0,200912,8982.0
1419,NY,RETAIL PHARMACY,MA,MIDDLESEX,9143,2.24125,500.0,1.5,5.0,200605,12688.0
1423,NY,RETAIL PHARMACY,MA,MIDDLESEX,9143,1.793,100.0,1.5,20.0,200708,12826.0
1433,NY,RETAIL PHARMACY,MA,MIDDLESEX,9143,1.793,100.0,1.5,20.0,200911,14054.0
1438,NY,RETAIL PHARMACY,MA,NORFOLK,9143,1.793,100.0,1.5,20.0,200601,7854.0
1439,NY,RETAIL PHARMACY,MA,NORFOLK,9143,1.34475,100.0,1.5,15.0,200605,8271.0
1440,NY,RETAIL PHARMACY,MA,NORFOLK,9143,0.44825,100.0,1.5,5.0,200606,7955.0
1442,NY,RETAIL PHARMACY,MA,NORFOLK,9143,2.6895,300.0,1.5,10.0,200609,7098.0
1443,NY,RETAIL PHARMACY,MA,NORFOLK,9143,3.5860000000000003,200.0,1.5,20.0,200612,7356.0
1444,NY,RETAIL PHARMACY,MA,NORFOLK,9143,2.6895,300.0,1.5,10.0,200710,8780.0
1447,NY,RETAIL PHARMACY,MA,NORFOLK,9143,2.6895,300.0,1.5,10.0,200801,8504.0
1448,NY,RETAIL PHARMACY,MA,NORFOLK,9143,1.34475,200.0,1.5,7.5,200803,8060.0
1450,NY,RETAIL PHARMACY,MA,NORFOLK,9143,0.8965,100.0,1.5,10.0,200805,8049.0
1451,NY,RETAIL PHARMACY,MA,NORFOLK,9143,4.03425,300.0,1.5,15.0,200806,7849.0
1455,NY,RETAIL PHARMACY,MA,NORFOLK,9143,1.793,200.0,1.5,10.0,200901,6789.0
1456,NY,RETAIL PHARMACY,MA,NORFOLK,9143,1.793,200.0,1.5,10.0,200902,6279.0
1463,NY,RETAIL PHARMACY,MA,ESSEX,9143,7.1720000000000015,100.0,1.5,80.0,200601,7804.0
1470,NY,RETAIL PHARMACY,MA,ESSEX,9193,1.8162,300.0,1.0,10.0,200711,2548.0
1471,NY,RETAIL PHARMACY,MA,ESSEX,9143,1.34475,200.0,1.5,7.5,200801,9428.0
1472,NY,RETAIL PHARMACY,MA,ESSEX,9143,1.34475,200.0,1.5,7.5,200805,8638.0
1477,NY,RETAIL PHARMACY,MA,ESSEX,9143,1.793,100.0,1.5,20.0,200811,8876.0
1479,NY,RETAIL PHARMACY,MA,ESSEX,9143,1.34475,200.0,1.5,7.5,200902,7786.0
1480,NY,RETAIL PHARMACY,MA,ESSEX,9143,14.344,200.0,1.5,80.0,200904,9928.0
1483,NY,RETAIL PHARMACY,MA,ESSEX,9143,1.793,200.0,1.5,10.0,200908,9501.0
1489,NY,RETAIL PHARMACY,MA,ESSEX,9193,0.6054,100.0,1.0,10.0,201003,4095.0
1491,NY,RETAIL PHARMACY,MA,ESSEX,9193,0.6054,100.0,1.0,10.0,201004,5238.0
1493,NY,RETAIL PHARMACY,MA,ESSEX,9143,2.017125,300.0,1.5,7.5,201005,10901.0
1496,NY,RETAIL PHARMACY,MA,ESSEX,9143,4.03425,600.0,1.5,7.5,201007,11057.0
1506,NY,RETAIL PHARMACY,MA,ESSEX,9143,1.34475,200.0,1.5,7.5,201102,10590.0
1511,NY,RETAIL PHARMACY,MA,ESSEX,9193,4.5405,1000.0,1.0,7.5,201107,4350.0
1514,NY,RETAIL PHARMACY,MA,MIDDLESEX,9143,14.344,200.0,1.5,80.0,200606,11911.0
1526,NY,RETAIL PHARMACY,MA,MIDDLESEX,9143,5.379,400.0,1.5,15.0,200801,13239.0
1530,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,10.758,600.0,1.5,20.0,200607,6583.0
1531,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,10.758,200.0,1.5,60.0,200905,7109.0
1532,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,2.6895,100.0,1.5,30.0,200906,7641.0
1533,NY,RETAIL PHARMACY,MA,MIDDLESEX,9143,1.793,200.0,1.5,10.0,200601,12163.0
1536,NY,RETAIL PHARMACY,MA,MIDDLESEX,9193,3.027,500.0,1.0,10.0,200606,2584.0
1548,NY,RETAIL PHARMACY,MA,MIDDLESEX,9143,7.1720000000000015,100.0,1.5,80.0,200807,13829.0
1554,NY,RETAIL PHARMACY,MA,BRISTOL,9143,0.44825,100.0,1.5,5.0,201011,11069.0
1555,NY,RETAIL PHARMACY,MA,BRISTOL,9143,5.379,1200.0,1.5,5.0,201102,9207.0
1556,NY,RETAIL PHARMACY,MA,BRISTOL,9143,0.8965,200.0,1.5,5.0,201103,12418.0
1558,NY,RETAIL PHARMACY,MA,WORCESTER,9143,4.4825,1000.0,1.5,5.0,200709,11027.0
1559,NY,RETAIL PHARMACY,MA,WORCESTER,9143,1.793,200.0,1.5,10.0,200710,12803.0
1564,NY,RETAIL PHARMACY,MA,WORCESTER,9143,4.4825,500.0,1.5,10.0,200802,11761.0
1568,NY,RETAIL PHARMACY,MA,WORCESTER,9143,3.5860000000000003,400.0,1.5,10.0,200805,12433.0
1569,NY,RETAIL PHARMACY,MA,WORCESTER,9143,1.34475,200.0,1.5,7.5,200811,12320.0
1571,NY,RETAIL PHARMACY,MA,WORCESTER,9143,3.5860000000000003,400.0,1.5,10.0,200812,14023.0
1575,NY,RETAIL PHARMACY,MA,WORCESTER,9143,6.72375,1500.0,1.5,5.0,200909,14623.0
1580,NY,RETAIL PHARMACY,MA,WORCESTER,9193,3.027,500.0,1.0,10.0,201003,4654.0
1581,NY,RETAIL PHARMACY,MA,WORCESTER,9143,4.4825,1000.0,1.5,5.0,201004,13873.0
1582,NY,RETAIL PHARMACY,MA,WORCESTER,9193,2.27025,500.0,1.0,7.5,201008,3850.0
1583,NY,RETAIL PHARMACY,MA,WORCESTER,9143,0.44825,100.0,1.5,5.0,201103,16946.0
1585,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,3.5860000000000003,200.0,1.5,20.0,200605,7393.0
1586,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,1.34475,300.0,1.5,5.0,200806,7149.0
1592,NY,RETAIL PHARMACY,MA,MIDDLESEX,9193,0.6054,100.0,1.0,10.0,201005,2857.0
1593,NY,RETAIL PHARMACY,MA,ESSEX,9193,2.27025,500.0,1.0,7.5,200608,2176.0
1595,NY,RETAIL PHARMACY,MA,SUFFOLK,9193,1.2108,200.0,1.0,10.0,200602,726.0
1596,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,1.793,400.0,1.5,5.0,200606,6699.0
1598,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,5.379,400.0,1.5,15.0,200608,7658.0
1599,NY,RETAIL PHARMACY,MA,SUFFOLK,9193,0.6054,100.0,1.0,10.0,200603,881.0
1601,NY,RETAIL PHARMACY,MA,SUFFOLK,9193,1.5135,500.0,1.0,5.0,200707,1250.0
1603,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,1.34475,300.0,1.5,5.0,200809,7217.0
1604,NY,RETAIL PHARMACY,MA,SUFFOLK,9193,3.027,1000.0,1.0,5.0,200901,1098.0
1606,NY,RETAIL PHARMACY,MA,HAMPSHIRE,9143,2.6895,600.0,1.5,5.0,200911,2985.0
1607,NY,RETAIL PHARMACY,MA,HAMPSHIRE,9143,3.5860000000000003,100.0,1.5,40.0,200912,3212.0
1609,NY,RETAIL PHARMACY,MA,PLYMOUTH,9143,0.8965,100.0,1.5,10.0,200809,8240.0
1610,NY,RETAIL PHARMACY,MA,WORCESTER,9143,4.4825,1000.0,1.5,5.0,200703,12352.0
1611,NY,RETAIL PHARMACY,MA,SUFFOLK,9193,1.2108,200.0,1.0,10.0,200607,1216.0
1612,NY,RETAIL PHARMACY,MA,MIDDLESEX,9193,6.0539999999999985,1000.0,1.0,10.0,200910,3013.0
1615,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,4.4825,1000.0,1.5,5.0,200609,6526.0
1617,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,6.72375,1500.0,1.5,5.0,200712,6840.0
1619,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,2.6895,100.0,1.5,30.0,200805,6634.0
1620,NY,RETAIL PHARMACY,MA,SUFFOLK,9193,0.6054,100.0,1.0,10.0,200806,1196.0
1621,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,11.20625,2500.0,1.5,5.0,200812,7616.0
1622,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,4.4825,1000.0,1.5,5.0,200903,7070.0
1625,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,0.8965,200.0,1.5,5.0,201106,9173.0
1626,NY,RETAIL PHARMACY,MA,NORFOLK,9143,6.72375,1500.0,1.5,5.0,200603,7922.0
1627,NY,RETAIL PHARMACY,MA,NORFOLK,9143,8.965,2000.0,1.5,5.0,200607,6831.0
1628,NY,RETAIL PHARMACY,MA,NORFOLK,9143,5.379,1200.0,1.5,5.0,200701,8400.0
1630,NY,RETAIL PHARMACY,MA,NORFOLK,9193,0.45405,100.0,1.0,7.5,200705,1638.0
1631,NY,RETAIL PHARMACY,MA,NORFOLK,9193,0.45405,100.0,1.0,7.5,200806,1562.0
1632,NY,RETAIL PHARMACY,MA,NORFOLK,9193,0.6054,100.0,1.0,10.0,200904,1360.0
1633,NY,RETAIL PHARMACY,MA,NORFOLK,9143,10.758,2400.0,1.5,5.0,200909,8003.0
1634,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,4.4825,1000.0,1.5,5.0,200701,7671.0
1636,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,7.1720000000000015,200.0,1.5,40.0,200703,8778.0
1639,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,17.93,500.0,1.5,40.0,200708,7319.0
1642,NY,RETAIL PHARMACY,MA,SUFFOLK,9193,0.136215,30.0,1.0,7.5,200710,1339.0
1643,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,3.5860000000000003,200.0,1.5,20.0,200711,6831.0
1644,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,14.344,400.0,1.5,40.0,200801,7498.0
1646,NY,RETAIL PHARMACY,MA,SUFFOLK,9193,0.6054,100.0,1.0,10.0,200801,1255.0
1648,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,0.8965,100.0,1.5,10.0,200808,7177.0
1660,NY,RETAIL PHARMACY,MA,PLYMOUTH,9193,2.27025,500.0,1.0,7.5,200708,1412.0
1662,NY,RETAIL PHARMACY,MA,PLYMOUTH,9193,4.5405,1500.0,1.0,5.0,200807,1432.0
1666,NY,RETAIL PHARMACY,MA,PLYMOUTH,9143,7.1720000000000015,200.0,1.5,40.0,201002,8024.0
1667,NY,RETAIL PHARMACY,MA,PLYMOUTH,9143,1.793,200.0,1.5,10.0,201107,8716.0
1668,NY,RETAIL PHARMACY,MA,BERKSHIRE,9193,3.027,1000.0,1.0,5.0,200908,503.0
1669,NY,RETAIL PHARMACY,MA,NORFOLK,9143,11.20625,2500.0,1.5,5.0,200610,8034.0
1671,NY,RETAIL PHARMACY,MA,NORFOLK,9143,2.017125,300.0,1.5,7.5,200708,8151.0
1672,NY,RETAIL PHARMACY,MA,NORFOLK,9143,2.017125,300.0,1.5,7.5,200709,7189.0
1673,NY,RETAIL PHARMACY,MA,NORFOLK,9143,10.758,800.0,1.5,15.0,200804,8314.0
1678,NY,RETAIL PHARMACY,MA,NORFOLK,9193,1.5135,500.0,1.0,5.0,200812,1537.0
1684,NY,RETAIL PHARMACY,MA,NORFOLK,9193,1.5135,500.0,1.0,5.0,200905,1352.0
1687,NY,RETAIL PHARMACY,MA,NORFOLK,9193,0.6054,100.0,1.0,10.0,200908,1347.0
1689,NY,RETAIL PHARMACY,MA,NORFOLK,9143,2.6895,300.0,1.5,10.0,200910,8137.0
1691,NY,RETAIL PHARMACY,MA,NORFOLK,9143,7.1720000000000015,100.0,1.5,80.0,201002,7554.0
1692,NY,RETAIL PHARMACY,MA,NORFOLK,9143,1.793,200.0,1.5,10.0,201005,7798.0
1701,NY,RETAIL PHARMACY,MA,NORFOLK,9193,2.27025,500.0,1.0,7.5,201104,1324.0
1710,NY,RETAIL PHARMACY,MA,NORFOLK,9143,7.1720000000000015,200.0,1.5,40.0,200704,7637.0
1712,NY,RETAIL PHARMACY,MA,NORFOLK,9193,1.2108,200.0,1.0,10.0,200708,1689.0
1714,NY,RETAIL PHARMACY,MA,NORFOLK,9193,1.8162,300.0,1.0,10.0,200711,1562.0
1723,NY,RETAIL PHARMACY,MA,NORFOLK,9193,1.5135,500.0,1.0,5.0,200906,1419.0
1725,NY,RETAIL PHARMACY,MA,NORFOLK,9193,0.6054,100.0,1.0,10.0,200909,1398.0
1728,NY,RETAIL PHARMACY,MA,NORFOLK,9193,2.27025,500.0,1.0,7.5,200911,1367.0
1731,NY,RETAIL PHARMACY,MA,NORFOLK,9143,7.1720000000000015,100.0,1.5,80.0,201003,8954.0
1734,NY,RETAIL PHARMACY,MA,NORFOLK,9143,5.379,100.0,1.5,60.0,201004,8490.0
1739,NY,RETAIL PHARMACY,MA,NORFOLK,9193,2.27025,500.0,1.0,7.5,201008,1349.0
1741,NY,RETAIL PHARMACY,MA,NORFOLK,9143,4.03425,300.0,1.5,15.0,201009,8607.0
1746,NY,RETAIL PHARMACY,MA,NORFOLK,9193,3.027,500.0,1.0,10.0,201103,1561.0
1753,NY,RETAIL PHARMACY,MA,PLYMOUTH,9143,1.34475,300.0,1.5,5.0,200612,6702.0
1755,NY,RETAIL PHARMACY,MA,MIDDLESEX,9193,2.27025,500.0,1.0,7.5,200604,2149.0
1756,NY,RETAIL PHARMACY,MA,MIDDLESEX,9143,10.758,1200.0,1.5,10.0,200706,16801.0
1770,NY,RETAIL PHARMACY,MA,MIDDLESEX,9193,4.5405,1500.0,1.0,5.0,200909,2983.0
1778,NY,RETAIL PHARMACY,MA,MIDDLESEX,9193,1.5135,500.0,1.0,5.0,201002,2701.0
1780,NY,RETAIL PHARMACY,MA,MIDDLESEX,9193,4.5405,1500.0,1.0,5.0,201004,2928.0
1783,NY,RETAIL PHARMACY,MA,MIDDLESEX,9143,5.379,600.0,1.5,10.0,201007,14105.0
1789,NY,RETAIL PHARMACY,MA,ESSEX,9143,2.017125,300.0,1.5,7.5,200701,8323.0
1797,NY,RETAIL PHARMACY,MA,WORCESTER,9143,5.379,600.0,1.5,10.0,200605,11553.0
1798,NY,RETAIL PHARMACY,MA,WORCESTER,9143,5.379,1200.0,1.5,5.0,200606,11458.0
1799,NY,RETAIL PHARMACY,MA,WORCESTER,9193,1.36215,300.0,1.0,7.5,200607,3030.0
1800,NY,RETAIL PHARMACY,MA,WORCESTER,9193,9.081,3000.0,1.0,5.0,200609,2485.0
1802,NY,RETAIL PHARMACY,MA,WORCESTER,9143,5.379,1200.0,1.5,5.0,200610,11606.0
1803,NY,RETAIL PHARMACY,MA,WORCESTER,9143,3.5860000000000003,400.0,1.5,10.0,200612,11079.0
1806,NY,RETAIL PHARMACY,MA,WORCESTER,9143,0.44825,100.0,1.5,5.0,200702,10695.0
1807,NY,RETAIL PHARMACY,MA,WORCESTER,9193,9.081,3000.0,1.0,5.0,200702,2365.0
1810,NY,RETAIL PHARMACY,MA,WORCESTER,9143,2.6895,200.0,1.5,15.0,200704,11102.0
1811,NY,RETAIL PHARMACY,MA,WORCESTER,9143,2.6895,300.0,1.5,10.0,200705,12283.0
1813,NY,RETAIL PHARMACY,MA,WORCESTER,9143,5.379,600.0,1.5,10.0,200708,12050.0
1819,NY,RETAIL PHARMACY,MA,WORCESTER,9143,1.34475,200.0,1.5,7.5,200801,12598.0
1831,NY,RETAIL PHARMACY,MA,WORCESTER,9143,3.5860000000000003,400.0,1.5,10.0,200901,12178.0
1834,NY,RETAIL PHARMACY,MA,ESSEX,9193,2.27025,500.0,1.0,7.5,200702,2002.0
1835,NY,RETAIL PHARMACY,MA,ESSEX,9143,0.4482,100.0,1.5,5.0,200705,9548.0
1838,NY,RETAIL PHARMACY,MA,ESSEX,9143,1.34475,300.0,1.5,5.0,200804,9190.0
1849,NY,RETAIL PHARMACY,MA,ESSEX,9143,5.379,100.0,1.5,60.0,201107,12032.0
1852,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,2.24125,500.0,1.5,5.0,200602,6065.0
1853,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,4.4825,1000.0,1.5,5.0,200604,6333.0
1858,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,2.24125,500.0,1.5,5.0,200704,6755.0
1859,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,0.44825,100.0,1.5,5.0,200705,8809.0
1872,NY,RETAIL PHARMACY,MA,PLYMOUTH,9143,3.5860000000000003,400.0,1.5,10.0,200711,7646.0
1874,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,2.241,500.0,1.5,5.0,200601,7038.0
1876,NY,RETAIL PHARMACY,MA,SUFFOLK,9193,0.45405,100.0,1.0,7.5,200812,1361.0
1877,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,2.6895,300.0,1.5,10.0,200910,7860.0
1878,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,3.5860000000000003,100.0,1.5,40.0,200911,7654.0
1879,NY,RETAIL PHARMACY,MA,ESSEX,9143,3.5860000000000003,100.0,1.5,40.0,200604,6546.0
1881,NY,RETAIL PHARMACY,MA,ESSEX,9143,1.34475,300.0,1.5,5.0,200703,8648.0
1883,NY,RETAIL PHARMACY,MA,ESSEX,9143,1.34475,100.0,1.5,15.0,200709,7746.0
1885,NY,RETAIL PHARMACY,MA,ESSEX,9143,2.24125,500.0,1.5,5.0,200711,8403.0
1892,NY,RETAIL PHARMACY,MA,ESSEX,9193,2.27025,500.0,1.0,7.5,200812,2828.0
1893,NY,RETAIL PHARMACY,MA,ESSEX,9143,3.5860000000000003,100.0,1.5,40.0,200901,8249.0
1900,NY,RETAIL PHARMACY,MA,ESSEX,9143,2.017125,300.0,1.5,7.5,201002,9711.0
1910,NY,RETAIL PHARMACY,MA,MIDDLESEX,9143,1.34475,100.0,1.5,15.0,201102,13184.0
1915,NY,RETAIL PHARMACY,MA,SUFFOLK,9193,0.45405,100.0,1.0,7.5,201009,1029.0
1916,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,1.793,200.0,1.5,10.0,201010,8065.0
1918,NY,RETAIL PHARMACY,MA,SUFFOLK,9143,4.4825,1000.0,1.5,5.0,201105,8555.0
1919,NY,RETAIL PHARMACY,MA,SUFFOLK,9193,2.27025,500.0,1.0,7.5,201106,971.0
1921,NY,RETAIL PHARMACY,MA,HAMPDEN,9143,1.34475,100.0,1.5,15.0,201103,12862.0
1922,NY,RETAIL PHARMACY,MA,HAMPDEN,9143,4.03425,300.0,1.5,15.0,201104,10547.0
1923,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,0.8965,200.0,1.5,5.0,200602,86.0
1924,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,1.3446,300.0,1.5,5.0,200604,84.0
1926,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,1.3446,300.0,1.5,5.0,200610,137.0
1928,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,0.6054,100.0,1.0,10.0,200611,24.0
1929,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,0.45405,100.0,1.0,7.5,200704,29.0
1930,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,0.8965,100.0,1.5,10.0,200705,142.0
1931,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,0.44825,100.0,1.5,5.0,200710,153.0
1933,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,1.793,100.0,1.5,20.0,200711,114.0
1934,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,0.44825,100.0,1.5,5.0,200805,167.0
1935,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,0.44825,100.0,1.5,5.0,200809,127.0
1936,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,1.34475,300.0,1.5,5.0,200811,108.0
1937,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,5.379,300.0,1.5,20.0,200812,192.0
1939,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,0.6054,100.0,1.0,10.0,200905,19.0
1940,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,1.793,200.0,1.5,10.0,200905,126.0
1941,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,0.44825,100.0,1.5,5.0,200909,122.0
1942,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,5.379,100.0,1.5,60.0,200910,124.0
1944,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,0.3027,100.0,1.0,5.0,200912,23.0
1945,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,0.6054,100.0,1.0,10.0,201001,15.0
1946,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,0.8965,100.0,1.5,10.0,201001,117.0
1947,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,1.793,400.0,1.5,5.0,201002,109.0
1948,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,7.1720000000000015,400.0,1.5,20.0,201008,122.0
1949,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,7.1720000000000015,400.0,1.5,20.0,201009,107.0
1950,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,0.6054,100.0,1.0,10.0,201011,24.0
1951,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,1.34475,300.0,1.5,5.0,201011,103.0
1952,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,3.5860000000000003,200.0,1.5,20.0,201106,120.0
1953,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,0.8965,100.0,1.5,10.0,201108,127.0
1954,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,0.6054,100.0,1.0,10.0,201111,19.0
1955,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,0.44825,100.0,1.5,5.0,201112,141.0
1956,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,1.5135,500.0,1.0,5.0,201201,13.0
1957,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,0.8965,100.0,1.5,10.0,201207,124.0
1958,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,0.45405,100.0,1.0,7.5,201208,30.0
1959,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,1.34475,300.0,1.5,5.0,201211,133.0
2012,MA,RETAIL PHARMACY,MA,MIDDLESEX,9143,2.6895,200.0,1.5,15.0,201010,14327.0
2017,MA,RETAIL PHARMACY,MA,MIDDLESEX,9143,2.6895,100.0,1.5,30.0,201101,14611.0
2028,MA,RETAIL PHARMACY,MA,MIDDLESEX,9143,1.793,100.0,1.5,20.0,201202,14557.0
2029,MA,RETAIL PHARMACY,MA,MIDDLESEX,9143,3.5860000000000003,100.0,1.5,40.0,201204,15119.0
2030,MA,RETAIL PHARMACY,MA,MIDDLESEX,9143,8.0685,300.0,1.5,30.0,201206,15783.0
2032,MA,RETAIL PHARMACY,MA,MIDDLESEX,9143,3.5860000000000003,100.0,1.5,40.0,201208,16146.0
2038,MA,RETAIL PHARMACY,MA,MIDDLESEX,9143,1.793,100.0,1.5,20.0,201211,15865.0
2040,MA,RETAIL PHARMACY,MA,MIDDLESEX,9143,4.4825,500.0,1.5,10.0,201212,15730.0
2042,MA,RETAIL PHARMACY,MA,PLYMOUTH,9143,3.5860000000000003,200.0,1.5,20.0,200601,6657.0
2044,MA,RETAIL PHARMACY,MA,PLYMOUTH,9143,3.5860000000000003,200.0,1.5,20.0,200603,7024.0
2045,MA,RETAIL PHARMACY,MA,PLYMOUTH,9143,0.8965,100.0,1.5,10.0,200608,7034.0
2047,MA,RETAIL PHARMACY,MA,PLYMOUTH,9143,4.4825,1000.0,1.5,5.0,200610,7025.0
2049,MA,RETAIL PHARMACY,MA,PLYMOUTH,9143,0.44825,100.0,1.5,5.0,200707,7378.0
2050,MA,RETAIL PHARMACY,MA,PLYMOUTH,9143,2.24125,500.0,1.5,5.0,200808,8060.0
2052,MA,RETAIL PHARMACY,MA,PLYMOUTH,9143,0.8965,200.0,1.5,5.0,200910,8759.0
2056,MA,RETAIL PHARMACY,MA,PLYMOUTH,9143,1.793,200.0,1.5,10.0,201005,8405.0
2060,MA,RETAIL PHARMACY,MA,PLYMOUTH,9143,2.24125,500.0,1.5,5.0,201101,8734.0
