,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
1746,IN,CHAIN PHARMACY,WV,JEFFERSON,9193,9.081,3000.0,1.0,5.0,200608,435.0
1748,IN,CHAIN PHARMACY,WV,JEFFERSON,9193,1.2108,200.0,1.0,10.0,200611,400.0
1752,IN,CHAIN PHARMACY,WV,JEFFERSON,9193,0.45405,100.0,1.0,7.5,200707,560.0
1755,IN,CHAIN PHARMACY,WV,JEFFERSON,9193,6.81075,1500.0,1.0,7.5,200710,550.0
1758,IN,CHAIN PHARMACY,WV,JEFFERSON,9193,3.027,500.0,1.0,10.0,200803,477.0
1762,IN,CHAIN PHARMACY,WV,JEFFERSON,9193,1.36215,300.0,1.0,7.5,200809,538.0
1765,IN,CHAIN PHARMACY,WV,JEFFERSON,9193,0.9081,200.0,1.0,7.5,200810,474.0
1766,IN,CHAIN PHARMACY,WV,JEFFERSON,9193,2.27025,500.0,1.0,7.5,200901,469.0
1767,IN,CHAIN PHARMACY,WV,JEFFERSON,9193,3.027,500.0,1.0,10.0,200903,624.0
1770,IN,CHAIN PHARMACY,WV,JEFFERSON,9193,6.0539999999999985,1000.0,1.0,10.0,200908,477.0
1772,IN,CHAIN PHARMACY,WV,JEFFERSON,9193,1.2108,200.0,1.0,10.0,201006,533.0
1775,IN,CHAIN PHARMACY,WV,JEFFERSON,9193,4.5405,1500.0,1.0,5.0,201008,453.0
1782,IN,CHAIN PHARMACY,WV,JEFFERSON,9193,0.9081,300.0,1.0,5.0,201108,489.0
1784,IN,CHAIN PHARMACY,WV,JEFFERSON,9193,1.36215,300.0,1.0,7.5,201112,561.0
1810,IN,CHAIN PHARMACY,WV,MARION,9193,0.6054,100.0,1.0,10.0,200803,924.0
1820,IN,CHAIN PHARMACY,WV,MARION,9193,1.36215,300.0,1.0,7.5,200909,1088.0
1821,IN,CHAIN PHARMACY,WV,MARION,9193,0.6054,200.0,1.0,5.0,200912,1105.0
1823,IN,CHAIN PHARMACY,WV,MARION,9193,0.15135,100.0,1.0,2.5,201006,979.0
1837,IN,CHAIN PHARMACY,WV,NICHOLAS,9193,0.45405,100.0,1.0,7.5,200606,772.0
1838,IN,CHAIN PHARMACY,WV,NICHOLAS,9193,0.45405,100.0,1.0,7.5,200609,675.0
1840,IN,CHAIN PHARMACY,WV,NICHOLAS,9193,0.6054,100.0,1.0,10.0,200612,703.0
1841,IN,CHAIN PHARMACY,WV,NICHOLAS,9193,0.9081,200.0,1.0,7.5,200701,769.0
1842,IN,CHAIN PHARMACY,WV,NICHOLAS,9193,0.45405,100.0,1.0,7.5,200702,628.0
1843,IN,CHAIN PHARMACY,WV,NICHOLAS,9193,1.8162,300.0,1.0,10.0,200707,792.0
1844,IN,CHAIN PHARMACY,WV,NICHOLAS,9193,1.8162,300.0,1.0,10.0,200709,763.0
1845,IN,CHAIN PHARMACY,WV,NICHOLAS,9193,6.0539999999999985,2000.0,1.0,5.0,200711,679.0
1846,IN,CHAIN PHARMACY,WV,NICHOLAS,9193,0.9081,200.0,1.0,7.5,200801,698.0
1847,IN,CHAIN PHARMACY,WV,NICHOLAS,9193,7.8702,1300.0,1.0,10.0,200802,699.0
1849,IN,CHAIN PHARMACY,WV,NICHOLAS,9193,6.0539999999999985,1000.0,1.0,10.0,200804,788.0
1850,IN,CHAIN PHARMACY,WV,NICHOLAS,9193,0.9081,200.0,1.0,7.5,200805,722.0
1851,IN,CHAIN PHARMACY,WV,NICHOLAS,9193,2.4216,400.0,1.0,10.0,200806,774.0
1853,IN,CHAIN PHARMACY,WV,NICHOLAS,9193,8.4756,1400.0,1.0,10.0,200811,686.0
1854,IN,CHAIN PHARMACY,WV,NICHOLAS,9193,4.5405,1000.0,1.0,7.5,200812,782.0
1855,IN,CHAIN PHARMACY,WV,NICHOLAS,9193,2.7243,600.0,1.0,7.5,200902,747.0
1856,IN,CHAIN PHARMACY,WV,NICHOLAS,9193,0.3027,100.0,1.0,5.0,200903,813.0
1857,IN,CHAIN PHARMACY,WV,NICHOLAS,9193,0.9081,200.0,1.0,7.5,200906,728.0
1859,IN,CHAIN PHARMACY,WV,NICHOLAS,9193,2.4216,400.0,1.0,10.0,200911,675.0
1860,IN,CHAIN PHARMACY,WV,NICHOLAS,9193,4.8432,800.0,1.0,10.0,201005,637.0
1861,IN,CHAIN PHARMACY,WV,NICHOLAS,9193,6.0539999999999985,2000.0,1.0,5.0,201006,801.0
1862,IN,CHAIN PHARMACY,WV,NICHOLAS,9193,3.027,500.0,1.0,10.0,201011,714.0
1864,IN,CHAIN PHARMACY,WV,NICHOLAS,9193,4.2378,700.0,1.0,10.0,201104,680.0
1865,IN,CHAIN PHARMACY,WV,NICHOLAS,9193,0.45405,100.0,1.0,7.5,201107,628.0
1866,IN,CHAIN PHARMACY,WV,NICHOLAS,9193,4.2378,700.0,1.0,10.0,201108,758.0
1867,IN,CHAIN PHARMACY,WV,NICHOLAS,9193,0.6054,100.0,1.0,10.0,201109,737.0
1869,IN,CHAIN PHARMACY,WV,NICHOLAS,9193,0.45405,100.0,1.0,7.5,201201,612.0
1870,IN,CHAIN PHARMACY,WV,NICHOLAS,9193,0.3027,100.0,1.0,5.0,201202,613.0
1871,IN,CHAIN PHARMACY,WV,NICHOLAS,9193,3.027,500.0,1.0,10.0,201205,717.0
1873,IN,CHAIN PHARMACY,WV,NICHOLAS,9193,1.2108,200.0,1.0,10.0,201208,723.0
1874,IN,CHAIN PHARMACY,WV,NICHOLAS,9193,0.45405,100.0,1.0,7.5,201210,744.0
1875,IN,CHAIN PHARMACY,WV,NICHOLAS,9193,6.0539999999999985,1000.0,1.0,10.0,201211,671.0
1876,IN,CHAIN PHARMACY,WV,LEWIS,9193,2.7243,600.0,1.0,7.5,200604,312.0
1877,IN,CHAIN PHARMACY,WV,LEWIS,9193,1.5135,500.0,1.0,5.0,200606,311.0
1879,IN,CHAIN PHARMACY,WV,LEWIS,9193,4.8432,800.0,1.0,10.0,200609,349.0
1880,IN,CHAIN PHARMACY,WV,LEWIS,9193,2.4216,400.0,1.0,10.0,200610,307.0
1881,IN,CHAIN PHARMACY,WV,LEWIS,9193,2.4216,400.0,1.0,10.0,200611,309.0
1882,IN,CHAIN PHARMACY,WV,LEWIS,9193,1.5135,500.0,1.0,5.0,200612,333.0
1884,IN,CHAIN PHARMACY,WV,LEWIS,9193,0.6054,100.0,1.0,10.0,200701,347.0
1886,IN,CHAIN PHARMACY,WV,LEWIS,9193,4.8432,800.0,1.0,10.0,200702,260.0
1887,IN,CHAIN PHARMACY,WV,LEWIS,9193,0.6054,100.0,1.0,10.0,200706,292.0
1888,IN,CHAIN PHARMACY,WV,LEWIS,9193,6.81075,1500.0,1.0,7.5,200710,370.0
1889,IN,CHAIN PHARMACY,WV,LEWIS,9193,1.8162,300.0,1.0,10.0,200803,358.0
1891,IN,CHAIN PHARMACY,WV,LEWIS,9193,4.5405,1000.0,1.0,7.5,200806,308.0
1892,IN,CHAIN PHARMACY,WV,LEWIS,9193,0.6054,100.0,1.0,10.0,200809,328.0
1893,IN,CHAIN PHARMACY,WV,LEWIS,9193,0.45405,100.0,1.0,7.5,200812,368.0
1894,IN,CHAIN PHARMACY,WV,LEWIS,9193,2.27025,500.0,1.0,7.5,200901,292.0
1895,IN,CHAIN PHARMACY,WV,LEWIS,9193,1.2108,200.0,1.0,10.0,200903,339.0
1897,IN,CHAIN PHARMACY,WV,LEWIS,9193,9.081,2000.0,1.0,7.5,200905,345.0
1898,IN,CHAIN PHARMACY,WV,LEWIS,9193,0.45405,100.0,1.0,7.5,200906,313.0
1899,IN,CHAIN PHARMACY,WV,LEWIS,9193,3.027,1000.0,1.0,5.0,200910,369.0
1900,IN,CHAIN PHARMACY,WV,LEWIS,9193,0.9081,200.0,1.0,7.5,200911,301.0
1901,IN,CHAIN PHARMACY,WV,LEWIS,9193,0.45405,100.0,1.0,7.5,201003,336.0
1902,IN,CHAIN PHARMACY,WV,LEWIS,9193,1.8162,300.0,1.0,10.0,201004,376.0
1905,IN,CHAIN PHARMACY,WV,LEWIS,9193,0.9081,200.0,1.0,7.5,201005,360.0
1906,IN,CHAIN PHARMACY,WV,LEWIS,9193,0.9081,200.0,1.0,7.5,201006,359.0
1908,IN,CHAIN PHARMACY,WV,LEWIS,9193,6.81075,1500.0,1.0,7.5,201007,352.0
1909,IN,CHAIN PHARMACY,WV,LEWIS,9193,0.45405,100.0,1.0,7.5,201008,340.0
1911,IN,CHAIN PHARMACY,WV,LEWIS,9193,3.027,500.0,1.0,10.0,201011,375.0
1913,IN,CHAIN PHARMACY,WV,LEWIS,9193,0.45405,100.0,1.0,7.5,201012,362.0
1914,IN,CHAIN PHARMACY,WV,LEWIS,9193,0.9081,200.0,1.0,7.5,201103,373.0
1915,IN,CHAIN PHARMACY,WV,LEWIS,9193,3.027,500.0,1.0,10.0,201104,324.0
1916,IN,CHAIN PHARMACY,WV,LEWIS,9193,0.15135,100.0,1.0,2.5,201105,381.0
1917,IN,CHAIN PHARMACY,WV,LEWIS,9193,2.27025,500.0,1.0,7.5,201106,359.0
1918,IN,CHAIN PHARMACY,WV,LEWIS,9193,0.9081,200.0,1.0,7.5,201109,336.0
1920,IN,CHAIN PHARMACY,WV,LEWIS,9193,0.9081,200.0,1.0,7.5,201112,346.0
1921,IN,CHAIN PHARMACY,WV,LEWIS,9193,0.6054,100.0,1.0,10.0,201201,310.0
1923,IN,CHAIN PHARMACY,WV,LEWIS,9193,3.027,500.0,1.0,10.0,201202,326.0
1925,IN,CHAIN PHARMACY,WV,LEWIS,9193,1.5135,500.0,1.0,5.0,201205,320.0
1926,IN,CHAIN PHARMACY,WV,LEWIS,9193,4.5405,1000.0,1.0,7.5,201206,326.0
1927,IN,CHAIN PHARMACY,WV,LEWIS,9193,0.6054,100.0,1.0,10.0,201207,301.0
1929,IN,CHAIN PHARMACY,WV,LEWIS,9193,3.027,500.0,1.0,10.0,201208,342.0
1930,IN,CHAIN PHARMACY,WV,LEWIS,9193,2.4216,400.0,1.0,10.0,201209,296.0
1931,IN,CHAIN PHARMACY,WV,MARSHALL,9193,0.6054,100.0,1.0,10.0,200604,391.0
1932,IN,CHAIN PHARMACY,WV,MARSHALL,9193,7.5675,2500.0,1.0,5.0,200606,494.0
1934,IN,CHAIN PHARMACY,WV,MARSHALL,9193,0.45405,100.0,1.0,7.5,200608,512.0
1935,IN,CHAIN PHARMACY,WV,MARSHALL,9193,3.027,500.0,1.0,10.0,200609,474.0
1937,IN,CHAIN PHARMACY,WV,MARSHALL,9193,4.5405,1000.0,1.0,7.5,200610,470.0
1938,IN,CHAIN PHARMACY,WV,MARSHALL,9193,13.6215,3000.0,1.0,7.5,200705,530.0
1940,IN,CHAIN PHARMACY,WV,MARSHALL,9193,0.45405,100.0,1.0,7.5,200707,564.0
1941,IN,CHAIN PHARMACY,WV,MARSHALL,9193,0.45405,100.0,1.0,7.5,200708,583.0
1942,IN,CHAIN PHARMACY,WV,MARSHALL,9193,0.45405,100.0,1.0,7.5,200709,528.0
1943,IN,CHAIN PHARMACY,WV,MARSHALL,9193,6.81075,1500.0,1.0,7.5,200710,639.0
1944,IN,CHAIN PHARMACY,WV,MARSHALL,9193,0.9081,200.0,1.0,7.5,200712,539.0
1945,IN,CHAIN PHARMACY,WV,MARSHALL,9193,0.45405,100.0,1.0,7.5,200801,537.0
1946,IN,CHAIN PHARMACY,WV,MARSHALL,9193,1.8162,300.0,1.0,10.0,200802,514.0
1947,IN,CHAIN PHARMACY,WV,MARSHALL,9193,0.45405,100.0,1.0,7.5,200803,550.0
1949,IN,CHAIN PHARMACY,WV,MARSHALL,9193,9.081,2000.0,1.0,7.5,200804,605.0
1950,IN,CHAIN PHARMACY,WV,MARSHALL,9193,4.5405,1000.0,1.0,7.5,200807,621.0
1951,IN,CHAIN PHARMACY,WV,MARSHALL,9193,0.6054,100.0,1.0,10.0,200809,543.0
1952,IN,CHAIN PHARMACY,WV,MARSHALL,9193,6.81075,1500.0,1.0,7.5,200811,542.0
1953,IN,CHAIN PHARMACY,WV,MARSHALL,9193,4.8432,800.0,1.0,10.0,200812,787.0
1954,IN,CHAIN PHARMACY,WV,MARSHALL,9193,0.45405,100.0,1.0,7.5,200901,503.0
1955,IN,CHAIN PHARMACY,WV,MARSHALL,9193,0.3027,100.0,1.0,5.0,200904,639.0
1956,IN,CHAIN PHARMACY,WV,MARSHALL,9193,4.8432,800.0,1.0,10.0,200906,572.0
1957,IN,CHAIN PHARMACY,WV,MARSHALL,9193,4.8432,800.0,1.0,10.0,200907,621.0
1958,IN,CHAIN PHARMACY,WV,MARSHALL,9193,4.8432,800.0,1.0,10.0,200908,620.0
1959,IN,CHAIN PHARMACY,WV,MARSHALL,9193,3.027,500.0,1.0,10.0,200909,640.0
1960,IN,CHAIN PHARMACY,WV,MARSHALL,9193,3.027,500.0,1.0,10.0,200911,644.0
1961,IN,CHAIN PHARMACY,WV,MARSHALL,9193,3.6324,800.0,1.0,7.5,201001,583.0
1962,IN,CHAIN PHARMACY,WV,MARSHALL,9193,4.5405,1500.0,1.0,5.0,201003,700.0
1963,IN,CHAIN PHARMACY,WV,MARSHALL,9193,9.081,3000.0,1.0,5.0,201005,615.0
1965,IN,CHAIN PHARMACY,WV,MARSHALL,9193,1.2108,200.0,1.0,10.0,201008,585.0
1966,IN,CHAIN PHARMACY,WV,MARSHALL,9193,0.45405,100.0,1.0,7.5,201009,722.0
1967,IN,CHAIN PHARMACY,WV,MARSHALL,9193,7.5675,2500.0,1.0,5.0,201010,586.0
1968,IN,CHAIN PHARMACY,WV,MARSHALL,9193,0.45405,100.0,1.0,7.5,201012,712.0
1969,IN,CHAIN PHARMACY,WV,MARSHALL,9193,0.9081,200.0,1.0,7.5,201101,601.0
1971,IN,CHAIN PHARMACY,WV,MARSHALL,9193,2.27025,500.0,1.0,7.5,201102,528.0
1973,IN,CHAIN PHARMACY,WV,MARSHALL,9193,0.9081,200.0,1.0,7.5,201103,649.0
1974,IN,CHAIN PHARMACY,WV,MARSHALL,9193,13.6215,3000.0,1.0,7.5,201104,555.0
1976,IN,CHAIN PHARMACY,WV,MARSHALL,9193,1.36215,300.0,1.0,7.5,201105,592.0
1977,IN,CHAIN PHARMACY,WV,MARSHALL,9193,9.081,3000.0,1.0,5.0,201109,495.0
1978,IN,CHAIN PHARMACY,WV,MARSHALL,9193,1.8162,300.0,1.0,10.0,201110,567.0
1979,IN,CHAIN PHARMACY,WV,MARSHALL,9193,2.1189,700.0,1.0,5.0,201201,510.0
1981,IN,CHAIN PHARMACY,WV,MARSHALL,9193,0.9081,200.0,1.0,7.5,201202,553.0
1982,IN,CHAIN PHARMACY,WV,MARSHALL,9193,2.27025,500.0,1.0,7.5,201203,556.0
1983,IN,CHAIN PHARMACY,WV,MARSHALL,9193,6.6594,1100.0,1.0,10.0,201204,589.0
1984,IN,CHAIN PHARMACY,WV,MARSHALL,9193,11.35125,2500.0,1.0,7.5,201205,558.0
1986,IN,CHAIN PHARMACY,WV,MARSHALL,9193,3.027,500.0,1.0,10.0,201207,570.0
1987,IN,CHAIN PHARMACY,WV,MARSHALL,9193,2.27025,500.0,1.0,7.5,201208,685.0
1990,IN,CHAIN PHARMACY,WV,MARSHALL,9193,0.9081,200.0,1.0,7.5,201210,762.0
1994,IN,CHAIN PHARMACY,WV,MARSHALL,9193,0.15135,100.0,1.0,2.5,201211,673.0
1995,IN,CHAIN PHARMACY,WV,MARSHALL,9193,4.5405,1000.0,1.0,7.5,201212,664.0
2001,IN,CHAIN PHARMACY,WV,MERCER,9193,0.45405,100.0,1.0,7.5,200703,1390.0
2009,IN,CHAIN PHARMACY,WV,MERCER,9193,0.45405,100.0,1.0,7.5,200809,1394.0
2016,IN,CHAIN PHARMACY,WV,MERCER,9193,2.27025,500.0,1.0,7.5,200909,1321.0
2025,IN,CHAIN PHARMACY,WV,MERCER,9193,0.9081,200.0,1.0,7.5,201106,1503.0
2026,IN,CHAIN PHARMACY,WV,MERCER,9193,4.2378,700.0,1.0,10.0,201108,1516.0
2027,IN,CHAIN PHARMACY,WV,MERCER,9193,3.027,1000.0,1.0,5.0,201109,1433.0
2029,IN,CHAIN PHARMACY,WV,MERCER,9193,0.15135,100.0,1.0,2.5,201201,1221.0
2030,IN,CHAIN PHARMACY,WV,MERCER,9193,3.027,1000.0,1.0,5.0,201206,1224.0
2031,IN,CHAIN PHARMACY,WV,MERCER,9193,6.0539999999999985,2000.0,1.0,5.0,201209,1222.0
2032,IN,CHAIN PHARMACY,WV,MERCER,9193,4.2378,700.0,1.0,10.0,201210,1542.0
2033,IN,CHAIN PHARMACY,WV,MERCER,9193,9.081,2000.0,1.0,7.5,201212,1322.0
2036,IN,CHAIN PHARMACY,WV,BERKELEY,9193,4.5405,1000.0,1.0,7.5,200603,700.0
2040,IN,CHAIN PHARMACY,WV,BERKELEY,9193,6.0539999999999985,2000.0,1.0,5.0,200606,653.0
2042,IN,CHAIN PHARMACY,WV,BERKELEY,9193,7.8702,1300.0,1.0,10.0,200609,721.0
2044,IN,CHAIN PHARMACY,WV,BERKELEY,9193,0.9081,200.0,1.0,7.5,200701,706.0
2049,IN,CHAIN PHARMACY,WV,BERKELEY,9193,4.8432,800.0,1.0,10.0,200706,719.0
2052,IN,CHAIN PHARMACY,WV,BERKELEY,9193,7.8702,1300.0,1.0,10.0,200708,773.0
2053,IN,CHAIN PHARMACY,WV,BERKELEY,9193,7.5675,2500.0,1.0,5.0,200711,737.0
2055,IN,CHAIN PHARMACY,WV,BERKELEY,9193,2.4216,400.0,1.0,10.0,200712,782.0
2056,IN,CHAIN PHARMACY,WV,BERKELEY,9193,1.8162,400.0,1.0,7.5,200802,787.0
2074,IN,CHAIN PHARMACY,WV,BERKELEY,9193,0.15135,100.0,1.0,2.5,200911,823.0
2076,IN,CHAIN PHARMACY,WV,BERKELEY,9193,3.027,500.0,1.0,10.0,201004,946.0
2077,IN,CHAIN PHARMACY,WV,BERKELEY,9193,2.4216,400.0,1.0,10.0,201008,835.0
2078,IN,CHAIN PHARMACY,WV,BERKELEY,9193,4.5405,1000.0,1.0,7.5,201010,938.0
2082,IN,CHAIN PHARMACY,WV,BERKELEY,9193,6.0539999999999985,2000.0,1.0,5.0,201104,950.0
2085,IN,CHAIN PHARMACY,WV,BERKELEY,9193,7.8702,1300.0,1.0,10.0,201108,994.0
2090,IN,CHAIN PHARMACY,WV,BERKELEY,9193,6.0539999999999985,2000.0,1.0,5.0,201204,1025.0
2093,IN,CHAIN PHARMACY,WV,BERKELEY,9193,0.6054,100.0,1.0,10.0,201205,1162.0
2101,IN,CHAIN PHARMACY,WV,WOOD,9193,4.5405,1500.0,1.0,5.0,200604,857.0
2103,IN,CHAIN PHARMACY,WV,WOOD,9193,2.27025,500.0,1.0,7.5,200605,902.0
2105,IN,CHAIN PHARMACY,WV,WOOD,9193,0.6054,100.0,1.0,10.0,200609,1005.0
2107,IN,CHAIN PHARMACY,WV,WOOD,9193,2.27025,500.0,1.0,7.5,200612,1082.0
2109,IN,CHAIN PHARMACY,WV,WOOD,9193,0.45405,100.0,1.0,7.5,200703,1282.0
2110,IN,CHAIN PHARMACY,WV,WOOD,9193,0.6054,100.0,1.0,10.0,200704,1219.0
2111,IN,CHAIN PHARMACY,WV,WOOD,9193,0.6054,100.0,1.0,10.0,200801,1307.0
2113,IN,CHAIN PHARMACY,WV,WOOD,9193,2.27025,500.0,1.0,7.5,200802,1386.0
2114,IN,CHAIN PHARMACY,WV,WOOD,9193,3.027,500.0,1.0,10.0,200805,1435.0
2116,IN,CHAIN PHARMACY,WV,WOOD,9193,2.27025,500.0,1.0,7.5,200808,1527.0
2117,IN,CHAIN PHARMACY,WV,WOOD,9193,0.45405,100.0,1.0,7.5,200811,1594.0
2118,IN,CHAIN PHARMACY,WV,WOOD,9193,4.5405,1000.0,1.0,7.5,200812,1532.0
2123,IN,CHAIN PHARMACY,WV,WOOD,9193,4.5405,1500.0,1.0,5.0,200904,1395.0
2125,IN,CHAIN PHARMACY,WV,WOOD,9193,3.6324,600.0,1.0,10.0,200910,2042.0
2126,IN,CHAIN PHARMACY,WV,WOOD,9193,3.027,500.0,1.0,10.0,200912,1759.0
2127,IN,CHAIN PHARMACY,WV,WOOD,9193,12.108,4000.0,1.0,5.0,201002,1362.0
2128,IN,CHAIN PHARMACY,WV,WOOD,9193,1.2108,200.0,1.0,10.0,201003,1815.0
2130,IN,CHAIN PHARMACY,WV,WOOD,9193,0.9081,200.0,1.0,7.5,201008,1634.0
2131,IN,CHAIN PHARMACY,WV,WOOD,9193,1.2108,200.0,1.0,10.0,201010,1777.0
2132,IN,CHAIN PHARMACY,WV,WOOD,9193,0.6054,100.0,1.0,10.0,201103,1902.0
2133,IN,CHAIN PHARMACY,WV,WOOD,9193,6.0539999999999985,2000.0,1.0,5.0,201105,1931.0
2134,IN,CHAIN PHARMACY,WV,WOOD,9193,0.9081,200.0,1.0,7.5,201106,1970.0
2137,IN,CHAIN PHARMACY,WV,WOOD,9193,3.027,500.0,1.0,10.0,201107,1645.0
2138,IN,CHAIN PHARMACY,WV,WOOD,9193,2.27025,500.0,1.0,7.5,201108,1793.0
2139,IN,CHAIN PHARMACY,WV,WOOD,9193,6.81075,1500.0,1.0,7.5,201109,1937.0
2141,IN,CHAIN PHARMACY,WV,WOOD,9193,2.4216,800.0,1.0,5.0,201111,1765.0
2144,IN,CHAIN PHARMACY,WV,WOOD,9193,1.2108,200.0,1.0,10.0,201201,1677.0
2145,IN,CHAIN PHARMACY,WV,WOOD,9193,6.0539999999999985,1000.0,1.0,10.0,201202,1604.0
2146,IN,CHAIN PHARMACY,WV,WOOD,9193,0.45405,100.0,1.0,7.5,201204,2059.0
2147,IN,CHAIN PHARMACY,WV,WOOD,9193,4.5405,1500.0,1.0,5.0,201210,2446.0
2148,IN,CHAIN PHARMACY,WV,WOOD,9193,6.0539999999999985,1000.0,1.0,10.0,201212,2660.0
2150,IN,CHAIN PHARMACY,WV,RALEIGH,9193,0.15135,100.0,1.0,2.5,200605,1352.0
2152,IN,CHAIN PHARMACY,WV,RALEIGH,9193,0.9081,200.0,1.0,7.5,200608,1975.0
2154,IN,CHAIN PHARMACY,WV,RALEIGH,9193,2.27025,500.0,1.0,7.5,200701,1829.0
2155,IN,CHAIN PHARMACY,WV,RALEIGH,9193,4.8432,800.0,1.0,10.0,200703,2089.0
2157,IN,CHAIN PHARMACY,WV,RALEIGH,9193,2.27025,500.0,1.0,7.5,200705,2056.0
2163,IN,CHAIN PHARMACY,WV,RALEIGH,9193,0.6054,200.0,1.0,5.0,200811,1948.0
2164,IN,CHAIN PHARMACY,WV,RALEIGH,9193,1.8162,400.0,1.0,7.5,200812,2237.0
2167,IN,CHAIN PHARMACY,WV,RALEIGH,9193,1.5135,500.0,1.0,5.0,200902,1996.0
2169,IN,CHAIN PHARMACY,WV,RALEIGH,9193,4.5405,1000.0,1.0,7.5,200908,2138.0
2171,IN,CHAIN PHARMACY,WV,RALEIGH,9193,4.5405,1000.0,1.0,7.5,200909,2107.0
2176,IN,CHAIN PHARMACY,WV,RALEIGH,9193,6.0539999999999985,1000.0,1.0,10.0,200912,2120.0
2177,IN,CHAIN PHARMACY,WV,RALEIGH,9193,1.36215,300.0,1.0,7.5,201001,2076.0
2178,IN,CHAIN PHARMACY,WV,RALEIGH,9193,2.27025,500.0,1.0,7.5,201102,1818.0
2179,IN,CHAIN PHARMACY,WV,RALEIGH,9193,3.027,500.0,1.0,10.0,201104,1885.0
2182,IN,CHAIN PHARMACY,WV,RALEIGH,9193,0.3027,200.0,1.0,2.5,201109,1952.0
2183,IN,CHAIN PHARMACY,WV,RALEIGH,9193,3.027,1000.0,1.0,5.0,201110,1735.0
2186,IN,CHAIN PHARMACY,WV,RALEIGH,9193,7.8702,1300.0,1.0,10.0,201202,1786.0
2187,IN,CHAIN PHARMACY,WV,RALEIGH,9193,6.81075,1500.0,1.0,7.5,201204,1624.0
2191,IN,CHAIN PHARMACY,WV,RALEIGH,9193,0.6054,200.0,1.0,5.0,201209,1694.0
2192,IN,CHAIN PHARMACY,WV,KANAWHA,9193,4.8432,800.0,1.0,10.0,200605,2148.0
2196,IN,CHAIN PHARMACY,WV,KANAWHA,9193,2.27025,500.0,1.0,7.5,200609,3601.0
2197,IN,CHAIN PHARMACY,WV,KANAWHA,9193,0.45405,100.0,1.0,7.5,200611,3537.0
2198,IN,CHAIN PHARMACY,WV,KANAWHA,9193,9.081,1500.0,1.0,10.0,200702,3963.0
2201,IN,CHAIN PHARMACY,WV,KANAWHA,9193,11.5026,1900.0,1.0,10.0,200704,4012.0
2204,IN,CHAIN PHARMACY,WV,KANAWHA,9193,0.6054,100.0,1.0,10.0,200709,4069.0
2205,IN,CHAIN PHARMACY,WV,KANAWHA,9193,7.8702,1300.0,1.0,10.0,200711,4334.0
2216,IN,CHAIN PHARMACY,WV,KANAWHA,9193,0.45405,100.0,1.0,7.5,200907,5476.0
2219,IN,CHAIN PHARMACY,WV,KANAWHA,9193,6.81075,1500.0,1.0,7.5,200910,5976.0
2220,IN,CHAIN PHARMACY,WV,KANAWHA,9193,1.2108,200.0,1.0,10.0,200911,5649.0
2221,IN,CHAIN PHARMACY,WV,KANAWHA,9193,4.5405,1000.0,1.0,7.5,201004,4896.0
2224,IN,CHAIN PHARMACY,WV,KANAWHA,9193,0.45405,100.0,1.0,7.5,201008,5185.0
2226,IN,CHAIN PHARMACY,WV,KANAWHA,9193,3.027,500.0,1.0,10.0,201009,5287.0
2228,IN,CHAIN PHARMACY,WV,KANAWHA,9193,1.5135,500.0,1.0,5.0,201010,4687.0
2234,IN,CHAIN PHARMACY,WV,KANAWHA,9193,1.36215,300.0,1.0,7.5,201209,4513.0
2237,IN,CHAIN PHARMACY,WV,KANAWHA,9193,1.5135,500.0,1.0,5.0,201212,5513.0
2240,IN,CHAIN PHARMACY,WV,WOOD,9193,0.6054,100.0,1.0,10.0,200608,1148.0
2244,IN,CHAIN PHARMACY,WV,WOOD,9193,2.27025,500.0,1.0,7.5,200709,1191.0
2246,IN,CHAIN PHARMACY,WV,WOOD,9193,0.3027,100.0,1.0,5.0,200710,1287.0
2248,IN,CHAIN PHARMACY,WV,WOOD,9193,2.27025,500.0,1.0,7.5,200711,1362.0
2261,IN,CHAIN PHARMACY,WV,WOOD,9193,0.6054,100.0,1.0,10.0,200911,1524.0
2262,IN,CHAIN PHARMACY,WV,WOOD,9193,4.5405,1000.0,1.0,7.5,201004,1576.0
2269,IN,CHAIN PHARMACY,WV,WOOD,9193,13.6215,4500.0,1.0,5.0,201011,1590.0
2270,IN,CHAIN PHARMACY,WV,WOOD,9193,3.027,1000.0,1.0,5.0,201012,1885.0
2271,IN,CHAIN PHARMACY,WV,WOOD,9193,4.5405,1000.0,1.0,7.5,201104,1783.0
2275,IN,CHAIN PHARMACY,WV,WOOD,9193,6.0539999999999985,1000.0,1.0,10.0,201112,1836.0
2276,IN,CHAIN PHARMACY,WV,WOOD,9193,9.081,1500.0,1.0,10.0,201203,2018.0
2277,IN,CHAIN PHARMACY,WV,WOOD,9193,3.027,500.0,1.0,10.0,201205,2110.0
2279,IN,CHAIN PHARMACY,WV,WOOD,9193,4.99455,1100.0,1.0,7.5,201208,2331.0
2280,IN,CHAIN PHARMACY,WV,WOOD,9193,12.108,2000.0,1.0,10.0,201209,2053.0
2286,IN,CHAIN PHARMACY,WV,WOOD,9193,4.5405,1500.0,1.0,5.0,201211,2282.0
2288,IN,CHAIN PHARMACY,WV,BRAXTON,9193,4.2378,700.0,1.0,10.0,200605,226.0
