,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
8491,WI,RETAIL PHARMACY,IA,DICKINSON,9193,0.3027,100.0,1.0,5.0,201007,146.0
8496,WI,RETAIL PHARMACY,IA,DICKINSON,9193,1.5135,500.0,1.0,5.0,201102,137.0
8497,WI,RETAIL PHARMACY,IA,DICKINSON,9143,0.44825,100.0,1.5,5.0,201104,54.0
8500,WI,RETAIL PHARMACY,IA,DICKINSON,9143,0.44825,100.0,1.5,5.0,201105,73.0
8501,WI,RETAIL PHARMACY,IA,DICKINSON,9193,3.027,500.0,1.0,10.0,201106,163.0
8502,WI,RETAIL PHARMACY,IA,DICKINSON,9143,1.793,200.0,1.5,10.0,201106,89.0
8503,WI,RETAIL PHARMACY,IA,DICKINSON,9193,2.27025,500.0,1.0,7.5,201108,191.0
8504,WI,RETAIL PHARMACY,IA,DICKINSON,9143,0.44825,100.0,1.5,5.0,201108,105.0
8505,WI,RETAIL PHARMACY,IA,DICKINSON,9143,1.793,100.0,1.5,20.0,201109,87.0
8509,WI,RETAIL PHARMACY,IA,DICKINSON,9193,0.45405,100.0,1.0,7.5,201112,112.0
8510,WI,RETAIL PHARMACY,IA,DICKINSON,9193,4.5405,1000.0,1.0,7.5,201201,165.0
8511,WI,RETAIL PHARMACY,IA,DICKINSON,9143,0.44825,100.0,1.5,5.0,201205,65.0
8512,WI,RETAIL PHARMACY,IA,DICKINSON,9193,1.5135,500.0,1.0,5.0,201205,116.0
8516,WI,RETAIL PHARMACY,IA,DICKINSON,9193,6.0539999999999985,1000.0,1.0,10.0,201208,117.0
8518,WI,RETAIL PHARMACY,IA,DICKINSON,9143,1.793,100.0,1.5,20.0,201210,77.0
8520,WI,RETAIL PHARMACY,IA,DICKINSON,9193,0.45405,100.0,1.0,7.5,201212,125.0
8521,WI,RETAIL PHARMACY,IA,IDA,9193,1.5135,500.0,1.0,5.0,200603,36.0
8522,WI,RETAIL PHARMACY,IA,IDA,9143,0.8965,200.0,1.5,5.0,200607,30.0
8523,WI,RETAIL PHARMACY,IA,IDA,9143,3.5860000000000003,200.0,1.5,20.0,200610,34.0
8524,WI,RETAIL PHARMACY,IA,IDA,9143,7.1720000000000015,200.0,1.5,40.0,200611,20.0
8525,WI,RETAIL PHARMACY,IA,IDA,9193,1.5135,500.0,1.0,5.0,200704,30.0
8526,WI,RETAIL PHARMACY,IA,IDA,9193,4.5405,1000.0,1.0,7.5,200705,33.0
8527,WI,RETAIL PHARMACY,IA,IDA,9193,0.6054,100.0,1.0,10.0,200709,38.0
8528,WI,RETAIL PHARMACY,IA,IDA,9143,2.24125,500.0,1.5,5.0,200709,18.0
8529,WI,RETAIL PHARMACY,IA,IDA,9193,2.27025,500.0,1.0,7.5,200807,38.0
8530,WI,RETAIL PHARMACY,IA,IDA,9193,0.6054,100.0,1.0,10.0,200903,50.0
8531,WI,RETAIL PHARMACY,IA,IDA,9193,0.6054,100.0,1.0,10.0,200909,80.0
8532,WI,RETAIL PHARMACY,IA,IDA,9193,0.45405,100.0,1.0,7.5,200910,85.0
8533,WI,RETAIL PHARMACY,IA,IDA,9193,2.7243,600.0,1.0,7.5,200912,109.0
8534,WI,RETAIL PHARMACY,IA,IDA,9193,0.9081,200.0,1.0,7.5,201002,81.0
8535,WI,RETAIL PHARMACY,IA,IDA,9143,2.6895,600.0,1.5,5.0,201003,29.0
8536,WI,RETAIL PHARMACY,IA,IDA,9193,0.45405,100.0,1.0,7.5,201004,89.0
8537,WI,RETAIL PHARMACY,IA,IDA,9193,0.9081,300.0,1.0,5.0,201009,91.0
8538,WI,RETAIL PHARMACY,IA,IDA,9193,0.3027,100.0,1.0,5.0,201010,71.0
8539,WI,RETAIL PHARMACY,IA,IDA,9143,0.8965,200.0,1.5,5.0,201011,21.0
8540,WI,RETAIL PHARMACY,IA,IDA,9193,0.3027,100.0,1.0,5.0,201012,104.0
8541,WI,RETAIL PHARMACY,IA,IDA,9193,1.5135,500.0,1.0,5.0,201101,95.0
8542,WI,RETAIL PHARMACY,IA,IDA,9193,1.36215,300.0,1.0,7.5,201103,110.0
8543,WI,RETAIL PHARMACY,IA,IDA,9193,0.9081,300.0,1.0,5.0,201105,97.0
8544,WI,RETAIL PHARMACY,IA,IDA,9193,0.9081,300.0,1.0,5.0,201106,105.0
8545,WI,RETAIL PHARMACY,IA,IDA,9143,1.34475,300.0,1.5,5.0,201108,22.0
8546,WI,RETAIL PHARMACY,IA,IDA,9193,0.9081,200.0,1.0,7.5,201202,98.0
8547,WI,RETAIL PHARMACY,IA,IDA,9143,1.793,100.0,1.5,20.0,201202,17.0
8548,WI,RETAIL PHARMACY,IA,IDA,9193,0.3027,100.0,1.0,5.0,201203,105.0
8549,WI,RETAIL PHARMACY,IA,IDA,9143,0.672375,100.0,1.5,7.5,201203,24.0
8550,WI,RETAIL PHARMACY,IA,IDA,9193,0.45405,100.0,1.0,7.5,201206,96.0
8552,WI,RETAIL PHARMACY,IA,IDA,9193,1.8162,400.0,1.0,7.5,201212,108.0
8554,WI,RETAIL PHARMACY,IA,SIOUX,9143,0.44825,100.0,1.5,5.0,200604,20.0
8556,WI,RETAIL PHARMACY,IA,SIOUX,9193,0.45405,100.0,1.0,7.5,200710,106.0
8557,WI,RETAIL PHARMACY,IA,SIOUX,9193,0.45405,100.0,1.0,7.5,200807,125.0
8558,WI,RETAIL PHARMACY,IA,SIOUX,9193,0.6054,100.0,1.0,10.0,200810,107.0
8559,WI,RETAIL PHARMACY,IA,SIOUX,9193,0.3027,100.0,1.0,5.0,200907,133.0
8560,WI,RETAIL PHARMACY,IA,SIOUX,9143,0.44825,100.0,1.5,5.0,201001,67.0
8561,WI,RETAIL PHARMACY,IA,SIOUX,9193,0.6054,100.0,1.0,10.0,201001,127.0
8564,WI,RETAIL PHARMACY,IA,SIOUX,9193,0.6054,200.0,1.0,5.0,201203,219.0
8566,WI,RETAIL PHARMACY,IA,LYON,9193,0.6054,100.0,1.0,10.0,200603,27.0
8567,WI,RETAIL PHARMACY,IA,LYON,9193,1.5135,500.0,1.0,5.0,200611,54.0
8568,WI,RETAIL PHARMACY,IA,LYON,9193,1.2108,200.0,1.0,10.0,200708,64.0
8569,WI,RETAIL PHARMACY,IA,LYON,9143,5.379,300.0,1.5,20.0,200711,50.0
8570,WI,RETAIL PHARMACY,IA,LYON,9193,1.8162,300.0,1.0,10.0,200801,70.0
8571,WI,RETAIL PHARMACY,IA,LYON,9193,0.6054,100.0,1.0,10.0,200802,53.0
8572,WI,RETAIL PHARMACY,IA,LYON,9193,0.3027,100.0,1.0,5.0,200804,62.0
8573,WI,RETAIL PHARMACY,IA,LYON,9193,0.6054,100.0,1.0,10.0,200806,67.0
8574,WI,RETAIL PHARMACY,IA,LYON,9193,0.45405,100.0,1.0,7.5,200807,60.0
8575,WI,RETAIL PHARMACY,IA,LYON,9193,1.5135,500.0,1.0,5.0,200811,42.0
8576,WI,RETAIL PHARMACY,IA,LYON,9143,2.017125,300.0,1.5,7.5,200901,58.0
8577,WI,RETAIL PHARMACY,IA,LYON,9193,0.45405,100.0,1.0,7.5,200902,37.0
8580,WI,RETAIL PHARMACY,IA,LYON,9143,43.032,600.0,1.5,80.0,200906,32.0
8581,WI,RETAIL PHARMACY,IA,LYON,9193,0.3027,100.0,1.0,5.0,200906,60.0
8583,WI,RETAIL PHARMACY,IA,LYON,9193,0.6054,100.0,1.0,10.0,200908,47.0
8584,WI,RETAIL PHARMACY,IA,LYON,9193,0.45405,100.0,1.0,7.5,200909,45.0
8586,WI,RETAIL PHARMACY,IA,LYON,9193,0.9081,200.0,1.0,7.5,200911,46.0
8587,WI,RETAIL PHARMACY,IA,LYON,9193,1.2108,200.0,1.0,10.0,201001,54.0
8588,WI,RETAIL PHARMACY,IA,LYON,9143,2.017125,300.0,1.5,7.5,201001,32.0
8589,WI,RETAIL PHARMACY,IA,LYON,9193,0.9081,300.0,1.0,5.0,201003,56.0
8590,WI,RETAIL PHARMACY,IA,LYON,9193,0.9081,300.0,1.0,5.0,201005,41.0
8593,WI,RETAIL PHARMACY,IA,LYON,9193,1.5135,500.0,1.0,5.0,201008,57.0
8595,WI,RETAIL PHARMACY,IA,LYON,9193,0.45405,100.0,1.0,7.5,201010,42.0
8596,WI,RETAIL PHARMACY,IA,LYON,9143,2.6895,200.0,1.5,15.0,201105,32.0
8597,WI,RETAIL PHARMACY,IA,LYON,9143,1.34475,300.0,1.5,5.0,201112,34.0
8598,WI,RETAIL PHARMACY,IA,LYON,9193,1.5135,500.0,1.0,5.0,201204,71.0
8599,WI,RETAIL PHARMACY,IA,LYON,9193,3.027,500.0,1.0,10.0,201206,49.0
8600,WI,RETAIL PHARMACY,IA,LYON,9193,0.15135,100.0,1.0,2.5,200602,37.0
8601,WI,RETAIL PHARMACY,IA,LYON,9193,0.3027,100.0,1.0,5.0,200607,39.0
8603,WI,RETAIL PHARMACY,IA,LYON,9193,0.3027,100.0,1.0,5.0,200609,43.0
8604,WI,RETAIL PHARMACY,IA,LYON,9143,1.34475,300.0,1.5,5.0,200610,18.0
8606,WI,RETAIL PHARMACY,IA,LYON,9193,0.45405,100.0,1.0,7.5,200703,49.0
8608,WI,RETAIL PHARMACY,IA,LYON,9193,0.3027,100.0,1.0,5.0,200705,44.0
8609,WI,RETAIL PHARMACY,IA,LYON,9193,1.5135,500.0,1.0,5.0,200711,53.0
8610,WI,RETAIL PHARMACY,IA,LYON,9193,1.5135,500.0,1.0,5.0,200712,53.0
8612,WI,RETAIL PHARMACY,IA,LYON,9143,0.8965,100.0,1.5,10.0,200804,20.0
8613,WI,RETAIL PHARMACY,IA,LYON,9193,1.5135,500.0,1.0,5.0,200805,55.0
8615,WI,RETAIL PHARMACY,IA,LYON,9143,1.793,100.0,1.5,20.0,200806,21.0
8616,WI,RETAIL PHARMACY,IA,LYON,9143,1.793,100.0,1.5,20.0,200809,28.0
8618,WI,RETAIL PHARMACY,IA,LYON,9143,0.8965,100.0,1.5,10.0,200904,43.0
8619,WI,RETAIL PHARMACY,IA,LYON,9143,0.44825,100.0,1.5,5.0,200905,22.0
8620,WI,RETAIL PHARMACY,IA,LYON,9143,1.793,200.0,1.5,10.0,200912,19.0
8621,WI,RETAIL PHARMACY,IA,LYON,9193,2.27025,500.0,1.0,7.5,201007,43.0
8622,WI,RETAIL PHARMACY,IA,LYON,9143,0.44825,100.0,1.5,5.0,201007,22.0
8625,WI,RETAIL PHARMACY,IA,LYON,9193,0.45405,100.0,1.0,7.5,201110,78.0
8627,WI,RETAIL PHARMACY,IA,LYON,9193,0.3027,100.0,1.0,5.0,201112,89.0
8629,WI,RETAIL PHARMACY,IA,LYON,9143,0.8965,100.0,1.5,10.0,201201,73.0
8630,WI,RETAIL PHARMACY,IA,LYON,9193,0.3027,100.0,1.0,5.0,201201,86.0
8631,WI,RETAIL PHARMACY,IA,LYON,9193,0.45405,100.0,1.0,7.5,201203,34.0
8632,WI,RETAIL PHARMACY,IA,LYON,9193,1.5135,500.0,1.0,5.0,201208,44.0
8633,WI,RETAIL PHARMACY,IA,LYON,9193,1.5135,500.0,1.0,5.0,201211,50.0
8634,WI,RETAIL PHARMACY,IA,LYON,9143,1.793,100.0,1.5,20.0,201211,26.0
8635,WI,RETAIL PHARMACY,IA,LYON,9193,0.45405,100.0,1.0,7.5,201212,45.0
8636,WI,RETAIL PHARMACY,IA,HOWARD,9193,0.6054,200.0,1.0,5.0,200908,59.0
8637,WI,RETAIL PHARMACY,IA,HOWARD,9143,0.8965,100.0,1.5,10.0,200909,45.0
8638,WI,RETAIL PHARMACY,IA,HOWARD,9193,3.027,1000.0,1.0,5.0,200909,53.0
8639,WI,RETAIL PHARMACY,IA,HOWARD,9193,3.027,500.0,1.0,10.0,200910,52.0
8640,WI,RETAIL PHARMACY,IA,HOWARD,9193,0.45405,100.0,1.0,7.5,200912,55.0
8641,WI,RETAIL PHARMACY,IA,HOWARD,9143,2.24125,500.0,1.5,5.0,201001,46.0
8642,WI,RETAIL PHARMACY,IA,HOWARD,9143,2.6895,200.0,1.5,15.0,201002,49.0
8643,WI,RETAIL PHARMACY,IA,HOWARD,9193,0.9081,200.0,1.0,7.5,201002,63.0
8644,WI,RETAIL PHARMACY,IA,HOWARD,9143,7.1720000000000015,100.0,1.5,80.0,201003,64.0
8646,WI,RETAIL PHARMACY,IA,HOWARD,9143,2.24125,500.0,1.5,5.0,201005,48.0
8647,WI,RETAIL PHARMACY,IA,HOWARD,9143,2.017125,300.0,1.5,7.5,201006,89.0
8649,WI,RETAIL PHARMACY,IA,HOWARD,9193,0.15135,100.0,1.0,2.5,201006,64.0
8651,WI,RETAIL PHARMACY,IA,HOWARD,9143,2.24125,500.0,1.5,5.0,201007,58.0
8653,WI,RETAIL PHARMACY,IA,HOWARD,9193,0.3027,100.0,1.0,5.0,201007,65.0
8654,WI,RETAIL PHARMACY,IA,HOWARD,9193,0.45405,300.0,1.0,2.5,201008,67.0
8656,WI,RETAIL PHARMACY,IA,HOWARD,9193,3.027,1000.0,1.0,5.0,201010,68.0
8657,WI,RETAIL PHARMACY,IA,HOWARD,9143,0.672375,100.0,1.5,7.5,201011,88.0
8658,WI,RETAIL PHARMACY,IA,HOWARD,9193,0.3027,100.0,1.0,5.0,201011,67.0
8659,WI,RETAIL PHARMACY,IA,HOWARD,9193,4.5405,1000.0,1.0,7.5,201012,60.0
8660,WI,RETAIL PHARMACY,IA,HOWARD,9143,0.672375,100.0,1.5,7.5,201012,88.0
8662,WI,RETAIL PHARMACY,IA,HOWARD,9193,4.5405,1000.0,1.0,7.5,201101,85.0
8663,WI,RETAIL PHARMACY,IA,HOWARD,9193,3.027,500.0,1.0,10.0,201105,80.0
8664,WI,RETAIL PHARMACY,IA,HOWARD,9143,1.793,100.0,1.5,20.0,201105,95.0
8665,WI,RETAIL PHARMACY,IA,HOWARD,9193,4.5405,1000.0,1.0,7.5,201106,97.0
8667,WI,RETAIL PHARMACY,IA,HOWARD,9143,0.672375,100.0,1.5,7.5,201107,71.0
8668,WI,RETAIL PHARMACY,IA,HOWARD,9193,0.6054,100.0,1.0,10.0,201108,120.0
8669,WI,RETAIL PHARMACY,IA,HOWARD,9143,0.8965,100.0,1.5,10.0,201108,63.0
8671,WI,RETAIL PHARMACY,IA,HOWARD,9193,0.3027,100.0,1.0,5.0,201111,101.0
8673,WI,RETAIL PHARMACY,IA,HOWARD,9193,0.3027,100.0,1.0,5.0,201112,88.0
8674,WI,RETAIL PHARMACY,IA,HOWARD,9143,2.24125,500.0,1.5,5.0,201205,43.0
8675,WI,RETAIL PHARMACY,IA,HOWARD,9193,0.6054,100.0,1.0,10.0,201205,100.0
8676,WI,RETAIL PHARMACY,IA,HOWARD,9143,0.672375,100.0,1.5,7.5,201206,58.0
8677,WI,RETAIL PHARMACY,IA,HOWARD,9193,0.6054,100.0,1.0,10.0,201208,86.0
8678,WI,RETAIL PHARMACY,IA,HOWARD,9143,0.8965,100.0,1.5,10.0,201208,39.0
8679,WI,RETAIL PHARMACY,IA,HOWARD,9193,0.6054,100.0,1.0,10.0,201209,59.0
8681,WI,RETAIL PHARMACY,IA,HOWARD,9193,2.27025,500.0,1.0,7.5,201210,85.0
8683,WI,RETAIL PHARMACY,IA,WINNEBAGO,9193,3.027,500.0,1.0,10.0,201008,129.0
8686,WI,RETAIL PHARMACY,IA,WINNEBAGO,9143,0.44825,100.0,1.5,5.0,201107,45.0
8687,WI,RETAIL PHARMACY,IA,WINNEBAGO,9143,1.793,200.0,1.5,10.0,201110,64.0
8689,WI,RETAIL PHARMACY,IA,WINNESHIEK,9193,0.6054,100.0,1.0,10.0,200908,51.0
8690,WI,RETAIL PHARMACY,IA,WINNESHIEK,9143,1.34475,300.0,1.5,5.0,200909,43.0
8691,WI,RETAIL PHARMACY,IA,WINNESHIEK,9143,0.8965,200.0,1.5,5.0,200910,70.0
8692,WI,RETAIL PHARMACY,IA,WINNESHIEK,9143,2.24125,500.0,1.5,5.0,201002,63.0
8693,WI,RETAIL PHARMACY,IA,WINNESHIEK,9193,0.45405,100.0,1.0,7.5,201002,56.0
8694,WI,RETAIL PHARMACY,IA,WINNESHIEK,9193,0.3027,100.0,1.0,5.0,201004,75.0
8695,WI,RETAIL PHARMACY,IA,WINNESHIEK,9193,0.15135,100.0,1.0,2.5,201008,93.0
8696,WI,RETAIL PHARMACY,IA,WINNESHIEK,9143,0.8965,100.0,1.5,10.0,201008,89.0
8698,WI,RETAIL PHARMACY,IA,WINNESHIEK,9143,2.24125,500.0,1.5,5.0,201010,94.0
8699,WI,RETAIL PHARMACY,IA,WINNESHIEK,9193,0.45405,100.0,1.0,7.5,201011,77.0
8700,WI,RETAIL PHARMACY,IA,WINNESHIEK,9143,2.24125,500.0,1.5,5.0,201012,104.0
8701,WI,RETAIL PHARMACY,IA,WINNESHIEK,9143,1.34475,100.0,1.5,15.0,201110,86.0
8702,WI,RETAIL PHARMACY,IA,WINNESHIEK,9143,2.24125,500.0,1.5,5.0,201112,74.0
8703,WI,RETAIL PHARMACY,IA,WINNESHIEK,9193,1.36215,300.0,1.0,7.5,201201,82.0
8704,WI,RETAIL PHARMACY,IA,WINNESHIEK,9143,2.6895,600.0,1.5,5.0,201204,68.0
8705,WI,RETAIL PHARMACY,IA,WINNESHIEK,9143,2.24125,500.0,1.5,5.0,201207,69.0
8706,WI,RETAIL PHARMACY,IA,WINNESHIEK,9193,1.5135,500.0,1.0,5.0,201207,122.0
8707,WI,RETAIL PHARMACY,IA,WINNESHIEK,9143,3.5860000000000003,800.0,1.5,5.0,201209,85.0
8708,WI,RETAIL PHARMACY,IA,WINNESHIEK,9193,0.6054,100.0,1.0,10.0,201211,104.0
8709,WI,RETAIL PHARMACY,IA,WINNESHIEK,9143,8.0685,300.0,1.5,30.0,201212,76.0
8710,WI,RETAIL PHARMACY,IA,WINNESHIEK,9193,0.6054,100.0,1.0,10.0,200911,53.0
8711,WI,RETAIL PHARMACY,IA,WINNESHIEK,9193,0.15135,100.0,1.0,2.5,201108,104.0
8712,WI,RETAIL PHARMACY,IA,CLAY,9193,1.5135,500.0,1.0,5.0,200608,66.0
8713,WI,RETAIL PHARMACY,IA,CLAY,9193,0.6054,100.0,1.0,10.0,200610,81.0
8714,WI,RETAIL PHARMACY,IA,CLAY,9193,1.5135,500.0,1.0,5.0,200611,106.0
8715,WI,RETAIL PHARMACY,IA,CLAY,9193,1.5135,500.0,1.0,5.0,200612,66.0
8716,WI,RETAIL PHARMACY,IA,CLAY,9193,0.15135,100.0,1.0,2.5,200709,73.0
8717,WI,RETAIL PHARMACY,IA,CLAY,9193,0.9081,200.0,1.0,7.5,200806,98.0
8718,WI,RETAIL PHARMACY,IA,CLAY,9143,1.793,400.0,1.5,5.0,200809,54.0
8719,WI,RETAIL PHARMACY,IA,CLAY,9143,1.793,400.0,1.5,5.0,200812,65.0
8720,WI,RETAIL PHARMACY,IA,CLAY,9193,1.8162,300.0,1.0,10.0,200903,83.0
8721,WI,RETAIL PHARMACY,IA,CLAY,9143,0.8965,100.0,1.5,10.0,201005,63.0
8722,WI,RETAIL PHARMACY,IA,CLAY,9143,2.6895,600.0,1.5,5.0,201010,76.0
8725,WI,RETAIL PHARMACY,IA,SIOUX,9193,0.6054,200.0,1.0,5.0,200801,142.0
8727,WI,RETAIL PHARMACY,IA,SIOUX,9193,0.6054,100.0,1.0,10.0,200803,119.0
8728,WI,RETAIL PHARMACY,IA,SIOUX,9193,0.3027,100.0,1.0,5.0,200806,118.0
8732,WI,RETAIL PHARMACY,IA,SIOUX,9143,1.34475,300.0,1.5,5.0,200812,43.0
8733,WI,RETAIL PHARMACY,IA,SIOUX,9193,0.6054,100.0,1.0,10.0,200812,117.0
8735,WI,RETAIL PHARMACY,IA,SIOUX,9193,2.27025,500.0,1.0,7.5,200904,94.0
8736,WI,RETAIL PHARMACY,IA,SIOUX,9193,0.6054,100.0,1.0,10.0,200906,112.0
8737,WI,RETAIL PHARMACY,IA,SIOUX,9193,0.6054,100.0,1.0,10.0,200910,145.0
8738,WI,RETAIL PHARMACY,IA,SIOUX,9193,0.45405,100.0,1.0,7.5,200912,151.0
8742,WI,RETAIL PHARMACY,IA,SIOUX,9193,0.3027,100.0,1.0,5.0,201002,126.0
8745,WI,RETAIL PHARMACY,IA,SIOUX,9193,1.5135,500.0,1.0,5.0,201011,154.0
8747,WI,RETAIL PHARMACY,IA,SIOUX,9143,1.34475,200.0,1.5,7.5,201101,76.0
8749,WI,RETAIL PHARMACY,IA,SIOUX,9143,0.8965,200.0,1.5,5.0,201102,58.0
8751,WI,RETAIL PHARMACY,IA,SIOUX,9193,0.3027,100.0,1.0,5.0,201105,171.0
8753,WI,RETAIL PHARMACY,IA,SIOUX,9193,0.6054,100.0,1.0,10.0,201110,193.0
8756,WI,RETAIL PHARMACY,IA,SIOUX,9143,1.34475,100.0,1.5,15.0,201111,83.0
8757,WI,RETAIL PHARMACY,IA,SIOUX,9193,0.3027,100.0,1.0,5.0,201112,196.0
8758,WI,RETAIL PHARMACY,IA,SIOUX,9143,0.44825,100.0,1.5,5.0,201205,64.0
8762,WI,RETAIL PHARMACY,IA,OSCEOLA,9143,2.24125,500.0,1.5,5.0,201103,18.0
8763,WI,RETAIL PHARMACY,IA,OSCEOLA,9143,1.793,200.0,1.5,10.0,201104,20.0
8765,WI,RETAIL PHARMACY,IA,OSCEOLA,9143,0.8965,100.0,1.5,10.0,201111,24.0
8766,WI,RETAIL PHARMACY,IA,OSCEOLA,9143,2.6895,300.0,1.5,10.0,201112,6.0
8768,WI,RETAIL PHARMACY,IA,OSCEOLA,9193,1.5135,500.0,1.0,5.0,201210,22.0
8769,WI,CHAIN PHARMACY,IA,CLAY,9193,0.3027,100.0,1.0,5.0,200703,82.0
8770,WI,CHAIN PHARMACY,IA,CLAY,9143,1.34475,300.0,1.5,5.0,201003,81.0
8771,WI,CHAIN PHARMACY,IA,CLAY,9143,2.6895,200.0,1.5,15.0,201004,65.0
8772,FL,CHAIN PHARMACY,IA,CLINTON,9143,1.793,200.0,1.5,10.0,200605,137.0
8773,FL,CHAIN PHARMACY,IA,CLINTON,9143,0.44825,100.0,1.5,5.0,200701,192.0
8780,FL,CHAIN PHARMACY,IA,SCOTT,9143,0.44825,100.0,1.5,5.0,200612,766.0
8782,FL,CHAIN PHARMACY,IA,POLK,9143,7.1720000000000015,200.0,1.5,40.0,200610,2108.0
8785,FL,CHAIN PHARMACY,IA,WOODBURY,9143,2.24125,500.0,1.5,5.0,200603,208.0
8786,FL,CHAIN PHARMACY,IA,WOODBURY,9143,1.34475,200.0,1.5,7.5,200605,167.0
8787,FL,CHAIN PHARMACY,IA,WOODBURY,9143,1.793,100.0,1.5,20.0,200607,188.0
8788,FL,CHAIN PHARMACY,IA,WOODBURY,9143,0.8965,200.0,1.5,5.0,200608,226.0
8789,FL,CHAIN PHARMACY,IA,WEBSTER,9143,0.672375,100.0,1.5,7.5,200601,189.0
8790,FL,CHAIN PHARMACY,IA,WEBSTER,9143,0.44825,100.0,1.5,5.0,200609,152.0
8794,FL,CHAIN PHARMACY,IA,SCOTT,9143,0.44825,100.0,1.5,5.0,200608,728.0
8808,FL,CHAIN PHARMACY,IA,DUBUQUE,9143,2.24125,500.0,1.5,5.0,200609,246.0
8809,FL,CHAIN PHARMACY,IA,DUBUQUE,9143,2.24125,500.0,1.5,5.0,200610,273.0
8810,FL,CHAIN PHARMACY,IA,DUBUQUE,9143,3.5860000000000003,200.0,1.5,20.0,200611,249.0
8811,FL,CHAIN PHARMACY,IA,MUSCATINE,9143,2.24125,500.0,1.5,5.0,200603,85.0
8812,FL,CHAIN PHARMACY,IA,MUSCATINE,9143,3.5860000000000003,100.0,1.5,40.0,200605,97.0
8814,FL,CHAIN PHARMACY,IA,JOHNSON,9143,0.44825,100.0,1.5,5.0,200602,242.0
8815,FL,CHAIN PHARMACY,IA,JOHNSON,9143,2.24125,500.0,1.5,5.0,200607,247.0
8816,FL,CHAIN PHARMACY,IA,JOHNSON,9143,2.24125,500.0,1.5,5.0,200609,204.0
8817,FL,CHAIN PHARMACY,IA,JOHNSON,9143,0.8965,100.0,1.5,10.0,200611,243.0
8829,FL,CHAIN PHARMACY,IA,MARSHALL,9143,0.8965,200.0,1.5,5.0,200609,152.0
8830,FL,CHAIN PHARMACY,IA,SCOTT,9143,7.1720000000000015,200.0,1.5,40.0,200604,542.0
8833,FL,CHAIN PHARMACY,IA,SCOTT,9143,0.8965,100.0,1.5,10.0,200609,640.0
8834,FL,CHAIN PHARMACY,IA,SCOTT,9143,0.8965,100.0,1.5,10.0,200701,785.0
8836,FL,CHAIN PHARMACY,IA,SCOTT,9143,2.24125,500.0,1.5,5.0,200602,514.0
8841,FL,CHAIN PHARMACY,IA,SCOTT,9143,28.688,400.0,1.5,80.0,200610,798.0
8842,FL,CHAIN PHARMACY,IA,DES MOINES,9143,2.24125,500.0,1.5,5.0,200607,168.0
8843,FL,CHAIN PHARMACY,IA,DES MOINES,9143,1.34475,200.0,1.5,7.5,200608,204.0
8844,FL,CHAIN PHARMACY,IA,POLK,9143,7.1720000000000015,100.0,1.5,80.0,200602,1931.0
8870,FL,CHAIN PHARMACY,IA,BLACK HAWK,9143,1.793,100.0,1.5,20.0,200601,439.0
8871,FL,CHAIN PHARMACY,IA,BLACK HAWK,9143,17.93,500.0,1.5,40.0,200603,512.0
8873,FL,CHAIN PHARMACY,IA,BLACK HAWK,9143,1.793,400.0,1.5,5.0,200606,429.0
8879,FL,CHAIN PHARMACY,IA,LINN,9143,1.793,200.0,1.5,10.0,200602,519.0
8880,FL,CHAIN PHARMACY,IA,LINN,9143,7.1720000000000015,100.0,1.5,80.0,200606,579.0
8881,FL,CHAIN PHARMACY,IA,LINN,9143,7.1720000000000015,200.0,1.5,40.0,200608,659.0
8883,FL,CHAIN PHARMACY,IA,LINN,9143,4.4825,1000.0,1.5,5.0,200609,507.0
8884,FL,CHAIN PHARMACY,IA,LINN,9143,2.24125,500.0,1.5,5.0,200610,484.0
8885,FL,CHAIN PHARMACY,IA,LINN,9143,0.8965,200.0,1.5,5.0,200612,611.0
8888,FL,CHAIN PHARMACY,IA,CLINTON,9143,0.8965,100.0,1.5,10.0,200606,179.0
8889,FL,CHAIN PHARMACY,IA,CLINTON,9143,0.8965,200.0,1.5,5.0,200607,140.0
8908,FL,CHAIN PHARMACY,IA,WOODBURY,9143,1.793,200.0,1.5,10.0,200609,196.0
8909,FL,CHAIN PHARMACY,IA,DES MOINES,9143,2.24125,500.0,1.5,5.0,200601,219.0
8914,FL,CHAIN PHARMACY,IA,DES MOINES,9143,0.8965,100.0,1.5,10.0,200612,160.0
8915,FL,CHAIN PHARMACY,IA,DES MOINES,9143,7.1720000000000015,200.0,1.5,40.0,200701,228.0
8917,FL,CHAIN PHARMACY,IA,SCOTT,9143,1.793,200.0,1.5,10.0,200607,677.0
8923,FL,CHAIN PHARMACY,IA,CERRO GORDO,9143,7.1720000000000015,200.0,1.5,40.0,200602,187.0
8924,FL,CHAIN PHARMACY,IA,CERRO GORDO,9143,0.8965,100.0,1.5,10.0,200605,159.0
8925,FL,CHAIN PHARMACY,IA,CERRO GORDO,9143,0.672375,100.0,1.5,7.5,200608,204.0
8930,FL,CHAIN PHARMACY,IA,WARREN,9143,4.03425,300.0,1.5,15.0,200601,112.0
8931,FL,CHAIN PHARMACY,IA,WARREN,9143,0.8965,100.0,1.5,10.0,200605,157.0
8932,FL,CHAIN PHARMACY,IA,WARREN,9143,0.672375,100.0,1.5,7.5,200608,146.0
