,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
2170,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,2.27025,500.0,1.0,7.5,200708,486.0
2173,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,3.027,500.0,1.0,10.0,200709,419.0
2174,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,0.672375,100.0,1.5,7.5,200709,394.0
2175,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,3.5860000000000003,100.0,1.5,40.0,200710,513.0
2176,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,3.027,500.0,1.0,10.0,200710,453.0
2178,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,2.6895,200.0,1.5,15.0,200711,490.0
2179,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,4.5405,1000.0,1.0,7.5,200711,422.0
2182,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,6.0539999999999985,1000.0,1.0,10.0,200712,423.0
2183,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,3.5860000000000003,400.0,1.5,10.0,200712,514.0
2184,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,2.27025,500.0,1.0,7.5,200801,416.0
2186,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,2.6895,200.0,1.5,15.0,200802,462.0
2189,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,2.27025,500.0,1.0,7.5,200802,402.0
2192,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,5.379,200.0,1.5,30.0,200803,418.0
2193,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,1.5135,500.0,1.0,5.0,200803,427.0
2197,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,2.27025,500.0,1.0,7.5,200804,438.0
2198,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,1.793,100.0,1.5,20.0,200804,529.0
2199,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,4.03425,300.0,1.5,15.0,200805,480.0
2201,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,6.0539999999999985,1000.0,1.0,10.0,200805,438.0
2205,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,2.27025,500.0,1.0,7.5,200806,451.0
2206,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,7.1720000000000015,200.0,1.5,40.0,200806,497.0
2208,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,8.0685,300.0,1.5,30.0,200807,579.0
2209,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,6.0539999999999985,1000.0,1.0,10.0,200807,485.0
2211,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,2.24125,500.0,1.5,5.0,200810,530.0
2212,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,2.27025,500.0,1.0,7.5,200810,503.0
2216,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,5.379,600.0,1.5,10.0,200811,552.0
2217,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,6.0539999999999985,1000.0,1.0,10.0,200812,468.0
2219,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,5.379,600.0,1.5,10.0,200901,535.0
2220,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,1.793,100.0,1.5,20.0,200902,527.0
2221,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,0.672375,100.0,1.5,7.5,200904,539.0
2222,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,13.4475,500.0,1.5,30.0,200906,584.0
2223,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,0.672375,100.0,1.5,7.5,200907,573.0
2225,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,3.5860000000000003,400.0,1.5,10.0,200908,531.0
2226,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,2.27025,500.0,1.0,7.5,200910,387.0
2228,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,16.137,600.0,1.5,30.0,200911,520.0
2229,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,6.0539999999999985,1000.0,1.0,10.0,200911,424.0
2232,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,2.6895,100.0,1.5,30.0,200912,624.0
2233,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,6.0539999999999985,1000.0,1.0,10.0,200912,429.0
2235,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,4.5405,1000.0,1.0,7.5,201001,379.0
2236,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,2.6895,100.0,1.5,30.0,201001,605.0
2237,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,3.027,500.0,1.0,10.0,201002,386.0
2238,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,2.24125,500.0,1.5,5.0,201002,572.0
2239,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,4.03425,300.0,1.5,15.0,201003,668.0
2240,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,3.5860000000000003,400.0,1.5,10.0,201004,567.0
2241,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,53.79,2000.0,1.5,30.0,201005,555.0
2242,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,2.27025,500.0,1.0,7.5,201005,414.0
2243,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,1.5135,500.0,1.0,5.0,201006,431.0
2244,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,53.79,2000.0,1.5,30.0,201006,669.0
2245,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,4.4825,500.0,1.5,10.0,201007,666.0
2248,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,0.672375,100.0,1.5,7.5,201008,470.0
2249,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,0.8965,100.0,1.5,10.0,201009,505.0
2250,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,2.6895,100.0,1.5,30.0,201010,405.0
2252,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,1.34475,200.0,1.5,7.5,201011,472.0
2254,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,4.5405,1000.0,1.0,7.5,201012,347.0
2256,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,2.27025,500.0,1.0,7.5,201103,319.0
2257,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,3.027,500.0,1.0,10.0,201104,307.0
2258,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,8.0685,300.0,1.5,30.0,201106,493.0
2259,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,1.34475,100.0,1.5,15.0,201107,451.0
2261,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,0.45405,100.0,1.0,7.5,201108,352.0
2262,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,3.5860000000000003,400.0,1.5,10.0,201108,507.0
2263,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,5.379,200.0,1.5,30.0,201109,455.0
2265,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,2.6895,100.0,1.5,30.0,201110,454.0
2266,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,0.45405,100.0,1.0,7.5,201110,331.0
2268,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,3.5860000000000003,100.0,1.5,40.0,201111,523.0
2270,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,4.4825,500.0,1.5,10.0,201112,468.0
2271,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,2.27025,500.0,1.0,7.5,201201,307.0
2272,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,1.34475,300.0,1.5,5.0,201202,502.0
2274,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,1.793,200.0,1.5,10.0,201203,503.0
2275,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,0.3027,100.0,1.0,5.0,201204,304.0
2277,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,1.793,100.0,1.5,20.0,201205,522.0
2278,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,5.379,200.0,1.5,30.0,201206,450.0
2279,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,2.27025,500.0,1.0,7.5,201206,330.0
2280,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,1.34475,100.0,1.5,15.0,201207,529.0
2281,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,2.6895,100.0,1.5,30.0,201208,551.0
2282,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,1.34475,300.0,1.5,5.0,201209,512.0
2284,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,0.3027,100.0,1.0,5.0,201210,348.0
2286,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,5.379,200.0,1.5,30.0,201211,557.0
2287,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,2.27025,500.0,1.0,7.5,201211,383.0
2290,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,0.3027,100.0,1.0,5.0,201212,329.0
2291,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,3.5860000000000003,200.0,1.5,20.0,201212,540.0
2302,UT,CHAIN PHARMACY,UT,SALT LAKE,9193,1.5135,500.0,1.0,5.0,200611,9003.0
2305,UT,CHAIN PHARMACY,UT,SALT LAKE,9193,1.8162,300.0,1.0,10.0,200612,9182.0
2311,UT,CHAIN PHARMACY,UT,SALT LAKE,9193,0.6054,100.0,1.0,10.0,200805,9437.0
2312,UT,CHAIN PHARMACY,UT,SALT LAKE,9193,1.8162,300.0,1.0,10.0,200807,10506.0
2313,UT,CHAIN PHARMACY,UT,SALT LAKE,9193,2.4216,400.0,1.0,10.0,200808,9831.0
2319,UT,CHAIN PHARMACY,UT,SALT LAKE,9193,1.36215,300.0,1.0,7.5,200903,11422.0
2327,UT,CHAIN PHARMACY,UT,SALT LAKE,9193,0.6054,100.0,1.0,10.0,200909,12497.0
2329,UT,CHAIN PHARMACY,UT,SALT LAKE,9193,0.45405,100.0,1.0,7.5,201003,13760.0
2332,UT,CHAIN PHARMACY,UT,SALT LAKE,9193,0.3027,100.0,1.0,5.0,201005,12710.0
2336,UT,CHAIN PHARMACY,UT,SALT LAKE,9193,0.45405,100.0,1.0,7.5,201007,13172.0
2343,UT,CHAIN PHARMACY,UT,SALT LAKE,9143,2.24125,500.0,1.5,5.0,201011,15337.0
2346,UT,CHAIN PHARMACY,UT,SALT LAKE,9143,10.758,1200.0,1.5,10.0,201101,15034.0
2347,UT,CHAIN PHARMACY,UT,SALT LAKE,9193,0.45405,100.0,1.0,7.5,201102,9962.0
2348,UT,CHAIN PHARMACY,UT,SALT LAKE,9193,0.6054,100.0,1.0,10.0,201106,13465.0
2350,UT,CHAIN PHARMACY,UT,SALT LAKE,9193,1.2108,200.0,1.0,10.0,201107,10258.0
2352,UT,CHAIN PHARMACY,UT,SALT LAKE,9143,32.274,2400.0,1.5,15.0,201108,18859.0
2353,UT,CHAIN PHARMACY,UT,SALT LAKE,9193,0.6054,100.0,1.0,10.0,201110,17490.0
2355,UT,CHAIN PHARMACY,UT,SALT LAKE,9193,1.8162,300.0,1.0,10.0,201111,10492.0
2356,UT,CHAIN PHARMACY,UT,SALT LAKE,9143,4.03425,300.0,1.5,15.0,201111,21038.0
2357,UT,CHAIN PHARMACY,UT,SALT LAKE,9193,0.45405,100.0,1.0,7.5,201112,11987.0
2358,UT,CHAIN PHARMACY,UT,SALT LAKE,9193,1.2108,200.0,1.0,10.0,201201,11748.0
2363,UT,CHAIN PHARMACY,UT,SALT LAKE,9193,15.135,2500.0,1.0,10.0,201209,11057.0
2367,UT,RETAIL PHARMACY,UT,SALT LAKE,9193,4.5405,1000.0,1.0,7.5,200602,7182.0
2433,UT,RETAIL PHARMACY,UT,SALT LAKE,9193,0.9081,200.0,1.0,7.5,200804,8995.0
2469,UT,RETAIL PHARMACY,UT,SALT LAKE,9193,1.5135,500.0,1.0,5.0,200906,12269.0
2484,UT,RETAIL PHARMACY,UT,SALT LAKE,9193,0.9081,200.0,1.0,7.5,200910,12914.0
2489,UT,RETAIL PHARMACY,UT,SALT LAKE,9143,2.24125,500.0,1.5,5.0,201001,11774.0
2491,UT,RETAIL PHARMACY,UT,SALT LAKE,9193,2.27025,500.0,1.0,7.5,201001,12901.0
2495,UT,RETAIL PHARMACY,UT,SALT LAKE,9143,18.8265,700.0,1.5,30.0,201003,14868.0
2500,UT,RETAIL PHARMACY,UT,SALT LAKE,9143,2.24125,500.0,1.5,5.0,201005,13809.0
2506,UT,RETAIL PHARMACY,UT,SALT LAKE,9193,3.027,500.0,1.0,10.0,201008,10972.0
2512,UT,RETAIL PHARMACY,UT,SALT LAKE,9193,2.27025,500.0,1.0,7.5,201011,12292.0
2518,UT,RETAIL PHARMACY,UT,SALT LAKE,9193,1.2108,200.0,1.0,10.0,201103,13673.0
2521,UT,RETAIL PHARMACY,UT,SALT LAKE,9143,2.24125,500.0,1.5,5.0,201104,14292.0
2525,UT,RETAIL PHARMACY,UT,SALT LAKE,9143,8.0685,300.0,1.5,30.0,201105,14774.0
2539,UT,RETAIL PHARMACY,UT,SALT LAKE,9193,9.081,1500.0,1.0,10.0,201109,12654.0
2552,UT,RETAIL PHARMACY,UT,SALT LAKE,9143,5.379,200.0,1.5,30.0,201112,16168.0
2556,UT,RETAIL PHARMACY,UT,SALT LAKE,9193,1.5135,500.0,1.0,5.0,201202,11503.0
2561,UT,RETAIL PHARMACY,UT,SALT LAKE,9143,2.24125,500.0,1.5,5.0,201203,16627.0
2576,UT,RETAIL PHARMACY,UT,SALT LAKE,9193,3.027,500.0,1.0,10.0,201208,11555.0
2591,UT,CHAIN PHARMACY,UT,UTAH,9193,0.6054,100.0,1.0,10.0,200604,2520.0
2602,UT,CHAIN PHARMACY,UT,UTAH,9193,1.8162,300.0,1.0,10.0,200701,2921.0
2605,UT,CHAIN PHARMACY,UT,UTAH,9193,0.9081,200.0,1.0,7.5,200702,2478.0
2611,UT,CHAIN PHARMACY,UT,UTAH,9193,1.5135,500.0,1.0,5.0,200708,2751.0
2620,UT,CHAIN PHARMACY,UT,UTAH,9193,0.45405,100.0,1.0,7.5,200804,2813.0
2632,UT,CHAIN PHARMACY,UT,UTAH,9193,0.6054,100.0,1.0,10.0,201002,2895.0
2634,UT,CHAIN PHARMACY,UT,UTAH,9143,5.379,800.0,1.5,7.5,201004,5146.0
2637,UT,CHAIN PHARMACY,UT,UTAH,9143,6.72375,1000.0,1.5,7.5,201005,4793.0
2639,UT,CHAIN PHARMACY,UT,UTAH,9193,3.027,500.0,1.0,10.0,201009,3082.0
2641,UT,CHAIN PHARMACY,UT,UTAH,9193,1.8162,300.0,1.0,10.0,201011,3393.0
2643,UT,CHAIN PHARMACY,UT,UTAH,9193,1.5135,500.0,1.0,5.0,201012,3188.0
2649,UT,CHAIN PHARMACY,UT,UTAH,9143,2.24125,500.0,1.5,5.0,201106,5430.0
2653,UT,CHAIN PHARMACY,UT,UTAH,9143,2.24125,500.0,1.5,5.0,201109,5189.0
2655,UT,CHAIN PHARMACY,UT,UTAH,9143,32.274,1200.0,1.5,30.0,201111,6556.0
2658,UT,CHAIN PHARMACY,UT,UTAH,9193,3.6324,600.0,1.0,10.0,201205,3022.0
2675,UT,CHAIN PHARMACY,UT,SALT LAKE,9193,1.5135,500.0,1.0,5.0,200706,8337.0
2687,UT,CHAIN PHARMACY,UT,SALT LAKE,9193,1.2108,200.0,1.0,10.0,200806,9773.0
2693,UT,CHAIN PHARMACY,UT,SALT LAKE,9193,1.8162,300.0,1.0,10.0,200811,9556.0
2696,UT,CHAIN PHARMACY,UT,SALT LAKE,9193,1.2108,200.0,1.0,10.0,200902,10809.0
2707,UT,CHAIN PHARMACY,UT,SALT LAKE,9193,2.27025,500.0,1.0,7.5,200912,13676.0
2708,UT,CHAIN PHARMACY,UT,SALT LAKE,9193,2.4216,400.0,1.0,10.0,201002,12643.0
2716,UT,CHAIN PHARMACY,UT,SALT LAKE,9193,1.2108,200.0,1.0,10.0,201010,11757.0
2718,UT,CHAIN PHARMACY,UT,SALT LAKE,9193,0.6054,100.0,1.0,10.0,201012,13227.0
2737,UT,CHAIN PHARMACY,UT,WASHINGTON,9193,3.027,1000.0,1.0,5.0,200607,1657.0
2744,UT,CHAIN PHARMACY,UT,WASHINGTON,9143,0.672375,100.0,1.5,7.5,200705,1426.0
2747,UT,CHAIN PHARMACY,UT,WASHINGTON,9193,3.027,500.0,1.0,10.0,200705,1452.0
2749,UT,CHAIN PHARMACY,UT,WASHINGTON,9193,1.2108,200.0,1.0,10.0,200706,1393.0
2754,UT,CHAIN PHARMACY,UT,WASHINGTON,9143,1.793,100.0,1.5,20.0,200712,1457.0
2760,UT,CHAIN PHARMACY,UT,WASHINGTON,9193,1.2108,200.0,1.0,10.0,200801,1628.0
2768,UT,CHAIN PHARMACY,UT,WASHINGTON,9193,1.2108,200.0,1.0,10.0,200810,1585.0
2769,UT,CHAIN PHARMACY,UT,WASHINGTON,9193,0.9081,200.0,1.0,7.5,200811,1366.0
2770,UT,CHAIN PHARMACY,UT,WASHINGTON,9143,0.8965,200.0,1.5,5.0,200812,1810.0
2775,UT,CHAIN PHARMACY,UT,WASHINGTON,9143,1.793,100.0,1.5,20.0,200905,1909.0
2778,UT,CHAIN PHARMACY,UT,WASHINGTON,9143,7.1720000000000015,100.0,1.5,80.0,200907,1861.0
2779,UT,CHAIN PHARMACY,UT,WASHINGTON,9193,0.9081,200.0,1.0,7.5,200907,1983.0
2782,UT,CHAIN PHARMACY,UT,WASHINGTON,9143,3.5860000000000003,100.0,1.5,40.0,200908,1858.0
2785,UT,CHAIN PHARMACY,UT,WASHINGTON,9193,0.45405,100.0,1.0,7.5,200910,1899.0
2789,UT,CHAIN PHARMACY,UT,WASHINGTON,9143,5.379,400.0,1.5,15.0,201002,2047.0
2791,UT,CHAIN PHARMACY,UT,WASHINGTON,9193,1.8162,400.0,1.0,7.5,201004,2443.0
2793,UT,CHAIN PHARMACY,UT,WASHINGTON,9193,2.4216,400.0,1.0,10.0,201006,2428.0
2794,UT,CHAIN PHARMACY,UT,WASHINGTON,9143,0.672375,100.0,1.5,7.5,201006,2258.0
2795,UT,CHAIN PHARMACY,UT,WASHINGTON,9193,0.3027,100.0,1.0,5.0,201008,2449.0
2796,UT,CHAIN PHARMACY,UT,WASHINGTON,9143,7.1720000000000015,100.0,1.5,80.0,201008,2306.0
2798,UT,CHAIN PHARMACY,UT,WASHINGTON,9143,7.1720000000000015,100.0,1.5,80.0,201009,2236.0
2800,UT,CHAIN PHARMACY,UT,WASHINGTON,9143,1.793,100.0,1.5,20.0,201010,2058.0
2802,UT,CHAIN PHARMACY,UT,WASHINGTON,9193,1.2108,200.0,1.0,10.0,201011,2587.0
2804,UT,CHAIN PHARMACY,UT,WASHINGTON,9143,2.6895,300.0,1.5,10.0,201011,2224.0
2806,UT,CHAIN PHARMACY,UT,WASHINGTON,9143,0.672375,100.0,1.5,7.5,201012,2539.0
2807,UT,CHAIN PHARMACY,UT,WASHINGTON,9193,1.8162,400.0,1.0,7.5,201102,2163.0
2812,UT,CHAIN PHARMACY,UT,WASHINGTON,9193,0.6054,200.0,1.0,5.0,201104,2456.0
2813,UT,CHAIN PHARMACY,UT,WASHINGTON,9143,14.344,200.0,1.5,80.0,201104,2168.0
2815,UT,CHAIN PHARMACY,UT,WASHINGTON,9193,3.027,1000.0,1.0,5.0,201105,2327.0
2817,UT,CHAIN PHARMACY,UT,WASHINGTON,9193,0.6054,200.0,1.0,5.0,201106,2539.0
2823,UT,CHAIN PHARMACY,UT,WASHINGTON,9143,0.672375,100.0,1.5,7.5,201106,2409.0
2825,UT,CHAIN PHARMACY,UT,WASHINGTON,9193,2.27025,500.0,1.0,7.5,201108,2840.0
2826,UT,CHAIN PHARMACY,UT,WASHINGTON,9143,1.793,200.0,1.5,10.0,201108,2521.0
2827,UT,CHAIN PHARMACY,UT,WASHINGTON,9193,2.4216,400.0,1.0,10.0,201109,2350.0
2828,UT,CHAIN PHARMACY,UT,WASHINGTON,9143,1.34475,200.0,1.5,7.5,201109,2229.0
2829,UT,CHAIN PHARMACY,UT,WASHINGTON,9143,0.8965,200.0,1.5,5.0,201110,2398.0
2830,UT,CHAIN PHARMACY,UT,WASHINGTON,9143,8.0685,300.0,1.5,30.0,201111,2560.0
2831,UT,CHAIN PHARMACY,UT,WASHINGTON,9193,2.4216,400.0,1.0,10.0,201111,2086.0
2833,UT,CHAIN PHARMACY,UT,WASHINGTON,9193,1.8162,300.0,1.0,10.0,201112,2049.0
2834,UT,CHAIN PHARMACY,UT,WASHINGTON,9143,3.5860000000000003,400.0,1.5,10.0,201112,2480.0
2835,UT,CHAIN PHARMACY,UT,WASHINGTON,9143,0.8965,100.0,1.5,10.0,201201,2492.0
2836,UT,CHAIN PHARMACY,UT,WASHINGTON,9193,1.2108,200.0,1.0,10.0,201202,2344.0
2838,UT,CHAIN PHARMACY,UT,WASHINGTON,9143,1.793,200.0,1.5,10.0,201203,2617.0
2840,UT,CHAIN PHARMACY,UT,WASHINGTON,9143,5.379,200.0,1.5,30.0,201204,2457.0
2841,UT,CHAIN PHARMACY,UT,WASHINGTON,9193,2.4216,400.0,1.0,10.0,201204,2069.0
2843,UT,CHAIN PHARMACY,UT,WASHINGTON,9193,0.3027,100.0,1.0,5.0,201205,2224.0
2844,UT,CHAIN PHARMACY,UT,WASHINGTON,9143,2.6895,300.0,1.5,10.0,201205,2732.0
2846,UT,CHAIN PHARMACY,UT,WASHINGTON,9193,0.9081,200.0,1.0,7.5,201206,2055.0
2848,UT,CHAIN PHARMACY,UT,WASHINGTON,9143,1.34475,300.0,1.5,5.0,201206,2529.0
2851,UT,CHAIN PHARMACY,UT,WASHINGTON,9193,3.027,1000.0,1.0,5.0,201208,2550.0
2853,UT,CHAIN PHARMACY,UT,WASHINGTON,9143,4.4825,500.0,1.5,10.0,201208,2830.0
2854,UT,CHAIN PHARMACY,UT,WASHINGTON,9143,0.8965,200.0,1.5,5.0,201209,2597.0
2855,UT,CHAIN PHARMACY,UT,WASHINGTON,9143,1.793,200.0,1.5,10.0,201210,2956.0
2856,UT,CHAIN PHARMACY,UT,WASHINGTON,9193,0.3027,100.0,1.0,5.0,201210,2384.0
2857,UT,CHAIN PHARMACY,UT,WASHINGTON,9143,2.24125,500.0,1.5,5.0,201211,2917.0
2861,UT,CHAIN PHARMACY,UT,WASHINGTON,9143,3.5860000000000003,100.0,1.5,40.0,201212,2556.0
2862,UT,RETAIL PHARMACY,UT,CACHE,9193,4.5405,1000.0,1.0,7.5,200601,388.0
2863,UT,RETAIL PHARMACY,UT,CACHE,9193,2.27025,500.0,1.0,7.5,200602,354.0
2866,UT,RETAIL PHARMACY,UT,CACHE,9193,0.9081,200.0,1.0,7.5,200603,551.0
2867,UT,RETAIL PHARMACY,UT,CACHE,9193,0.45405,100.0,1.0,7.5,200604,539.0
2868,UT,RETAIL PHARMACY,UT,CACHE,9193,3.027,1000.0,1.0,5.0,200606,571.0
2869,UT,RETAIL PHARMACY,UT,CACHE,9143,3.5860000000000003,400.0,1.5,10.0,200607,592.0
2870,UT,RETAIL PHARMACY,UT,CACHE,9143,13.4475,1500.0,1.5,10.0,200608,614.0
2872,UT,RETAIL PHARMACY,UT,CACHE,9193,3.027,1000.0,1.0,5.0,200610,534.0
2874,UT,RETAIL PHARMACY,UT,CACHE,9193,0.45405,100.0,1.0,7.5,200703,521.0
2875,UT,RETAIL PHARMACY,UT,CACHE,9193,0.45405,100.0,1.0,7.5,200705,587.0
2876,UT,RETAIL PHARMACY,UT,CACHE,9193,0.3027,100.0,1.0,5.0,200709,499.0
2877,UT,RETAIL PHARMACY,UT,CACHE,9143,7.1720000000000015,800.0,1.5,10.0,200712,559.0
2882,UT,RETAIL PHARMACY,UT,CACHE,9193,3.027,500.0,1.0,10.0,200805,631.0
2884,UT,RETAIL PHARMACY,UT,CACHE,9143,5.379,100.0,1.5,60.0,200807,762.0
2885,UT,RETAIL PHARMACY,UT,CACHE,9193,0.45405,100.0,1.0,7.5,200808,631.0
2887,UT,RETAIL PHARMACY,UT,CACHE,9193,0.6054,100.0,1.0,10.0,200809,598.0
2889,UT,RETAIL PHARMACY,UT,CACHE,9143,7.1720000000000015,400.0,1.5,20.0,200810,765.0
2894,UT,RETAIL PHARMACY,UT,CACHE,9143,10.758,200.0,1.5,60.0,200812,624.0
2896,UT,RETAIL PHARMACY,UT,CACHE,9193,1.36215,300.0,1.0,7.5,200901,701.0
2902,UT,RETAIL PHARMACY,UT,CACHE,9143,0.8965,200.0,1.5,5.0,200904,907.0
2906,UT,RETAIL PHARMACY,UT,CACHE,9143,1.793,100.0,1.5,20.0,200905,626.0
2907,UT,RETAIL PHARMACY,UT,CACHE,9143,0.44825,100.0,1.5,5.0,200906,676.0
2908,UT,RETAIL PHARMACY,UT,CACHE,9143,0.44825,100.0,1.5,5.0,200907,781.0
2909,UT,RETAIL PHARMACY,UT,CACHE,9193,1.2108,200.0,1.0,10.0,200907,691.0
2911,UT,RETAIL PHARMACY,UT,CACHE,9143,0.672375,100.0,1.5,7.5,200908,606.0
2912,UT,RETAIL PHARMACY,UT,CACHE,9193,3.027,500.0,1.0,10.0,200909,709.0
2918,UT,RETAIL PHARMACY,UT,CACHE,9193,6.0539999999999985,1000.0,1.0,10.0,200911,734.0
2919,UT,RETAIL PHARMACY,UT,CACHE,9193,2.27025,500.0,1.0,7.5,200912,787.0
2922,UT,RETAIL PHARMACY,UT,CACHE,9143,3.5860000000000003,400.0,1.5,10.0,200912,724.0
2925,UT,RETAIL PHARMACY,UT,CACHE,9143,0.8965,100.0,1.5,10.0,201002,616.0
2927,UT,RETAIL PHARMACY,UT,CACHE,9193,3.027,500.0,1.0,10.0,201003,764.0
2930,UT,RETAIL PHARMACY,UT,CACHE,9143,1.793,100.0,1.5,20.0,201003,858.0
2933,UT,RETAIL PHARMACY,UT,CACHE,9143,8.0685,300.0,1.5,30.0,201005,603.0
2934,UT,RETAIL PHARMACY,UT,CACHE,9193,0.45405,100.0,1.0,7.5,201005,669.0
2935,UT,RETAIL PHARMACY,UT,CACHE,9143,1.34475,300.0,1.5,5.0,201007,779.0
2938,UT,RETAIL PHARMACY,UT,CACHE,9143,1.34475,300.0,1.5,5.0,201009,738.0
2940,UT,RETAIL PHARMACY,UT,CACHE,9193,1.5135,500.0,1.0,5.0,201009,663.0
2942,UT,RETAIL PHARMACY,UT,CACHE,9193,2.27025,500.0,1.0,7.5,201011,707.0
2945,UT,RETAIL PHARMACY,UT,CACHE,9143,1.34475,200.0,1.5,7.5,201012,839.0
2947,UT,RETAIL PHARMACY,UT,CACHE,9143,1.34475,100.0,1.5,15.0,201101,813.0
2948,UT,RETAIL PHARMACY,UT,CACHE,9193,0.3027,100.0,1.0,5.0,201101,748.0
2949,UT,RETAIL PHARMACY,UT,CACHE,9193,0.3027,100.0,1.0,5.0,201103,808.0
2952,UT,RETAIL PHARMACY,UT,CACHE,9193,0.3027,100.0,1.0,5.0,201104,691.0
2953,UT,RETAIL PHARMACY,UT,CACHE,9143,0.8965,100.0,1.5,10.0,201104,786.0
2956,UT,RETAIL PHARMACY,UT,CACHE,9193,0.6054,100.0,1.0,10.0,201105,725.0
2958,UT,RETAIL PHARMACY,UT,CACHE,9143,0.672375,100.0,1.5,7.5,201105,821.0
2960,UT,RETAIL PHARMACY,UT,CACHE,9193,0.3027,100.0,1.0,5.0,201107,758.0
2963,UT,RETAIL PHARMACY,UT,CACHE,9143,0.8965,100.0,1.5,10.0,201107,823.0
2965,UT,RETAIL PHARMACY,UT,CACHE,9143,5.379,200.0,1.5,30.0,201108,930.0
2967,UT,RETAIL PHARMACY,UT,CACHE,9193,0.3027,100.0,1.0,5.0,201110,721.0
