,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
9064,MD,CHAIN PHARMACY,NC,HALIFAX,9193,0.45405,100.0,1.0,7.5,201210,532.0
9066,MD,CHAIN PHARMACY,NC,HALIFAX,9193,0.45405,100.0,1.0,7.5,201212,477.0
9067,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,0.6054,100.0,1.0,10.0,200601,226.0
9068,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,1.5135,500.0,1.0,5.0,200602,211.0
9069,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,0.45405,100.0,1.0,7.5,200605,265.0
9071,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,0.45405,100.0,1.0,7.5,200606,265.0
9074,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,0.45405,100.0,1.0,7.5,200607,244.0
9075,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,1.36215,300.0,1.0,7.5,200608,263.0
9077,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,3.027,1000.0,1.0,5.0,200610,272.0
9081,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,0.6054,100.0,1.0,10.0,200612,250.0
9084,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,1.5135,500.0,1.0,5.0,200701,300.0
9086,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,0.6054,100.0,1.0,10.0,200703,283.0
9087,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,1.5135,500.0,1.0,5.0,200705,265.0
9089,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,0.6054,100.0,1.0,10.0,200710,299.0
9092,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,0.9081,200.0,1.0,7.5,200711,255.0
9094,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,0.6054,100.0,1.0,10.0,200712,286.0
9096,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,0.45405,100.0,1.0,7.5,200803,256.0
9097,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,1.5135,500.0,1.0,5.0,200804,269.0
9099,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,1.5135,500.0,1.0,5.0,200805,247.0
9101,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,1.8162,300.0,1.0,10.0,200806,258.0
9102,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,0.3027,100.0,1.0,5.0,200808,257.0
9103,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,0.45405,100.0,1.0,7.5,200809,240.0
9104,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,0.3027,100.0,1.0,5.0,200810,285.0
9105,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,0.6054,100.0,1.0,10.0,200902,271.0
9106,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,0.45405,100.0,1.0,7.5,200903,332.0
9107,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,3.027,1000.0,1.0,5.0,200904,296.0
9110,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,1.5135,500.0,1.0,5.0,200910,311.0
9112,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,0.3027,100.0,1.0,5.0,200911,281.0
9114,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,1.5135,500.0,1.0,5.0,201002,354.0
9115,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,0.6054,100.0,1.0,10.0,201004,272.0
9116,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,3.027,1000.0,1.0,5.0,201005,283.0
9118,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,1.36215,300.0,1.0,7.5,201009,286.0
9119,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,0.45405,100.0,1.0,7.5,201010,283.0
9121,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,2.4216,400.0,1.0,10.0,201011,290.0
9122,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,0.45405,100.0,1.0,7.5,201101,320.0
9123,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,0.6054,100.0,1.0,10.0,201104,292.0
9125,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,0.6054,100.0,1.0,10.0,201106,343.0
9127,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,1.5135,500.0,1.0,5.0,201107,305.0
9128,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,0.45405,100.0,1.0,7.5,201108,345.0
9129,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,0.3027,100.0,1.0,5.0,201109,296.0
9130,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,1.5135,500.0,1.0,5.0,201110,327.0
9132,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,0.3027,100.0,1.0,5.0,201201,268.0
9133,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,0.3027,100.0,1.0,5.0,201202,275.0
9135,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,1.5135,500.0,1.0,5.0,201206,277.0
9136,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,0.45405,100.0,1.0,7.5,201207,282.0
9137,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,1.5135,500.0,1.0,5.0,201210,336.0
9138,MD,CHAIN PHARMACY,NC,PASQUOTANK,9193,1.5135,500.0,1.0,5.0,201211,317.0
9190,MD,CHAIN PHARMACY,NC,ROWAN,9193,1.2108,200.0,1.0,10.0,200712,2322.0
9192,MD,CHAIN PHARMACY,NC,ROWAN,9193,5.4486,900.0,1.0,10.0,200803,1972.0
9194,MD,CHAIN PHARMACY,NC,ROWAN,9193,1.2108,200.0,1.0,10.0,200804,2283.0
9213,MD,CHAIN PHARMACY,NC,ROWAN,9193,1.5135,500.0,1.0,5.0,200811,1879.0
9220,MD,CHAIN PHARMACY,NC,ROWAN,9193,0.6054,100.0,1.0,10.0,200901,1835.0
9222,MD,CHAIN PHARMACY,NC,ROWAN,9193,0.6054,100.0,1.0,10.0,200903,1965.0
9228,MD,CHAIN PHARMACY,NC,ROWAN,9193,1.2108,200.0,1.0,10.0,200905,1839.0
9231,MD,CHAIN PHARMACY,NC,ROWAN,9193,1.5135,500.0,1.0,5.0,200906,1762.0
9233,MD,CHAIN PHARMACY,NC,ROWAN,9193,0.6054,100.0,1.0,10.0,200907,1845.0
9234,MD,CHAIN PHARMACY,NC,ROWAN,9193,0.3027,100.0,1.0,5.0,200908,1913.0
9235,MD,CHAIN PHARMACY,NC,ROWAN,9193,0.3027,100.0,1.0,5.0,200909,2005.0
9238,MD,CHAIN PHARMACY,NC,ROWAN,9193,0.9081,300.0,1.0,5.0,200910,1924.0
9239,MD,CHAIN PHARMACY,NC,ROWAN,9193,1.36215,300.0,1.0,7.5,200912,1870.0
9240,MD,CHAIN PHARMACY,NC,ROWAN,9193,0.45405,100.0,1.0,7.5,201001,1375.0
9243,MD,CHAIN PHARMACY,NC,ROWAN,9193,0.3027,100.0,1.0,5.0,201002,1480.0
9245,MD,CHAIN PHARMACY,NC,ROWAN,9193,1.2108,200.0,1.0,10.0,201004,1791.0
9246,MD,CHAIN PHARMACY,NC,ROWAN,9193,3.6324,600.0,1.0,10.0,201005,1825.0
9248,MD,CHAIN PHARMACY,NC,ROWAN,9193,0.45405,100.0,1.0,7.5,201006,1873.0
9251,MD,CHAIN PHARMACY,NC,ROWAN,9193,0.6054,100.0,1.0,10.0,201008,1706.0
9253,MD,CHAIN PHARMACY,NC,ROWAN,9193,1.36215,300.0,1.0,7.5,201011,1784.0
9255,MD,CHAIN PHARMACY,NC,ROWAN,9193,1.8162,300.0,1.0,10.0,201012,1382.0
9257,MD,CHAIN PHARMACY,NC,ROWAN,9193,0.9081,200.0,1.0,7.5,201101,1917.0
9258,MD,CHAIN PHARMACY,NC,ROWAN,9193,0.6054,100.0,1.0,10.0,201102,1751.0
9260,MD,CHAIN PHARMACY,NC,ROWAN,9193,0.6054,100.0,1.0,10.0,201103,2158.0
9262,MD,CHAIN PHARMACY,NC,ROWAN,9193,1.2108,200.0,1.0,10.0,201104,1660.0
9265,MD,CHAIN PHARMACY,NC,ROWAN,9193,0.6054,100.0,1.0,10.0,201105,1986.0
9266,MD,CHAIN PHARMACY,NC,ROWAN,9193,1.2108,200.0,1.0,10.0,201107,1645.0
9267,MD,CHAIN PHARMACY,NC,ROWAN,9193,0.9081,200.0,1.0,7.5,201108,1956.0
9272,MD,CHAIN PHARMACY,NC,ROWAN,9193,3.027,1000.0,1.0,5.0,201109,1937.0
9275,MD,CHAIN PHARMACY,NC,ROWAN,9193,3.027,1000.0,1.0,5.0,201110,1630.0
9277,MD,CHAIN PHARMACY,NC,ROWAN,9193,1.5135,500.0,1.0,5.0,201111,1714.0
9279,MD,CHAIN PHARMACY,NC,ROWAN,9193,0.6054,100.0,1.0,10.0,201112,1733.0
9282,MD,CHAIN PHARMACY,NC,ROWAN,9193,3.027,500.0,1.0,10.0,201201,1756.0
9287,MD,CHAIN PHARMACY,NC,ROWAN,9193,0.9081,200.0,1.0,7.5,201202,1696.0
9289,MD,CHAIN PHARMACY,NC,ROWAN,9193,0.45405,100.0,1.0,7.5,201203,1847.0
9292,MD,CHAIN PHARMACY,NC,ROWAN,9193,3.027,500.0,1.0,10.0,201204,1645.0
9293,MD,CHAIN PHARMACY,NC,ROWAN,9193,0.45405,100.0,1.0,7.5,201205,1940.0
9298,MD,CHAIN PHARMACY,NC,ROWAN,9193,1.5135,500.0,1.0,5.0,201207,1604.0
9300,MD,CHAIN PHARMACY,NC,ROWAN,9193,0.6054,100.0,1.0,10.0,201208,1861.0
9304,MD,CHAIN PHARMACY,NC,ROWAN,9193,0.6054,100.0,1.0,10.0,201210,1746.0
9309,MD,CHAIN PHARMACY,NC,ROWAN,9193,1.5135,500.0,1.0,5.0,201212,1521.0
9312,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,0.45405,100.0,1.0,7.5,200605,1307.0
9313,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,1.5135,500.0,1.0,5.0,200609,1084.0
9314,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,0.6054,100.0,1.0,10.0,200611,1173.0
9323,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,1.5135,500.0,1.0,5.0,200707,1280.0
9328,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,0.6054,100.0,1.0,10.0,200801,1179.0
9340,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,3.027,1000.0,1.0,5.0,200905,1375.0
9343,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,2.27025,500.0,1.0,7.5,200907,1507.0
9345,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,0.45405,100.0,1.0,7.5,200908,1537.0
9347,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,0.45405,100.0,1.0,7.5,200909,1605.0
9349,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,1.2108,200.0,1.0,10.0,200910,1572.0
9350,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,1.5135,500.0,1.0,5.0,200911,1542.0
9352,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,3.027,1000.0,1.0,5.0,200912,1483.0
9354,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,0.45405,100.0,1.0,7.5,201001,1428.0
9355,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,0.3027,100.0,1.0,5.0,201002,1459.0
9357,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,1.5135,500.0,1.0,5.0,201004,1402.0
9358,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,0.45405,100.0,1.0,7.5,201005,1452.0
9359,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,0.45405,100.0,1.0,7.5,201007,1530.0
9360,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,0.45405,100.0,1.0,7.5,201008,1722.0
9361,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,4.5405,1500.0,1.0,5.0,201009,1591.0
9364,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,1.36215,300.0,1.0,7.5,201010,1440.0
9365,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,2.27025,500.0,1.0,7.5,201012,1383.0
9372,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,1.5135,500.0,1.0,5.0,201101,1743.0
9375,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,1.5135,500.0,1.0,5.0,201103,1817.0
9377,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,0.6054,100.0,1.0,10.0,201104,1600.0
9378,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,1.5135,500.0,1.0,5.0,201105,1889.0
9383,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,0.45405,100.0,1.0,7.5,201106,1817.0
9386,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,0.6054,100.0,1.0,10.0,201107,1746.0
9387,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,3.027,1000.0,1.0,5.0,201108,1798.0
9393,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,0.6054,200.0,1.0,5.0,201111,1616.0
9394,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,0.45405,100.0,1.0,7.5,201112,1686.0
9398,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,0.45405,100.0,1.0,7.5,201201,1635.0
9402,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,1.5135,500.0,1.0,5.0,201202,1652.0
9404,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,1.5135,500.0,1.0,5.0,201203,1623.0
9407,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,0.45405,100.0,1.0,7.5,201205,1858.0
9409,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,3.027,1000.0,1.0,5.0,201206,1644.0
9413,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,1.5135,500.0,1.0,5.0,201207,1810.0
9416,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,0.6054,100.0,1.0,10.0,201210,1896.0
9418,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,0.45405,100.0,1.0,7.5,201211,1809.0
9420,MD,CHAIN PHARMACY,NC,ROCKINGHAM,9193,3.027,500.0,1.0,10.0,201212,1690.0
9421,MD,CHAIN PHARMACY,NC,GRANVILLE,9193,0.3027,100.0,1.0,5.0,200601,317.0
9428,MD,CHAIN PHARMACY,NC,GRANVILLE,9193,0.6054,100.0,1.0,10.0,200606,282.0
9438,MD,CHAIN PHARMACY,NC,GRANVILLE,9193,0.6054,100.0,1.0,10.0,200708,357.0
9439,MD,CHAIN PHARMACY,NC,GRANVILLE,9193,1.2108,200.0,1.0,10.0,200709,305.0
9443,MD,CHAIN PHARMACY,NC,GRANVILLE,9193,0.45405,100.0,1.0,7.5,200805,347.0
9450,MD,CHAIN PHARMACY,NC,GRANVILLE,9193,0.45405,100.0,1.0,7.5,200808,367.0
9452,MD,CHAIN PHARMACY,NC,GRANVILLE,9193,1.8162,300.0,1.0,10.0,200810,363.0
9453,MD,CHAIN PHARMACY,NC,GRANVILLE,9193,0.45405,100.0,1.0,7.5,200812,423.0
9458,MD,CHAIN PHARMACY,NC,GRANVILLE,9193,0.45405,100.0,1.0,7.5,200902,310.0
9462,MD,CHAIN PHARMACY,NC,GRANVILLE,9193,0.45405,100.0,1.0,7.5,200907,452.0
9465,MD,CHAIN PHARMACY,NC,GRANVILLE,9193,0.45405,100.0,1.0,7.5,200908,481.0
9471,MD,CHAIN PHARMACY,NC,GRANVILLE,9193,1.5135,500.0,1.0,5.0,200912,551.0
9473,MD,CHAIN PHARMACY,NC,GRANVILLE,9193,0.45405,100.0,1.0,7.5,201001,411.0
9477,MD,CHAIN PHARMACY,NC,GRANVILLE,9193,0.3027,100.0,1.0,5.0,201006,529.0
9478,MD,CHAIN PHARMACY,NC,GRANVILLE,9193,0.45405,100.0,1.0,7.5,201007,414.0
9482,MD,CHAIN PHARMACY,NC,GRANVILLE,9193,1.2108,200.0,1.0,10.0,201009,540.0
9485,MD,CHAIN PHARMACY,NC,GRANVILLE,9193,0.6054,100.0,1.0,10.0,201010,393.0
9486,MD,CHAIN PHARMACY,NC,GRANVILLE,9193,1.5135,500.0,1.0,5.0,201011,426.0
9491,MD,CHAIN PHARMACY,NC,GRANVILLE,9193,0.6054,100.0,1.0,10.0,201101,477.0
9493,MD,CHAIN PHARMACY,NC,GRANVILLE,9193,0.45405,100.0,1.0,7.5,201102,450.0
9495,MD,CHAIN PHARMACY,NC,GRANVILLE,9193,0.6054,100.0,1.0,10.0,201105,448.0
9497,MD,CHAIN PHARMACY,NC,GRANVILLE,9193,1.5135,500.0,1.0,5.0,201107,428.0
9501,MD,CHAIN PHARMACY,NC,GRANVILLE,9193,0.45405,100.0,1.0,7.5,201112,438.0
9504,MD,CHAIN PHARMACY,NC,GRANVILLE,9193,0.6054,100.0,1.0,10.0,201203,434.0
9506,MD,CHAIN PHARMACY,NC,GRANVILLE,9193,3.027,500.0,1.0,10.0,201204,410.0
9512,MD,CHAIN PHARMACY,NC,GRANVILLE,9193,0.3027,100.0,1.0,5.0,201208,504.0
9513,MD,CHAIN PHARMACY,NC,GRANVILLE,9193,0.45405,100.0,1.0,7.5,201209,388.0
9516,MD,CHAIN PHARMACY,NC,GRANVILLE,9193,0.3027,100.0,1.0,5.0,201210,557.0
9519,MD,CHAIN PHARMACY,NC,GRANVILLE,9193,1.5135,500.0,1.0,5.0,201212,585.0
9577,MD,CHAIN PHARMACY,NC,GUILFORD,9193,0.45405,100.0,1.0,7.5,201008,4090.0
9585,MD,CHAIN PHARMACY,NC,GUILFORD,9193,1.5135,500.0,1.0,5.0,201101,4291.0
9637,MD,CHAIN PHARMACY,NC,DURHAM,9193,0.6054,100.0,1.0,10.0,200611,788.0
9661,MD,CHAIN PHARMACY,NC,DURHAM,9193,0.6054,100.0,1.0,10.0,200908,851.0
9663,MD,CHAIN PHARMACY,NC,DURHAM,9193,0.3027,100.0,1.0,5.0,200912,959.0
9664,MD,CHAIN PHARMACY,NC,DURHAM,9193,1.5135,500.0,1.0,5.0,201008,969.0
9668,MD,CHAIN PHARMACY,NC,DURHAM,9193,0.45405,100.0,1.0,7.5,201010,946.0
9672,MD,CHAIN PHARMACY,NC,DURHAM,9193,0.45405,100.0,1.0,7.5,201105,1030.0
9674,MD,CHAIN PHARMACY,NC,DURHAM,9193,0.6054,100.0,1.0,10.0,201106,1000.0
9675,MD,CHAIN PHARMACY,NC,DURHAM,9193,1.5135,500.0,1.0,5.0,201107,1014.0
9676,MD,CHAIN PHARMACY,NC,DURHAM,9193,1.5135,500.0,1.0,5.0,201110,1069.0
9678,MD,CHAIN PHARMACY,NC,DURHAM,9193,1.5135,500.0,1.0,5.0,201205,1078.0
9679,MD,CHAIN PHARMACY,NC,DURHAM,9193,0.45405,100.0,1.0,7.5,201210,1057.0
9680,MD,CHAIN PHARMACY,NC,DURHAM,9193,0.45405,100.0,1.0,7.5,201211,1080.0
9683,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.9081,200.0,1.0,7.5,200604,127.0
9686,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.45405,100.0,1.0,7.5,200610,159.0
9687,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.6054,100.0,1.0,10.0,200701,127.0
9689,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.45405,100.0,1.0,7.5,200704,107.0
9691,MD,CHAIN PHARMACY,NC,MARTIN,9193,2.27025,500.0,1.0,7.5,200705,140.0
9692,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.6054,100.0,1.0,10.0,200707,140.0
9695,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.45405,100.0,1.0,7.5,200710,133.0
9696,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.6054,100.0,1.0,10.0,200711,131.0
9698,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.45405,100.0,1.0,7.5,200801,162.0
9701,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.3027,100.0,1.0,5.0,200804,168.0
9702,MD,CHAIN PHARMACY,NC,MARTIN,9193,2.4216,400.0,1.0,10.0,200809,202.0
9704,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.45405,100.0,1.0,7.5,200812,216.0
9705,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.45405,100.0,1.0,7.5,200902,196.0
9706,MD,CHAIN PHARMACY,NC,MARTIN,9193,1.36215,300.0,1.0,7.5,200903,251.0
9707,MD,CHAIN PHARMACY,NC,MARTIN,9193,1.8162,300.0,1.0,10.0,200905,204.0
9708,MD,CHAIN PHARMACY,NC,MARTIN,9193,1.8162,300.0,1.0,10.0,200907,238.0
9710,MD,CHAIN PHARMACY,NC,MARTIN,9193,1.8162,300.0,1.0,10.0,200908,228.0
9712,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.45405,100.0,1.0,7.5,200911,195.0
9713,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.45405,100.0,1.0,7.5,200912,235.0
9714,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.45405,100.0,1.0,7.5,201001,193.0
9715,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.3027,100.0,1.0,5.0,201002,226.0
9716,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.45405,100.0,1.0,7.5,201003,274.0
9720,MD,CHAIN PHARMACY,NC,MARTIN,9193,2.4216,400.0,1.0,10.0,201004,261.0
9722,MD,CHAIN PHARMACY,NC,MARTIN,9193,1.5135,500.0,1.0,5.0,201005,239.0
9723,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.6054,100.0,1.0,10.0,201006,251.0
9724,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.6054,100.0,1.0,10.0,201007,285.0
9725,MD,CHAIN PHARMACY,NC,MARTIN,9193,1.5135,500.0,1.0,5.0,201009,258.0
9729,MD,CHAIN PHARMACY,NC,MARTIN,9193,1.2108,200.0,1.0,10.0,201010,257.0
9731,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.9081,200.0,1.0,7.5,201012,308.0
9732,MD,CHAIN PHARMACY,NC,MARTIN,9193,3.027,1000.0,1.0,5.0,201101,282.0
9734,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.6054,100.0,1.0,10.0,201102,286.0
9736,MD,CHAIN PHARMACY,NC,MARTIN,9193,1.5135,500.0,1.0,5.0,201103,319.0
9739,MD,CHAIN PHARMACY,NC,MARTIN,9193,1.2108,200.0,1.0,10.0,201104,273.0
9740,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.6054,100.0,1.0,10.0,201106,294.0
9741,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.6054,100.0,1.0,10.0,201107,267.0
9745,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.6054,100.0,1.0,10.0,201108,279.0
9746,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.45405,100.0,1.0,7.5,201110,264.0
9749,MD,CHAIN PHARMACY,NC,MARTIN,9193,1.2108,400.0,1.0,5.0,201111,282.0
9750,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.6054,100.0,1.0,10.0,201112,313.0
9751,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.45405,100.0,1.0,7.5,201201,263.0
9752,MD,CHAIN PHARMACY,NC,MARTIN,9193,3.027,1000.0,1.0,5.0,201202,263.0
9754,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.9081,200.0,1.0,7.5,201203,282.0
9755,MD,CHAIN PHARMACY,NC,MARTIN,9193,3.027,500.0,1.0,10.0,201204,253.0
9756,MD,CHAIN PHARMACY,NC,MARTIN,9193,1.5135,500.0,1.0,5.0,201205,273.0
9759,MD,CHAIN PHARMACY,NC,MARTIN,9193,1.5135,500.0,1.0,5.0,201206,271.0
9762,MD,CHAIN PHARMACY,NC,MARTIN,9193,1.5135,500.0,1.0,5.0,201209,245.0
9768,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.45405,100.0,1.0,7.5,201210,310.0
9769,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.9081,200.0,1.0,7.5,201211,281.0
9770,MD,CHAIN PHARMACY,NC,MARTIN,9193,0.6054,100.0,1.0,10.0,201212,274.0
9774,MD,CHAIN PHARMACY,NC,LENOIR,9193,0.45405,100.0,1.0,7.5,200605,447.0
9776,MD,CHAIN PHARMACY,NC,LENOIR,9193,1.5135,500.0,1.0,5.0,200607,445.0
9778,MD,CHAIN PHARMACY,NC,LENOIR,9193,0.6054,100.0,1.0,10.0,200608,518.0
9780,MD,CHAIN PHARMACY,NC,LENOIR,9193,0.9081,200.0,1.0,7.5,200612,505.0
9781,MD,CHAIN PHARMACY,NC,LENOIR,9193,0.45405,100.0,1.0,7.5,200705,550.0
9782,MD,CHAIN PHARMACY,NC,LENOIR,9193,1.5135,500.0,1.0,5.0,200706,492.0
9784,MD,CHAIN PHARMACY,NC,LENOIR,9193,0.45405,100.0,1.0,7.5,200710,577.0
9787,MD,CHAIN PHARMACY,NC,LENOIR,9193,0.45405,100.0,1.0,7.5,200712,566.0
9788,MD,CHAIN PHARMACY,NC,LENOIR,9193,0.9081,200.0,1.0,7.5,200801,542.0
9789,MD,CHAIN PHARMACY,NC,LENOIR,9193,1.5135,500.0,1.0,5.0,200804,576.0
9798,MD,CHAIN PHARMACY,NC,LENOIR,9193,2.27025,500.0,1.0,7.5,200902,558.0
9800,MD,CHAIN PHARMACY,NC,LENOIR,9193,2.27025,500.0,1.0,7.5,200904,747.0
9802,MD,CHAIN PHARMACY,NC,LENOIR,9193,0.6054,100.0,1.0,10.0,200906,761.0
9805,MD,CHAIN PHARMACY,NC,LENOIR,9193,0.45405,100.0,1.0,7.5,200907,722.0
9806,MD,CHAIN PHARMACY,NC,LENOIR,9193,0.6054,100.0,1.0,10.0,200909,760.0
9807,MD,CHAIN PHARMACY,NC,LENOIR,9193,0.45405,100.0,1.0,7.5,200910,742.0
9808,MD,CHAIN PHARMACY,NC,LENOIR,9193,0.3027,100.0,1.0,5.0,200912,775.0
9809,MD,CHAIN PHARMACY,NC,LENOIR,9193,0.3027,100.0,1.0,5.0,201001,556.0
9810,MD,CHAIN PHARMACY,NC,LENOIR,9193,0.6054,100.0,1.0,10.0,201002,632.0
9811,MD,CHAIN PHARMACY,NC,LENOIR,9193,0.3027,100.0,1.0,5.0,201003,715.0
9812,MD,CHAIN PHARMACY,NC,LENOIR,9193,1.2108,200.0,1.0,10.0,201004,750.0
9813,MD,CHAIN PHARMACY,NC,LENOIR,9193,2.27025,500.0,1.0,7.5,201005,722.0
9818,MD,CHAIN PHARMACY,NC,LENOIR,9193,0.45405,100.0,1.0,7.5,201006,726.0
9819,MD,CHAIN PHARMACY,NC,LENOIR,9193,0.45405,100.0,1.0,7.5,201007,690.0
9820,MD,CHAIN PHARMACY,NC,LENOIR,9193,0.9081,200.0,1.0,7.5,201009,825.0
9821,MD,CHAIN PHARMACY,NC,LENOIR,9193,0.6054,100.0,1.0,10.0,201101,879.0
9823,MD,CHAIN PHARMACY,NC,LENOIR,9193,0.6054,100.0,1.0,10.0,201102,857.0
9825,MD,CHAIN PHARMACY,NC,LENOIR,9193,0.3027,100.0,1.0,5.0,201104,860.0
9826,MD,CHAIN PHARMACY,NC,LENOIR,9193,0.3027,100.0,1.0,5.0,201107,961.0
9827,MD,CHAIN PHARMACY,NC,LENOIR,9193,0.6054,100.0,1.0,10.0,201108,974.0
