,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
6850,KY,RETAIL PHARMACY,KY,TODD,9143,0.8965,100.0,1.5,10.0,201011,51.0
6851,KY,RETAIL PHARMACY,KY,TODD,9193,1.5135,500.0,1.0,5.0,201012,105.0
6852,KY,RETAIL PHARMACY,KY,TODD,9143,1.793,100.0,1.5,20.0,201101,47.0
6853,KY,RETAIL PHARMACY,KY,TODD,9193,6.81075,1500.0,1.0,7.5,201101,84.0
6855,KY,RETAIL PHARMACY,KY,TODD,9193,0.45405,100.0,1.0,7.5,201104,91.0
6857,KY,RETAIL PHARMACY,KY,TODD,9143,0.8965,100.0,1.5,10.0,201105,57.0
6858,KY,RETAIL PHARMACY,KY,TODD,9193,6.0539999999999985,1000.0,1.0,10.0,201105,97.0
6860,KY,RETAIL PHARMACY,KY,TODD,9143,1.793,100.0,1.5,20.0,201106,50.0
6862,KY,RETAIL PHARMACY,KY,TODD,9193,4.5405,1000.0,1.0,7.5,201107,106.0
6863,KY,RETAIL PHARMACY,KY,TODD,9193,6.0539999999999985,1000.0,1.0,10.0,201108,102.0
6864,KY,RETAIL PHARMACY,KY,TODD,9193,2.27025,500.0,1.0,7.5,201109,109.0
6867,KY,RETAIL PHARMACY,KY,TODD,9193,2.27025,500.0,1.0,7.5,201110,113.0
6868,KY,RETAIL PHARMACY,KY,TODD,9143,0.44825,100.0,1.5,5.0,201111,77.0
6870,KY,RETAIL PHARMACY,KY,TODD,9193,4.5405,1000.0,1.0,7.5,201111,106.0
6874,KY,RETAIL PHARMACY,KY,TODD,9193,3.027,500.0,1.0,10.0,201112,101.0
6875,KY,RETAIL PHARMACY,KY,TODD,9193,6.0539999999999985,1000.0,1.0,10.0,201202,102.0
6876,KY,RETAIL PHARMACY,KY,TODD,9193,0.9081,200.0,1.0,7.5,201203,123.0
6877,KY,RETAIL PHARMACY,KY,TODD,9143,5.379,200.0,1.5,30.0,201203,66.0
6878,KY,RETAIL PHARMACY,KY,TODD,9193,2.27025,500.0,1.0,7.5,201204,107.0
6880,KY,RETAIL PHARMACY,KY,TODD,9193,6.0539999999999985,1000.0,1.0,10.0,201205,98.0
6882,KY,RETAIL PHARMACY,KY,TODD,9143,7.1720000000000015,800.0,1.5,10.0,201205,62.0
6884,KY,RETAIL PHARMACY,KY,TODD,9143,4.4825,500.0,1.5,10.0,201206,76.0
6886,KY,RETAIL PHARMACY,KY,TODD,9193,4.5405,1000.0,1.0,7.5,201207,125.0
6887,KY,RETAIL PHARMACY,KY,TODD,9193,1.5135,500.0,1.0,5.0,201208,120.0
6888,KY,RETAIL PHARMACY,KY,TODD,9193,2.27025,500.0,1.0,7.5,201209,83.0
6889,KY,RETAIL PHARMACY,KY,TODD,9193,3.027,500.0,1.0,10.0,201210,97.0
6890,KY,RETAIL PHARMACY,KY,TODD,9143,0.672375,100.0,1.5,7.5,201211,77.0
6891,KY,RETAIL PHARMACY,KY,TODD,9193,3.027,500.0,1.0,10.0,201211,95.0
6897,KY,RETAIL PHARMACY,KY,HOPKINS,9193,0.6054,100.0,1.0,10.0,200704,711.0
6899,KY,RETAIL PHARMACY,KY,HOPKINS,9143,0.672375,100.0,1.5,7.5,200709,482.0
6904,KY,RETAIL PHARMACY,KY,HOPKINS,9193,0.6054,100.0,1.0,10.0,200802,800.0
6908,KY,RETAIL PHARMACY,KY,HOPKINS,9143,10.758,300.0,1.5,40.0,200809,364.0
6946,KY,RETAIL PHARMACY,KY,HOPKINS,9193,4.5405,1000.0,1.0,7.5,201203,1496.0
6952,KY,RETAIL PHARMACY,KY,CHRISTIAN,9193,3.027,500.0,1.0,10.0,200602,427.0
6959,KY,RETAIL PHARMACY,KY,WARREN,9193,3.027,500.0,1.0,10.0,200807,1630.0
6961,KY,RETAIL PHARMACY,KY,EDMONSON,9193,3.027,500.0,1.0,10.0,201004,89.0
6963,KY,RETAIL PHARMACY,KY,EDMONSON,9193,2.27025,500.0,1.0,7.5,201008,72.0
6964,KY,RETAIL PHARMACY,KY,EDMONSON,9143,5.379,100.0,1.5,60.0,201008,50.0
6965,KY,RETAIL PHARMACY,KY,EDMONSON,9193,3.027,500.0,1.0,10.0,201010,79.0
6966,KY,RETAIL PHARMACY,KY,EDMONSON,9193,2.27025,500.0,1.0,7.5,201012,91.0
6970,KY,RETAIL PHARMACY,KY,EDMONSON,9193,6.0539999999999985,1000.0,1.0,10.0,201103,103.0
6971,KY,RETAIL PHARMACY,KY,EDMONSON,9143,0.8965,100.0,1.5,10.0,201106,77.0
6972,KY,RETAIL PHARMACY,KY,EDMONSON,9143,1.793,100.0,1.5,20.0,201108,70.0
6975,KY,RETAIL PHARMACY,KY,EDMONSON,9143,0.44825,100.0,1.5,5.0,201109,62.0
6976,KY,RETAIL PHARMACY,KY,EDMONSON,9193,3.027,500.0,1.0,10.0,201111,105.0
6978,KY,RETAIL PHARMACY,KY,EDMONSON,9143,2.24125,500.0,1.5,5.0,201112,86.0
6979,KY,RETAIL PHARMACY,KY,EDMONSON,9143,0.8965,100.0,1.5,10.0,201204,72.0
6980,KY,RETAIL PHARMACY,KY,EDMONSON,9193,3.027,500.0,1.0,10.0,201204,107.0
6981,KY,RETAIL PHARMACY,KY,EDMONSON,9143,1.793,200.0,1.5,10.0,201205,88.0
6987,KY,RETAIL PHARMACY,KY,EDMONSON,9143,1.34475,100.0,1.5,15.0,201209,77.0
6990,KY,RETAIL PHARMACY,KY,EDMONSON,9193,3.027,500.0,1.0,10.0,201212,93.0
6997,KY,RETAIL PHARMACY,KY,HOPKINS,9193,3.027,500.0,1.0,10.0,200901,910.0
7015,KY,RETAIL PHARMACY,KY,HOPKINS,9193,0.3027,100.0,1.0,5.0,201212,1509.0
7018,KY,RETAIL PHARMACY,KY,TRIMBLE,9143,0.8965,100.0,1.5,10.0,201109,18.0
7019,KY,RETAIL PHARMACY,KY,TRIMBLE,9193,0.9081,300.0,1.0,5.0,201111,30.0
7020,KY,RETAIL PHARMACY,KY,TRIMBLE,9193,1.5135,500.0,1.0,5.0,201201,22.0
7021,KY,RETAIL PHARMACY,KY,TRIMBLE,9193,6.0539999999999985,1000.0,1.0,10.0,201202,35.0
7027,KY,CHAIN PHARMACY,KY,JEFFERSON,9193,1.8162,300.0,1.0,10.0,201101,14606.0
7035,KY,RETAIL PHARMACY,KY,CLINTON,9143,2.6895,200.0,1.5,15.0,200902,323.0
7039,KY,RETAIL PHARMACY,KY,CHRISTIAN,9143,1.793,100.0,1.5,20.0,201112,387.0
7042,KY,RETAIL PHARMACY,KY,CHRISTIAN,9143,0.672375,100.0,1.5,7.5,201201,439.0
7061,KY,RETAIL PHARMACY,KY,JEFFERSON,9193,0.6054,100.0,1.0,10.0,201012,15109.0
7074,KY,RETAIL PHARMACY,KY,JEFFERSON,9143,4.4825,500.0,1.5,10.0,200901,5898.0
7083,KY,RETAIL PHARMACY,KY,JEFFERSON,9143,1.4344,20.0,1.5,80.0,201005,7562.0
7094,KY,RETAIL PHARMACY,KY,JEFFERSON,9193,1.5135,500.0,1.0,5.0,201108,14751.0
7095,KY,RETAIL PHARMACY,KY,JEFFERSON,9143,2.6895,300.0,1.5,10.0,201108,10156.0
7106,KY,RETAIL PHARMACY,KY,BARREN,9143,0.672375,100.0,1.5,7.5,200809,228.0
7107,KY,RETAIL PHARMACY,KY,BARREN,9193,4.5405,1500.0,1.0,5.0,200811,678.0
7120,KY,RETAIL PHARMACY,KY,BARREN,9193,3.027,500.0,1.0,10.0,200910,785.0
7123,KY,RETAIL PHARMACY,KY,BARREN,9143,14.344,200.0,1.5,80.0,200912,317.0
7124,KY,RETAIL PHARMACY,KY,BARREN,9143,5.379,100.0,1.5,60.0,201001,276.0
7128,KY,RETAIL PHARMACY,KY,BARREN,9143,0.8965,100.0,1.5,10.0,201005,347.0
7133,KY,RETAIL PHARMACY,KY,BARREN,9143,2.6895,100.0,1.5,30.0,201007,345.0
7165,KY,RETAIL PHARMACY,KY,BARREN,9143,1.793,100.0,1.5,20.0,201204,433.0
7172,KY,RETAIL PHARMACY,KY,BARREN,9143,0.672375,100.0,1.5,7.5,201207,510.0
7182,KY,RETAIL PHARMACY,KY,BARREN,9143,0.672375,100.0,1.5,7.5,201211,458.0
7187,KY,RETAIL PHARMACY,KY,HARDIN,9193,2.27025,500.0,1.0,7.5,201202,1352.0
7190,KY,RETAIL PHARMACY,KY,HARDIN,9143,2.017125,300.0,1.5,7.5,201203,1189.0
7191,KY,RETAIL PHARMACY,KY,HARDIN,9193,0.6054,100.0,1.0,10.0,201212,1243.0
7195,KY,RETAIL PHARMACY,KY,WARREN,9143,0.8965,100.0,1.5,10.0,201212,934.0
7205,KY,RETAIL PHARMACY,KY,BARREN,9143,0.8965,100.0,1.5,10.0,200911,286.0
7208,KY,RETAIL PHARMACY,KY,BARREN,9143,1.793,200.0,1.5,10.0,201008,355.0
7223,KY,RETAIL PHARMACY,KY,CLINTON,9143,1.793,200.0,1.5,10.0,201003,299.0
7225,KY,RETAIL PHARMACY,KY,CLINTON,9193,3.027,500.0,1.0,10.0,201005,199.0
7226,KY,RETAIL PHARMACY,KY,CLINTON,9193,3.027,500.0,1.0,10.0,201006,201.0
7227,KY,RETAIL PHARMACY,KY,CLINTON,9143,5.379,600.0,1.5,10.0,201006,318.0
7230,KY,RETAIL PHARMACY,KY,CLINTON,9193,2.27025,500.0,1.0,7.5,201008,181.0
7233,KY,RETAIL PHARMACY,KY,CLINTON,9143,1.793,200.0,1.5,10.0,201011,336.0
7235,KY,RETAIL PHARMACY,KY,CLINTON,9193,2.27025,500.0,1.0,7.5,201104,188.0
7236,KY,RETAIL PHARMACY,KY,CLINTON,9193,3.027,500.0,1.0,10.0,201108,247.0
7240,KY,RETAIL PHARMACY,KY,CLINTON,9143,5.379,400.0,1.5,15.0,201112,403.0
7241,KY,RETAIL PHARMACY,KY,CLINTON,9193,2.27025,500.0,1.0,7.5,201203,231.0
7248,KY,RETAIL PHARMACY,KY,CLINTON,9193,0.3027,100.0,1.0,5.0,201211,137.0
7249,KY,RETAIL PHARMACY,KY,CLINTON,9143,4.03425,300.0,1.5,15.0,201211,413.0
7250,KY,RETAIL PHARMACY,KY,CLINTON,9193,3.027,500.0,1.0,10.0,201212,233.0
7253,KY,RETAIL PHARMACY,KY,HART,9193,0.3027,100.0,1.0,5.0,201004,156.0
7258,KY,RETAIL PHARMACY,KY,HART,9193,2.4216,400.0,1.0,10.0,201012,223.0
7259,KY,RETAIL PHARMACY,KY,HART,9193,0.9081,200.0,1.0,7.5,201101,199.0
7265,KY,RETAIL PHARMACY,KY,HART,9143,2.017125,300.0,1.5,7.5,201103,82.0
7267,KY,RETAIL PHARMACY,KY,HART,9193,1.36215,300.0,1.0,7.5,201105,196.0
7268,KY,RETAIL PHARMACY,KY,HART,9143,0.44825,100.0,1.5,5.0,201108,67.0
7269,KY,RETAIL PHARMACY,KY,HART,9193,0.45405,100.0,1.0,7.5,201108,223.0
7272,KY,RETAIL PHARMACY,KY,HART,9193,2.27025,500.0,1.0,7.5,201202,223.0
7273,KY,RETAIL PHARMACY,KY,HART,9193,3.027,500.0,1.0,10.0,201203,240.0
7274,KY,RETAIL PHARMACY,KY,HART,9143,1.793,100.0,1.5,20.0,201204,86.0
7275,KY,RETAIL PHARMACY,KY,HART,9193,0.45405,100.0,1.0,7.5,201209,204.0
7277,KY,RETAIL PHARMACY,KY,GREEN,9193,0.6054,200.0,1.0,5.0,201007,134.0
7280,KY,RETAIL PHARMACY,KY,GREEN,9193,3.027,500.0,1.0,10.0,201012,151.0
7281,KY,RETAIL PHARMACY,KY,GREEN,9193,3.027,500.0,1.0,10.0,201104,144.0
7284,KY,RETAIL PHARMACY,KY,GREEN,9193,2.27025,500.0,1.0,7.5,201107,134.0
7290,KY,RETAIL PHARMACY,KY,GREEN,9193,2.27025,500.0,1.0,7.5,201111,209.0
7292,KY,RETAIL PHARMACY,KY,GREEN,9193,0.45405,100.0,1.0,7.5,201112,182.0
7298,KY,RETAIL PHARMACY,KY,GREEN,9193,3.027,500.0,1.0,10.0,201205,142.0
7299,KY,RETAIL PHARMACY,KY,GREEN,9193,2.27025,500.0,1.0,7.5,201210,178.0
7300,KY,RETAIL PHARMACY,KY,GREEN,9193,6.0539999999999985,1000.0,1.0,10.0,201211,121.0
7301,KY,RETAIL PHARMACY,KY,HANCOCK,9193,1.5135,500.0,1.0,5.0,201105,17.0
7302,KY,RETAIL PHARMACY,KY,HANCOCK,9193,3.027,500.0,1.0,10.0,201108,27.0
7304,KY,RETAIL PHARMACY,KY,HANCOCK,9193,2.27025,500.0,1.0,7.5,201110,14.0
7305,KY,RETAIL PHARMACY,KY,HANCOCK,9193,2.27025,500.0,1.0,7.5,201208,15.0
7306,KY,RETAIL PHARMACY,KY,HANCOCK,9193,1.5135,500.0,1.0,5.0,201209,18.0
7307,KY,RETAIL PHARMACY,KY,HANCOCK,9143,1.34475,200.0,1.5,7.5,201211,13.0
7308,KY,RETAIL PHARMACY,KY,HANCOCK,9193,0.9081,200.0,1.0,7.5,201212,22.0
7309,KY,RETAIL PHARMACY,KY,OHIO,9143,1.34475,100.0,1.5,15.0,201104,223.0
7310,KY,RETAIL PHARMACY,KY,OHIO,9143,3.361875,500.0,1.5,7.5,201106,246.0
7311,KY,RETAIL PHARMACY,KY,OHIO,9193,3.027,500.0,1.0,10.0,201107,328.0
7312,KY,RETAIL PHARMACY,KY,OHIO,9193,3.027,500.0,1.0,10.0,201109,370.0
7313,KY,RETAIL PHARMACY,KY,OHIO,9193,0.3027,100.0,1.0,5.0,201111,325.0
7314,KY,RETAIL PHARMACY,KY,OHIO,9193,2.27025,500.0,1.0,7.5,201112,358.0
7317,KY,RETAIL PHARMACY,KY,OHIO,9143,0.8965,200.0,1.5,5.0,201201,251.0
7318,KY,RETAIL PHARMACY,KY,OHIO,9193,4.5405,1000.0,1.0,7.5,201202,322.0
7319,KY,RETAIL PHARMACY,KY,OHIO,9193,2.27025,500.0,1.0,7.5,201203,354.0
7320,KY,RETAIL PHARMACY,KY,OHIO,9193,2.27025,500.0,1.0,7.5,201204,332.0
7321,KY,RETAIL PHARMACY,KY,OHIO,9193,2.27025,500.0,1.0,7.5,201205,357.0
7322,KY,RETAIL PHARMACY,KY,OHIO,9193,0.45405,100.0,1.0,7.5,201206,365.0
7323,KY,RETAIL PHARMACY,KY,OHIO,9143,1.793,200.0,1.5,10.0,201207,223.0
7324,KY,RETAIL PHARMACY,KY,OHIO,9193,3.027,500.0,1.0,10.0,201207,277.0
7326,KY,RETAIL PHARMACY,KY,OHIO,9193,1.2108,200.0,1.0,10.0,201210,331.0
7328,KY,RETAIL PHARMACY,KY,OHIO,9193,1.8162,300.0,1.0,10.0,201211,381.0
7329,KY,RETAIL PHARMACY,KY,OHIO,9193,4.5405,1000.0,1.0,7.5,201212,357.0
7332,KY,RETAIL PHARMACY,KY,OHIO,9143,3.5860000000000003,200.0,1.5,20.0,201212,302.0
7333,KY,RETAIL PHARMACY,KY,WARREN,9193,2.27025,500.0,1.0,7.5,201207,1631.0
7337,KY,RETAIL PHARMACY,KY,WARREN,9143,5.379,300.0,1.5,20.0,201201,926.0
7352,KY,RETAIL PHARMACY,KY,JEFFERSON,9143,2.6895,300.0,1.5,10.0,200806,5478.0
7400,KY,RETAIL PHARMACY,KY,JEFFERSON,9193,3.027,500.0,1.0,10.0,201201,14365.0
7403,KY,RETAIL PHARMACY,KY,JEFFERSON,9143,7.1720000000000015,100.0,1.5,80.0,201202,9678.0
7408,KY,RETAIL PHARMACY,KY,JEFFERSON,9193,0.45405,100.0,1.0,7.5,201204,14084.0
7409,KY,RETAIL PHARMACY,KY,JEFFERSON,9143,5.379,200.0,1.5,30.0,201208,10480.0
7412,KY,RETAIL PHARMACY,KY,JEFFERSON,9143,1.793,100.0,1.5,20.0,201211,9663.0
7415,KY,RETAIL PHARMACY,KY,NELSON,9143,2.6895,100.0,1.5,30.0,201005,354.0
7427,KY,RETAIL PHARMACY,KY,NELSON,9143,1.793,200.0,1.5,10.0,201106,529.0
7430,KY,RETAIL PHARMACY,KY,NELSON,9143,4.4825,1000.0,1.5,5.0,201108,489.0
7432,KY,RETAIL PHARMACY,KY,NELSON,9193,9.081,3000.0,1.0,5.0,201109,891.0
7435,KY,RETAIL PHARMACY,KY,NELSON,9143,0.8965,100.0,1.5,10.0,201112,565.0
7448,KY,RETAIL PHARMACY,KY,NELSON,9193,0.6054,200.0,1.0,5.0,201209,653.0
7455,KY,RETAIL PHARMACY,KY,CRITTENDEN,9143,5.379,100.0,1.5,60.0,201201,191.0
7457,KY,RETAIL PHARMACY,KY,CRITTENDEN,9193,3.027,500.0,1.0,10.0,201201,275.0
7458,KY,RETAIL PHARMACY,KY,CRITTENDEN,9193,3.027,500.0,1.0,10.0,201202,292.0
7459,KY,RETAIL PHARMACY,KY,CRITTENDEN,9143,1.34475,100.0,1.5,15.0,201203,163.0
7460,KY,RETAIL PHARMACY,KY,CRITTENDEN,9193,0.6054,100.0,1.0,10.0,201203,291.0
7461,KY,RETAIL PHARMACY,KY,CRITTENDEN,9143,0.8965,100.0,1.5,10.0,201204,107.0
7462,KY,RETAIL PHARMACY,KY,CRITTENDEN,9193,2.27025,500.0,1.0,7.5,201205,255.0
7463,KY,RETAIL PHARMACY,KY,CRITTENDEN,9193,3.027,500.0,1.0,10.0,201207,249.0
7464,KY,RETAIL PHARMACY,KY,CRITTENDEN,9193,6.0539999999999985,1000.0,1.0,10.0,201211,257.0
7465,KY,RETAIL PHARMACY,KY,CRITTENDEN,9193,3.027,500.0,1.0,10.0,201212,240.0
7467,KY,RETAIL PHARMACY,KY,MONROE,9143,1.34475,200.0,1.5,7.5,201009,59.0
7468,KY,RETAIL PHARMACY,KY,MONROE,9193,18.162,4000.0,1.0,7.5,201011,185.0
7470,KY,RETAIL PHARMACY,KY,MONROE,9143,10.758,1200.0,1.5,10.0,201106,96.0
7472,KY,RETAIL PHARMACY,KY,MONROE,9193,4.5405,1000.0,1.0,7.5,201202,206.0
7473,KY,RETAIL PHARMACY,KY,MONROE,9143,4.4825,500.0,1.5,10.0,201204,141.0
7474,KY,RETAIL PHARMACY,KY,GRAYSON,9143,1.34475,100.0,1.5,15.0,200810,163.0
7476,KY,RETAIL PHARMACY,KY,GRAYSON,9143,7.1720000000000015,200.0,1.5,40.0,200904,187.0
7479,KY,RETAIL PHARMACY,KY,WARREN,9143,2.6895,300.0,1.5,10.0,200904,458.0
7480,KY,RETAIL PHARMACY,KY,WARREN,9143,1.793,200.0,1.5,10.0,200905,424.0
7490,KY,RETAIL PHARMACY,KY,WARREN,9143,0.672375,100.0,1.5,7.5,200910,496.0
7491,KY,RETAIL PHARMACY,KY,WARREN,9143,0.44825,100.0,1.5,5.0,200911,523.0
7492,KY,RETAIL PHARMACY,KY,WARREN,9193,3.027,500.0,1.0,10.0,200912,1805.0
7494,KY,RETAIL PHARMACY,KY,WARREN,9143,2.6895,200.0,1.5,15.0,201001,545.0
7495,KY,RETAIL PHARMACY,KY,WARREN,9143,1.34475,300.0,1.5,5.0,201002,546.0
7497,KY,RETAIL PHARMACY,KY,WARREN,9143,0.8965,100.0,1.5,10.0,201004,589.0
7500,KY,RETAIL PHARMACY,KY,WARREN,9143,2.6895,200.0,1.5,15.0,201009,672.0
7502,KY,RETAIL PHARMACY,KY,WARREN,9193,0.3027,100.0,1.0,5.0,201010,1782.0
7504,KY,RETAIL PHARMACY,KY,WARREN,9193,0.3027,100.0,1.0,5.0,201012,1857.0
7505,KY,RETAIL PHARMACY,KY,WARREN,9143,1.793,200.0,1.5,10.0,201012,806.0
7507,KY,RETAIL PHARMACY,KY,WARREN,9143,0.44825,100.0,1.5,5.0,201103,828.0
7509,KY,RETAIL PHARMACY,KY,WARREN,9143,0.672375,100.0,1.5,7.5,201106,947.0
7510,KY,RETAIL PHARMACY,KY,WARREN,9143,1.793,100.0,1.5,20.0,201107,926.0
7513,KY,RETAIL PHARMACY,KY,WARREN,9143,2.6895,100.0,1.5,30.0,201108,993.0
7514,KY,RETAIL PHARMACY,KY,WARREN,9143,0.672375,100.0,1.5,7.5,201110,928.0
7516,KY,RETAIL PHARMACY,KY,WARREN,9143,10.758,400.0,1.5,30.0,201112,1089.0
7521,KY,RETAIL PHARMACY,KY,WARREN,9193,0.45405,100.0,1.0,7.5,201203,2086.0
7523,KY,RETAIL PHARMACY,KY,WARREN,9193,0.6054,100.0,1.0,10.0,201204,1902.0
7524,KY,RETAIL PHARMACY,KY,WARREN,9143,5.379,300.0,1.5,20.0,201205,1051.0
7525,KY,RETAIL PHARMACY,KY,WARREN,9143,0.8965,100.0,1.5,10.0,201207,981.0
7529,KY,RETAIL PHARMACY,KY,FULTON,9143,2.017125,300.0,1.5,7.5,201101,56.0
7530,KY,RETAIL PHARMACY,KY,FULTON,9193,9.081,3000.0,1.0,5.0,201103,250.0
7531,KY,RETAIL PHARMACY,KY,FULTON,9193,3.027,500.0,1.0,10.0,201108,236.0
7532,KY,RETAIL PHARMACY,KY,FULTON,9143,1.793,400.0,1.5,5.0,201108,89.0
7534,KY,RETAIL PHARMACY,KY,FULTON,9193,2.27025,500.0,1.0,7.5,201110,270.0
7536,KY,RETAIL PHARMACY,KY,FULTON,9143,2.6895,400.0,1.5,7.5,201206,77.0
7537,KY,RETAIL PHARMACY,KY,FULTON,9193,2.27025,500.0,1.0,7.5,201207,172.0
7538,KY,RETAIL PHARMACY,KY,WARREN,9193,1.5135,500.0,1.0,5.0,200809,1551.0
7540,KY,RETAIL PHARMACY,KY,CALLOWAY,9193,2.27025,500.0,1.0,7.5,201209,562.0
7542,KY,RETAIL PHARMACY,KY,CALLOWAY,9193,0.45405,100.0,1.0,7.5,201210,678.0
7544,KY,RETAIL PHARMACY,KY,CALLOWAY,9143,2.6895,100.0,1.5,30.0,201210,366.0
7553,KY,RETAIL PHARMACY,KY,MCLEAN,9193,3.027,500.0,1.0,10.0,200708,77.0
7555,KY,RETAIL PHARMACY,KY,MCLEAN,9193,0.45405,100.0,1.0,7.5,200711,73.0
7556,KY,RETAIL PHARMACY,KY,MCLEAN,9143,0.672375,100.0,1.5,7.5,200806,19.0
7557,KY,RETAIL PHARMACY,KY,MCLEAN,9143,0.672375,100.0,1.5,7.5,200809,17.0
7558,KY,RETAIL PHARMACY,KY,MCLEAN,9193,3.027,500.0,1.0,10.0,200906,75.0
7559,KY,RETAIL PHARMACY,KY,MCLEAN,9143,0.8965,100.0,1.5,10.0,200907,31.0
7561,KY,RETAIL PHARMACY,KY,MCLEAN,9193,2.27025,500.0,1.0,7.5,200907,100.0
7562,KY,RETAIL PHARMACY,KY,MCLEAN,9193,1.5135,500.0,1.0,5.0,200908,108.0
7563,KY,RETAIL PHARMACY,KY,MCLEAN,9143,2.24125,500.0,1.5,5.0,200909,43.0
7564,KY,RETAIL PHARMACY,KY,MCLEAN,9143,14.344,200.0,1.5,80.0,200912,46.0
7565,KY,RETAIL PHARMACY,KY,MCLEAN,9143,0.672375,100.0,1.5,7.5,201003,28.0
7566,KY,RETAIL PHARMACY,KY,MCLEAN,9143,1.793,200.0,1.5,10.0,201006,28.0
7567,KY,RETAIL PHARMACY,KY,MCLEAN,9193,0.6054,100.0,1.0,10.0,201009,117.0
7568,KY,RETAIL PHARMACY,KY,MCLEAN,9143,0.672375,100.0,1.5,7.5,201009,31.0
7569,KY,RETAIL PHARMACY,KY,MCLEAN,9143,0.8965,100.0,1.5,10.0,201010,38.0
7570,KY,RETAIL PHARMACY,KY,MCLEAN,9193,3.027,500.0,1.0,10.0,201012,98.0
7572,KY,RETAIL PHARMACY,KY,MCLEAN,9193,0.3027,100.0,1.0,5.0,201105,113.0
7573,KY,RETAIL PHARMACY,KY,MCLEAN,9143,0.672375,100.0,1.5,7.5,201106,40.0
7575,KY,RETAIL PHARMACY,KY,MCLEAN,9193,2.27025,500.0,1.0,7.5,201107,97.0
7576,KY,RETAIL PHARMACY,KY,MCLEAN,9193,3.027,500.0,1.0,10.0,201108,150.0
7578,KY,RETAIL PHARMACY,KY,MCLEAN,9193,0.45405,100.0,1.0,7.5,201109,163.0
7579,KY,RETAIL PHARMACY,KY,MCLEAN,9193,1.5135,500.0,1.0,5.0,201110,126.0
7580,KY,RETAIL PHARMACY,KY,MCLEAN,9143,1.793,100.0,1.5,20.0,201111,32.0
7582,KY,RETAIL PHARMACY,KY,MCLEAN,9193,2.27025,500.0,1.0,7.5,201201,141.0
7585,KY,RETAIL PHARMACY,KY,MCLEAN,9193,3.027,500.0,1.0,10.0,201202,165.0
7586,KY,RETAIL PHARMACY,KY,MCLEAN,9193,2.27025,500.0,1.0,7.5,201204,153.0
7587,KY,RETAIL PHARMACY,KY,MCLEAN,9143,1.34475,100.0,1.5,15.0,201205,42.0
7588,KY,RETAIL PHARMACY,KY,MCLEAN,9193,1.5135,500.0,1.0,5.0,201206,111.0
7589,KY,RETAIL PHARMACY,KY,MCLEAN,9143,0.8965,100.0,1.5,10.0,201206,31.0
7590,KY,RETAIL PHARMACY,KY,MCLEAN,9193,0.45405,100.0,1.0,7.5,201208,148.0
7591,KY,RETAIL PHARMACY,KY,MCLEAN,9193,1.5135,500.0,1.0,5.0,201209,122.0
7592,KY,RETAIL PHARMACY,KY,MCLEAN,9143,0.8965,100.0,1.5,10.0,201211,32.0
7593,KY,RETAIL PHARMACY,KY,MCLEAN,9193,2.27025,500.0,1.0,7.5,201211,138.0
7594,KY,RETAIL PHARMACY,KY,MCLEAN,9193,3.027,500.0,1.0,10.0,201212,153.0
7598,KY,RETAIL PHARMACY,KY,RUSSELL,9193,1.2108,200.0,1.0,10.0,201001,300.0
7602,KY,RETAIL PHARMACY,KY,RUSSELL,9193,0.6054,100.0,1.0,10.0,201008,412.0
7604,KY,RETAIL PHARMACY,KY,RUSSELL,9143,3.5860000000000003,400.0,1.5,10.0,201009,127.0
7606,KY,RETAIL PHARMACY,KY,RUSSELL,9193,15.135,2500.0,1.0,10.0,201011,389.0
7607,KY,RETAIL PHARMACY,KY,RUSSELL,9143,2.6895,300.0,1.5,10.0,201011,136.0
7610,KY,RETAIL PHARMACY,KY,RUSSELL,9193,1.2108,200.0,1.0,10.0,201104,368.0
7611,KY,RETAIL PHARMACY,KY,RUSSELL,9193,15.135,2500.0,1.0,10.0,201201,373.0
7612,KY,RETAIL PHARMACY,KY,RUSSELL,9193,2.27025,500.0,1.0,7.5,201202,379.0
7613,KY,RETAIL PHARMACY,KY,RUSSELL,9143,10.758,1200.0,1.5,10.0,201205,171.0
7615,KY,RETAIL PHARMACY,KY,SIMPSON,9193,9.081,2000.0,1.0,7.5,200912,339.0
7616,KY,RETAIL PHARMACY,KY,SIMPSON,9143,1.793,200.0,1.5,10.0,201002,199.0
7617,KY,RETAIL PHARMACY,KY,SIMPSON,9193,22.7025,5000.0,1.0,7.5,201003,477.0
7618,KY,RETAIL PHARMACY,KY,SIMPSON,9143,3.5860000000000003,400.0,1.5,10.0,201003,240.0
7619,KY,RETAIL PHARMACY,KY,SIMPSON,9193,36.324,6000.0,1.0,10.0,201004,473.0
7620,KY,RETAIL PHARMACY,KY,SIMPSON,9143,14.344,200.0,1.5,80.0,201004,258.0
7621,KY,RETAIL PHARMACY,KY,SIMPSON,9193,18.162,3000.0,1.0,10.0,201005,510.0
7622,KY,RETAIL PHARMACY,KY,SIMPSON,9193,6.0539999999999985,1000.0,1.0,10.0,201101,537.0
7623,KY,RETAIL PHARMACY,KY,SIMPSON,9143,2.24125,500.0,1.5,5.0,201110,244.0
