,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
5236,MA,CHAIN PHARMACY,NH,CARROLL,9143,1.34475,200.0,1.5,7.5,200606,531.0
5237,MA,CHAIN PHARMACY,NH,CARROLL,9193,1.5135,500.0,1.0,5.0,200607,164.0
5245,MA,CHAIN PHARMACY,NH,CARROLL,9193,0.45405,100.0,1.0,7.5,200612,178.0
5247,MA,CHAIN PHARMACY,NH,CARROLL,9143,10.758,400.0,1.5,30.0,200702,621.0
5253,MA,CHAIN PHARMACY,NH,CARROLL,9193,0.45405,100.0,1.0,7.5,200705,296.0
5263,MA,CHAIN PHARMACY,NH,CARROLL,9193,0.45405,100.0,1.0,7.5,200707,185.0
5268,MA,CHAIN PHARMACY,NH,CARROLL,9193,0.45405,100.0,1.0,7.5,200709,196.0
5270,MA,CHAIN PHARMACY,NH,CARROLL,9193,0.45405,100.0,1.0,7.5,200711,192.0
5275,MA,CHAIN PHARMACY,NH,CARROLL,9193,0.45405,100.0,1.0,7.5,200801,186.0
5281,MA,CHAIN PHARMACY,NH,CARROLL,9193,0.45405,100.0,1.0,7.5,200805,195.0
5289,MA,CHAIN PHARMACY,NH,CARROLL,9193,0.45405,100.0,1.0,7.5,200810,254.0
5296,MA,CHAIN PHARMACY,NH,CARROLL,9193,1.5135,500.0,1.0,5.0,200901,198.0
5297,MA,CHAIN PHARMACY,NH,CARROLL,9193,1.5135,500.0,1.0,5.0,200902,234.0
5298,MA,CHAIN PHARMACY,NH,CARROLL,9143,0.672375,100.0,1.5,7.5,200903,800.0
5299,MA,CHAIN PHARMACY,NH,CARROLL,9193,0.6054,100.0,1.0,10.0,200903,217.0
5309,MA,CHAIN PHARMACY,NH,CARROLL,9143,2.6895,600.0,1.5,5.0,200908,760.0
5318,MA,CHAIN PHARMACY,NH,CARROLL,9193,0.3027,100.0,1.0,5.0,201002,186.0
5322,MA,CHAIN PHARMACY,NH,CARROLL,9193,3.027,500.0,1.0,10.0,201004,198.0
5330,MA,CHAIN PHARMACY,NH,CARROLL,9143,21.516,800.0,1.5,30.0,201010,836.0
5337,MA,CHAIN PHARMACY,NH,CARROLL,9193,0.45405,100.0,1.0,7.5,201104,199.0
5365,MA,CHAIN PHARMACY,NH,CARROLL,9193,6.0539999999999985,1000.0,1.0,10.0,201210,288.0
5383,MA,CHAIN PHARMACY,NH,ROCKINGHAM,9193,1.5135,500.0,1.0,5.0,200701,919.0
5415,MA,CHAIN PHARMACY,NH,ROCKINGHAM,9193,3.027,1000.0,1.0,5.0,200810,1152.0
5474,MA,CHAIN PHARMACY,NH,CHESHIRE,9143,0.8965,200.0,1.5,5.0,200706,1019.0
5479,MA,CHAIN PHARMACY,NH,CHESHIRE,9193,1.5135,500.0,1.0,5.0,200805,285.0
5482,MA,CHAIN PHARMACY,NH,CHESHIRE,9193,1.5135,500.0,1.0,5.0,200810,302.0
5488,MA,CHAIN PHARMACY,NH,CHESHIRE,9193,1.5135,500.0,1.0,5.0,200903,346.0
5501,MA,CHAIN PHARMACY,NH,CHESHIRE,9193,0.6054,100.0,1.0,10.0,201101,336.0
5505,MA,CHAIN PHARMACY,NH,CHESHIRE,9193,0.3027,100.0,1.0,5.0,201107,281.0
5509,MA,CHAIN PHARMACY,NH,CHESHIRE,9143,1.34475,100.0,1.5,15.0,201202,1080.0
5511,MA,CHAIN PHARMACY,NH,CHESHIRE,9193,0.6054,100.0,1.0,10.0,201206,341.0
5514,MA,CHAIN PHARMACY,NH,CHESHIRE,9193,1.5135,500.0,1.0,5.0,201211,340.0
5527,MA,CHAIN PHARMACY,NH,GRAFTON,9193,0.9081,200.0,1.0,7.5,200909,366.0
5534,MA,CHAIN PHARMACY,NH,GRAFTON,9143,0.672375,100.0,1.5,7.5,201203,2152.0
5548,MA,CHAIN PHARMACY,NH,ROCKINGHAM,9193,1.5135,500.0,1.0,5.0,201008,1674.0
5559,MA,CHAIN PHARMACY,NH,STRAFFORD,9143,5.379,300.0,1.5,20.0,200704,1680.0
5571,MA,CHAIN PHARMACY,NH,STRAFFORD,9193,1.5135,500.0,1.0,5.0,200901,455.0
5594,MA,CHAIN PHARMACY,NH,STRAFFORD,9193,0.45405,100.0,1.0,7.5,201011,537.0
5597,MA,CHAIN PHARMACY,NH,STRAFFORD,9193,1.8162,300.0,1.0,10.0,201104,552.0
5612,MA,CHAIN PHARMACY,NH,BELKNAP,9143,1.793,100.0,1.5,20.0,200609,698.0
5614,MA,CHAIN PHARMACY,NH,BELKNAP,9193,1.5135,500.0,1.0,5.0,200611,214.0
5615,MA,CHAIN PHARMACY,NH,BELKNAP,9193,0.6054,100.0,1.0,10.0,200702,190.0
5617,MA,CHAIN PHARMACY,NH,BELKNAP,9143,2.24125,500.0,1.5,5.0,200702,840.0
5618,MA,CHAIN PHARMACY,NH,BELKNAP,9143,0.8965,100.0,1.5,10.0,200705,853.0
5620,MA,CHAIN PHARMACY,NH,BELKNAP,9193,0.6054,100.0,1.0,10.0,200801,198.0
5622,MA,CHAIN PHARMACY,NH,BELKNAP,9193,0.6054,100.0,1.0,10.0,200808,193.0
5623,MA,CHAIN PHARMACY,NH,BELKNAP,9193,0.6054,100.0,1.0,10.0,200902,221.0
5624,MA,CHAIN PHARMACY,NH,BELKNAP,9193,2.27025,500.0,1.0,7.5,200903,201.0
5630,MA,CHAIN PHARMACY,NH,BELKNAP,9193,0.6054,100.0,1.0,10.0,200908,218.0
5631,MA,CHAIN PHARMACY,NH,BELKNAP,9193,1.5135,500.0,1.0,5.0,200910,262.0
5636,MA,CHAIN PHARMACY,NH,BELKNAP,9193,0.6054,100.0,1.0,10.0,201002,229.0
5638,MA,CHAIN PHARMACY,NH,BELKNAP,9143,0.8965,200.0,1.5,5.0,201002,933.0
5642,MA,CHAIN PHARMACY,NH,BELKNAP,9193,0.136215,30.0,1.0,7.5,201008,226.0
5644,MA,CHAIN PHARMACY,NH,BELKNAP,9143,7.1720000000000015,100.0,1.5,80.0,201011,1130.0
5645,MA,CHAIN PHARMACY,NH,BELKNAP,9193,0.3027,100.0,1.0,5.0,201011,250.0
5647,MA,CHAIN PHARMACY,NH,BELKNAP,9193,2.27025,500.0,1.0,7.5,201012,277.0
5650,MA,CHAIN PHARMACY,NH,BELKNAP,9193,0.6054,100.0,1.0,10.0,201101,262.0
5652,MA,CHAIN PHARMACY,NH,BELKNAP,9193,0.6054,100.0,1.0,10.0,201103,250.0
5653,MA,CHAIN PHARMACY,NH,BELKNAP,9193,1.5135,500.0,1.0,5.0,201105,240.0
5659,MA,CHAIN PHARMACY,NH,BELKNAP,9193,0.3027,100.0,1.0,5.0,201212,406.0
5664,MA,CHAIN PHARMACY,NH,GRAFTON,9193,0.3027,100.0,1.0,5.0,200602,215.0
5675,MA,CHAIN PHARMACY,NH,GRAFTON,9193,0.45405,100.0,1.0,7.5,200709,308.0
5679,MA,CHAIN PHARMACY,NH,GRAFTON,9193,0.3027,100.0,1.0,5.0,200908,315.0
5682,MA,CHAIN PHARMACY,NH,GRAFTON,9143,1.34475,300.0,1.5,5.0,201104,1850.0
5687,MA,CHAIN PHARMACY,NH,HILLSBOROUGH,9193,0.3027,100.0,1.0,5.0,200604,1039.0
5712,MA,CHAIN PHARMACY,NH,HILLSBOROUGH,9193,0.6054,100.0,1.0,10.0,201004,1296.0
5772,MA,RETAIL PHARMACY,NH,HILLSBOROUGH,9193,0.6054,100.0,1.0,10.0,201005,1203.0
5776,MA,RETAIL PHARMACY,NH,GRAFTON,9193,0.6054,100.0,1.0,10.0,200603,231.0
5777,MA,RETAIL PHARMACY,NH,GRAFTON,9143,3.5860000000000003,200.0,1.5,20.0,200605,1278.0
5792,MA,CHAIN PHARMACY,NH,CHESHIRE,9193,0.9081,300.0,1.0,5.0,201010,273.0
5795,MA,CHAIN PHARMACY,NH,CHESHIRE,9143,1.793,200.0,1.5,10.0,201101,1068.0
5799,MA,CHAIN PHARMACY,NH,CHESHIRE,9193,0.9081,300.0,1.0,5.0,201205,384.0
5871,MA,CHAIN PHARMACY,NH,HILLSBOROUGH,9193,1.5135,500.0,1.0,5.0,200610,1039.0
5900,MA,CHAIN PHARMACY,NH,HILLSBOROUGH,9193,0.6054,100.0,1.0,10.0,200809,1256.0
5920,MA,CHAIN PHARMACY,NH,HILLSBOROUGH,9193,0.45405,100.0,1.0,7.5,200912,1332.0
6039,MA,CHAIN PHARMACY,NH,HILLSBOROUGH,9193,0.6054,100.0,1.0,10.0,200808,1162.0
6045,MA,CHAIN PHARMACY,NH,HILLSBOROUGH,9193,0.6054,100.0,1.0,10.0,200901,1203.0
6065,MA,CHAIN PHARMACY,NH,HILLSBOROUGH,9193,1.5135,500.0,1.0,5.0,201110,1347.0
6073,MA,CHAIN PHARMACY,NH,GRAFTON,9193,0.6054,100.0,1.0,10.0,200601,233.0
6088,MA,CHAIN PHARMACY,NH,GRAFTON,9193,0.6054,100.0,1.0,10.0,200704,279.0
6089,MA,CHAIN PHARMACY,NH,GRAFTON,9143,2.24125,500.0,1.5,5.0,200704,1461.0
6090,MA,CHAIN PHARMACY,NH,GRAFTON,9193,1.5135,500.0,1.0,5.0,200705,285.0
6091,MA,CHAIN PHARMACY,NH,GRAFTON,9193,0.45405,100.0,1.0,7.5,200706,356.0
6100,MA,CHAIN PHARMACY,NH,GRAFTON,9193,1.5135,500.0,1.0,5.0,200708,331.0
6107,MA,CHAIN PHARMACY,NH,GRAFTON,9193,0.45405,100.0,1.0,7.5,200801,334.0
6112,MA,CHAIN PHARMACY,NH,GRAFTON,9193,1.5135,500.0,1.0,5.0,200803,300.0
6116,MA,CHAIN PHARMACY,NH,GRAFTON,9193,0.6054,100.0,1.0,10.0,200807,344.0
6122,MA,CHAIN PHARMACY,NH,GRAFTON,9193,2.27025,500.0,1.0,7.5,200810,349.0
6123,MA,CHAIN PHARMACY,NH,GRAFTON,9193,1.5135,500.0,1.0,5.0,200901,307.0
6136,MA,CHAIN PHARMACY,NH,GRAFTON,9193,0.6054,100.0,1.0,10.0,200912,378.0
6137,MA,CHAIN PHARMACY,NH,GRAFTON,9193,1.5135,500.0,1.0,5.0,201002,331.0
6138,MA,CHAIN PHARMACY,NH,GRAFTON,9193,0.6054,100.0,1.0,10.0,201005,365.0
6141,MA,CHAIN PHARMACY,NH,GRAFTON,9193,0.6054,200.0,1.0,5.0,201007,404.0
6144,MA,CHAIN PHARMACY,NH,GRAFTON,9193,0.6054,100.0,1.0,10.0,201008,407.0
6147,MA,CHAIN PHARMACY,NH,GRAFTON,9193,0.6054,100.0,1.0,10.0,201012,395.0
6148,MA,CHAIN PHARMACY,NH,GRAFTON,9193,1.5135,500.0,1.0,5.0,201101,384.0
6151,MA,CHAIN PHARMACY,NH,GRAFTON,9193,1.5135,500.0,1.0,5.0,201102,396.0
6153,MA,CHAIN PHARMACY,NH,GRAFTON,9193,2.27025,500.0,1.0,7.5,201104,359.0
6156,MA,CHAIN PHARMACY,NH,GRAFTON,9193,1.2108,400.0,1.0,5.0,201105,404.0
6160,MA,CHAIN PHARMACY,NH,GRAFTON,9193,1.5135,500.0,1.0,5.0,201111,422.0
6165,MA,CHAIN PHARMACY,NH,GRAFTON,9193,1.5135,500.0,1.0,5.0,201201,394.0
6172,MA,CHAIN PHARMACY,NH,GRAFTON,9193,0.6054,200.0,1.0,5.0,201208,515.0
6290,MA,CHAIN PHARMACY,NH,MERRIMACK,9193,1.5135,500.0,1.0,5.0,200601,416.0
6293,MA,CHAIN PHARMACY,NH,MERRIMACK,9193,0.3027,100.0,1.0,5.0,200606,430.0
6302,MA,CHAIN PHARMACY,NH,MERRIMACK,9193,0.3027,100.0,1.0,5.0,200611,449.0
6316,MA,CHAIN PHARMACY,NH,MERRIMACK,9193,0.6054,100.0,1.0,10.0,200711,481.0
6324,MA,CHAIN PHARMACY,NH,MERRIMACK,9193,1.5135,500.0,1.0,5.0,200802,509.0
6339,MA,CHAIN PHARMACY,NH,MERRIMACK,9193,0.6054,100.0,1.0,10.0,200810,551.0
6373,MA,CHAIN PHARMACY,NH,MERRIMACK,9193,0.45405,100.0,1.0,7.5,201012,644.0
6480,MA,CHAIN PHARMACY,NH,CARROLL,9193,0.45405,100.0,1.0,7.5,200602,123.0
6490,MA,CHAIN PHARMACY,NH,BELKNAP,9143,5.379,200.0,1.5,30.0,200606,601.0
6491,MA,CHAIN PHARMACY,NH,BELKNAP,9193,2.27025,500.0,1.0,7.5,200607,208.0
6494,MA,CHAIN PHARMACY,NH,BELKNAP,9143,5.379,200.0,1.5,30.0,200701,845.0
6508,MA,CHAIN PHARMACY,NH,BELKNAP,9193,0.6054,100.0,1.0,10.0,200605,171.0
6510,MA,CHAIN PHARMACY,NH,BELKNAP,9143,1.793,100.0,1.5,20.0,200610,708.0
6511,MA,CHAIN PHARMACY,NH,BELKNAP,9193,0.6054,200.0,1.0,5.0,200610,207.0
6562,MA,CHAIN PHARMACY,NH,CHESHIRE,9143,0.8965,200.0,1.5,5.0,200611,738.0
6654,MA,CHAIN PHARMACY,NH,ROCKINGHAM,9193,1.5135,500.0,1.0,5.0,200709,821.0
6736,MA,CHAIN PHARMACY,NH,STRAFFORD,9193,0.6054,100.0,1.0,10.0,200602,331.0
6740,MA,CHAIN PHARMACY,NH,STRAFFORD,9193,0.3027,100.0,1.0,5.0,200604,377.0
6765,MA,CHAIN PHARMACY,NH,STRAFFORD,9193,0.3027,100.0,1.0,5.0,200711,473.0
6769,MA,CHAIN PHARMACY,NH,STRAFFORD,9193,0.6054,100.0,1.0,10.0,200803,464.0
6773,MA,CHAIN PHARMACY,NH,STRAFFORD,9193,0.3027,100.0,1.0,5.0,200808,534.0
6817,MA,CHAIN PHARMACY,NH,STRAFFORD,9193,1.5135,500.0,1.0,5.0,201206,583.0
6873,MA,CHAIN PHARMACY,NH,MERRIMACK,9193,1.5135,500.0,1.0,5.0,200805,541.0
6894,MA,CHAIN PHARMACY,NH,MERRIMACK,9193,0.6054,100.0,1.0,10.0,200911,566.0
6901,MA,CHAIN PHARMACY,NH,MERRIMACK,9193,1.2108,200.0,1.0,10.0,201005,557.0
6918,MA,CHAIN PHARMACY,NH,MERRIMACK,9193,3.027,1000.0,1.0,5.0,201105,649.0
6924,MA,CHAIN PHARMACY,NH,MERRIMACK,9193,0.9081,300.0,1.0,5.0,201109,617.0
6933,MA,CHAIN PHARMACY,NH,MERRIMACK,9193,0.45405,100.0,1.0,7.5,201204,687.0
6954,MA,CHAIN PHARMACY,NH,GRAFTON,9143,5.379,200.0,1.5,30.0,201110,5501.0
7081,MA,CHAIN PHARMACY,NH,ROCKINGHAM,9193,0.6054,100.0,1.0,10.0,201002,866.0
7124,MA,CHAIN PHARMACY,NH,STRAFFORD,9193,0.3027,100.0,1.0,5.0,201107,563.0
7139,MA,RETAIL PHARMACY,NH,STRAFFORD,9193,0.45405,100.0,1.0,7.5,200804,472.0
7146,MA,CHAIN PHARMACY,NH,GRAFTON,9193,3.027,500.0,1.0,10.0,200711,316.0
7369,MA,CHAIN PHARMACY,NH,SULLIVAN,9193,0.27243,60.0,1.0,7.5,201201,157.0
7373,MA,CHAIN PHARMACY,NH,SULLIVAN,9143,1.793,400.0,1.5,5.0,201212,631.0
7377,MA,CHAIN PHARMACY,NH,GRAFTON,9193,3.027,1000.0,1.0,5.0,201211,512.0
7389,MA,CHAIN PHARMACY,NH,STRAFFORD,9193,1.5135,500.0,1.0,5.0,200912,573.0
7407,MA,CHAIN PHARMACY,NH,BELKNAP,9193,0.6054,100.0,1.0,10.0,201111,303.0
7415,MA,RETAIL PHARMACY,NH,COOS,9143,0.44825,100.0,1.5,5.0,200709,516.0
7417,MA,RETAIL PHARMACY,NH,COOS,9143,1.793,200.0,1.5,10.0,200802,373.0
7420,MA,RETAIL PHARMACY,NH,COOS,9143,1.793,200.0,1.5,10.0,200808,615.0
7421,MA,RETAIL PHARMACY,NH,COOS,9193,0.45405,100.0,1.0,7.5,200808,147.0
7426,MA,CHAIN PHARMACY,NH,GRAFTON,9193,0.3027,100.0,1.0,5.0,200910,333.0
7429,MA,CHAIN PHARMACY,NH,GRAFTON,9193,0.6054,100.0,1.0,10.0,201006,431.0
7437,MA,CHAIN PHARMACY,NH,GRAFTON,9193,0.6054,100.0,1.0,10.0,201108,450.0
7438,MA,CHAIN PHARMACY,NH,GRAFTON,9193,1.5135,500.0,1.0,5.0,201109,428.0
7439,MA,CHAIN PHARMACY,NH,GRAFTON,9193,0.45405,100.0,1.0,7.5,201112,428.0
7462,MA,CHAIN PHARMACY,NH,CHESHIRE,9193,0.45405,100.0,1.0,7.5,200802,251.0
7480,MA,CHAIN PHARMACY,NH,CARROLL,9193,0.6054,100.0,1.0,10.0,200912,195.0
7497,SC,RETAIL PHARMACY,NH,GRAFTON,9193,1.5135,500.0,1.0,5.0,200605,230.0
7500,NY,CHAIN PHARMACY,NH,SULLIVAN,9193,0.6054,100.0,1.0,10.0,201104,139.0
7501,NY,CHAIN PHARMACY,NH,SULLIVAN,9193,0.6054,100.0,1.0,10.0,201105,141.0
7502,NY,CHAIN PHARMACY,NH,SULLIVAN,9193,0.9081,200.0,1.0,7.5,201106,168.0
7505,NY,CHAIN PHARMACY,NH,SULLIVAN,9193,0.6054,200.0,1.0,5.0,201203,179.0
7506,NY,CHAIN PHARMACY,NH,SULLIVAN,9193,1.2108,200.0,1.0,10.0,201205,154.0
7507,NY,CHAIN PHARMACY,NH,SULLIVAN,9193,7.5675,2500.0,1.0,5.0,201206,198.0
7508,NY,CHAIN PHARMACY,NH,SULLIVAN,9193,0.136215,30.0,1.0,7.5,201207,140.0
7511,NY,CHAIN PHARMACY,NH,SULLIVAN,9193,3.027,1000.0,1.0,5.0,201208,192.0
7513,NY,CHAIN PHARMACY,NH,SULLIVAN,9193,0.45405,100.0,1.0,7.5,201210,190.0
7514,NY,CHAIN PHARMACY,NH,SULLIVAN,9193,1.5135,500.0,1.0,5.0,201211,157.0
7517,NY,CHAIN PHARMACY,NH,CARROLL,9193,0.9081,300.0,1.0,5.0,201012,229.0
7537,NY,CHAIN PHARMACY,NH,CHESHIRE,9193,0.9081,200.0,1.0,7.5,201002,272.0
7540,NY,CHAIN PHARMACY,NH,CHESHIRE,9193,0.136215,30.0,1.0,7.5,201110,314.0
7545,NY,CHAIN PHARMACY,NH,MERRIMACK,9193,1.5135,500.0,1.0,5.0,201002,566.0
7548,NY,CHAIN PHARMACY,NH,MERRIMACK,9193,1.5135,500.0,1.0,5.0,201011,554.0
7639,NY,CHAIN PHARMACY,NH,STRAFFORD,9193,0.6054,100.0,1.0,10.0,201202,615.0
7641,NY,CHAIN PHARMACY,NH,STRAFFORD,9193,1.36215,300.0,1.0,7.5,201209,552.0
7646,NY,CHAIN PHARMACY,NH,GRAFTON,9193,0.6054,100.0,1.0,10.0,201010,362.0
7651,NY,CHAIN PHARMACY,NH,COOS,9193,0.45405,100.0,1.0,7.5,200909,177.0
7653,NY,CHAIN PHARMACY,NH,COOS,9193,1.2108,200.0,1.0,10.0,200910,166.0
7654,NY,CHAIN PHARMACY,NH,COOS,9193,0.6054,100.0,1.0,10.0,201002,150.0
7655,NY,CHAIN PHARMACY,NH,COOS,9193,1.5135,500.0,1.0,5.0,201007,209.0
7656,NY,CHAIN PHARMACY,NH,COOS,9193,0.9081,200.0,1.0,7.5,201009,192.0
7658,NY,CHAIN PHARMACY,NH,COOS,9193,3.027,1000.0,1.0,5.0,201108,226.0
7660,NY,CHAIN PHARMACY,NH,COOS,9193,6.0539999999999985,1000.0,1.0,10.0,201111,168.0
7661,NY,CHAIN PHARMACY,NH,COOS,9193,16.9512,2800.0,1.0,10.0,201112,215.0
7662,NY,CHAIN PHARMACY,NH,COOS,9193,1.5135,500.0,1.0,5.0,201202,129.0
7664,NY,CHAIN PHARMACY,NH,COOS,9193,0.136215,30.0,1.0,7.5,201211,198.0
7670,NY,CHAIN PHARMACY,NH,STRAFFORD,9193,1.2108,400.0,1.0,5.0,201111,545.0
7676,NY,CHAIN PHARMACY,NH,CARROLL,9193,0.45405,100.0,1.0,7.5,200908,184.0
7692,NY,CHAIN PHARMACY,NH,GRAFTON,9193,0.6054,200.0,1.0,5.0,201106,440.0
7697,NY,CHAIN PHARMACY,NH,COOS,9193,3.027,1000.0,1.0,5.0,200912,207.0
7722,NY,CHAIN PHARMACY,NH,GRAFTON,9193,1.5135,500.0,1.0,5.0,201004,397.0
7731,NY,CHAIN PHARMACY,NH,GRAFTON,9193,2.4216,400.0,1.0,10.0,201103,456.0
7743,NY,CHAIN PHARMACY,NH,COOS,9193,1.8162,300.0,1.0,10.0,201003,174.0
7745,NY,CHAIN PHARMACY,NH,COOS,9193,0.6054,100.0,1.0,10.0,201011,136.0
7746,NY,CHAIN PHARMACY,NH,COOS,9193,4.5405,1500.0,1.0,5.0,201012,189.0
7748,NY,CHAIN PHARMACY,NH,COOS,9193,0.3027,100.0,1.0,5.0,201107,197.0
7752,NY,CHAIN PHARMACY,NH,COOS,9193,0.45405,100.0,1.0,7.5,201204,195.0
7753,NY,CHAIN PHARMACY,NH,COOS,9193,0.6054,100.0,1.0,10.0,201206,185.0
7756,NY,CHAIN PHARMACY,NH,CHESHIRE,9193,1.2108,200.0,1.0,10.0,201001,224.0
7757,NY,CHAIN PHARMACY,NH,CHESHIRE,9193,2.27025,500.0,1.0,7.5,201003,287.0
7759,NY,CHAIN PHARMACY,NH,CHESHIRE,9193,0.6054,100.0,1.0,10.0,201009,320.0
7761,NY,CHAIN PHARMACY,NH,CHESHIRE,9193,2.4216,400.0,1.0,10.0,201106,339.0
7792,NY,CHAIN PHARMACY,NH,SULLIVAN,9193,1.36215,300.0,1.0,7.5,200912,151.0
7793,NY,CHAIN PHARMACY,NH,SULLIVAN,9193,0.3027,100.0,1.0,5.0,201011,157.0
7794,NY,CHAIN PHARMACY,NH,SULLIVAN,9193,3.027,1000.0,1.0,5.0,201107,127.0
7797,NY,CHAIN PHARMACY,NH,SULLIVAN,9193,0.6054,100.0,1.0,10.0,201209,145.0
7800,NY,CHAIN PHARMACY,NH,BELKNAP,9193,0.6054,100.0,1.0,10.0,200909,261.0
7801,NY,CHAIN PHARMACY,NH,BELKNAP,9193,2.27025,500.0,1.0,7.5,201102,237.0
7802,NY,CHAIN PHARMACY,NH,BELKNAP,9193,4.5405,1500.0,1.0,5.0,201106,287.0
7803,NY,CHAIN PHARMACY,NH,BELKNAP,9193,3.027,1000.0,1.0,5.0,201109,294.0
7811,NY,CHAIN PHARMACY,NH,STRAFFORD,9193,0.6054,100.0,1.0,10.0,201006,484.0
7824,NY,CHAIN PHARMACY,NH,STRAFFORD,9193,1.2108,400.0,1.0,5.0,201208,768.0
7825,NY,CHAIN PHARMACY,NH,GRAFTON,9193,1.5135,500.0,1.0,5.0,200907,359.0
7826,NY,CHAIN PHARMACY,NH,GRAFTON,9193,1.5135,500.0,1.0,5.0,200911,322.0
7839,NY,CHAIN PHARMACY,NH,CARROLL,9193,3.027,1000.0,1.0,5.0,201005,184.0
7866,NY,CHAIN PHARMACY,NH,COOS,9193,0.6054,200.0,1.0,5.0,201207,203.0
7880,NY,CHAIN PHARMACY,NH,MERRIMACK,9193,0.9081,200.0,1.0,7.5,200910,589.0
7901,NY,CHAIN PHARMACY,NH,CHESHIRE,9193,0.6054,100.0,1.0,10.0,201006,310.0
7904,NY,CHAIN PHARMACY,NH,CHESHIRE,9193,1.2108,200.0,1.0,10.0,201105,298.0
7910,NY,CHAIN PHARMACY,NH,GRAFTON,9193,4.5405,1500.0,1.0,5.0,201001,357.0
8066,NY,CHAIN PHARMACY,NH,BELKNAP,9193,2.27025,500.0,1.0,7.5,201201,267.0
8068,NY,CHAIN PHARMACY,NH,BELKNAP,9193,1.5135,500.0,1.0,5.0,201205,353.0
8071,NY,CHAIN PHARMACY,NH,BELKNAP,9193,1.5135,500.0,1.0,5.0,201207,323.0
8073,NY,CHAIN PHARMACY,NH,BELKNAP,9193,0.45405,100.0,1.0,7.5,201210,414.0
8147,MI,CHAIN PHARMACY,NH,CARROLL,9193,2.27025,500.0,1.0,7.5,200610,180.0
8153,OH,RETAIL PHARMACY,NH,ROCKINGHAM,9193,1.2108,400.0,1.0,5.0,200704,837.0
8222,NH,RETAIL PHARMACY,NH,SULLIVAN,9143,0.44825,100.0,1.5,5.0,200609,426.0
8227,NH,RETAIL PHARMACY,NH,SULLIVAN,9143,1.34475,100.0,1.5,15.0,200610,435.0
8230,NH,RETAIL PHARMACY,NH,SULLIVAN,9143,0.8965,100.0,1.5,10.0,200704,522.0
8236,NH,RETAIL PHARMACY,NH,SULLIVAN,9143,1.793,400.0,1.5,5.0,200710,503.0
8237,NH,RETAIL PHARMACY,NH,SULLIVAN,9193,0.6054,100.0,1.0,10.0,200710,194.0
8238,NH,RETAIL PHARMACY,NH,SULLIVAN,9193,0.45405,100.0,1.0,7.5,200711,137.0
8239,NH,RETAIL PHARMACY,NH,SULLIVAN,9143,0.8965,100.0,1.5,10.0,200712,543.0
8242,NH,RETAIL PHARMACY,NH,SULLIVAN,9143,1.918296,400.0,1.5,5.35,200804,550.0
8243,NH,RETAIL PHARMACY,NH,SULLIVAN,9193,0.9081,200.0,1.0,7.5,200804,137.0
8244,NH,RETAIL PHARMACY,NH,SULLIVAN,9143,2.24125,500.0,1.5,5.0,200805,468.0
8247,NH,RETAIL PHARMACY,NH,SULLIVAN,9143,0.8965,100.0,1.5,10.0,200806,505.0
8248,NH,RETAIL PHARMACY,NH,SULLIVAN,9143,3.5860000000000003,100.0,1.5,40.0,200807,553.0
8249,NH,RETAIL PHARMACY,NH,SULLIVAN,9143,0.8965,100.0,1.5,10.0,200808,575.0
8251,NH,RETAIL PHARMACY,NH,SULLIVAN,9193,0.27243,60.0,1.0,7.5,200810,146.0
8266,NH,RETAIL PHARMACY,NH,SULLIVAN,9143,0.8965,200.0,1.5,5.0,200908,441.0
8273,NH,RETAIL PHARMACY,NH,SULLIVAN,9143,1.793,100.0,1.5,20.0,200912,534.0
8280,NH,RETAIL PHARMACY,NH,SULLIVAN,9143,3.5860000000000003,100.0,1.5,40.0,201003,581.0
8287,NH,RETAIL PHARMACY,NH,SULLIVAN,9143,2.24125,500.0,1.5,5.0,201006,511.0
8292,NH,RETAIL PHARMACY,NH,SULLIVAN,9193,1.2108,200.0,1.0,10.0,201008,152.0
8293,NH,RETAIL PHARMACY,NH,SULLIVAN,9143,1.793,200.0,1.5,10.0,201008,525.0
8295,NH,RETAIL PHARMACY,NH,SULLIVAN,9193,1.5135,500.0,1.0,5.0,201009,175.0
8297,NH,RETAIL PHARMACY,NH,SULLIVAN,9193,2.27025,500.0,1.0,7.5,201010,141.0
8302,NH,RETAIL PHARMACY,NH,SULLIVAN,9143,1.793,200.0,1.5,10.0,201012,634.0
8304,NH,RETAIL PHARMACY,NH,SULLIVAN,9143,1.793,200.0,1.5,10.0,201102,562.0
8310,NH,RETAIL PHARMACY,NH,SULLIVAN,9143,1.34475,100.0,1.5,15.0,201105,594.0
8319,NH,RETAIL PHARMACY,NH,SULLIVAN,9193,1.5135,500.0,1.0,5.0,201108,162.0
8323,NH,RETAIL PHARMACY,NH,SULLIVAN,9193,1.5135,500.0,1.0,5.0,201109,153.0
8420,NH,RETAIL PHARMACY,NH,BELKNAP,9193,0.3027,100.0,1.0,5.0,200803,204.0
8423,NH,RETAIL PHARMACY,NH,BELKNAP,9193,0.3027,100.0,1.0,5.0,200806,204.0
8479,NH,RETAIL PHARMACY,NH,MERRIMACK,9193,1.5135,500.0,1.0,5.0,200708,512.0
