,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
2366,MD,RETAIL PHARMACY,VA,NORTHAMPTON,9193,0.9081,200.0,1.0,7.5,200603,133.0
2367,MD,CHAIN PHARMACY,VA,JAMES CITY,9193,0.9081,200.0,1.0,7.5,200605,350.0
2368,MD,CHAIN PHARMACY,VA,JAMES CITY,9193,1.5135,500.0,1.0,5.0,200611,323.0
2374,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9143,0.8965,200.0,1.5,5.0,200604,457.0
2375,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9143,1.34475,300.0,1.5,5.0,200606,604.0
2376,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9143,3.5860000000000003,100.0,1.5,40.0,200608,601.0
2378,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9193,2.27025,500.0,1.0,7.5,200701,602.0
2380,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9143,1.34475,100.0,1.5,15.0,200702,638.0
2381,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9193,1.2108,200.0,1.0,10.0,200702,475.0
2382,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9143,0.44825,100.0,1.5,5.0,200703,621.0
2383,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9143,2.6895,300.0,1.5,10.0,200704,653.0
2384,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9193,0.9081,200.0,1.0,7.5,200705,597.0
2388,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9143,0.8965,100.0,1.5,10.0,200707,734.0
2389,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9193,2.27025,500.0,1.0,7.5,200708,582.0
2390,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9143,7.1720000000000015,100.0,1.5,80.0,200709,715.0
2393,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9193,0.6054,100.0,1.0,10.0,200709,568.0
2396,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9193,2.27025,500.0,1.0,7.5,200711,543.0
2398,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9143,0.8965,200.0,1.5,5.0,200712,733.0
2399,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9143,1.793,100.0,1.5,20.0,200801,555.0
2401,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9143,8.0685,300.0,1.5,30.0,200803,809.0
2403,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9193,0.9081,200.0,1.0,7.5,200804,620.0
2404,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9143,1.34475,200.0,1.5,7.5,200804,777.0
2405,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9143,1.793,200.0,1.5,10.0,200805,767.0
2406,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9193,2.27025,500.0,1.0,7.5,200806,557.0
2408,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9193,0.45405,100.0,1.0,7.5,200807,648.0
2409,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9143,3.5860000000000003,200.0,1.5,20.0,200807,927.0
2410,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9143,0.44825,100.0,1.5,5.0,200808,774.0
2414,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9143,0.8965,200.0,1.5,5.0,200810,1002.0
2417,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9193,1.5135,500.0,1.0,5.0,200811,618.0
2418,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9143,1.793,200.0,1.5,10.0,200811,780.0
2419,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9193,2.27025,500.0,1.0,7.5,200812,687.0
2420,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9143,1.793,200.0,1.5,10.0,200812,969.0
2421,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9143,8.965,1000.0,1.5,10.0,200902,756.0
2423,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9143,1.34475,300.0,1.5,5.0,200904,922.0
2424,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9193,0.9081,200.0,1.0,7.5,200905,705.0
2425,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9143,0.44825,100.0,1.5,5.0,200905,852.0
2426,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9143,0.8965,200.0,1.5,5.0,200907,916.0
2430,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9143,0.8965,200.0,1.5,5.0,200909,903.0
2432,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9193,1.2108,200.0,1.0,10.0,200909,962.0
2434,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9193,0.9081,200.0,1.0,7.5,200910,1077.0
2435,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9143,1.34475,300.0,1.5,5.0,200910,933.0
2438,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9143,0.8965,200.0,1.5,5.0,200912,977.0
2439,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9143,5.379,200.0,1.5,30.0,201002,905.0
2440,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9193,0.6054,100.0,1.0,10.0,201002,1208.0
2442,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9193,2.27025,500.0,1.0,7.5,201004,1188.0
2444,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9143,7.1720000000000015,200.0,1.5,40.0,201006,1067.0
2445,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9143,1.793,400.0,1.5,5.0,201010,1053.0
2447,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9143,2.6895,200.0,1.5,15.0,201011,1147.0
2448,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9193,1.5135,500.0,1.0,5.0,201012,1063.0
2451,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9143,2.6895,100.0,1.5,30.0,201101,1025.0
2452,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9143,0.44825,100.0,1.5,5.0,201102,1087.0
2454,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9193,1.2108,200.0,1.0,10.0,201102,1246.0
2456,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9143,1.34475,200.0,1.5,7.5,201104,902.0
2457,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9193,0.9081,200.0,1.0,7.5,201105,1242.0
2460,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9193,0.3027,100.0,1.0,5.0,201109,1262.0
2461,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9143,10.758,400.0,1.5,30.0,201201,1241.0
2462,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9193,1.5135,500.0,1.0,5.0,201201,1200.0
2463,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9193,3.027,500.0,1.0,10.0,201202,1493.0
2464,MD,RETAIL PHARMACY,VA,HARRISONBURG CITY,9143,5.379,200.0,1.5,30.0,201203,1167.0
2466,MD,RETAIL PHARMACY,VA,AUGUSTA,9143,4.4825,500.0,1.5,10.0,200612,442.0
2467,MD,RETAIL PHARMACY,VA,AUGUSTA,9193,4.5405,1500.0,1.0,5.0,200702,214.0
2468,MD,RETAIL PHARMACY,VA,AUGUSTA,9193,2.27025,500.0,1.0,7.5,200703,262.0
2469,MD,RETAIL PHARMACY,VA,AUGUSTA,9193,3.027,500.0,1.0,10.0,200704,239.0
2470,MD,RETAIL PHARMACY,VA,AUGUSTA,9193,0.45405,100.0,1.0,7.5,200705,241.0
2471,MD,RETAIL PHARMACY,VA,AUGUSTA,9143,26.895,2000.0,1.5,15.0,200707,526.0
2472,MD,RETAIL PHARMACY,VA,AUGUSTA,9143,5.379,1200.0,1.5,5.0,200709,407.0
2473,MD,RETAIL PHARMACY,VA,AUGUSTA,9193,2.27025,500.0,1.0,7.5,200710,240.0
2474,MD,RETAIL PHARMACY,VA,AUGUSTA,9143,17.93,500.0,1.5,40.0,200711,528.0
2475,MD,RETAIL PHARMACY,VA,AUGUSTA,9143,6.72375,1000.0,1.5,7.5,200712,445.0
2476,MD,RETAIL PHARMACY,VA,AUGUSTA,9193,9.081,1500.0,1.0,10.0,200801,220.0
2477,MD,RETAIL PHARMACY,VA,AUGUSTA,9143,5.379,300.0,1.5,20.0,200803,432.0
2478,MD,RETAIL PHARMACY,VA,AUGUSTA,9193,3.027,1000.0,1.0,5.0,200804,239.0
2481,MD,RETAIL PHARMACY,VA,AUGUSTA,9143,4.4825,1000.0,1.5,5.0,200810,485.0
2482,MD,RETAIL PHARMACY,VA,AUGUSTA,9193,0.6054,100.0,1.0,10.0,200810,264.0
2484,MD,RETAIL PHARMACY,VA,AUGUSTA,9193,3.027,500.0,1.0,10.0,200811,201.0
2485,MD,RETAIL PHARMACY,VA,AUGUSTA,9193,1.2108,200.0,1.0,10.0,200901,225.0
2486,MD,RETAIL PHARMACY,VA,AUGUSTA,9143,2.24125,500.0,1.5,5.0,200903,543.0
2491,MD,RETAIL PHARMACY,VA,AUGUSTA,9143,2.24125,500.0,1.5,5.0,200904,470.0
2494,MD,RETAIL PHARMACY,VA,AUGUSTA,9193,3.027,1000.0,1.0,5.0,200905,297.0
2495,MD,RETAIL PHARMACY,VA,AUGUSTA,9143,2.24125,500.0,1.5,5.0,200906,480.0
2497,MD,RETAIL PHARMACY,VA,AUGUSTA,9143,5.379,1200.0,1.5,5.0,200907,522.0
2498,MD,RETAIL PHARMACY,VA,AUGUSTA,9193,1.36215,300.0,1.0,7.5,200908,244.0
2499,MD,RETAIL PHARMACY,VA,AUGUSTA,9143,3.361875,500.0,1.5,7.5,200908,483.0
2500,MD,RETAIL PHARMACY,VA,AUGUSTA,9193,1.2108,200.0,1.0,10.0,200910,270.0
2501,MD,RETAIL PHARMACY,VA,AUGUSTA,9143,7.1720000000000015,200.0,1.5,40.0,200910,546.0
2502,MD,RETAIL PHARMACY,VA,AUGUSTA,9193,0.6054,100.0,1.0,10.0,201001,275.0
2503,MD,RETAIL PHARMACY,VA,AUGUSTA,9193,6.0539999999999985,1000.0,1.0,10.0,201002,233.0
2504,MD,RETAIL PHARMACY,VA,AUGUSTA,9143,5.379,300.0,1.5,20.0,201002,437.0
2505,MD,RETAIL PHARMACY,VA,AUGUSTA,9193,1.2108,200.0,1.0,10.0,201003,334.0
2506,MD,RETAIL PHARMACY,VA,AUGUSTA,9143,4.4825,500.0,1.5,10.0,201003,483.0
2507,MD,RETAIL PHARMACY,VA,AUGUSTA,9143,16.137,1200.0,1.5,15.0,201004,509.0
2508,MD,RETAIL PHARMACY,VA,AUGUSTA,9193,4.5405,1500.0,1.0,5.0,201008,266.0
2509,MD,RETAIL PHARMACY,VA,AUGUSTA,9193,3.027,1000.0,1.0,5.0,201009,277.0
2510,MD,RETAIL PHARMACY,VA,AUGUSTA,9143,16.137,1200.0,1.5,15.0,201010,517.0
2511,MD,RETAIL PHARMACY,VA,AUGUSTA,9143,2.017125,300.0,1.5,7.5,201011,476.0
2512,MD,RETAIL PHARMACY,VA,AUGUSTA,9193,4.5405,1000.0,1.0,7.5,201012,265.0
2513,MD,RETAIL PHARMACY,VA,AUGUSTA,9143,2.6895,100.0,1.5,30.0,201101,537.0
2514,MD,RETAIL PHARMACY,VA,AUGUSTA,9193,3.027,500.0,1.0,10.0,201102,252.0
2515,MD,RETAIL PHARMACY,VA,AUGUSTA,9143,16.137,1200.0,1.5,15.0,201102,384.0
2516,MD,RETAIL PHARMACY,VA,AUGUSTA,9193,1.8162,400.0,1.0,7.5,201104,284.0
2517,MD,RETAIL PHARMACY,VA,AUGUSTA,9143,8.965,2000.0,1.5,5.0,201110,601.0
2518,MD,RETAIL PHARMACY,VA,AUGUSTA,9193,2.27025,500.0,1.0,7.5,201111,302.0
2519,MD,RETAIL PHARMACY,VA,AUGUSTA,9143,7.1720000000000015,200.0,1.5,40.0,201111,460.0
2520,MD,RETAIL PHARMACY,VA,LOUDOUN,9143,5.379,300.0,1.5,20.0,200601,967.0
2522,MD,RETAIL PHARMACY,VA,LOUDOUN,9143,0.44825,100.0,1.5,5.0,200604,1344.0
2528,MD,RETAIL PHARMACY,VA,LOUDOUN,9193,1.5135,500.0,1.0,5.0,200712,810.0
2530,MD,RETAIL PHARMACY,VA,LOUDOUN,9143,43.032,600.0,1.5,80.0,200802,1504.0
2531,MD,RETAIL PHARMACY,VA,LANCASTER,9143,1.793,100.0,1.5,20.0,200601,174.0
2532,MD,RETAIL PHARMACY,VA,LANCASTER,9143,2.24125,500.0,1.5,5.0,200702,113.0
2533,MD,RETAIL PHARMACY,VA,LANCASTER,9143,5.379,600.0,1.5,10.0,200703,158.0
2534,MD,RETAIL PHARMACY,VA,LANCASTER,9143,4.4825,1000.0,1.5,5.0,200704,129.0
2535,MD,RETAIL PHARMACY,VA,LANCASTER,9143,0.8965,200.0,1.5,5.0,200711,148.0
2536,MD,RETAIL PHARMACY,VA,LANCASTER,9143,1.793,200.0,1.5,10.0,200810,204.0
2537,MD,RETAIL PHARMACY,VA,LANCASTER,9143,1.793,100.0,1.5,20.0,200903,197.0
2538,MD,RETAIL PHARMACY,VA,LANCASTER,9193,0.6054,100.0,1.0,10.0,200904,136.0
2539,MD,RETAIL PHARMACY,VA,LANCASTER,9143,1.34475,100.0,1.5,15.0,200912,211.0
2540,MD,RETAIL PHARMACY,VA,LANCASTER,9193,0.6054,100.0,1.0,10.0,201006,142.0
2541,MD,RETAIL PHARMACY,VA,LANCASTER,9193,0.6054,100.0,1.0,10.0,201008,158.0
2542,MD,RETAIL PHARMACY,VA,LANCASTER,9193,0.6054,100.0,1.0,10.0,201104,251.0
2544,MD,RETAIL PHARMACY,VA,ROCKINGHAM,9143,2.24125,500.0,1.5,5.0,200603,195.0
2545,MD,RETAIL PHARMACY,VA,ROCKINGHAM,9143,1.34475,300.0,1.5,5.0,200604,159.0
2548,MD,RETAIL PHARMACY,VA,ROCKINGHAM,9143,0.8965,100.0,1.5,10.0,200607,189.0
2549,MD,RETAIL PHARMACY,VA,ROCKINGHAM,9143,0.44825,100.0,1.5,5.0,200702,159.0
2551,MD,RETAIL PHARMACY,VA,ROCKINGHAM,9143,0.8965,200.0,1.5,5.0,200709,217.0
2552,MD,RETAIL PHARMACY,VA,ROCKINGHAM,9193,3.027,500.0,1.0,10.0,200712,193.0
2553,MD,RETAIL PHARMACY,VA,ROCKINGHAM,9193,3.027,500.0,1.0,10.0,200801,229.0
2555,MD,RETAIL PHARMACY,VA,ROCKINGHAM,9143,0.8965,200.0,1.5,5.0,200807,275.0
2556,MD,RETAIL PHARMACY,VA,ROCKINGHAM,9143,5.379,200.0,1.5,30.0,200808,230.0
2558,MD,RETAIL PHARMACY,VA,ROCKINGHAM,9143,1.793,400.0,1.5,5.0,200811,236.0
2561,MD,RETAIL PHARMACY,VA,ROCKINGHAM,9193,0.6054,100.0,1.0,10.0,200907,267.0
2562,MD,RETAIL PHARMACY,VA,ROCKINGHAM,9193,1.5135,500.0,1.0,5.0,200909,238.0
2567,MD,RETAIL PHARMACY,VA,ROCKINGHAM,9193,1.5135,500.0,1.0,5.0,201004,291.0
2568,MD,RETAIL PHARMACY,VA,ROCKINGHAM,9143,0.44825,100.0,1.5,5.0,201005,393.0
2569,MD,RETAIL PHARMACY,VA,ROCKINGHAM,9193,0.6054,200.0,1.0,5.0,201007,303.0
2572,MD,RETAIL PHARMACY,VA,ROCKINGHAM,9193,2.27025,500.0,1.0,7.5,201009,305.0
2573,MD,RETAIL PHARMACY,VA,ROCKINGHAM,9193,0.9081,200.0,1.0,7.5,201010,281.0
2575,MD,RETAIL PHARMACY,VA,ROCKINGHAM,9193,0.15135,100.0,1.0,2.5,201011,323.0
2579,MD,RETAIL PHARMACY,VA,ROCKINGHAM,9143,1.34475,300.0,1.5,5.0,201105,447.0
2580,MD,RETAIL PHARMACY,VA,ROCKINGHAM,9193,0.6054,100.0,1.0,10.0,201106,326.0
2582,MD,RETAIL PHARMACY,VA,ROCKINGHAM,9143,0.672375,100.0,1.5,7.5,201107,432.0
2583,MD,RETAIL PHARMACY,VA,ROCKINGHAM,9193,1.5135,500.0,1.0,5.0,201108,362.0
2586,MD,RETAIL PHARMACY,VA,ROCKINGHAM,9193,0.3027,100.0,1.0,5.0,201110,328.0
2589,MD,RETAIL PHARMACY,VA,ROCKINGHAM,9143,0.8965,100.0,1.5,10.0,201201,512.0
2590,MD,RETAIL PHARMACY,VA,BLAND,9143,5.379,200.0,1.5,30.0,200603,101.0
2591,MD,RETAIL PHARMACY,VA,BLAND,9143,2.6895,100.0,1.5,30.0,200605,68.0
2594,MD,RETAIL PHARMACY,VA,BLAND,9143,7.1720000000000015,200.0,1.5,40.0,200609,58.0
2595,MD,RETAIL PHARMACY,VA,BLAND,9143,0.8965,100.0,1.5,10.0,200612,66.0
2596,MD,RETAIL PHARMACY,VA,BLAND,9193,1.8162,300.0,1.0,10.0,200702,34.0
2597,MD,RETAIL PHARMACY,VA,BLAND,9193,12.108,2000.0,1.0,10.0,200708,42.0
2598,MD,RETAIL PHARMACY,VA,BLAND,9193,3.027,1000.0,1.0,5.0,200801,40.0
2599,MD,RETAIL PHARMACY,VA,BLAND,9193,6.0539999999999985,1000.0,1.0,10.0,200803,35.0
2600,MD,RETAIL PHARMACY,VA,BLAND,9143,0.403425,100.0,1.5,,200804,84.0
2602,MD,RETAIL PHARMACY,VA,BLAND,9193,12.108,2000.0,1.0,10.0,200805,35.0
2603,MD,RETAIL PHARMACY,VA,BLAND,9143,3.5860000000000003,100.0,1.5,40.0,200810,69.0
2604,MD,RETAIL PHARMACY,VA,BLAND,9193,0.9081,200.0,1.0,7.5,200812,38.0
2605,MD,RETAIL PHARMACY,VA,BLAND,9143,14.344,200.0,1.5,80.0,200902,65.0
2606,MD,RETAIL PHARMACY,VA,BLAND,9143,1.34475,300.0,1.5,5.0,200903,92.0
2607,MD,RETAIL PHARMACY,VA,BLAND,9193,4.5405,1000.0,1.0,7.5,200903,23.0
2608,MD,RETAIL PHARMACY,VA,BLAND,9143,8.0685,300.0,1.5,30.0,200906,83.0
2609,MD,RETAIL PHARMACY,VA,BLAND,9193,2.27025,500.0,1.0,7.5,200912,38.0
2611,MD,RETAIL PHARMACY,VA,BLAND,9143,7.1720000000000015,100.0,1.5,80.0,200912,77.0
2614,MD,RETAIL PHARMACY,VA,BLAND,9193,0.6054,100.0,1.0,10.0,201001,34.0
2615,MD,RETAIL PHARMACY,VA,BLAND,9193,2.27025,500.0,1.0,7.5,201002,31.0
2616,MD,RETAIL PHARMACY,VA,BLAND,9143,2.24125,500.0,1.5,5.0,201003,75.0
2617,MD,RETAIL PHARMACY,VA,BLAND,9193,0.9081,200.0,1.0,7.5,201005,38.0
2618,MD,RETAIL PHARMACY,VA,BLAND,9193,1.5135,500.0,1.0,5.0,201008,40.0
2621,MD,RETAIL PHARMACY,VA,BLAND,9143,14.344,200.0,1.5,80.0,201008,73.0
2622,MD,RETAIL PHARMACY,VA,BLAND,9143,0.672375,100.0,1.5,7.5,201009,54.0
2623,MD,RETAIL PHARMACY,VA,BLAND,9143,1.793,100.0,1.5,20.0,201010,82.0
2624,MD,RETAIL PHARMACY,VA,BLAND,9143,10.758,400.0,1.5,30.0,201012,85.0
2625,MD,RETAIL PHARMACY,VA,BLAND,9193,1.5135,500.0,1.0,5.0,201102,37.0
2626,MD,RETAIL PHARMACY,VA,BLAND,9193,3.027,500.0,1.0,10.0,201103,45.0
2627,MD,RETAIL PHARMACY,VA,BLAND,9143,21.516,300.0,1.5,80.0,201104,81.0
2628,MD,RETAIL PHARMACY,VA,BLAND,9193,3.027,1000.0,1.0,5.0,201105,42.0
2629,MD,RETAIL PHARMACY,VA,BLAND,9193,3.027,500.0,1.0,10.0,201106,41.0
2630,MD,RETAIL PHARMACY,VA,BLAND,9143,1.34475,300.0,1.5,5.0,201107,76.0
2631,MD,RETAIL PHARMACY,VA,BLAND,9193,3.027,1000.0,1.0,5.0,201107,35.0
2634,MD,RETAIL PHARMACY,VA,BLAND,9193,0.45405,100.0,1.0,7.5,201108,53.0
2635,MD,RETAIL PHARMACY,VA,BLAND,9193,3.027,500.0,1.0,10.0,201109,49.0
2636,MD,RETAIL PHARMACY,VA,BLAND,9143,0.8965,100.0,1.5,10.0,201109,62.0
2637,MD,RETAIL PHARMACY,VA,BLAND,9193,1.5135,500.0,1.0,5.0,201110,40.0
2638,MD,RETAIL PHARMACY,VA,BLAND,9193,6.0539999999999985,1000.0,1.0,10.0,201111,50.0
2639,MD,RETAIL PHARMACY,VA,BLAND,9143,1.793,400.0,1.5,5.0,201112,72.0
2640,MD,RETAIL PHARMACY,VA,BLAND,9143,0.8965,100.0,1.5,10.0,201201,122.0
2642,MD,RETAIL PHARMACY,VA,BLAND,9193,0.3027,200.0,1.0,2.5,201202,42.0
2643,MD,RETAIL PHARMACY,VA,BLAND,9143,1.793,200.0,1.5,10.0,201202,79.0
2644,MD,RETAIL PHARMACY,VA,CHARLOTTESVILLE CITY,9193,7.2648,2400.0,1.0,5.0,200607,289.0
2645,MD,RETAIL PHARMACY,VA,CHARLOTTESVILLE CITY,9193,10.8972,3600.0,1.0,5.0,200701,275.0
2646,MD,RETAIL PHARMACY,VA,CHARLOTTESVILLE CITY,9143,16.137,3600.0,1.5,5.0,200707,582.0
2648,MD,RETAIL PHARMACY,VA,CHARLOTTESVILLE CITY,9143,16.137,3600.0,1.5,5.0,200801,389.0
2649,MD,RETAIL PHARMACY,VA,CHARLOTTESVILLE CITY,9193,10.8972,3600.0,1.0,5.0,200802,260.0
2650,MD,RETAIL PHARMACY,VA,CHARLOTTESVILLE CITY,9193,10.8972,3600.0,1.0,5.0,200805,260.0
2651,MD,RETAIL PHARMACY,VA,CHARLOTTESVILLE CITY,9143,10.758,2400.0,1.5,5.0,200810,853.0
2652,MD,RETAIL PHARMACY,VA,CHARLOTTESVILLE CITY,9193,14.5296,4800.0,1.0,5.0,200812,365.0
2653,MD,RETAIL PHARMACY,VA,CHARLOTTESVILLE CITY,9193,0.9081,300.0,1.0,5.0,200901,238.0
2654,MD,RETAIL PHARMACY,VA,CHARLOTTESVILLE CITY,9143,1.34475,300.0,1.5,5.0,200903,690.0
2656,MD,RETAIL PHARMACY,VA,CHARLOTTESVILLE CITY,9143,2.24125,500.0,1.5,5.0,200904,965.0
2657,MD,RETAIL PHARMACY,VA,CHARLOTTESVILLE CITY,9143,1.34475,300.0,1.5,5.0,200905,742.0
2658,MD,RETAIL PHARMACY,VA,CHARLOTTESVILLE CITY,9143,2.24125,500.0,1.5,5.0,200906,854.0
2660,MD,RETAIL PHARMACY,VA,CHARLOTTESVILLE CITY,9143,10.758,2400.0,1.5,5.0,200911,856.0
2661,MD,RETAIL PHARMACY,VA,CHARLOTTESVILLE CITY,9193,10.8972,3600.0,1.0,5.0,200911,242.0
2662,MD,RETAIL PHARMACY,VA,PATRICK,9193,1.5135,500.0,1.0,5.0,200601,108.0
2663,MD,RETAIL PHARMACY,VA,PATRICK,9143,3.5860000000000003,100.0,1.5,40.0,200601,57.0
2664,MD,RETAIL PHARMACY,VA,PATRICK,9193,3.027,500.0,1.0,10.0,200602,103.0
2665,MD,RETAIL PHARMACY,VA,PATRICK,9143,0.8965,100.0,1.5,10.0,200605,95.0
2666,MD,RETAIL PHARMACY,VA,PATRICK,9143,1.34475,100.0,1.5,15.0,200607,85.0
2668,MD,RETAIL PHARMACY,VA,PATRICK,9143,0.8965,100.0,1.5,10.0,200610,95.0
2670,MD,RETAIL PHARMACY,VA,PATRICK,9143,7.1720000000000015,100.0,1.5,80.0,200702,115.0
2672,MD,RETAIL PHARMACY,VA,PATRICK,9143,1.793,200.0,1.5,10.0,200703,117.0
2673,MD,RETAIL PHARMACY,VA,PATRICK,9193,1.5135,500.0,1.0,5.0,200704,154.0
2675,MD,RETAIL PHARMACY,VA,PATRICK,9193,1.2108,200.0,1.0,10.0,200705,197.0
2676,MD,RETAIL PHARMACY,VA,PATRICK,9193,3.027,500.0,1.0,10.0,200706,240.0
2677,MD,RETAIL PHARMACY,VA,PATRICK,9193,3.027,500.0,1.0,10.0,200707,217.0
2679,MD,RETAIL PHARMACY,VA,PATRICK,9143,1.3446,300.0,1.5,5.0,200709,102.0
2680,MD,RETAIL PHARMACY,VA,PATRICK,9143,3.5860000000000003,100.0,1.5,40.0,200710,138.0
2681,MD,RETAIL PHARMACY,VA,PATRICK,9143,0.8965,100.0,1.5,10.0,200712,138.0
2682,MD,RETAIL PHARMACY,VA,PATRICK,9143,0.8965,100.0,1.5,10.0,200801,134.0
2684,MD,RETAIL PHARMACY,VA,PATRICK,9193,0.45405,100.0,1.0,7.5,200802,204.0
2686,MD,RETAIL PHARMACY,VA,PATRICK,9143,1.34475,300.0,1.5,5.0,200803,130.0
2687,MD,RETAIL PHARMACY,VA,PATRICK,9193,2.27025,500.0,1.0,7.5,200803,237.0
2689,MD,RETAIL PHARMACY,VA,PATRICK,9143,3.5860000000000003,100.0,1.5,40.0,200805,153.0
2690,MD,RETAIL PHARMACY,VA,PATRICK,9143,0.8965,100.0,1.5,10.0,200806,113.0
2692,MD,RETAIL PHARMACY,VA,PATRICK,9193,2.4216,400.0,1.0,10.0,200809,234.0
2697,MD,RETAIL PHARMACY,VA,PATRICK,9193,0.6054,100.0,1.0,10.0,200903,194.0
2698,MD,RETAIL PHARMACY,VA,PATRICK,9143,0.8965,100.0,1.5,10.0,200905,87.0
2699,MD,RETAIL PHARMACY,VA,PATRICK,9143,6.72375,500.0,1.5,15.0,200906,174.0
2701,MD,RETAIL PHARMACY,VA,PATRICK,9193,1.8162,300.0,1.0,10.0,200908,266.0
2702,MD,RETAIL PHARMACY,VA,PATRICK,9193,1.2108,200.0,1.0,10.0,200909,226.0
2703,MD,RETAIL PHARMACY,VA,PATRICK,9143,2.6895,300.0,1.5,10.0,200912,176.0
2704,MD,RETAIL PHARMACY,VA,PATRICK,9193,1.2108,200.0,1.0,10.0,201004,243.0
2705,MD,RETAIL PHARMACY,VA,PATRICK,9193,1.5135,500.0,1.0,5.0,201007,310.0
2706,MD,RETAIL PHARMACY,VA,PATRICK,9143,2.6895,200.0,1.5,15.0,201009,203.0
2709,MD,RETAIL PHARMACY,VA,PATRICK,9143,2.6895,100.0,1.5,30.0,201012,181.0
2711,MD,RETAIL PHARMACY,VA,PATRICK,9193,2.4216,400.0,1.0,10.0,201101,306.0
2712,MD,RETAIL PHARMACY,VA,PATRICK,9143,1.793,100.0,1.5,20.0,201101,235.0
2713,MD,RETAIL PHARMACY,VA,PATRICK,9143,1.793,100.0,1.5,20.0,201103,194.0
2716,MD,RETAIL PHARMACY,VA,PATRICK,9143,2.6895,100.0,1.5,30.0,201105,247.0
2717,MD,RETAIL PHARMACY,VA,PATRICK,9193,1.8162,300.0,1.0,10.0,201105,272.0
2718,MD,RETAIL PHARMACY,VA,PATRICK,9143,7.1720000000000015,100.0,1.5,80.0,201106,220.0
2721,MD,RETAIL PHARMACY,VA,PATRICK,9193,0.6054,100.0,1.0,10.0,201110,298.0
2722,MD,RETAIL PHARMACY,VA,PATRICK,9143,1.34475,300.0,1.5,5.0,201112,201.0
2724,MD,RETAIL PHARMACY,VA,MECKLENBURG,9193,0.6054,100.0,1.0,10.0,200601,134.0
2725,MD,RETAIL PHARMACY,VA,MECKLENBURG,9143,4.03425,300.0,1.5,15.0,200603,251.0
