,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
5444,OH,CHAIN PHARMACY,OH,BUTLER,9193,0.45405,100.0,1.0,7.5,201003,5371.0
5445,OH,CHAIN PHARMACY,OH,BUTLER,9143,0.8965,100.0,1.5,10.0,201004,7017.0
5447,OH,CHAIN PHARMACY,OH,GREENE,9193,1.5135,500.0,1.0,5.0,200603,631.0
5450,OH,CHAIN PHARMACY,OH,GREENE,9143,1.793,200.0,1.5,10.0,200608,1097.0
5451,OH,CHAIN PHARMACY,OH,GREENE,9193,2.27025,500.0,1.0,7.5,200610,804.0
5453,OH,CHAIN PHARMACY,OH,GREENE,9193,1.5135,500.0,1.0,5.0,200611,876.0
5454,OH,CHAIN PHARMACY,OH,GREENE,9143,2.24125,500.0,1.5,5.0,200702,957.0
5455,OH,CHAIN PHARMACY,OH,GREENE,9193,1.36215,300.0,1.0,7.5,200703,985.0
5459,OH,CHAIN PHARMACY,OH,GREENE,9193,0.3027,100.0,1.0,5.0,200711,1007.0
5463,OH,CHAIN PHARMACY,OH,GREENE,9193,1.5135,500.0,1.0,5.0,200806,1102.0
5467,OH,CHAIN PHARMACY,OH,GREENE,9193,1.36215,300.0,1.0,7.5,200811,1154.0
5468,OH,CHAIN PHARMACY,OH,GREENE,9193,0.45405,100.0,1.0,7.5,200812,1390.0
5496,OH,CHAIN PHARMACY,OH,LUCAS,9193,2.7243,600.0,1.0,7.5,200811,3173.0
5498,OH,CHAIN PHARMACY,OH,LUCAS,9193,0.9081,200.0,1.0,7.5,200812,3480.0
5505,OH,CHAIN PHARMACY,OH,LUCAS,9193,0.45405,100.0,1.0,7.5,200907,3964.0
5534,OH,CHAIN PHARMACY,OH,LUCAS,9193,0.45405,100.0,1.0,7.5,200808,3123.0
5597,OH,CHAIN PHARMACY,OH,CLERMONT,9143,3.5860000000000003,100.0,1.5,40.0,200607,1943.0
5603,OH,CHAIN PHARMACY,OH,CLERMONT,9143,0.44825,100.0,1.5,5.0,200709,2245.0
5607,OH,CHAIN PHARMACY,OH,CLERMONT,9143,7.1720000000000015,200.0,1.5,40.0,200803,2588.0
5609,OH,CHAIN PHARMACY,OH,CLERMONT,9143,0.8965,100.0,1.5,10.0,200806,2522.0
5611,OH,CHAIN PHARMACY,OH,CLERMONT,9193,1.5135,500.0,1.0,5.0,200902,2010.0
5612,OH,CHAIN PHARMACY,OH,CLERMONT,9143,2.24125,500.0,1.5,5.0,200907,2950.0
5613,OH,CHAIN PHARMACY,OH,CLERMONT,9193,0.45405,100.0,1.0,7.5,200907,2131.0
5614,OH,CHAIN PHARMACY,OH,CLERMONT,9193,0.3027,100.0,1.0,5.0,201001,1862.0
5615,OH,CHAIN PHARMACY,OH,BUTLER,9193,3.027,1000.0,1.0,5.0,200601,1963.0
5618,OH,CHAIN PHARMACY,OH,BUTLER,9143,0.672375,100.0,1.5,7.5,200609,3541.0
5620,OH,CHAIN PHARMACY,OH,BUTLER,9193,1.5135,500.0,1.0,5.0,200701,3333.0
5630,OH,CHAIN PHARMACY,OH,BUTLER,9143,5.379,600.0,1.5,10.0,200804,4968.0
5632,OH,CHAIN PHARMACY,OH,BUTLER,9193,1.5135,500.0,1.0,5.0,200806,3396.0
5633,OH,CHAIN PHARMACY,OH,BUTLER,9193,0.9081,200.0,1.0,7.5,200808,3829.0
5634,OH,CHAIN PHARMACY,OH,BUTLER,9193,3.027,1000.0,1.0,5.0,200809,3484.0
5636,OH,CHAIN PHARMACY,OH,BUTLER,9193,1.2108,200.0,1.0,10.0,200811,3345.0
5640,OH,CHAIN PHARMACY,OH,BUTLER,9193,0.6054,100.0,1.0,10.0,200901,3361.0
5641,OH,CHAIN PHARMACY,OH,BUTLER,9193,1.5135,500.0,1.0,5.0,200902,3867.0
5644,OH,CHAIN PHARMACY,OH,FAIRFIELD,9193,1.5135,500.0,1.0,5.0,200607,716.0
5645,OH,CHAIN PHARMACY,OH,FAIRFIELD,9143,2.6895,300.0,1.5,10.0,200611,1305.0
5647,OH,CHAIN PHARMACY,OH,FAIRFIELD,9193,0.45405,100.0,1.0,7.5,200702,681.0
5648,OH,CHAIN PHARMACY,OH,FAIRFIELD,9193,1.2108,200.0,1.0,10.0,200709,781.0
5650,OH,CHAIN PHARMACY,OH,FAIRFIELD,9143,4.4825,1000.0,1.5,5.0,200803,1689.0
5651,OH,CHAIN PHARMACY,OH,FAIRFIELD,9193,0.45405,100.0,1.0,7.5,200805,930.0
5652,OH,CHAIN PHARMACY,OH,FAIRFIELD,9143,4.4825,1000.0,1.5,5.0,200806,1828.0
5653,OH,CHAIN PHARMACY,OH,FAIRFIELD,9193,1.2108,200.0,1.0,10.0,200903,1131.0
5673,OH,CHAIN PHARMACY,OH,MONTGOMERY,9193,0.45405,100.0,1.0,7.5,200806,4636.0
5675,OH,CHAIN PHARMACY,OH,MONTGOMERY,9193,0.3027,100.0,1.0,5.0,200808,4846.0
5686,OH,CHAIN PHARMACY,OH,ALLEN,9193,1.5135,500.0,1.0,5.0,200606,455.0
5690,OH,CHAIN PHARMACY,OH,ALLEN,9193,0.45405,100.0,1.0,7.5,200611,496.0
5691,OH,CHAIN PHARMACY,OH,ALLEN,9193,0.45405,100.0,1.0,7.5,200612,464.0
5693,OH,CHAIN PHARMACY,OH,ALLEN,9193,0.45405,100.0,1.0,7.5,200704,504.0
5695,OH,CHAIN PHARMACY,OH,ALLEN,9193,0.6054,100.0,1.0,10.0,200708,591.0
5698,OH,CHAIN PHARMACY,OH,ALLEN,9193,0.45405,100.0,1.0,7.5,200801,558.0
5701,OH,CHAIN PHARMACY,OH,ALLEN,9193,0.6054,100.0,1.0,10.0,200811,644.0
5702,OH,CHAIN PHARMACY,OH,ALLEN,9193,1.5135,500.0,1.0,5.0,200905,574.0
5703,OH,CHAIN PHARMACY,OH,ALLEN,9193,0.45405,100.0,1.0,7.5,200906,588.0
5704,OH,CHAIN PHARMACY,OH,ALLEN,9193,1.5135,500.0,1.0,5.0,200910,639.0
5705,OH,CHAIN PHARMACY,OH,GREENE,9143,0.8965,200.0,1.5,5.0,200609,859.0
5708,OH,CHAIN PHARMACY,OH,GREENE,9193,1.5135,500.0,1.0,5.0,200712,1095.0
5709,OH,CHAIN PHARMACY,OH,GREENE,9193,1.5135,500.0,1.0,5.0,200801,1134.0
5719,OH,CHAIN PHARMACY,OH,HAMILTON,9193,0.6054,100.0,1.0,10.0,200703,5660.0
5720,OH,CHAIN PHARMACY,OH,HAMILTON,9193,0.6054,100.0,1.0,10.0,200704,5154.0
5723,OH,CHAIN PHARMACY,OH,HAMILTON,9193,0.45405,100.0,1.0,7.5,200806,5670.0
5726,OH,CHAIN PHARMACY,OH,HAMILTON,9193,0.9081,200.0,1.0,7.5,201002,5514.0
5734,OH,CHAIN PHARMACY,OH,HAMILTON,9193,0.9081,200.0,1.0,7.5,200803,5472.0
5736,OH,CHAIN PHARMACY,OH,HAMILTON,9193,1.5135,500.0,1.0,5.0,200811,6371.0
5737,OH,CHAIN PHARMACY,OH,HAMILTON,9193,0.45405,100.0,1.0,7.5,200812,7991.0
5739,OH,CHAIN PHARMACY,OH,HAMILTON,9193,1.5135,500.0,1.0,5.0,200908,6009.0
5740,OH,CHAIN PHARMACY,OH,HAMILTON,9193,0.45405,100.0,1.0,7.5,200911,5855.0
5742,OH,CHAIN PHARMACY,OH,HAMILTON,9193,1.5135,500.0,1.0,5.0,201001,5719.0
5744,OH,CHAIN PHARMACY,OH,HAMILTON,9193,0.45405,100.0,1.0,7.5,201003,6416.0
5792,OH,CHAIN PHARMACY,OH,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200809,9471.0
5809,OH,CHAIN PHARMACY,OH,FRANKLIN,9193,0.45405,100.0,1.0,7.5,200911,9743.0
5841,OH,RETAIL PHARMACY,OH,HAMILTON,9193,0.6054,100.0,1.0,10.0,200805,5940.0
5847,OH,RETAIL PHARMACY,OH,HAMILTON,9193,2.27025,500.0,1.0,7.5,200903,6905.0
5850,OH,RETAIL PHARMACY,OH,HAMILTON,9193,0.3027,100.0,1.0,5.0,200912,6632.0
5863,OH,RETAIL PHARMACY,OH,CLINTON,9143,3.5860000000000003,200.0,1.5,20.0,200611,564.0
5865,OH,RETAIL PHARMACY,OH,CLINTON,9193,1.5135,500.0,1.0,5.0,200702,297.0
5866,OH,RETAIL PHARMACY,OH,CLINTON,9193,0.6054,100.0,1.0,10.0,200703,347.0
5867,OH,RETAIL PHARMACY,OH,CLINTON,9143,4.4825,1000.0,1.5,5.0,200705,585.0
5868,OH,RETAIL PHARMACY,OH,CLINTON,9193,1.5135,500.0,1.0,5.0,200710,413.0
5875,OH,CHAIN PHARMACY,OH,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200810,10058.0
5897,OH,CHAIN PHARMACY,OH,MONTGOMERY,9143,2.24125,500.0,1.5,5.0,200606,4116.0
5900,OH,CHAIN PHARMACY,OH,MONTGOMERY,9143,1.34475,200.0,1.5,7.5,201004,6082.0
5913,OH,CHAIN PHARMACY,OH,MONTGOMERY,9143,4.03425,300.0,1.5,15.0,200711,4677.0
5924,OH,CHAIN PHARMACY,OH,MONTGOMERY,9143,3.5860000000000003,100.0,1.5,40.0,200901,4566.0
5930,OH,CHAIN PHARMACY,OH,MONTGOMERY,9143,10.758,1200.0,1.5,10.0,200910,5580.0
5950,OH,CHAIN PHARMACY,OH,CLARK,9143,4.4825,500.0,1.5,10.0,200601,1303.0
5951,OH,CHAIN PHARMACY,OH,CLARK,9143,8.965,1000.0,1.5,10.0,200609,1285.0
5954,OH,CHAIN PHARMACY,OH,CLARK,9193,0.3027,100.0,1.0,5.0,200808,948.0
5955,OH,CHAIN PHARMACY,OH,CLARK,9193,4.5405,1500.0,1.0,5.0,200812,1212.0
5959,OH,CHAIN PHARMACY,OH,GREENE,9143,1.793,200.0,1.5,10.0,200602,880.0
5960,OH,CHAIN PHARMACY,OH,GREENE,9143,0.672375,100.0,1.5,7.5,200605,1093.0
5966,OH,CHAIN PHARMACY,OH,GREENE,9143,0.44825,100.0,1.5,5.0,200703,1093.0
5968,OH,CHAIN PHARMACY,OH,GREENE,9143,10.758,300.0,1.5,40.0,200707,1194.0
5971,OH,CHAIN PHARMACY,OH,GREENE,9143,1.793,200.0,1.5,10.0,200712,1029.0
5979,OH,CHAIN PHARMACY,OH,GREENE,9143,7.1720000000000015,400.0,1.5,20.0,200901,1329.0
5980,OH,CHAIN PHARMACY,OH,GREENE,9143,2.6895,100.0,1.5,30.0,200903,1497.0
5998,OH,CHAIN PHARMACY,OH,MONTGOMERY,9143,2.6895,300.0,1.5,10.0,200601,3430.0
6004,OH,CHAIN PHARMACY,OH,MONTGOMERY,9143,4.4825,1000.0,1.5,5.0,201002,5642.0
6007,OH,CHAIN PHARMACY,OH,GREENE,9143,1.793,200.0,1.5,10.0,200607,986.0
6017,OH,CHAIN PHARMACY,OH,GREENE,9143,2.017125,300.0,1.5,7.5,200811,1248.0
6024,OH,CHAIN PHARMACY,OH,MIAMI,9143,3.5860000000000003,800.0,1.5,5.0,200611,627.0
6025,OH,CHAIN PHARMACY,OH,MIAMI,9143,1.793,200.0,1.5,10.0,200705,721.0
6026,OH,CHAIN PHARMACY,OH,MIAMI,9143,1.34475,200.0,1.5,7.5,200712,681.0
6027,OH,CHAIN PHARMACY,OH,MIAMI,9143,1.793,200.0,1.5,10.0,200911,561.0
6028,OH,CHAIN PHARMACY,OH,MIAMI,9143,5.379,1200.0,1.5,5.0,200912,793.0
6030,OH,CHAIN PHARMACY,OH,MIAMI,9143,1.34475,200.0,1.5,7.5,201001,703.0
6042,OH,RETAIL PHARMACY,OH,FAIRFIELD,9143,57.37600000000001,1600.0,1.5,40.0,200703,1520.0
6044,OH,RETAIL PHARMACY,OH,FAIRFIELD,9143,21.516,300.0,1.5,80.0,200707,1399.0
6046,OH,RETAIL PHARMACY,OH,FAIRFIELD,9143,5.379,300.0,1.5,20.0,200709,1516.0
6050,OH,RETAIL PHARMACY,OH,FAIRFIELD,9193,0.45405,100.0,1.0,7.5,200712,944.0
6055,OH,RETAIL PHARMACY,OH,FAIRFIELD,9143,8.965,1000.0,1.5,10.0,200802,1447.0
6057,OH,RETAIL PHARMACY,OH,FAIRFIELD,9193,0.45405,100.0,1.0,7.5,200804,928.0
6059,OH,RETAIL PHARMACY,OH,FAIRFIELD,9193,3.027,1000.0,1.0,5.0,200807,1005.0
6061,OH,RETAIL PHARMACY,OH,FAIRFIELD,9193,0.6054,100.0,1.0,10.0,200808,998.0
6064,OH,RETAIL PHARMACY,OH,FAIRFIELD,9193,0.45405,100.0,1.0,7.5,200809,955.0
6065,OH,RETAIL PHARMACY,OH,FAIRFIELD,9143,9.41325,700.0,1.5,15.0,200809,1994.0
6068,OH,RETAIL PHARMACY,OH,FAIRFIELD,9143,6.72375,1500.0,1.5,5.0,200812,2278.0
6069,OH,RETAIL PHARMACY,OH,FAIRFIELD,9193,9.081,3000.0,1.0,5.0,200901,954.0
6070,OH,RETAIL PHARMACY,OH,FAIRFIELD,9143,2.6895,100.0,1.5,30.0,200902,1926.0
6073,OH,RETAIL PHARMACY,OH,FAIRFIELD,9143,1.793,100.0,1.5,20.0,200904,2274.0
6074,OH,RETAIL PHARMACY,OH,FAIRFIELD,9193,2.27025,500.0,1.0,7.5,200905,1105.0
6120,OH,RETAIL PHARMACY,OH,FAIRFIELD,9193,1.5135,500.0,1.0,5.0,200610,739.0
6124,OH,RETAIL PHARMACY,OH,FAIRFIELD,9143,1.793,200.0,1.5,10.0,200702,1280.0
6125,OH,RETAIL PHARMACY,OH,FAIRFIELD,9143,0.44825,100.0,1.5,5.0,200704,1387.0
6127,OH,RETAIL PHARMACY,OH,FAIRFIELD,9143,7.1720000000000015,100.0,1.5,80.0,200710,1389.0
6129,OH,RETAIL PHARMACY,OH,FAIRFIELD,9143,7.1720000000000015,100.0,1.5,80.0,200711,1593.0
6132,OH,RETAIL PHARMACY,OH,FAIRFIELD,9193,0.9081,200.0,1.0,7.5,200806,944.0
6187,OH,RETAIL PHARMACY,OH,FAIRFIELD,9193,1.5135,500.0,1.0,5.0,200706,887.0
6196,OH,RETAIL PHARMACY,OH,FAIRFIELD,9193,3.027,500.0,1.0,10.0,200904,1080.0
6199,OH,CHAIN PHARMACY,OH,COSHOCTON,9143,0.672375,100.0,1.5,7.5,200601,172.0
6200,OH,CHAIN PHARMACY,OH,COSHOCTON,9143,6.72375,1500.0,1.5,5.0,200605,190.0
6201,OH,CHAIN PHARMACY,OH,COSHOCTON,9143,8.965,2000.0,1.5,5.0,200704,258.0
6202,OH,CHAIN PHARMACY,OH,COSHOCTON,9143,14.344,400.0,1.5,40.0,200706,285.0
6204,OH,CHAIN PHARMACY,OH,COSHOCTON,9143,0.44825,100.0,1.5,5.0,200711,257.0
6205,OH,CHAIN PHARMACY,OH,COSHOCTON,9143,7.1720000000000015,400.0,1.5,20.0,200808,257.0
6207,OH,CHAIN PHARMACY,OH,COSHOCTON,9143,0.44825,100.0,1.5,5.0,200901,192.0
6208,OH,CHAIN PHARMACY,OH,COSHOCTON,9193,0.45405,100.0,1.0,7.5,200901,154.0
6209,OH,CHAIN PHARMACY,OH,COSHOCTON,9143,2.6895,300.0,1.5,10.0,200905,292.0
6213,OH,CHAIN PHARMACY,OH,COSHOCTON,9143,3.5860000000000003,400.0,1.5,10.0,201004,388.0
6221,OH,CHAIN PHARMACY,OH,BUTLER,9143,3.5860000000000003,200.0,1.5,20.0,200710,4030.0
6228,OH,CHAIN PHARMACY,OH,BUTLER,9193,3.027,1000.0,1.0,5.0,200812,4201.0
6229,OH,CHAIN PHARMACY,OH,BUTLER,9143,21.516,4800.0,1.5,5.0,200903,5883.0
6230,OH,CHAIN PHARMACY,OH,BUTLER,9193,0.3027,100.0,1.0,5.0,200911,4423.0
6231,OH,CHAIN PHARMACY,OH,CRAWFORD,9193,0.9081,200.0,1.0,7.5,200604,256.0
6232,OH,CHAIN PHARMACY,OH,CRAWFORD,9143,5.379,1200.0,1.5,5.0,200609,369.0
6233,OH,CHAIN PHARMACY,OH,CRAWFORD,9143,1.34475,200.0,1.5,7.5,200706,478.0
6234,OH,CHAIN PHARMACY,OH,CRAWFORD,9143,0.44825,100.0,1.5,5.0,200708,498.0
6235,OH,CHAIN PHARMACY,OH,CRAWFORD,9143,5.379,300.0,1.5,20.0,200709,413.0
6236,OH,CHAIN PHARMACY,OH,CRAWFORD,9143,5.379,300.0,1.5,20.0,200711,423.0
6238,OH,CHAIN PHARMACY,OH,CRAWFORD,9143,5.379,1200.0,1.5,5.0,200802,453.0
6239,OH,CHAIN PHARMACY,OH,CRAWFORD,9143,5.379,1200.0,1.5,5.0,200803,505.0
6240,OH,CHAIN PHARMACY,OH,CRAWFORD,9143,7.1720000000000015,200.0,1.5,40.0,200804,494.0
6242,OH,CHAIN PHARMACY,OH,CRAWFORD,9143,2.6895,300.0,1.5,10.0,200808,547.0
6244,OH,CHAIN PHARMACY,OH,CRAWFORD,9143,5.379,400.0,1.5,15.0,200902,391.0
6245,OH,CHAIN PHARMACY,OH,CRAWFORD,9143,5.379,1200.0,1.5,5.0,200903,511.0
6246,OH,CHAIN PHARMACY,OH,CRAWFORD,9143,7.1720000000000015,200.0,1.5,40.0,200906,527.0
6247,OH,CHAIN PHARMACY,OH,CRAWFORD,9143,7.1720000000000015,100.0,1.5,80.0,200907,477.0
6248,OH,CHAIN PHARMACY,OH,CRAWFORD,9143,1.793,200.0,1.5,10.0,200909,570.0
6250,OH,CHAIN PHARMACY,OH,CRAWFORD,9143,1.793,200.0,1.5,10.0,200911,489.0
6252,OH,CHAIN PHARMACY,OH,CRAWFORD,9143,5.379,600.0,1.5,10.0,200912,605.0
6253,OH,CHAIN PHARMACY,OH,CRAWFORD,9143,7.1720000000000015,100.0,1.5,80.0,201002,459.0
6254,OH,CHAIN PHARMACY,OH,CRAWFORD,9143,2.017125,300.0,1.5,7.5,201003,590.0
6255,OH,CHAIN PHARMACY,OH,CRAWFORD,9143,4.4825,500.0,1.5,10.0,201004,571.0
6256,OH,CHAIN PHARMACY,OH,ERIE,9143,0.672375,100.0,1.5,7.5,200602,466.0
6260,OH,CHAIN PHARMACY,OH,ERIE,9143,1.793,400.0,1.5,5.0,200607,509.0
6261,OH,CHAIN PHARMACY,OH,ERIE,9143,0.672375,100.0,1.5,7.5,200609,521.0
6262,OH,CHAIN PHARMACY,OH,ERIE,9143,2.6895,600.0,1.5,5.0,200702,482.0
6263,OH,CHAIN PHARMACY,OH,ERIE,9143,1.793,100.0,1.5,20.0,200709,521.0
6265,OH,CHAIN PHARMACY,OH,ERIE,9143,3.5860000000000003,200.0,1.5,20.0,200711,565.0
6267,OH,CHAIN PHARMACY,OH,ERIE,9143,0.959148,200.0,1.5,5.35,200804,708.0
6277,OH,CHAIN PHARMACY,OH,VAN WERT,9143,7.1720000000000015,200.0,1.5,40.0,200605,136.0
6278,OH,CHAIN PHARMACY,OH,VAN WERT,9143,7.1720000000000015,100.0,1.5,80.0,200612,122.0
6279,OH,CHAIN PHARMACY,OH,VAN WERT,9193,0.6054,100.0,1.0,10.0,200704,167.0
6280,OH,CHAIN PHARMACY,OH,VAN WERT,9143,5.379,1200.0,1.5,5.0,200802,135.0
6281,OH,CHAIN PHARMACY,OH,VAN WERT,9143,1.793,200.0,1.5,10.0,200804,172.0
6282,OH,CHAIN PHARMACY,OH,VAN WERT,9193,0.3027,100.0,1.0,5.0,200805,182.0
6283,OH,CHAIN PHARMACY,OH,VAN WERT,9143,5.379,1200.0,1.5,5.0,200805,157.0
6284,OH,CHAIN PHARMACY,OH,VAN WERT,9143,3.5860000000000003,200.0,1.5,20.0,200812,182.0
6285,OH,CHAIN PHARMACY,OH,VAN WERT,9143,1.793,400.0,1.5,5.0,200902,172.0
6286,OH,CHAIN PHARMACY,OH,VAN WERT,9143,2.6895,300.0,1.5,10.0,200903,180.0
6287,OH,CHAIN PHARMACY,OH,VAN WERT,9143,14.344,200.0,1.5,80.0,200905,167.0
6288,OH,CHAIN PHARMACY,OH,VAN WERT,9143,0.8965,100.0,1.5,10.0,200912,244.0
6289,OH,CHAIN PHARMACY,OH,CLARK,9143,2.6895,600.0,1.5,5.0,200608,1340.0
6292,OH,CHAIN PHARMACY,OH,CLARK,9143,7.1720000000000015,200.0,1.5,40.0,200704,1379.0
6293,OH,CHAIN PHARMACY,OH,CLARK,9143,3.5860000000000003,800.0,1.5,5.0,200802,1356.0
6294,OH,CHAIN PHARMACY,OH,CLARK,9193,0.6054,200.0,1.0,5.0,200807,1065.0
6295,OH,CHAIN PHARMACY,OH,CLARK,9143,2.017125,300.0,1.5,7.5,200809,1361.0
6296,OH,CHAIN PHARMACY,OH,CLARK,9193,0.3027,100.0,1.0,5.0,200810,1091.0
6298,OH,CHAIN PHARMACY,OH,CLARK,9143,7.1720000000000015,200.0,1.5,40.0,200901,1370.0
6299,OH,CHAIN PHARMACY,OH,CLARK,9193,2.27025,500.0,1.0,7.5,200902,1005.0
6302,OH,CHAIN PHARMACY,OH,CLARK,9143,21.516,300.0,1.5,80.0,200909,1486.0
6304,OH,CHAIN PHARMACY,OH,CLARK,9143,2.6895,300.0,1.5,10.0,200911,1565.0
6311,OH,CHAIN PHARMACY,OH,HIGHLAND,9143,2.6895,200.0,1.5,15.0,200606,544.0
6312,OH,CHAIN PHARMACY,OH,HIGHLAND,9143,1.793,200.0,1.5,10.0,200607,550.0
6313,OH,CHAIN PHARMACY,OH,HIGHLAND,9143,10.758,300.0,1.5,40.0,200609,521.0
6314,OH,CHAIN PHARMACY,OH,HIGHLAND,9143,3.5860000000000003,400.0,1.5,10.0,200703,641.0
6315,OH,CHAIN PHARMACY,OH,HIGHLAND,9143,7.1720000000000015,200.0,1.5,40.0,200705,675.0
6316,OH,CHAIN PHARMACY,OH,HIGHLAND,9143,1.34475,300.0,1.5,5.0,200708,660.0
6317,OH,CHAIN PHARMACY,OH,HIGHLAND,9143,8.965,1000.0,1.5,10.0,200709,645.0
6319,OH,CHAIN PHARMACY,OH,HIGHLAND,9143,5.379,300.0,1.5,20.0,200710,710.0
6321,OH,CHAIN PHARMACY,OH,HIGHLAND,9143,8.965,1000.0,1.5,10.0,200711,616.0
6322,OH,CHAIN PHARMACY,OH,HIGHLAND,9143,21.516,300.0,1.5,80.0,200802,681.0
6323,OH,CHAIN PHARMACY,OH,HIGHLAND,9143,2.6895,300.0,1.5,10.0,200804,673.0
6324,OH,CHAIN PHARMACY,OH,HIGHLAND,9143,10.758,300.0,1.5,40.0,200807,747.0
6325,OH,CHAIN PHARMACY,OH,HIGHLAND,9143,5.379,200.0,1.5,30.0,200809,705.0
6326,OH,CHAIN PHARMACY,OH,HIGHLAND,9143,5.379,200.0,1.5,30.0,200812,765.0
6327,OH,CHAIN PHARMACY,OH,HIGHLAND,9143,11.20625,2500.0,1.5,5.0,200901,666.0
6328,OH,CHAIN PHARMACY,OH,HIGHLAND,9143,14.344,400.0,1.5,40.0,200902,677.0
6329,OH,CHAIN PHARMACY,OH,HIGHLAND,9143,1.793,200.0,1.5,10.0,200906,821.0
6330,OH,CHAIN PHARMACY,OH,HIGHLAND,9143,4.03425,300.0,1.5,15.0,200912,878.0
6349,OH,CHAIN PHARMACY,OH,UNION,9143,3.5860000000000003,100.0,1.5,40.0,200602,378.0
6351,OH,CHAIN PHARMACY,OH,UNION,9143,0.8965,100.0,1.5,10.0,200603,387.0
6352,OH,CHAIN PHARMACY,OH,UNION,9143,7.1720000000000015,400.0,1.5,20.0,200604,370.0
6353,OH,CHAIN PHARMACY,OH,UNION,9143,3.5860000000000003,400.0,1.5,10.0,200606,442.0
6355,OH,CHAIN PHARMACY,OH,UNION,9143,6.72375,1500.0,1.5,5.0,200607,416.0
6356,OH,CHAIN PHARMACY,OH,UNION,9143,0.672375,100.0,1.5,7.5,200608,401.0
6357,OH,CHAIN PHARMACY,OH,UNION,9143,1.793,100.0,1.5,20.0,200611,453.0
6358,OH,CHAIN PHARMACY,OH,UNION,9143,1.793,200.0,1.5,10.0,200612,453.0
6359,OH,CHAIN PHARMACY,OH,UNION,9193,0.3027,100.0,1.0,5.0,200702,229.0
6360,OH,CHAIN PHARMACY,OH,UNION,9143,4.03425,300.0,1.5,15.0,200702,338.0
6361,OH,CHAIN PHARMACY,OH,UNION,9143,0.672375,100.0,1.5,7.5,200705,496.0
6363,OH,CHAIN PHARMACY,OH,UNION,9143,7.1720000000000015,400.0,1.5,20.0,200706,420.0
6364,OH,CHAIN PHARMACY,OH,UNION,9143,4.03425,300.0,1.5,15.0,200707,471.0
6365,OH,CHAIN PHARMACY,OH,UNION,9143,14.344,400.0,1.5,40.0,200710,511.0
6366,OH,CHAIN PHARMACY,OH,UNION,9143,6.72375,1500.0,1.5,5.0,200712,402.0
6368,OH,CHAIN PHARMACY,OH,UNION,9143,0.8965,100.0,1.5,10.0,200802,408.0
6369,OH,CHAIN PHARMACY,OH,UNION,9143,2.6895,300.0,1.5,10.0,200804,519.0
6370,OH,CHAIN PHARMACY,OH,UNION,9193,1.2108,200.0,1.0,10.0,200805,283.0
6371,OH,CHAIN PHARMACY,OH,UNION,9143,2.6895,300.0,1.5,10.0,200808,459.0
6372,OH,CHAIN PHARMACY,OH,UNION,9143,7.1720000000000015,100.0,1.5,80.0,200811,469.0
6373,OH,CHAIN PHARMACY,OH,UNION,9143,1.34475,200.0,1.5,7.5,200812,593.0
6374,OH,CHAIN PHARMACY,OH,UNION,9193,3.027,1000.0,1.0,5.0,200903,315.0
6375,OH,CHAIN PHARMACY,OH,UNION,9193,0.6054,100.0,1.0,10.0,200904,307.0
6376,OH,CHAIN PHARMACY,OH,UNION,9143,7.1720000000000015,200.0,1.5,40.0,200906,630.0
6377,OH,CHAIN PHARMACY,OH,UNION,9143,2.017125,300.0,1.5,7.5,200907,632.0
6378,OH,CHAIN PHARMACY,OH,UNION,9143,2.6895,600.0,1.5,5.0,200912,704.0
6379,OH,CHAIN PHARMACY,OH,UNION,9143,2.6895,400.0,1.5,7.5,201004,634.0
6381,OH,CHAIN PHARMACY,OH,CHAMPAIGN,9143,1.793,200.0,1.5,10.0,200602,191.0
6382,OH,CHAIN PHARMACY,OH,CHAMPAIGN,9143,0.8965,100.0,1.5,10.0,200609,243.0
6384,OH,CHAIN PHARMACY,OH,CHAMPAIGN,9143,2.6895,600.0,1.5,5.0,200703,255.0
6385,OH,CHAIN PHARMACY,OH,CHAMPAIGN,9143,4.4825,1000.0,1.5,5.0,200704,229.0
6386,OH,CHAIN PHARMACY,OH,CHAMPAIGN,9143,2.6895,300.0,1.5,10.0,200705,253.0
6388,OH,CHAIN PHARMACY,OH,CHAMPAIGN,9143,5.379,1200.0,1.5,5.0,200706,232.0
6390,OH,CHAIN PHARMACY,OH,CHAMPAIGN,9143,1.34475,200.0,1.5,7.5,200707,277.0
6392,OH,CHAIN PHARMACY,OH,CHAMPAIGN,9143,7.1720000000000015,200.0,1.5,40.0,200708,279.0
6393,OH,CHAIN PHARMACY,OH,CHAMPAIGN,9143,7.1720000000000015,200.0,1.5,40.0,200709,203.0
6394,OH,CHAIN PHARMACY,OH,CHAMPAIGN,9143,10.758,400.0,1.5,30.0,200711,272.0
6395,OH,CHAIN PHARMACY,OH,CHAMPAIGN,9143,2.6895,100.0,1.5,30.0,200712,292.0
6396,OH,CHAIN PHARMACY,OH,CHAMPAIGN,9143,0.8965,100.0,1.5,10.0,200801,311.0
6397,OH,CHAIN PHARMACY,OH,CHAMPAIGN,9143,1.793,200.0,1.5,10.0,200804,295.0
