,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
2959,MA,RETAIL PHARMACY,VT,RUTLAND,9193,0.45405,100.0,1.0,7.5,200612,229.0
2961,MA,RETAIL PHARMACY,VT,RUTLAND,9143,4.4825,1000.0,1.5,5.0,200703,650.0
2964,MA,RETAIL PHARMACY,VT,RUTLAND,9193,0.45405,100.0,1.0,7.5,200704,210.0
2965,MA,RETAIL PHARMACY,VT,RUTLAND,9193,0.6054,100.0,1.0,10.0,200705,234.0
2966,MA,RETAIL PHARMACY,VT,RUTLAND,9193,1.5135,500.0,1.0,5.0,200706,258.0
2970,MA,RETAIL PHARMACY,VT,RUTLAND,9193,1.5135,500.0,1.0,5.0,200711,251.0
2971,MA,RETAIL PHARMACY,VT,RUTLAND,9143,0.44825,100.0,1.5,5.0,200711,634.0
2973,MA,RETAIL PHARMACY,VT,RUTLAND,9193,0.6054,100.0,1.0,10.0,200801,293.0
2976,MA,RETAIL PHARMACY,VT,RUTLAND,9193,1.2108,200.0,1.0,10.0,200808,241.0
2978,MA,RETAIL PHARMACY,VT,RUTLAND,9193,0.45405,100.0,1.0,7.5,200809,289.0
2979,MA,RETAIL PHARMACY,VT,RUTLAND,9193,1.5135,500.0,1.0,5.0,200810,283.0
2981,MA,RETAIL PHARMACY,VT,RUTLAND,9143,0.44825,100.0,1.5,5.0,200811,661.0
2983,MA,RETAIL PHARMACY,VT,RUTLAND,9193,2.27025,500.0,1.0,7.5,200812,310.0
2989,MA,RETAIL PHARMACY,VT,RUTLAND,9143,5.379,300.0,1.5,20.0,200902,635.0
2991,MA,RETAIL PHARMACY,VT,RUTLAND,9193,1.5135,500.0,1.0,5.0,200906,249.0
2992,MA,RETAIL PHARMACY,VT,RUTLAND,9193,1.5135,500.0,1.0,5.0,200907,249.0
2994,MA,RETAIL PHARMACY,VT,RUTLAND,9143,3.5860000000000003,400.0,1.5,10.0,200911,722.0
2996,MA,RETAIL PHARMACY,VT,RUTLAND,9193,0.45405,100.0,1.0,7.5,200911,225.0
3002,MA,RETAIL PHARMACY,VT,RUTLAND,9193,0.6054,100.0,1.0,10.0,201009,260.0
3004,MA,RETAIL PHARMACY,VT,RUTLAND,9193,3.027,1000.0,1.0,5.0,201010,252.0
3019,MA,RETAIL PHARMACY,VT,RUTLAND,9193,0.6054,100.0,1.0,10.0,201111,242.0
3028,MA,RETAIL PHARMACY,VT,RUTLAND,9143,4.4825,1000.0,1.5,5.0,201206,702.0
3034,MA,RETAIL PHARMACY,VT,RUTLAND,9193,0.3027,100.0,1.0,5.0,201211,227.0
3035,MA,RETAIL PHARMACY,VT,CALEDONIA,9193,0.45405,100.0,1.0,7.5,200601,123.0
3036,MA,RETAIL PHARMACY,VT,WINDSOR,9143,1.793,100.0,1.5,20.0,200607,536.0
3037,MA,RETAIL PHARMACY,VT,WINDSOR,9193,0.45405,100.0,1.0,7.5,200609,100.0
3038,MA,RETAIL PHARMACY,VT,WINDSOR,9143,2.24125,500.0,1.5,5.0,200612,575.0
3039,MA,RETAIL PHARMACY,VT,WINDSOR,9143,2.24125,500.0,1.5,5.0,200705,653.0
3040,MA,RETAIL PHARMACY,VT,WINDSOR,9143,4.4825,1000.0,1.5,5.0,200706,782.0
3042,MA,RETAIL PHARMACY,VT,WINDSOR,9193,0.6054,100.0,1.0,10.0,200802,158.0
3043,MA,RETAIL PHARMACY,VT,WINDSOR,9143,2.24125,500.0,1.5,5.0,200808,570.0
3044,MA,RETAIL PHARMACY,VT,WINDSOR,9193,0.3027,100.0,1.0,5.0,200810,192.0
3051,MA,RETAIL PHARMACY,VT,WINDSOR,9143,3.5860000000000003,200.0,1.5,20.0,200911,622.0
3056,MA,RETAIL PHARMACY,VT,WINDSOR,9193,1.5135,500.0,1.0,5.0,201012,142.0
3058,MA,RETAIL PHARMACY,VT,WINDSOR,9193,1.5135,500.0,1.0,5.0,201104,184.0
3060,MA,RETAIL PHARMACY,VT,WINDSOR,9193,0.3027,100.0,1.0,5.0,201107,175.0
3063,MA,RETAIL PHARMACY,VT,WINDSOR,9143,3.5860000000000003,200.0,1.5,20.0,201201,954.0
3066,MA,RETAIL PHARMACY,VT,WINDSOR,9143,0.8965,200.0,1.5,5.0,201206,623.0
3068,MA,RETAIL PHARMACY,VT,BENNINGTON,9193,0.3027,100.0,1.0,5.0,200605,192.0
3070,MA,RETAIL PHARMACY,VT,BENNINGTON,9193,1.5135,500.0,1.0,5.0,200606,166.0
3071,MA,RETAIL PHARMACY,VT,BENNINGTON,9193,0.6054,100.0,1.0,10.0,200610,150.0
3073,MA,RETAIL PHARMACY,VT,BENNINGTON,9193,0.6054,100.0,1.0,10.0,200703,163.0
3075,MA,RETAIL PHARMACY,VT,BENNINGTON,9193,0.6054,100.0,1.0,10.0,200706,203.0
3078,MA,RETAIL PHARMACY,VT,BENNINGTON,9193,0.45405,100.0,1.0,7.5,200801,209.0
3081,MA,RETAIL PHARMACY,VT,BENNINGTON,9193,3.027,500.0,1.0,10.0,200802,186.0
3086,MA,RETAIL PHARMACY,VT,BENNINGTON,9193,0.45405,100.0,1.0,7.5,200803,212.0
3088,MA,RETAIL PHARMACY,VT,BENNINGTON,9193,1.5135,500.0,1.0,5.0,200809,261.0
3089,MA,RETAIL PHARMACY,VT,BENNINGTON,9193,1.2108,200.0,1.0,10.0,200908,213.0
3090,MA,RETAIL PHARMACY,VT,BENNINGTON,9193,0.6054,100.0,1.0,10.0,200912,238.0
3093,MA,RETAIL PHARMACY,VT,WASHINGTON,9193,0.9081,200.0,1.0,7.5,200603,280.0
3096,MA,RETAIL PHARMACY,VT,WASHINGTON,9143,7.1720000000000015,200.0,1.5,40.0,200605,514.0
3099,MA,RETAIL PHARMACY,VT,WASHINGTON,9193,1.5135,500.0,1.0,5.0,200608,247.0
3102,MA,RETAIL PHARMACY,VT,WASHINGTON,9193,3.027,500.0,1.0,10.0,200612,243.0
3103,MA,RETAIL PHARMACY,VT,WASHINGTON,9193,0.6054,100.0,1.0,10.0,200701,262.0
3106,MA,RETAIL PHARMACY,VT,WASHINGTON,9193,0.3027,100.0,1.0,5.0,200707,319.0
3109,MA,RETAIL PHARMACY,VT,WASHINGTON,9143,2.24125,500.0,1.5,5.0,200710,546.0
3115,MA,RETAIL PHARMACY,VT,WASHINGTON,9193,0.45405,100.0,1.0,7.5,200801,289.0
3128,MA,RETAIL PHARMACY,VT,WASHINGTON,9193,0.45405,100.0,1.0,7.5,200807,312.0
3130,MA,RETAIL PHARMACY,VT,WASHINGTON,9193,1.5135,500.0,1.0,5.0,200809,327.0
3131,MA,RETAIL PHARMACY,VT,WASHINGTON,9143,3.5860000000000003,100.0,1.5,40.0,200809,723.0
3133,MA,RETAIL PHARMACY,VT,WASHINGTON,9193,1.5135,500.0,1.0,5.0,200810,321.0
3138,MA,RETAIL PHARMACY,VT,WASHINGTON,9143,2.24125,500.0,1.5,5.0,200812,748.0
3140,MA,RETAIL PHARMACY,VT,WASHINGTON,9193,1.5135,500.0,1.0,5.0,200901,356.0
3142,MA,RETAIL PHARMACY,VT,WASHINGTON,9143,7.1720000000000015,100.0,1.5,80.0,200902,618.0
3143,MA,RETAIL PHARMACY,VT,WASHINGTON,9143,2.24125,500.0,1.5,5.0,200903,625.0
3146,MA,RETAIL PHARMACY,VT,WASHINGTON,9193,1.5135,500.0,1.0,5.0,200906,332.0
3154,MA,RETAIL PHARMACY,VT,WINDSOR,9193,1.5135,500.0,1.0,5.0,200601,122.0
3155,MA,RETAIL PHARMACY,VT,WINDSOR,9143,0.8965,200.0,1.5,5.0,200603,460.0
3156,MA,RETAIL PHARMACY,VT,WINDSOR,9143,3.5860000000000003,200.0,1.5,20.0,200606,460.0
3157,MA,RETAIL PHARMACY,VT,WINDSOR,9143,0.44825,100.0,1.5,5.0,200610,531.0
3158,MA,RETAIL PHARMACY,VT,WINDSOR,9143,2.6895,100.0,1.5,30.0,200701,573.0
3161,MA,RETAIL PHARMACY,VT,WINDSOR,9143,1.793,200.0,1.5,10.0,200704,630.0
3164,MA,RETAIL PHARMACY,VT,WINDSOR,9193,0.45405,100.0,1.0,7.5,200712,127.0
3167,MA,RETAIL PHARMACY,VT,WINDSOR,9143,1.793,200.0,1.5,10.0,200803,607.0
3168,MA,RETAIL PHARMACY,VT,ORLEANS,9143,0.8965,100.0,1.5,10.0,200603,194.0
3173,MA,RETAIL PHARMACY,VT,ORLEANS,9143,0.44825,100.0,1.5,5.0,200610,156.0
3174,MA,RETAIL PHARMACY,VT,ORLEANS,9193,1.5135,500.0,1.0,5.0,200611,116.0
3179,MA,RETAIL PHARMACY,VT,ORLEANS,9193,1.5135,500.0,1.0,5.0,200708,140.0
3180,MA,RETAIL PHARMACY,VT,ORLEANS,9143,1.793,100.0,1.5,20.0,200711,164.0
3181,MA,RETAIL PHARMACY,VT,ORLEANS,9143,1.793,100.0,1.5,20.0,200802,173.0
3183,MA,RETAIL PHARMACY,VT,WINDHAM,9193,3.027,1000.0,1.0,5.0,200609,127.0
3185,MA,RETAIL PHARMACY,VT,WINDHAM,9193,0.9081,200.0,1.0,7.5,200611,152.0
3186,MA,RETAIL PHARMACY,VT,WINDHAM,9193,1.5135,500.0,1.0,5.0,200704,183.0
3187,MA,RETAIL PHARMACY,VT,WINDHAM,9193,0.3027,100.0,1.0,5.0,200705,176.0
3197,MA,RETAIL PHARMACY,VT,CHITTENDEN,9143,7.1720000000000015,400.0,1.5,20.0,200703,1855.0
3200,MA,RETAIL PHARMACY,VT,CHITTENDEN,9143,7.1936100000000005,1500.0,1.5,5.35,200705,1755.0
3213,MA,RETAIL PHARMACY,VT,CHITTENDEN,9193,0.6054,100.0,1.0,10.0,200902,639.0
3274,MA,RETAIL PHARMACY,VT,CHITTENDEN,9143,4.4825,1000.0,1.5,5.0,200606,1577.0
3276,MA,RETAIL PHARMACY,VT,CHITTENDEN,9143,7.1720000000000015,200.0,1.5,40.0,200701,1668.0
3288,MA,RETAIL PHARMACY,VT,CHITTENDEN,9143,2.24125,500.0,1.5,5.0,200903,1972.0
3339,MA,CHAIN PHARMACY,VT,BENNINGTON,9193,0.6054,200.0,1.0,5.0,200909,231.0
3342,MA,CHAIN PHARMACY,VT,BENNINGTON,9193,0.6054,100.0,1.0,10.0,200911,213.0
3346,MA,CHAIN PHARMACY,VT,BENNINGTON,9193,0.45405,100.0,1.0,7.5,201007,201.0
3347,MA,CHAIN PHARMACY,VT,BENNINGTON,9193,0.45405,100.0,1.0,7.5,201010,203.0
3352,MA,CHAIN PHARMACY,VT,BENNINGTON,9193,1.5135,500.0,1.0,5.0,201201,206.0
3354,MA,CHAIN PHARMACY,VT,BENNINGTON,9193,0.3027,100.0,1.0,5.0,201207,174.0
3357,MA,CHAIN PHARMACY,VT,FRANKLIN,9143,3.5856,800.0,1.5,5.0,200606,388.0
3360,MA,CHAIN PHARMACY,VT,FRANKLIN,9143,1.793,200.0,1.5,10.0,200612,448.0
3361,MA,CHAIN PHARMACY,VT,FRANKLIN,9193,0.6054,100.0,1.0,10.0,200702,299.0
3362,MA,CHAIN PHARMACY,VT,FRANKLIN,9193,0.6054,100.0,1.0,10.0,200710,596.0
3363,MA,CHAIN PHARMACY,VT,FRANKLIN,9143,1.793,200.0,1.5,10.0,200710,619.0
3364,MA,CHAIN PHARMACY,VT,FRANKLIN,9193,0.6054,100.0,1.0,10.0,200804,419.0
3365,MA,CHAIN PHARMACY,VT,FRANKLIN,9193,0.9081,200.0,1.0,7.5,200805,445.0
3366,MA,CHAIN PHARMACY,VT,FRANKLIN,9143,2.6895,600.0,1.5,5.0,200809,545.0
3368,MA,CHAIN PHARMACY,VT,FRANKLIN,9143,0.8965,100.0,1.5,10.0,200812,604.0
3369,MA,CHAIN PHARMACY,VT,FRANKLIN,9143,2.6895,600.0,1.5,5.0,200902,471.0
3370,MA,CHAIN PHARMACY,VT,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200903,405.0
3371,MA,CHAIN PHARMACY,VT,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200904,427.0
3373,MA,CHAIN PHARMACY,VT,FRANKLIN,9143,2.24125,500.0,1.5,5.0,200906,620.0
3374,MA,CHAIN PHARMACY,VT,FRANKLIN,9193,0.45405,100.0,1.0,7.5,200910,385.0
3384,MA,CHAIN PHARMACY,VT,FRANKLIN,9193,1.5135,500.0,1.0,5.0,201108,346.0
3385,MA,CHAIN PHARMACY,VT,FRANKLIN,9193,3.027,500.0,1.0,10.0,201202,330.0
3392,MA,RETAIL PHARMACY,VT,FRANKLIN,9193,0.6054,100.0,1.0,10.0,200703,346.0
3393,MA,RETAIL PHARMACY,VT,FRANKLIN,9193,0.3027,100.0,1.0,5.0,200705,277.0
3394,MA,RETAIL PHARMACY,VT,FRANKLIN,9143,0.44825,100.0,1.5,5.0,200706,551.0
3397,MA,RETAIL PHARMACY,VT,FRANKLIN,9193,1.5135,500.0,1.0,5.0,201206,379.0
3400,MA,RETAIL PHARMACY,VT,WASHINGTON,9143,1.34475,200.0,1.5,7.5,200603,511.0
3411,MA,CHAIN PHARMACY,VT,CHITTENDEN,9143,2.24125,500.0,1.5,5.0,200707,1779.0
3412,MA,CHAIN PHARMACY,VT,CHITTENDEN,9193,0.6054,100.0,1.0,10.0,200708,588.0
3465,MA,CHAIN PHARMACY,VT,CHITTENDEN,9143,2.24125,500.0,1.5,5.0,200810,2309.0
3505,MA,CHAIN PHARMACY,VT,CHITTENDEN,9143,1.7928,400.0,1.5,5.0,200609,1606.0
3516,MA,CHAIN PHARMACY,VT,CHITTENDEN,9193,1.5135,500.0,1.0,5.0,200806,645.0
3548,MA,RETAIL PHARMACY,VT,GRAND ISLE,9143,1.34475,100.0,1.5,15.0,200607,10.0
3549,MA,RETAIL PHARMACY,VT,GRAND ISLE,9143,1.34475,300.0,1.5,5.0,200802,22.0
3550,MA,RETAIL PHARMACY,VT,GRAND ISLE,9193,1.5135,500.0,1.0,5.0,200806,17.0
3551,MA,RETAIL PHARMACY,VT,GRAND ISLE,9143,1.34475,100.0,1.5,15.0,200806,23.0
3552,MA,RETAIL PHARMACY,VT,GRAND ISLE,9143,1.34475,100.0,1.5,15.0,200808,27.0
3562,MA,CHAIN PHARMACY,VT,CHITTENDEN,9143,1.34475,100.0,1.5,15.0,200607,1620.0
3624,MA,CHAIN PHARMACY,VT,RUTLAND,9143,0.8965,200.0,1.5,5.0,200607,529.0
3635,MA,CHAIN PHARMACY,VT,RUTLAND,9193,1.5135,500.0,1.0,5.0,200802,215.0
3637,MA,CHAIN PHARMACY,VT,RUTLAND,9193,0.45405,100.0,1.0,7.5,200805,247.0
3639,MA,CHAIN PHARMACY,VT,RUTLAND,9193,0.6054,100.0,1.0,10.0,200806,269.0
3644,MA,CHAIN PHARMACY,VT,RUTLAND,9193,0.45405,100.0,1.0,7.5,200902,216.0
3654,MA,CHAIN PHARMACY,VT,RUTLAND,9193,3.027,1000.0,1.0,5.0,201008,275.0
3656,MA,CHAIN PHARMACY,VT,RUTLAND,9193,3.027,1000.0,1.0,5.0,201108,303.0
3663,MA,CHAIN PHARMACY,VT,LAMOILLE,9193,1.5135,500.0,1.0,5.0,200602,93.0
3664,MA,CHAIN PHARMACY,VT,LAMOILLE,9193,0.45405,100.0,1.0,7.5,200607,116.0
3665,MA,CHAIN PHARMACY,VT,LAMOILLE,9193,1.5135,500.0,1.0,5.0,200708,144.0
3666,MA,CHAIN PHARMACY,VT,LAMOILLE,9193,0.45405,100.0,1.0,7.5,200802,161.0
3668,MA,CHAIN PHARMACY,VT,LAMOILLE,9193,0.3027,100.0,1.0,5.0,200806,197.0
3669,MA,CHAIN PHARMACY,VT,LAMOILLE,9143,0.8965,100.0,1.5,10.0,200809,244.0
3677,MA,CHAIN PHARMACY,VT,LAMOILLE,9193,1.5135,500.0,1.0,5.0,200903,221.0
3680,MA,CHAIN PHARMACY,VT,LAMOILLE,9193,0.45405,100.0,1.0,7.5,200904,238.0
3683,MA,CHAIN PHARMACY,VT,LAMOILLE,9193,0.6054,100.0,1.0,10.0,200905,195.0
3685,MA,CHAIN PHARMACY,VT,LAMOILLE,9193,0.45405,100.0,1.0,7.5,200908,211.0
3687,MA,CHAIN PHARMACY,VT,LAMOILLE,9193,0.9081,200.0,1.0,7.5,200909,199.0
3688,MA,CHAIN PHARMACY,VT,LAMOILLE,9193,0.6054,100.0,1.0,10.0,200910,187.0
3690,MA,CHAIN PHARMACY,VT,LAMOILLE,9193,1.36215,300.0,1.0,7.5,201001,186.0
3691,MA,CHAIN PHARMACY,VT,LAMOILLE,9193,1.5135,500.0,1.0,5.0,201002,191.0
3692,MA,CHAIN PHARMACY,VT,LAMOILLE,9143,1.34475,100.0,1.5,15.0,201003,228.0
3697,MA,CHAIN PHARMACY,VT,LAMOILLE,9193,1.2108,400.0,1.0,5.0,201009,249.0
3700,MA,CHAIN PHARMACY,VT,LAMOILLE,9193,1.8162,300.0,1.0,10.0,201010,212.0
3701,MA,CHAIN PHARMACY,VT,LAMOILLE,9143,4.4825,1000.0,1.5,5.0,201011,224.0
3704,MA,CHAIN PHARMACY,VT,LAMOILLE,9143,1.793,200.0,1.5,10.0,201012,267.0
3706,MA,CHAIN PHARMACY,VT,LAMOILLE,9143,2.24125,500.0,1.5,5.0,201101,214.0
3707,MA,CHAIN PHARMACY,VT,LAMOILLE,9193,4.5405,1000.0,1.0,7.5,201102,210.0
3708,MA,CHAIN PHARMACY,VT,LAMOILLE,9143,4.4825,1000.0,1.5,5.0,201102,237.0
3718,MA,CHAIN PHARMACY,VT,LAMOILLE,9143,1.793,400.0,1.5,5.0,201201,319.0
3722,MA,CHAIN PHARMACY,VT,LAMOILLE,9143,0.8965,100.0,1.5,10.0,201202,267.0
3727,MA,CHAIN PHARMACY,VT,LAMOILLE,9193,3.027,500.0,1.0,10.0,201206,249.0
3730,MA,CHAIN PHARMACY,VT,LAMOILLE,9143,1.34475,200.0,1.5,7.5,201212,266.0
3805,MA,CHAIN PHARMACY,VT,WASHINGTON,9193,0.45405,100.0,1.0,7.5,200601,289.0
3807,MA,CHAIN PHARMACY,VT,WASHINGTON,9193,1.2108,200.0,1.0,10.0,200702,227.0
3826,MA,CHAIN PHARMACY,VT,WASHINGTON,9193,1.5135,500.0,1.0,5.0,201011,346.0
3838,MA,CHAIN PHARMACY,VT,WASHINGTON,9193,1.5135,500.0,1.0,5.0,201112,367.0
3845,MA,CHAIN PHARMACY,VT,WASHINGTON,9193,0.45405,100.0,1.0,7.5,201208,390.0
3846,MA,CHAIN PHARMACY,VT,WASHINGTON,9193,1.5135,500.0,1.0,5.0,201211,356.0
3850,MA,CHAIN PHARMACY,VT,ADDISON,9143,1.3446,300.0,1.5,5.0,200703,347.0
3853,MA,CHAIN PHARMACY,VT,ADDISON,9193,1.5135,500.0,1.0,5.0,200803,115.0
3857,MA,CHAIN PHARMACY,VT,ADDISON,9193,0.45405,100.0,1.0,7.5,200808,126.0
3862,MA,CHAIN PHARMACY,VT,ADDISON,9143,7.1720000000000015,100.0,1.5,80.0,201001,373.0
3864,MA,CHAIN PHARMACY,VT,ADDISON,9193,0.45405,100.0,1.0,7.5,201008,164.0
3871,MA,CHAIN PHARMACY,VT,ADDISON,9193,0.6054,100.0,1.0,10.0,201112,113.0
3875,MA,RETAIL PHARMACY,VT,WINDHAM,9143,1.34475,300.0,1.5,5.0,200609,671.0
3876,MA,RETAIL PHARMACY,VT,WINDHAM,9193,2.27025,500.0,1.0,7.5,200702,163.0
3882,MA,RETAIL PHARMACY,VT,WINDHAM,9143,1.793,200.0,1.5,10.0,200711,826.0
3885,MA,RETAIL PHARMACY,VT,WINDHAM,9193,0.6054,100.0,1.0,10.0,200805,216.0
3891,MA,RETAIL PHARMACY,VT,WINDHAM,9193,2.27025,500.0,1.0,7.5,200901,189.0
3892,MA,RETAIL PHARMACY,VT,WINDHAM,9143,1.793,100.0,1.5,20.0,200904,681.0
3894,MA,RETAIL PHARMACY,VT,WINDHAM,9193,0.3027,100.0,1.0,5.0,200908,193.0
3899,MA,RETAIL PHARMACY,VT,WINDHAM,9193,2.27025,500.0,1.0,7.5,201001,192.0
3900,MA,RETAIL PHARMACY,VT,WINDHAM,9193,0.6054,100.0,1.0,10.0,201003,242.0
3907,MA,CHAIN PHARMACY,VT,FRANKLIN,9143,2.017125,300.0,1.5,7.5,200806,495.0
3911,MA,CHAIN PHARMACY,VT,FRANKLIN,9193,9.081,1500.0,1.0,10.0,200901,413.0
3913,MA,CHAIN PHARMACY,VT,FRANKLIN,9193,0.45405,100.0,1.0,7.5,200906,356.0
3930,MA,CHAIN PHARMACY,VT,FRANKLIN,9193,0.6054,100.0,1.0,10.0,201008,407.0
3940,MA,CHAIN PHARMACY,VT,FRANKLIN,9193,0.45405,100.0,1.0,7.5,201101,466.0
4008,MA,CHAIN PHARMACY,VT,BENNINGTON,9193,0.6054,100.0,1.0,10.0,200611,171.0
4009,MA,CHAIN PHARMACY,VT,BENNINGTON,9143,7.1720000000000015,100.0,1.5,80.0,200701,506.0
4011,MA,RETAIL PHARMACY,VT,WINDSOR,9193,0.6054,100.0,1.0,10.0,200608,115.0
4012,MA,RETAIL PHARMACY,VT,WINDSOR,9143,2.24125,500.0,1.5,5.0,200609,531.0
4013,MA,RETAIL PHARMACY,VT,WINDSOR,9193,0.6054,100.0,1.0,10.0,200610,107.0
4015,MA,RETAIL PHARMACY,VT,WINDSOR,9143,0.44825,100.0,1.5,5.0,200611,566.0
4018,MA,RETAIL PHARMACY,VT,WINDSOR,9193,3.027,1000.0,1.0,5.0,200612,118.0
4024,MA,RETAIL PHARMACY,VT,WINDSOR,9143,7.1720000000000015,100.0,1.5,80.0,200702,543.0
4027,MA,RETAIL PHARMACY,VT,WINDSOR,9193,3.027,1000.0,1.0,5.0,200702,109.0
4037,MA,RETAIL PHARMACY,VT,WINDSOR,9193,0.6054,100.0,1.0,10.0,200704,98.0
4039,MA,RETAIL PHARMACY,VT,WINDSOR,9193,3.027,1000.0,1.0,5.0,200705,100.0
4047,MA,RETAIL PHARMACY,VT,WINDSOR,9193,0.136215,30.0,1.0,7.5,200709,159.0
4048,MA,RETAIL PHARMACY,VT,WINDSOR,9143,0.8965,100.0,1.5,10.0,200709,593.0
4050,MA,RETAIL PHARMACY,VT,WINDSOR,9193,1.5135,500.0,1.0,5.0,200801,167.0
4051,MA,RETAIL PHARMACY,VT,WINDSOR,9193,0.3027,100.0,1.0,5.0,200804,171.0
4054,MA,RETAIL PHARMACY,VT,WINDSOR,9193,0.6054,100.0,1.0,10.0,200807,171.0
4057,MA,RETAIL PHARMACY,VT,WINDSOR,9193,0.3027,100.0,1.0,5.0,200812,164.0
4059,MA,RETAIL PHARMACY,VT,WINDSOR,9143,3.5860000000000003,100.0,1.5,40.0,200903,673.0
4063,MA,RETAIL PHARMACY,VT,WINDSOR,9143,5.379,600.0,1.5,10.0,200906,671.0
4066,MA,RETAIL PHARMACY,VT,WINDSOR,9193,1.5135,500.0,1.0,5.0,200911,119.0
4070,MA,RETAIL PHARMACY,VT,WINDSOR,9193,0.3027,100.0,1.0,5.0,201001,117.0
4075,MA,RETAIL PHARMACY,VT,WINDSOR,9193,3.027,500.0,1.0,10.0,201003,152.0
4077,MA,RETAIL PHARMACY,VT,WINDSOR,9193,1.5135,500.0,1.0,5.0,201004,147.0
4080,MA,RETAIL PHARMACY,VT,WINDSOR,9193,0.6054,100.0,1.0,10.0,201009,158.0
4086,MA,RETAIL PHARMACY,VT,WINDSOR,9193,0.45405,100.0,1.0,7.5,201102,177.0
4089,MA,RETAIL PHARMACY,VT,WINDSOR,9193,0.45405,100.0,1.0,7.5,201105,156.0
4090,MA,RETAIL PHARMACY,VT,WINDSOR,9143,2.24125,500.0,1.5,5.0,201106,692.0
4100,MA,RETAIL PHARMACY,VT,WINDSOR,9193,0.45405,100.0,1.0,7.5,201111,186.0
4102,MA,RETAIL PHARMACY,VT,WINDSOR,9193,1.5135,500.0,1.0,5.0,201202,167.0
4115,MA,CHAIN PHARMACY,VT,CHITTENDEN,9193,0.6054,100.0,1.0,10.0,200603,624.0
4179,MA,CHAIN PHARMACY,VT,RUTLAND,9193,0.3027,100.0,1.0,5.0,200909,268.0
4181,MA,CHAIN PHARMACY,VT,RUTLAND,9193,0.6054,200.0,1.0,5.0,200912,277.0
4191,MA,CHAIN PHARMACY,VT,RUTLAND,9193,0.45405,100.0,1.0,7.5,201112,243.0
4193,MA,RETAIL PHARMACY,VT,WASHINGTON,9143,1.793,200.0,1.5,10.0,200608,537.0
4196,MA,RETAIL PHARMACY,VT,WASHINGTON,9143,5.379,300.0,1.5,20.0,200610,568.0
4199,MA,RETAIL PHARMACY,VT,WASHINGTON,9193,0.3027,100.0,1.0,5.0,200611,227.0
4207,MA,RETAIL PHARMACY,VT,WASHINGTON,9193,0.45405,100.0,1.0,7.5,200710,316.0
4220,MA,RETAIL PHARMACY,VT,WASHINGTON,9143,2.24125,500.0,1.5,5.0,200804,654.0
4222,MA,RETAIL PHARMACY,VT,WASHINGTON,9193,0.45405,100.0,1.0,7.5,200805,304.0
4269,MA,RETAIL PHARMACY,VT,WASHINGTON,9193,0.6054,100.0,1.0,10.0,201209,359.0
4281,MA,RETAIL PHARMACY,VT,WINDSOR,9193,0.45405,100.0,1.0,7.5,201103,190.0
4295,MA,CHAIN PHARMACY,VT,BENNINGTON,9193,0.6054,100.0,1.0,10.0,201011,247.0
4296,MA,CHAIN PHARMACY,VT,BENNINGTON,9143,1.34475,100.0,1.5,15.0,201104,500.0
4312,NY,CHAIN PHARMACY,VT,RUTLAND,9193,0.45405,100.0,1.0,7.5,201203,251.0
4317,NY,CHAIN PHARMACY,VT,BENNINGTON,9193,0.6054,100.0,1.0,10.0,201101,212.0
4319,NY,CHAIN PHARMACY,VT,BENNINGTON,9193,1.5135,500.0,1.0,5.0,201109,232.0
4320,NY,CHAIN PHARMACY,VT,BENNINGTON,9193,0.6054,200.0,1.0,5.0,201112,236.0
4321,NY,CHAIN PHARMACY,VT,BENNINGTON,9193,1.2108,400.0,1.0,5.0,201204,176.0
4322,NY,CHAIN PHARMACY,VT,BENNINGTON,9193,1.8162,600.0,1.0,5.0,201205,216.0
4324,NY,CHAIN PHARMACY,VT,BENNINGTON,9193,1.5135,500.0,1.0,5.0,201208,199.0
4329,NY,CHAIN PHARMACY,VT,WINDHAM,9193,3.027,1000.0,1.0,5.0,201004,215.0
4330,NY,CHAIN PHARMACY,VT,WINDHAM,9193,0.45405,100.0,1.0,7.5,201005,198.0
4331,NY,CHAIN PHARMACY,VT,WINDHAM,9193,0.9081,300.0,1.0,5.0,201104,219.0
4334,NY,CHAIN PHARMACY,VT,WINDHAM,9193,1.5135,500.0,1.0,5.0,201212,279.0
4336,NY,CHAIN PHARMACY,VT,WINDHAM,9193,2.27025,500.0,1.0,7.5,201006,258.0
4339,NY,CHAIN PHARMACY,VT,WINDHAM,9193,0.45405,100.0,1.0,7.5,201106,244.0
4340,NY,CHAIN PHARMACY,VT,WINDHAM,9193,1.8162,600.0,1.0,5.0,201110,228.0
4347,NY,CHAIN PHARMACY,VT,RUTLAND,9193,0.6054,100.0,1.0,10.0,201104,257.0
4351,NY,CHAIN PHARMACY,VT,ORLEANS,9193,1.2108,200.0,1.0,10.0,200908,159.0
4352,NY,CHAIN PHARMACY,VT,ORLEANS,9193,3.027,1000.0,1.0,5.0,201005,130.0
4360,NY,CHAIN PHARMACY,VT,CALEDONIA,9193,0.9081,300.0,1.0,5.0,201003,188.0
4373,NY,CHAIN PHARMACY,VT,WINDHAM,9193,4.5405,1500.0,1.0,5.0,201012,229.0
