,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
7308,IL,RETAIL PHARMACY,WI,MARATHON,9193,0.45405,100.0,1.0,7.5,200809,725.0
7309,IL,RETAIL PHARMACY,WI,MARATHON,9193,0.6054,100.0,1.0,10.0,200810,789.0
7310,IL,RETAIL PHARMACY,WI,MARATHON,9193,0.136215,30.0,1.0,7.5,200901,652.0
7311,IL,RETAIL PHARMACY,WI,MARATHON,9193,1.5135,500.0,1.0,5.0,200902,767.0
7312,IL,RETAIL PHARMACY,WI,MARATHON,9193,1.5135,500.0,1.0,5.0,200903,766.0
7313,IL,RETAIL PHARMACY,WI,MARATHON,9143,1.793,200.0,1.5,10.0,200905,498.0
7314,IL,RETAIL PHARMACY,WI,MARATHON,9193,0.9081,200.0,1.0,7.5,200905,732.0
7317,IL,RETAIL PHARMACY,WI,MARATHON,9193,0.3027,100.0,1.0,5.0,200907,780.0
7318,IL,RETAIL PHARMACY,WI,MARATHON,9143,1.793,200.0,1.5,10.0,200907,548.0
7319,IL,RETAIL PHARMACY,WI,MARATHON,9143,2.24125,500.0,1.5,5.0,200908,511.0
7320,IL,RETAIL PHARMACY,WI,MARATHON,9143,2.6895,300.0,1.5,10.0,200909,629.0
7321,IL,RETAIL PHARMACY,WI,MARATHON,9193,1.5135,500.0,1.0,5.0,200911,935.0
7326,IL,RETAIL PHARMACY,WI,RACINE,9143,0.433502575,100.0,1.5,4.8355,200611,1484.0
7330,IL,RETAIL PHARMACY,WI,RACINE,9143,0.44825,100.0,1.5,5.0,200701,1379.0
7342,IL,RETAIL PHARMACY,WI,RACINE,9193,0.45405,100.0,1.0,7.5,200711,1129.0
7344,IL,RETAIL PHARMACY,WI,RACINE,9143,7.1720000000000015,100.0,1.5,80.0,200801,1607.0
7354,IL,RETAIL PHARMACY,WI,RACINE,9143,7.1720000000000015,100.0,1.5,80.0,200904,1909.0
7357,IL,RETAIL PHARMACY,WI,RACINE,9193,0.45405,100.0,1.0,7.5,200908,1651.0
7358,IL,RETAIL PHARMACY,WI,RACINE,9143,2.24125,500.0,1.5,5.0,200909,2092.0
7361,IL,RETAIL PHARMACY,WI,RACINE,9143,5.379,400.0,1.5,15.0,200910,1998.0
7414,IL,RETAIL PHARMACY,WI,MANITOWOC,9143,1.34475,300.0,1.5,5.0,200907,667.0
7415,IL,RETAIL PHARMACY,WI,MANITOWOC,9193,0.45405,100.0,1.0,7.5,200908,592.0
7417,IL,RETAIL PHARMACY,WI,MANITOWOC,9193,4.5405,1000.0,1.0,7.5,200909,685.0
7418,IL,RETAIL PHARMACY,WI,MANITOWOC,9193,0.6054,100.0,1.0,10.0,201001,574.0
7420,IL,RETAIL PHARMACY,WI,MANITOWOC,9143,1.793,100.0,1.5,20.0,201002,643.0
7421,IL,RETAIL PHARMACY,WI,MANITOWOC,9193,0.6054,200.0,1.0,5.0,201005,641.0
7423,IL,RETAIL PHARMACY,WI,MANITOWOC,9143,1.793,200.0,1.5,10.0,201007,731.0
7426,IL,RETAIL PHARMACY,WI,MANITOWOC,9143,1.793,200.0,1.5,10.0,201009,800.0
7427,IL,RETAIL PHARMACY,WI,MANITOWOC,9143,8.0685,300.0,1.5,30.0,201011,820.0
7428,IL,RETAIL PHARMACY,WI,MANITOWOC,9193,3.027,500.0,1.0,10.0,201011,666.0
7429,IL,RETAIL PHARMACY,WI,MANITOWOC,9143,13.4475,500.0,1.5,30.0,201012,901.0
7430,IL,RETAIL PHARMACY,WI,MANITOWOC,9193,0.45405,100.0,1.0,7.5,201101,692.0
7432,IL,RETAIL PHARMACY,WI,MANITOWOC,9143,8.0685,300.0,1.5,30.0,201101,938.0
7433,IL,RETAIL PHARMACY,WI,MANITOWOC,9193,1.5135,500.0,1.0,5.0,201102,648.0
7434,IL,RETAIL PHARMACY,WI,MANITOWOC,9193,1.36215,300.0,1.0,7.5,201103,799.0
7437,IL,RETAIL PHARMACY,WI,MANITOWOC,9143,2.6895,300.0,1.5,10.0,201104,895.0
7438,IL,RETAIL PHARMACY,WI,MANITOWOC,9143,5.379,100.0,1.5,60.0,201105,999.0
7450,IL,RETAIL PHARMACY,WI,DANE,9143,1.793,200.0,1.5,10.0,201008,6640.0
7454,IL,RETAIL PHARMACY,WI,DODGE,9193,0.6054,100.0,1.0,10.0,200609,362.0
7455,IL,RETAIL PHARMACY,WI,DODGE,9143,7.1720000000000015,200.0,1.5,40.0,200609,363.0
7456,IL,RETAIL PHARMACY,WI,DODGE,9143,1.793,400.0,1.5,5.0,200611,408.0
7458,IL,RETAIL PHARMACY,WI,DODGE,9143,2.6895,600.0,1.5,5.0,200703,472.0
7459,IL,RETAIL PHARMACY,WI,DODGE,9193,1.5135,500.0,1.0,5.0,200703,351.0
7461,IL,RETAIL PHARMACY,WI,DODGE,9193,0.3027,100.0,1.0,5.0,200704,312.0
7464,IL,RETAIL PHARMACY,WI,DODGE,9143,3.5860000000000003,200.0,1.5,20.0,200708,558.0
7466,IL,RETAIL PHARMACY,WI,DODGE,9193,0.45405,100.0,1.0,7.5,200709,335.0
7467,IL,RETAIL PHARMACY,WI,DODGE,9143,3.5860000000000003,200.0,1.5,20.0,200709,528.0
7469,IL,RETAIL PHARMACY,WI,DODGE,9143,10.758,300.0,1.5,40.0,200803,470.0
7476,IL,RETAIL PHARMACY,WI,DODGE,9143,1.34475,100.0,1.5,15.0,200903,544.0
7477,IL,RETAIL PHARMACY,WI,DODGE,9143,1.793,200.0,1.5,10.0,200904,520.0
7478,IL,RETAIL PHARMACY,WI,DODGE,9143,1.34475,100.0,1.5,15.0,200908,521.0
7479,IL,RETAIL PHARMACY,WI,DODGE,9143,5.379,1200.0,1.5,5.0,201006,712.0
7481,IL,RETAIL PHARMACY,WI,ASHLAND,9143,1.793,200.0,1.5,10.0,200608,184.0
7484,IL,RETAIL PHARMACY,WI,ASHLAND,9143,1.34475,300.0,1.5,5.0,200610,124.0
7486,IL,RETAIL PHARMACY,WI,ASHLAND,9143,4.4825,500.0,1.5,10.0,200703,129.0
7487,IL,RETAIL PHARMACY,WI,ASHLAND,9193,0.3027,100.0,1.0,5.0,200704,141.0
7490,IL,RETAIL PHARMACY,WI,ASHLAND,9193,0.9081,200.0,1.0,7.5,200705,142.0
7491,IL,RETAIL PHARMACY,WI,ASHLAND,9143,2.6895,300.0,1.5,10.0,200706,135.0
7492,IL,RETAIL PHARMACY,WI,ASHLAND,9193,1.2108,200.0,1.0,10.0,200707,179.0
7493,IL,RETAIL PHARMACY,WI,ASHLAND,9143,3.5860000000000003,400.0,1.5,10.0,200710,148.0
7494,IL,RETAIL PHARMACY,WI,ASHLAND,9143,10.758,600.0,1.5,20.0,200802,132.0
7566,IL,RETAIL PHARMACY,WI,WAUKESHA,9143,0.8965,100.0,1.5,10.0,200602,2793.0
7570,IL,RETAIL PHARMACY,WI,WAUKESHA,9143,7.1720000000000015,400.0,1.5,20.0,200607,3149.0
7625,IL,RETAIL PHARMACY,WI,WAUKESHA,9193,1.5135,500.0,1.0,5.0,201207,2981.0
7651,IL,CHAIN PHARMACY,WI,OZAUKEE,9143,3.357018,700.0,1.5,5.35,200709,549.0
7652,IL,CHAIN PHARMACY,WI,OZAUKEE,9143,2.6895,100.0,1.5,30.0,200902,555.0
7665,IL,RETAIL PHARMACY,WI,COLUMBIA,9193,0.3027,100.0,1.0,5.0,200704,418.0
7666,IL,RETAIL PHARMACY,WI,COLUMBIA,9193,0.6054,100.0,1.0,10.0,200707,483.0
7669,IL,CHAIN PHARMACY,WI,WAUKESHA,9193,0.3027,100.0,1.0,5.0,200605,1861.0
7707,IL,CHAIN PHARMACY,WI,OUTAGAMIE,9143,0.672375,100.0,1.5,7.5,200611,789.0
7708,IL,CHAIN PHARMACY,WI,OUTAGAMIE,9193,3.027,500.0,1.0,10.0,200704,978.0
7714,IL,CHAIN PHARMACY,WI,DANE,9143,1.34475,100.0,1.5,15.0,201002,5956.0
7730,IL,CHAIN PHARMACY,WI,RACINE,9143,0.8965,100.0,1.5,10.0,200603,1344.0
7747,IL,CHAIN PHARMACY,WI,BROWN,9143,7.1720000000000015,800.0,1.5,10.0,200707,1113.0
7749,IL,CHAIN PHARMACY,WI,BROWN,9143,0.224125,100.0,1.5,2.5,200912,1493.0
7750,IL,CHAIN PHARMACY,WI,BROWN,9143,7.1720000000000015,200.0,1.5,40.0,201009,1436.0
7751,IL,CHAIN PHARMACY,WI,MANITOWOC,9143,1.3446,300.0,1.5,5.0,200603,401.0
7757,IL,PRACTITIONER,WI,MARATHON,9193,0.3027,100.0,1.0,5.0,200909,800.0
7758,IL,PRACTITIONER,WI,MARATHON,9193,0.3027,100.0,1.0,5.0,201001,815.0
7759,IL,PRACTITIONER,WI,MARATHON,9193,0.3027,100.0,1.0,5.0,201004,958.0
7769,IL,CHAIN PHARMACY,WI,BROWN,9143,0.8965,200.0,1.5,5.0,200811,1269.0
7777,IL,CHAIN PHARMACY,WI,KENOSHA,9143,1.793,200.0,1.5,10.0,200705,1021.0
7778,IL,CHAIN PHARMACY,WI,KENOSHA,9143,2.6895,300.0,1.5,10.0,200801,1053.0
7780,IL,CHAIN PHARMACY,WI,WINNEBAGO,9143,2.6895,200.0,1.5,15.0,200811,721.0
7781,IL,CHAIN PHARMACY,WI,WINNEBAGO,9143,0.44825,100.0,1.5,5.0,201002,1045.0
7791,IL,CHAIN PHARMACY,WI,MILWAUKEE,9143,0.44825,100.0,1.5,5.0,200609,11291.0
7799,IL,CHAIN PHARMACY,WI,WASHINGTON,9143,4.4825,1000.0,1.5,5.0,200806,1133.0
7800,IL,CHAIN PHARMACY,WI,WASHINGTON,9143,1.793,200.0,1.5,10.0,200807,1121.0
7801,IL,CHAIN PHARMACY,WI,WASHINGTON,9193,0.6054,100.0,1.0,10.0,200809,672.0
7804,IL,CHAIN PHARMACY,WI,WASHINGTON,9143,1.34475,100.0,1.5,15.0,200905,1143.0
7817,IL,CHAIN PHARMACY,WI,ROCK,9143,0.8965,100.0,1.5,10.0,200809,1634.0
7818,IL,RETAIL PHARMACY,WI,WAUPACA,9143,21.516,300.0,1.5,80.0,200701,256.0
7819,IL,RETAIL PHARMACY,WI,WAUPACA,9143,3.5860000000000003,200.0,1.5,20.0,200705,225.0
7820,IL,CHAIN PHARMACY,WI,KENOSHA,9193,0.6054,100.0,1.0,10.0,200605,754.0
7821,IL,CHAIN PHARMACY,WI,KENOSHA,9193,0.45405,100.0,1.0,7.5,200606,856.0
7822,IL,CHAIN PHARMACY,WI,KENOSHA,9143,0.8965,100.0,1.5,10.0,200606,823.0
7829,IL,CHAIN PHARMACY,WI,KENOSHA,9143,0.8965,100.0,1.5,10.0,200811,998.0
7831,IL,CHAIN PHARMACY,WI,KENOSHA,9193,0.6054,100.0,1.0,10.0,200904,917.0
7832,IL,CHAIN PHARMACY,WI,KENOSHA,9143,1.34475,100.0,1.5,15.0,200907,1283.0
7833,IL,CHAIN PHARMACY,WI,KENOSHA,9143,5.379,600.0,1.5,10.0,200908,1162.0
7835,IL,CHAIN PHARMACY,WI,KENOSHA,9143,5.379,600.0,1.5,10.0,201011,1502.0
7837,IL,CHAIN PHARMACY,WI,KENOSHA,9143,0.8965,100.0,1.5,10.0,201205,2016.0
7839,IL,CHAIN PHARMACY,WI,KENOSHA,9143,1.34475,100.0,1.5,15.0,201210,1926.0
7875,IL,CHAIN PHARMACY,WI,KENOSHA,9193,0.45405,100.0,1.0,7.5,200702,719.0
7876,IL,CHAIN PHARMACY,WI,KENOSHA,9193,0.3027,100.0,1.0,5.0,200711,940.0
7878,IL,CHAIN PHARMACY,WI,KENOSHA,9193,0.3027,100.0,1.0,5.0,200908,1001.0
7886,IL,CHAIN PHARMACY,WI,WINNEBAGO,9143,1.34475,100.0,1.5,15.0,200901,698.0
7887,IL,CHAIN PHARMACY,WI,WINNEBAGO,9193,0.6054,100.0,1.0,10.0,200903,1072.0
7888,IL,CHAIN PHARMACY,WI,WINNEBAGO,9143,7.1720000000000015,100.0,1.5,80.0,201009,1120.0
7941,IL,CHAIN PHARMACY,WI,OZAUKEE,9143,0.672375,100.0,1.5,7.5,200605,654.0
7942,IL,CHAIN PHARMACY,WI,OZAUKEE,9143,0.44825,100.0,1.5,5.0,201004,663.0
7972,IL,CHAIN PHARMACY,WI,WINNEBAGO,9143,0.44825,100.0,1.5,5.0,200909,957.0
7974,IL,CHAIN PHARMACY,WI,WINNEBAGO,9143,1.34475,100.0,1.5,15.0,201103,1390.0
8058,IL,CHAIN PHARMACY,WI,OZAUKEE,9193,0.6054,100.0,1.0,10.0,200710,311.0
8059,IL,CHAIN PHARMACY,WI,OZAUKEE,9143,0.8965,100.0,1.5,10.0,200801,738.0
8060,IL,CHAIN PHARMACY,WI,OZAUKEE,9143,0.8965,100.0,1.5,10.0,201009,878.0
8061,IL,CHAIN PHARMACY,WI,OZAUKEE,9193,2.27025,500.0,1.0,7.5,201102,490.0
8094,IL,CHAIN PHARMACY,WI,SHEBOYGAN,9193,0.9081,200.0,1.0,7.5,201010,814.0
8097,IL,CHAIN PHARMACY,WI,BROWN,9143,0.44825,100.0,1.5,5.0,200904,1417.0
8098,IL,CHAIN PHARMACY,WI,LANGLADE,9143,0.8965,200.0,1.5,5.0,200602,122.0
8099,IL,CHAIN PHARMACY,WI,LANGLADE,9143,1.793,200.0,1.5,10.0,201101,164.0
8117,IL,CHAIN PHARMACY,WI,WALWORTH,9193,0.3027,100.0,1.0,5.0,200607,472.0
8119,IL,CHAIN PHARMACY,WI,WALWORTH,9193,0.3027,100.0,1.0,5.0,200706,510.0
8133,IL,CHAIN PHARMACY,WI,DANE,9143,3.5860000000000003,100.0,1.5,40.0,200602,3768.0
8164,IL,CHAIN PHARMACY,WI,KENOSHA,9193,0.45405,100.0,1.0,7.5,200805,973.0
8165,IL,CHAIN PHARMACY,WI,MANITOWOC,9193,0.3027,100.0,1.0,5.0,200707,363.0
8177,IL,CHAIN PHARMACY,WI,KENOSHA,9193,0.27243,90.0,1.0,5.0,201203,1420.0
8194,IL,CHAIN PHARMACY,WI,RACINE,9193,0.45405,100.0,1.0,7.5,200701,1014.0
8202,IL,CHAIN PHARMACY,WI,RACINE,9143,12.10275,900.0,1.5,15.0,200905,1848.0
8209,IL,CHAIN PHARMACY,WI,PORTAGE,9143,7.1720000000000015,200.0,1.5,40.0,201012,596.0
8211,IL,CHAIN PHARMACY,WI,COLUMBIA,9143,10.758,2400.0,1.5,5.0,200704,815.0
8212,IL,CHAIN PHARMACY,WI,COLUMBIA,9143,4.03425,900.0,1.5,5.0,200806,821.0
8215,IL,CHAIN PHARMACY,WI,COLUMBIA,9143,0.8965,100.0,1.5,10.0,201203,1015.0
8218,IL,CHAIN PHARMACY,WI,WAUKESHA,9193,0.3027,100.0,1.0,5.0,200703,2066.0
8232,IL,CHAIN PHARMACY,WI,WASHINGTON,9193,0.6054,100.0,1.0,10.0,201011,766.0
8235,IL,CHAIN PHARMACY,WI,DOOR,9193,0.15135,100.0,1.0,2.5,201003,227.0
8236,IL,CHAIN PHARMACY,WI,DOOR,9193,0.6054,100.0,1.0,10.0,201005,221.0
8245,IL,CHAIN PHARMACY,WI,RACINE,9143,1.34475,100.0,1.5,15.0,200908,1900.0
8267,IL,CHAIN PHARMACY,WI,MARATHON,9143,0.672375,300.0,1.5,2.5,200812,722.0
8279,IL,CHAIN PHARMACY,WI,COLUMBIA,9143,0.224125,100.0,1.5,2.5,200809,947.0
8280,IL,CHAIN PHARMACY,WI,COLUMBIA,9143,10.758,800.0,1.5,15.0,200812,820.0
8281,IL,CHAIN PHARMACY,WI,COLUMBIA,9143,4.03425,300.0,1.5,15.0,200903,778.0
8282,IL,CHAIN PHARMACY,WI,COLUMBIA,9143,21.516,300.0,1.5,80.0,201103,1168.0
8286,IL,CHAIN PHARMACY,WI,ONEIDA,9143,5.379,100.0,1.5,60.0,200812,434.0
8287,IL,CHAIN PHARMACY,WI,ONEIDA,9143,1.34475,100.0,1.5,15.0,200902,423.0
8307,IL,CHAIN PHARMACY,WI,OZAUKEE,9193,0.3027,100.0,1.0,5.0,200604,212.0
8308,IL,CHAIN PHARMACY,WI,OZAUKEE,9143,7.1720000000000015,100.0,1.5,80.0,200706,632.0
8309,IL,CHAIN PHARMACY,WI,OZAUKEE,9193,0.6054,100.0,1.0,10.0,200806,308.0
8310,IL,CHAIN PHARMACY,WI,OZAUKEE,9193,2.27025,500.0,1.0,7.5,200905,339.0
8313,IL,CHAIN PHARMACY,WI,OZAUKEE,9193,2.27025,500.0,1.0,7.5,201105,572.0
8314,IL,CHAIN PHARMACY,WI,OZAUKEE,9193,2.27025,500.0,1.0,7.5,201109,492.0
8315,IL,CHAIN PHARMACY,WI,OZAUKEE,9193,2.27025,500.0,1.0,7.5,201110,526.0
8327,IL,CHAIN PHARMACY,WI,MARINETTE,9143,7.1720000000000015,200.0,1.5,40.0,200603,363.0
8328,IL,CHAIN PHARMACY,WI,MARINETTE,9143,7.1720000000000015,200.0,1.5,40.0,200606,288.0
8329,IL,CHAIN PHARMACY,WI,MARINETTE,9193,0.6054,100.0,1.0,10.0,200611,324.0
8331,IL,CHAIN PHARMACY,WI,MARINETTE,9193,0.45405,100.0,1.0,7.5,200709,327.0
8332,IL,CHAIN PHARMACY,WI,WOOD,9143,1.34475,300.0,1.5,5.0,200609,498.0
8333,IL,CHAIN PHARMACY,WI,WOOD,9143,0.8965,100.0,1.5,10.0,200802,498.0
8334,IL,CHAIN PHARMACY,WI,WOOD,9143,0.8965,200.0,1.5,5.0,200804,606.0
8335,IL,CHAIN PHARMACY,WI,WOOD,9143,0.8965,100.0,1.5,10.0,200806,512.0
8336,IL,CHAIN PHARMACY,WI,WOOD,9143,7.1720000000000015,400.0,1.5,20.0,200808,602.0
8337,IL,CHAIN PHARMACY,WI,WOOD,9143,0.224125,100.0,1.5,2.5,200909,664.0
8338,IL,CHAIN PHARMACY,WI,WOOD,9143,1.34475,100.0,1.5,15.0,201010,690.0
8339,IL,CHAIN PHARMACY,WI,JUNEAU,9193,0.3027,100.0,1.0,5.0,200610,121.0
8340,IL,CHAIN PHARMACY,WI,JUNEAU,9143,7.1720000000000015,100.0,1.5,80.0,200702,365.0
8341,IL,CHAIN PHARMACY,WI,JUNEAU,9143,7.1720000000000015,200.0,1.5,40.0,200805,393.0
8343,IL,CHAIN PHARMACY,WI,JUNEAU,9143,7.62025,1700.0,1.5,5.0,200806,386.0
8345,IL,CHAIN PHARMACY,WI,JUNEAU,9143,2.6895,200.0,1.5,15.0,201108,358.0
8346,IL,CHAIN PHARMACY,WI,JUNEAU,9193,0.3027,100.0,1.0,5.0,201203,272.0
8355,IL,CHAIN PHARMACY,WI,SHEBOYGAN,9143,0.8964,100.0,1.5,10.0,200702,711.0
8359,IL,CHAIN PHARMACY,WI,FOND DU LAC,9193,0.45405,100.0,1.0,7.5,200706,459.0
8363,IL,CHAIN PHARMACY,WI,RACINE,9143,0.959148,200.0,1.5,5.35,200707,1451.0
8388,IL,CHAIN PHARMACY,WI,RACINE,9143,1.793,400.0,1.5,5.0,200811,1642.0
8405,IL,CHAIN PHARMACY,WI,JEFFERSON,9143,2.6895,300.0,1.5,10.0,200808,547.0
8423,IL,CHAIN PHARMACY,WI,OUTAGAMIE,9143,2.24125,500.0,1.5,5.0,201001,1019.0
8424,IL,CHAIN PHARMACY,WI,WINNEBAGO,9143,3.5860000000000003,800.0,1.5,5.0,201012,1182.0
8438,IL,CHAIN PHARMACY,WI,OZAUKEE,9143,5.379,100.0,1.5,60.0,200808,637.0
8439,IL,CHAIN PHARMACY,WI,OZAUKEE,9193,0.6054,100.0,1.0,10.0,201210,583.0
8444,IL,RETAIL PHARMACY,WI,DODGE,9143,0.44825,100.0,1.5,5.0,200712,490.0
8446,IL,RETAIL PHARMACY,WI,DODGE,9143,1.34475,300.0,1.5,5.0,200809,591.0
8447,IL,RETAIL PHARMACY,WI,DODGE,9193,0.6054,200.0,1.0,5.0,200810,466.0
8449,IL,RETAIL PHARMACY,WI,DODGE,9193,1.2108,200.0,1.0,10.0,201104,537.0
8451,IL,RETAIL PHARMACY,WI,DODGE,9193,0.45405,100.0,1.0,7.5,201202,567.0
8456,IL,RETAIL PHARMACY,WI,DODGE,9193,0.3027,100.0,1.0,5.0,201212,790.0
8457,IL,RETAIL PHARMACY,WI,DODGE,9143,0.672375,100.0,1.5,7.5,200911,536.0
8459,IL,RETAIL PHARMACY,WI,DODGE,9193,0.45405,100.0,1.0,7.5,201105,604.0
8517,IL,RETAIL PHARMACY,WI,DANE,9193,1.5135,500.0,1.0,5.0,201104,4577.0
8554,IL,RETAIL PHARMACY,WI,OZAUKEE,9143,2.24125,500.0,1.5,5.0,201212,1039.0
8576,IL,RETAIL PHARMACY,WI,RACINE,9193,3.027,500.0,1.0,10.0,200903,1326.0
8583,IL,RETAIL PHARMACY,WI,RACINE,9143,10.758,300.0,1.5,40.0,200907,2010.0
8681,IL,RETAIL PHARMACY,WI,ASHLAND,9143,7.1720000000000015,400.0,1.5,20.0,200806,93.0
8683,IL,CHAIN PHARMACY,WI,CRAWFORD,9143,2.24125,500.0,1.5,5.0,200801,176.0
8687,IL,CHAIN PHARMACY,WI,KENOSHA,9143,2.6895,300.0,1.5,10.0,201012,1678.0
8689,IL,CHAIN PHARMACY,WI,FOND DU LAC,9143,3.5860000000000003,400.0,1.5,10.0,200807,587.0
8694,IL,CHAIN PHARMACY,WI,OUTAGAMIE,9143,4.4825,1000.0,1.5,5.0,200707,835.0
8695,IL,CHAIN PHARMACY,WI,OUTAGAMIE,9193,0.9081,200.0,1.0,7.5,201012,2469.0
8702,IL,CHAIN PHARMACY,WI,PORTAGE,9143,0.44825,100.0,1.5,5.0,200903,425.0
8705,IL,CHAIN PHARMACY,WI,ROCK,9143,1.793,100.0,1.5,20.0,201011,1986.0
8706,IL,CHAIN PHARMACY,WI,ROCK,9143,1.793,200.0,1.5,10.0,201101,2009.0
8707,IL,CHAIN PHARMACY,WI,ROCK,9143,1.793,200.0,1.5,10.0,201211,2453.0
8713,IL,CHAIN PHARMACY,WI,DODGE,9143,4.4825,500.0,1.5,10.0,201103,817.0
8725,IL,CHAIN PHARMACY,WI,BROWN,9143,0.8965,100.0,1.5,10.0,201012,1642.0
8726,IL,CHAIN PHARMACY,WI,JEFFERSON,9143,0.44825,100.0,1.5,5.0,200801,686.0
8727,IL,CHAIN PHARMACY,WI,JEFFERSON,9143,0.44825,100.0,1.5,5.0,200902,535.0
8728,IL,CHAIN PHARMACY,WI,WASHINGTON,9143,1.34475,100.0,1.5,15.0,200911,1244.0
8733,IL,CHAIN PHARMACY,WI,SAUK,9143,0.8965,100.0,1.5,10.0,201010,968.0
8739,IL,CHAIN PHARMACY,WI,DODGE,9143,1.793,100.0,1.5,20.0,201011,671.0
8741,IL,CHAIN PHARMACY,WI,GREEN,9143,3.5860000000000003,200.0,1.5,20.0,201104,272.0
8742,IL,CHAIN PHARMACY,WI,GRANT,9143,4.4825,1000.0,1.5,5.0,201207,306.0
8744,IL,CHAIN PHARMACY,WI,ROCK,9143,0.8965,200.0,1.5,5.0,200904,1959.0
8745,IL,CHAIN PHARMACY,WI,ROCK,9143,4.4825,1000.0,1.5,5.0,201007,1938.0
8746,IL,CHAIN PHARMACY,WI,ROCK,9143,2.6895,300.0,1.5,10.0,201008,1802.0
8747,IL,CHAIN PHARMACY,WI,ROCK,9143,1.34475,100.0,1.5,15.0,201209,2295.0
8761,IL,CHAIN PHARMACY,WI,WALWORTH,9143,0.672375,100.0,1.5,7.5,201205,1073.0
8763,IL,CHAIN PHARMACY,WI,SHEBOYGAN,9143,1.793,200.0,1.5,10.0,201102,772.0
8764,IL,CHAIN PHARMACY,WI,SHEBOYGAN,9143,0.44825,100.0,1.5,5.0,201205,859.0
8765,IL,CHAIN PHARMACY,WI,OUTAGAMIE,9143,2.6895,200.0,1.5,15.0,201009,1631.0
8766,IL,CHAIN PHARMACY,WI,OUTAGAMIE,9143,2.6895,200.0,1.5,15.0,201105,1371.0
8769,IL,CHAIN PHARMACY,WI,ROCK,9143,3.5860000000000003,100.0,1.5,40.0,201009,1978.0
8775,IL,CHAIN PHARMACY,WI,WASHINGTON,9143,1.793,100.0,1.5,20.0,201010,1463.0
8778,IL,CHAIN PHARMACY,WI,WASHINGTON,9143,1.793,200.0,1.5,10.0,201104,1500.0
8779,WI,RETAIL PHARMACY,WI,WOOD,9193,1.5135,500.0,1.0,5.0,201001,849.0
8780,WI,RETAIL PHARMACY,WI,WOOD,9143,0.8965,200.0,1.5,5.0,201003,731.0
8782,WI,RETAIL PHARMACY,WI,WOOD,9143,1.34475,100.0,1.5,15.0,201012,749.0
8783,WI,RETAIL PHARMACY,WI,WOOD,9143,0.8965,100.0,1.5,10.0,201102,514.0
8784,WI,RETAIL PHARMACY,WI,LA CROSSE,9193,0.3027,100.0,1.0,5.0,200611,719.0
8786,WI,RETAIL PHARMACY,WI,LA CROSSE,9193,3.027,1000.0,1.0,5.0,200612,725.0
8787,WI,RETAIL PHARMACY,WI,LA CROSSE,9143,21.516,300.0,1.5,80.0,200701,870.0
8789,WI,RETAIL PHARMACY,WI,LA CROSSE,9193,1.5135,500.0,1.0,5.0,200703,671.0
8791,WI,RETAIL PHARMACY,WI,LA CROSSE,9143,2.24125,500.0,1.5,5.0,200705,1226.0
8792,WI,RETAIL PHARMACY,WI,LA CROSSE,9193,1.5135,500.0,1.0,5.0,200707,703.0
8793,WI,RETAIL PHARMACY,WI,LA CROSSE,9143,1.793,100.0,1.5,20.0,200712,877.0
8794,WI,RETAIL PHARMACY,WI,LA CROSSE,9193,1.5135,500.0,1.0,5.0,200712,865.0
8795,WI,RETAIL PHARMACY,WI,LA CROSSE,9193,1.5135,500.0,1.0,5.0,200801,751.0
8796,WI,RETAIL PHARMACY,WI,LA CROSSE,9143,14.344,400.0,1.5,40.0,200803,964.0
8798,WI,RETAIL PHARMACY,WI,LA CROSSE,9143,21.516,600.0,1.5,40.0,200806,934.0
8800,WI,RETAIL PHARMACY,WI,LA CROSSE,9143,3.5860000000000003,100.0,1.5,40.0,200811,988.0
8801,WI,RETAIL PHARMACY,WI,LA CROSSE,9193,1.36215,300.0,1.0,7.5,200902,1291.0
8803,WI,RETAIL PHARMACY,WI,LA CROSSE,9143,5.379,100.0,1.5,60.0,200904,1117.0
8804,WI,RETAIL PHARMACY,WI,LA CROSSE,9143,10.758,300.0,1.5,40.0,200907,1145.0
8805,WI,RETAIL PHARMACY,WI,LA CROSSE,9143,1.34475,300.0,1.5,5.0,200908,1158.0
8806,WI,RETAIL PHARMACY,WI,LA CROSSE,9143,5.379,200.0,1.5,30.0,200911,1141.0
8807,WI,RETAIL PHARMACY,WI,LA CROSSE,9193,1.5135,500.0,1.0,5.0,200911,1970.0
8808,WI,RETAIL PHARMACY,WI,LA CROSSE,9193,0.3027,100.0,1.0,5.0,200912,1671.0
8809,WI,RETAIL PHARMACY,WI,LA CROSSE,9143,28.688,400.0,1.5,80.0,201002,1160.0
8810,WI,RETAIL PHARMACY,WI,LA CROSSE,9143,1.34475,200.0,1.5,7.5,201004,1142.0
8811,WI,RETAIL PHARMACY,WI,LA CROSSE,9143,1.793,200.0,1.5,10.0,201005,1029.0
8813,WI,RETAIL PHARMACY,WI,LA CROSSE,9143,14.344,200.0,1.5,80.0,201007,1181.0
8814,WI,RETAIL PHARMACY,WI,LA CROSSE,9193,4.5405,1000.0,1.0,7.5,201009,1973.0
8815,WI,RETAIL PHARMACY,WI,LA CROSSE,9143,14.344,200.0,1.5,80.0,201009,1164.0
