,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
2617,KY,CHAIN PHARMACY,MO,SAINT CHARLES,9193,0.6054,100.0,1.0,10.0,201207,3776.0
2625,KY,CHAIN PHARMACY,MO,SAINT LOUIS,9193,1.5135,500.0,1.0,5.0,201107,13537.0
2631,KY,RETAIL PHARMACY,MO,SAINT LOUIS,9193,0.3027,100.0,1.0,5.0,200609,4560.0
2632,KY,RETAIL PHARMACY,MO,SAINT LOUIS,9193,0.45405,100.0,1.0,7.5,200701,5368.0
2645,KY,RETAIL PHARMACY,MO,SAINT LOUIS,9193,1.5135,500.0,1.0,5.0,200901,7165.0
2674,KY,RETAIL PHARMACY,MO,SAINT LOUIS,9193,0.9081,300.0,1.0,5.0,201109,13236.0
2687,KY,RETAIL PHARMACY,MO,SAINT LOUIS,9143,2.6895,300.0,1.5,10.0,201211,14457.0
2691,KY,RETAIL PHARMACY,MO,SAINT LOUIS,9143,3.5860000000000003,200.0,1.5,20.0,200602,4254.0
2694,KY,RETAIL PHARMACY,MO,SAINT LOUIS,9143,0.672375,100.0,1.5,7.5,200611,5751.0
2733,KY,RETAIL PHARMACY,MO,SAINT LOUIS,9143,2.24125,500.0,1.5,5.0,201109,9485.0
2760,KY,RETAIL PHARMACY,MO,SAINT LOUIS,9143,1.793,100.0,1.5,20.0,200706,6203.0
2764,KY,RETAIL PHARMACY,MO,SAINT LOUIS,9193,2.27025,500.0,1.0,7.5,200712,6682.0
2801,KY,RETAIL PHARMACY,MO,SAINT LOUIS,9193,1.5135,500.0,1.0,5.0,200807,6654.0
2891,KY,RETAIL PHARMACY,MO,STODDARD,9193,2.27025,500.0,1.0,7.5,200611,376.0
2892,KY,RETAIL PHARMACY,MO,STODDARD,9193,0.6054,100.0,1.0,10.0,200703,379.0
2894,KY,RETAIL PHARMACY,MO,STODDARD,9193,1.8162,300.0,1.0,10.0,200710,400.0
2895,KY,RETAIL PHARMACY,MO,STODDARD,9143,2.24125,500.0,1.5,5.0,200711,197.0
2897,KY,RETAIL PHARMACY,MO,STODDARD,9193,6.0539999999999985,1000.0,1.0,10.0,200811,410.0
2898,KY,RETAIL PHARMACY,MO,STODDARD,9143,0.8965,100.0,1.5,10.0,200812,200.0
2899,KY,RETAIL PHARMACY,MO,STODDARD,9193,9.081,1500.0,1.0,10.0,200904,422.0
2900,KY,RETAIL PHARMACY,MO,STODDARD,9193,0.3027,100.0,1.0,5.0,200909,457.0
2901,KY,RETAIL PHARMACY,MO,STODDARD,9193,3.027,1000.0,1.0,5.0,200912,539.0
2902,KY,RETAIL PHARMACY,MO,STODDARD,9193,3.027,500.0,1.0,10.0,201002,448.0
2904,KY,RETAIL PHARMACY,MO,STODDARD,9143,0.672375,100.0,1.5,7.5,201007,231.0
2910,KY,RETAIL PHARMACY,MO,SAINT LOUIS,9143,0.8965,100.0,1.5,10.0,200603,6640.0
2937,KY,RETAIL PHARMACY,MO,SAINT LOUIS,9193,0.45405,100.0,1.0,7.5,201005,11032.0
2988,KY,RETAIL PHARMACY,MO,SAINT CHARLES,9193,0.45405,100.0,1.0,7.5,200606,1572.0
2991,KY,RETAIL PHARMACY,MO,SAINT CHARLES,9193,1.2108,200.0,1.0,10.0,200609,1422.0
2995,KY,RETAIL PHARMACY,MO,SAINT CHARLES,9193,1.5135,500.0,1.0,5.0,200705,2118.0
2996,KY,RETAIL PHARMACY,MO,SAINT CHARLES,9143,0.672375,100.0,1.5,7.5,200706,1939.0
3002,KY,RETAIL PHARMACY,MO,SAINT CHARLES,9193,0.6054,100.0,1.0,10.0,200810,2297.0
3005,KY,RETAIL PHARMACY,MO,SAINT CHARLES,9143,0.44825,100.0,1.5,5.0,200902,1825.0
3006,KY,RETAIL PHARMACY,MO,SAINT CHARLES,9143,35.86,500.0,1.5,80.0,200905,2105.0
3007,KY,RETAIL PHARMACY,MO,SAINT CHARLES,9193,0.45405,100.0,1.0,7.5,200905,2310.0
3009,KY,RETAIL PHARMACY,MO,SAINT CHARLES,9143,0.8965,100.0,1.5,10.0,200907,2129.0
3015,KY,RETAIL PHARMACY,MO,SAINT CHARLES,9193,0.3027,100.0,1.0,5.0,201005,2857.0
3023,KY,RETAIL PHARMACY,MO,SAINT CHARLES,9193,0.3027,100.0,1.0,5.0,201106,4049.0
3027,KY,RETAIL PHARMACY,MO,SAINT CHARLES,9143,5.379,200.0,1.5,30.0,201109,2811.0
3037,KY,RETAIL PHARMACY,MO,SAINT CHARLES,9143,2.6895,300.0,1.5,10.0,201209,3278.0
3041,KY,RETAIL PHARMACY,MO,SAINT CHARLES,9143,0.8965,100.0,1.5,10.0,201212,3687.0
3043,KY,RETAIL PHARMACY,MO,SAINT CHARLES,9193,1.5135,500.0,1.0,5.0,200601,1402.0
3046,KY,RETAIL PHARMACY,MO,SAINT CHARLES,9143,7.1720000000000015,100.0,1.5,80.0,200605,1409.0
3054,KY,RETAIL PHARMACY,MO,SAINT CHARLES,9143,0.8965,100.0,1.5,10.0,200710,1560.0
3055,KY,RETAIL PHARMACY,MO,SAINT CHARLES,9143,2.24125,500.0,1.5,5.0,200801,2029.0
3056,KY,RETAIL PHARMACY,MO,SAINT CHARLES,9193,2.27025,500.0,1.0,7.5,200901,2159.0
3058,KY,RETAIL PHARMACY,MO,SAINT CHARLES,9143,0.8965,200.0,1.5,5.0,200908,2152.0
3061,KY,RETAIL PHARMACY,MO,SAINT CHARLES,9143,1.793,400.0,1.5,5.0,201001,2140.0
3072,KY,RETAIL PHARMACY,MO,SAINT CHARLES,9143,7.1720000000000015,100.0,1.5,80.0,201105,2961.0
3076,KY,RETAIL PHARMACY,MO,SAINT CHARLES,9143,1.34475,200.0,1.5,7.5,201112,3190.0
3077,KY,RETAIL PHARMACY,MO,SAINT CHARLES,9143,0.8965,100.0,1.5,10.0,201201,3294.0
3079,KY,RETAIL PHARMACY,MO,SAINT CHARLES,9193,3.027,500.0,1.0,10.0,201202,3570.0
3094,KY,RETAIL PHARMACY,MO,SAINT LOUIS,9193,0.6054,100.0,1.0,10.0,200708,6623.0
3235,KY,RETAIL PHARMACY,MO,SAINT CHARLES,9193,0.9081,200.0,1.0,7.5,200702,1473.0
3238,KY,RETAIL PHARMACY,MO,SAINT CHARLES,9193,3.027,1000.0,1.0,5.0,200802,1988.0
3240,KY,RETAIL PHARMACY,MO,SAINT CHARLES,9193,0.3027,100.0,1.0,5.0,200809,2144.0
3247,KY,RETAIL PHARMACY,MO,SAINT CHARLES,9193,1.5135,500.0,1.0,5.0,200907,2602.0
3255,KY,RETAIL PHARMACY,MO,SAINT CHARLES,9143,0.44825,100.0,1.5,5.0,201011,2744.0
3260,KY,RETAIL PHARMACY,MO,SAINT CHARLES,9193,1.5135,500.0,1.0,5.0,201102,3033.0
3266,KY,RETAIL PHARMACY,MO,SAINT CHARLES,9193,0.6054,200.0,1.0,5.0,201110,4074.0
3276,KY,RETAIL PHARMACY,MO,BOONE,9143,10.758,300.0,1.5,40.0,200601,826.0
3361,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,1.5135,500.0,1.0,5.0,200602,308.0
3362,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,1.793,200.0,1.5,10.0,200602,222.0
3366,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,2.27025,500.0,1.0,7.5,200610,453.0
3367,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,1.793,100.0,1.5,20.0,200611,253.0
3368,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,0.6054,100.0,1.0,10.0,200611,369.0
3369,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,0.6054,100.0,1.0,10.0,200612,409.0
3371,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,1.5135,500.0,1.0,5.0,200702,379.0
3373,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,2.27025,500.0,1.0,7.5,200703,472.0
3374,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,2.27025,500.0,1.0,7.5,200704,386.0
3376,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,2.27025,500.0,1.0,7.5,200705,485.0
3377,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,7.1720000000000015,100.0,1.5,80.0,200706,307.0
3382,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,1.793,400.0,1.5,5.0,200708,298.0
3383,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,0.45405,100.0,1.0,7.5,200708,486.0
3384,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,2.24125,500.0,1.5,5.0,200709,247.0
3385,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,0.45405,100.0,1.0,7.5,200709,519.0
3388,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,3.027,500.0,1.0,10.0,200710,509.0
3389,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,3.027,500.0,1.0,10.0,200711,514.0
3390,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,2.27025,500.0,1.0,7.5,200712,506.0
3391,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,2.24125,500.0,1.5,5.0,200712,266.0
3393,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,1.793,200.0,1.5,10.0,200801,341.0
3394,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,0.45405,100.0,1.0,7.5,200801,570.0
3399,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,0.403425,100.0,1.5,,200803,282.0
3400,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,1.5135,500.0,1.0,5.0,200803,539.0
3404,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,2.24125,500.0,1.5,5.0,200805,290.0
3406,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,2.27025,500.0,1.0,7.5,200806,526.0
3407,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,2.24125,500.0,1.5,5.0,200806,331.0
3410,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,0.45405,100.0,1.0,7.5,200807,605.0
3411,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,1.5135,500.0,1.0,5.0,200809,512.0
3412,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,0.8965,200.0,1.5,5.0,200809,329.0
3414,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,3.5860000000000003,200.0,1.5,20.0,200810,331.0
3416,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,6.0539999999999985,1000.0,1.0,10.0,200810,621.0
3417,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,1.5135,500.0,1.0,5.0,200811,522.0
3418,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,0.8965,100.0,1.5,10.0,200811,252.0
3420,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,0.8965,100.0,1.5,10.0,200812,302.0
3421,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,3.027,500.0,1.0,10.0,200901,520.0
3422,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,3.027,500.0,1.0,10.0,200902,592.0
3428,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,5.379,100.0,1.5,60.0,200905,392.0
3431,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,3.027,500.0,1.0,10.0,200906,634.0
3433,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,0.8965,200.0,1.5,5.0,200906,436.0
3435,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,1.34475,100.0,1.5,15.0,200908,401.0
3436,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,3.5860000000000003,400.0,1.5,10.0,200909,443.0
3439,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,9.081,1500.0,1.0,10.0,200911,604.0
3443,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,0.8965,100.0,1.5,10.0,200912,436.0
3444,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,3.027,500.0,1.0,10.0,200912,821.0
3447,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,1.34475,300.0,1.5,5.0,201001,462.0
3448,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,3.5860000000000003,400.0,1.5,10.0,201002,438.0
3451,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,2.6895,100.0,1.5,30.0,201003,544.0
3452,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,0.9081,300.0,1.0,5.0,201003,757.0
3453,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,3.027,500.0,1.0,10.0,201004,886.0
3454,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,6.0539999999999985,1000.0,1.0,10.0,201005,817.0
3455,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,6.0539999999999985,1000.0,1.0,10.0,201006,846.0
3456,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,4.4825,500.0,1.5,10.0,201006,485.0
3458,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,2.27025,500.0,1.0,7.5,201007,695.0
3459,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,1.793,100.0,1.5,20.0,201007,514.0
3461,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,4.4825,1000.0,1.5,5.0,201008,533.0
3462,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,8.965,1000.0,1.5,10.0,201009,449.0
3463,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,6.0539999999999985,1000.0,1.0,10.0,201009,826.0
3464,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,4.5405,1500.0,1.0,5.0,201010,813.0
3465,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,2.017125,300.0,1.5,7.5,201010,470.0
3466,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,4.4825,500.0,1.5,10.0,201011,463.0
3467,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,3.027,500.0,1.0,10.0,201011,754.0
3469,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,4.5405,1000.0,1.0,7.5,201012,876.0
3470,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,6.0539999999999985,1000.0,1.0,10.0,201101,729.0
3471,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,4.4825,500.0,1.5,10.0,201102,429.0
3472,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,5.379,100.0,1.5,60.0,201103,450.0
3473,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,2.24125,500.0,1.5,5.0,201104,457.0
3474,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,9.081,1500.0,1.0,10.0,201105,802.0
3478,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,3.027,500.0,1.0,10.0,201106,893.0
3480,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,4.4825,1000.0,1.5,5.0,201106,458.0
3486,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,3.027,500.0,1.0,10.0,201111,798.0
3487,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,3.027,1000.0,1.0,5.0,201112,901.0
3489,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,7.1720000000000015,100.0,1.5,80.0,201204,477.0
3490,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,0.45405,100.0,1.0,7.5,201205,883.0
3491,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,1.793,200.0,1.5,10.0,201205,458.0
3492,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,1.793,200.0,1.5,10.0,201206,468.0
3494,KY,RETAIL PHARMACY,MO,DUNKLIN,9143,5.379,100.0,1.5,60.0,201208,570.0
3495,KY,RETAIL PHARMACY,MO,DUNKLIN,9193,0.9081,200.0,1.0,7.5,201209,777.0
3498,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,7.1720000000000015,200.0,1.5,40.0,201106,1072.0
3499,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,6.0539999999999985,1000.0,1.0,10.0,201106,1559.0
3500,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,8.965,1000.0,1.5,10.0,201107,1037.0
3501,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,3.5860000000000003,100.0,1.5,40.0,201109,1033.0
3502,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,6.0539999999999985,1000.0,1.0,10.0,201109,1839.0
3504,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,6.0539999999999985,1000.0,1.0,10.0,201110,1790.0
3506,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,1.793,200.0,1.5,10.0,201110,1072.0
3508,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,0.9081,200.0,1.0,7.5,201111,1679.0
3510,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,0.44825,100.0,1.5,5.0,201112,1216.0
3511,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,0.8965,200.0,1.5,5.0,201201,1200.0
3512,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,6.0539999999999985,1000.0,1.0,10.0,201201,1636.0
3519,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,0.44825,100.0,1.5,5.0,201203,1121.0
3520,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,2.6895,300.0,1.5,10.0,201204,1109.0
3521,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,12.108,2000.0,1.0,10.0,201206,1549.0
3524,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,5.379,200.0,1.5,30.0,201208,1196.0
3525,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,0.9081,300.0,1.0,5.0,201208,1583.0
3528,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,0.672375,100.0,1.5,7.5,201210,1307.0
3531,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,1.34475,200.0,1.5,7.5,201211,1153.0
3534,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,7.1720000000000015,800.0,1.5,10.0,201212,1113.0
3535,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,0.6054,100.0,1.0,10.0,200601,703.0
3536,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,1.7928,200.0,1.5,10.0,200602,362.0
3539,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,0.45405,100.0,1.0,7.5,200606,737.0
3540,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,0.45405,100.0,1.0,7.5,200610,876.0
3543,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,1.793,200.0,1.5,10.0,200702,397.0
3544,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,1.793,200.0,1.5,10.0,200704,480.0
3545,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,3.027,500.0,1.0,10.0,200707,793.0
3546,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,1.5135,500.0,1.0,5.0,200711,913.0
3547,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,1.5135,500.0,1.0,5.0,200712,1016.0
3548,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,0.6054,100.0,1.0,10.0,200801,887.0
3550,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,3.027,500.0,1.0,10.0,200803,869.0
3551,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,0.3027,100.0,1.0,5.0,200806,873.0
3553,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,1.5135,500.0,1.0,5.0,200808,860.0
3556,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,0.45405,100.0,1.0,7.5,200810,1022.0
3558,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,3.027,500.0,1.0,10.0,200811,882.0
3560,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,0.45405,100.0,1.0,7.5,200812,1068.0
3563,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,0.3027,100.0,1.0,5.0,200903,952.0
3564,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,1.793,400.0,1.5,5.0,200905,798.0
3565,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,1.793,400.0,1.5,5.0,200909,799.0
3566,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,3.027,500.0,1.0,10.0,200910,1065.0
3567,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,1.34475,200.0,1.5,7.5,200910,882.0
3570,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,0.9081,200.0,1.0,7.5,200911,1058.0
3573,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,3.027,500.0,1.0,10.0,200912,1176.0
3574,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,2.017125,300.0,1.5,7.5,200912,958.0
3576,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,3.027,500.0,1.0,10.0,201001,966.0
3579,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,0.6054,100.0,1.0,10.0,201002,1024.0
3580,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,14.344,200.0,1.5,80.0,201002,764.0
3582,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,3.027,500.0,1.0,10.0,201003,1130.0
3584,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,3.027,500.0,1.0,10.0,201005,1164.0
3585,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,1.2108,200.0,1.0,10.0,201006,1155.0
3586,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,3.027,500.0,1.0,10.0,201007,1180.0
3588,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,3.027,500.0,1.0,10.0,201008,1040.0
3590,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,3.027,500.0,1.0,10.0,201010,1188.0
3592,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,14.344,200.0,1.5,80.0,201012,1050.0
3593,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,7.1720000000000015,200.0,1.5,40.0,201102,787.0
3595,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,3.027,500.0,1.0,10.0,201103,1401.0
3596,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,3.027,500.0,1.0,10.0,201104,1330.0
3598,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,3.027,500.0,1.0,10.0,201105,1467.0
3600,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,3.027,500.0,1.0,10.0,201107,1534.0
3601,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,7.1720000000000015,100.0,1.5,80.0,201108,1209.0
3614,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,1.5135,500.0,1.0,5.0,201207,1501.0
3615,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,3.027,500.0,1.0,10.0,201209,1280.0
3624,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,1.5135,500.0,1.0,5.0,201108,1710.0
3628,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,3.5860000000000003,200.0,1.5,20.0,201111,1166.0
3635,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,3.027,500.0,1.0,10.0,201212,1828.0
3636,KY,RETAIL PHARMACY,MO,BUTLER,9193,0.6054,100.0,1.0,10.0,200612,1021.0
3644,KY,RETAIL PHARMACY,MO,BUTLER,9193,0.6054,100.0,1.0,10.0,200811,1091.0
3646,KY,RETAIL PHARMACY,MO,BUTLER,9143,0.8965,100.0,1.5,10.0,200905,713.0
3648,KY,RETAIL PHARMACY,MO,BUTLER,9143,2.24125,500.0,1.5,5.0,200909,685.0
3654,KY,RETAIL PHARMACY,MO,BUTLER,9193,0.3027,200.0,1.0,2.5,201104,1474.0
3661,KY,RETAIL PHARMACY,MO,SAINT FRANCOIS,9193,0.45405,100.0,1.0,7.5,200702,958.0
3662,KY,RETAIL PHARMACY,MO,SAINT FRANCOIS,9193,2.27025,500.0,1.0,7.5,200703,1117.0
3670,KY,RETAIL PHARMACY,MO,SAINT FRANCOIS,9193,3.027,500.0,1.0,10.0,200711,1182.0
3671,KY,RETAIL PHARMACY,MO,SAINT FRANCOIS,9193,2.27025,500.0,1.0,7.5,200712,1071.0
3674,KY,RETAIL PHARMACY,MO,SAINT FRANCOIS,9143,0.672375,100.0,1.5,7.5,200805,1390.0
3675,KY,RETAIL PHARMACY,MO,SAINT FRANCOIS,9193,1.5135,500.0,1.0,5.0,200808,1350.0
3678,KY,RETAIL PHARMACY,MO,SAINT FRANCOIS,9193,3.027,500.0,1.0,10.0,200903,1279.0
3679,KY,RETAIL PHARMACY,MO,SAINT FRANCOIS,9193,0.3027,100.0,1.0,5.0,200905,1222.0
3680,KY,RETAIL PHARMACY,MO,SAINT FRANCOIS,9143,0.8965,100.0,1.5,10.0,200910,1575.0
3682,KY,RETAIL PHARMACY,MO,SAINT FRANCOIS,9193,2.27025,500.0,1.0,7.5,200911,1231.0
3683,KY,RETAIL PHARMACY,MO,SAINT FRANCOIS,9193,1.5135,500.0,1.0,5.0,201002,1211.0
3684,KY,RETAIL PHARMACY,MO,SAINT FRANCOIS,9143,0.8965,100.0,1.5,10.0,201004,1618.0
3685,KY,RETAIL PHARMACY,MO,SAINT FRANCOIS,9143,3.5860000000000003,100.0,1.5,40.0,201009,1573.0
3686,KY,RETAIL PHARMACY,MO,SAINT FRANCOIS,9193,1.5135,500.0,1.0,5.0,201009,1634.0
3687,KY,RETAIL PHARMACY,MO,SAINT FRANCOIS,9143,1.793,200.0,1.5,10.0,201011,1661.0
3688,KY,RETAIL PHARMACY,MO,SAINT FRANCOIS,9193,0.45405,100.0,1.0,7.5,201012,1692.0
3697,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,8.0685,300.0,1.5,30.0,200604,383.0
3698,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,0.8965,200.0,1.5,5.0,200607,407.0
3699,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,0.6054,200.0,1.0,5.0,200609,815.0
3700,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,3.17835,700.0,1.0,7.5,200701,781.0
3701,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,3.027,500.0,1.0,10.0,200703,841.0
3702,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,2.241,500.0,1.5,5.0,200709,460.0
3703,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,5.379,200.0,1.5,30.0,200710,487.0
3705,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,2.24125,500.0,1.5,5.0,200804,601.0
3709,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,1.793,200.0,1.5,10.0,200903,710.0
3710,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,13.4475,1000.0,1.5,15.0,200904,799.0
3712,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,0.45405,100.0,1.0,7.5,200906,1020.0
3713,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,0.9081,200.0,1.0,7.5,200602,692.0
3715,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,0.8965,100.0,1.5,10.0,200608,464.0
3716,KY,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9193,3.027,500.0,1.0,10.0,200608,748.0
