,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
1443,MA,CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,2.4216,400.0,1.0,10.0,200601,474.0
1445,MA,CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,2.6895,300.0,1.5,10.0,200603,1302.0
1446,MA,CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,20.17125,1500.0,1.5,15.0,200605,1418.0
1447,MA,CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,1.2108,200.0,1.0,10.0,200608,699.0
1450,MA,CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,5.379,1200.0,1.5,5.0,200704,1273.0
1453,MA,CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,4.4825,500.0,1.5,10.0,200709,1482.0
1455,MA,CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,3.5860000000000003,200.0,1.5,20.0,200811,1864.0
1457,MA,CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,10.758,2400.0,1.5,5.0,201001,2043.0
1458,MA,CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,1.793,200.0,1.5,10.0,201006,2606.0
1460,MA,CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,1.793,200.0,1.5,10.0,201009,2552.0
1462,MA,CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,0.8965,100.0,1.5,10.0,201011,2492.0
1465,MA,CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,5.379,200.0,1.5,30.0,201204,2123.0
1466,MA,CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,0.45405,100.0,1.0,7.5,201207,1441.0
1474,MA,CHAIN PHARMACY,ME,KENNEBEC,9193,0.45405,100.0,1.0,7.5,200708,1085.0
1476,MA,CHAIN PHARMACY,ME,KENNEBEC,9143,1.793,200.0,1.5,10.0,200712,2210.0
1477,MA,CHAIN PHARMACY,ME,KENNEBEC,9193,0.3027,100.0,1.0,5.0,200712,969.0
1480,MA,CHAIN PHARMACY,ME,KENNEBEC,9143,0.8964,100.0,1.5,10.0,200802,2478.0
1481,MA,CHAIN PHARMACY,ME,KENNEBEC,9193,0.6054,200.0,1.0,5.0,200807,1148.0
1482,MA,CHAIN PHARMACY,ME,KENNEBEC,9143,10.758,2400.0,1.5,5.0,200812,2837.0
1483,MA,CHAIN PHARMACY,ME,KENNEBEC,9193,1.5135,500.0,1.0,5.0,200901,1093.0
1487,MA,CHAIN PHARMACY,ME,KENNEBEC,9193,1.36215,300.0,1.0,7.5,200911,1033.0
1491,MA,CHAIN PHARMACY,ME,KENNEBEC,9193,0.15135,100.0,1.0,2.5,201010,1206.0
1492,MA,CHAIN PHARMACY,ME,KENNEBEC,9143,5.379,600.0,1.5,10.0,201010,2900.0
1493,MA,CHAIN PHARMACY,ME,KENNEBEC,9193,0.6054,200.0,1.0,5.0,201011,1300.0
1498,MA,CHAIN PHARMACY,ME,KENNEBEC,9193,1.2108,200.0,1.0,10.0,201106,1500.0
1499,MA,CHAIN PHARMACY,ME,KENNEBEC,9193,0.9081,300.0,1.0,5.0,201107,1444.0
1501,MA,CHAIN PHARMACY,ME,KENNEBEC,9143,5.379,1200.0,1.5,5.0,201109,3275.0
1504,MA,CHAIN PHARMACY,ME,KENNEBEC,9143,5.379,600.0,1.5,10.0,201112,2760.0
1505,MA,CHAIN PHARMACY,ME,KENNEBEC,9143,5.379,1200.0,1.5,5.0,201201,3065.0
1506,MA,CHAIN PHARMACY,ME,KENNEBEC,9193,0.6054,200.0,1.0,5.0,201204,1438.0
1508,MA,CHAIN PHARMACY,ME,OXFORD,9143,7.1720000000000015,200.0,1.5,40.0,200604,510.0
1509,MA,CHAIN PHARMACY,ME,OXFORD,9143,43.032,600.0,1.5,80.0,200606,635.0
1512,MA,CHAIN PHARMACY,ME,OXFORD,9193,0.45405,100.0,1.0,7.5,200803,329.0
1514,MA,CHAIN PHARMACY,ME,OXFORD,9143,2.6895,300.0,1.5,10.0,200803,791.0
1516,MA,CHAIN PHARMACY,ME,OXFORD,9143,4.4825,1000.0,1.5,5.0,200812,868.0
1517,MA,CHAIN PHARMACY,ME,OXFORD,9193,0.3027,100.0,1.0,5.0,200903,461.0
1520,MA,CHAIN PHARMACY,ME,OXFORD,9143,8.51675,1900.0,1.5,5.0,201006,938.0
1521,MA,CHAIN PHARMACY,ME,OXFORD,9143,3.5860000000000003,800.0,1.5,5.0,201008,808.0
1523,MA,CHAIN PHARMACY,ME,OXFORD,9143,7.1720000000000015,400.0,1.5,20.0,201010,862.0
1524,MA,CHAIN PHARMACY,ME,OXFORD,9193,0.9081,300.0,1.0,5.0,201012,565.0
1525,MA,CHAIN PHARMACY,ME,OXFORD,9143,0.8965,100.0,1.5,10.0,201012,950.0
1527,MA,CHAIN PHARMACY,ME,OXFORD,9193,0.9081,300.0,1.0,5.0,201104,532.0
1532,MA,CHAIN PHARMACY,ME,OXFORD,9143,4.4825,500.0,1.5,10.0,201207,829.0
1535,MA,CHAIN PHARMACY,ME,OXFORD,9193,2.27025,500.0,1.0,7.5,201210,707.0
1541,MA,CHAIN PHARMACY,ME,PENOBSCOT,9193,0.6054,200.0,1.0,5.0,200911,1485.0
1542,MA,CHAIN PHARMACY,ME,PENOBSCOT,9143,8.0685,600.0,1.5,15.0,201002,3202.0
1545,MA,CHAIN PHARMACY,ME,PENOBSCOT,9143,16.137,300.0,1.5,60.0,201011,3864.0
1547,MA,CHAIN PHARMACY,ME,PENOBSCOT,9193,0.3027,100.0,1.0,5.0,201102,1547.0
1556,MA,CHAIN PHARMACY,ME,AROOSTOOK,9143,6.72375,1500.0,1.5,5.0,200606,933.0
1558,MA,CHAIN PHARMACY,ME,AROOSTOOK,9143,6.72375,1500.0,1.5,5.0,200703,974.0
1559,MA,CHAIN PHARMACY,ME,AROOSTOOK,9143,6.72375,1500.0,1.5,5.0,200709,1000.0
1562,MA,CHAIN PHARMACY,ME,AROOSTOOK,9193,0.9081,200.0,1.0,7.5,200810,884.0
1563,MA,CHAIN PHARMACY,ME,AROOSTOOK,9143,5.379,300.0,1.5,20.0,200810,1234.0
1565,MA,CHAIN PHARMACY,ME,AROOSTOOK,9143,2.24125,500.0,1.5,5.0,200905,1016.0
1567,MA,CHAIN PHARMACY,ME,AROOSTOOK,9143,4.4825,1000.0,1.5,5.0,201006,1185.0
1576,MA,CHAIN PHARMACY,ME,AROOSTOOK,9143,4.4825,1000.0,1.5,5.0,200806,1110.0
1578,MA,CHAIN PHARMACY,ME,AROOSTOOK,9143,4.4825,500.0,1.5,10.0,200903,921.0
1581,MA,CHAIN PHARMACY,ME,AROOSTOOK,9193,1.2108,200.0,1.0,10.0,201006,1154.0
1584,MA,CHAIN PHARMACY,ME,AROOSTOOK,9143,3.5860000000000003,200.0,1.5,20.0,201102,921.0
1597,MA,CHAIN PHARMACY,ME,CUMBERLAND,9143,7.1720000000000015,200.0,1.5,40.0,201006,5733.0
1600,MA,CHAIN PHARMACY,ME,CUMBERLAND,9143,16.137,600.0,1.5,30.0,201101,5245.0
1608,MA,CHAIN PHARMACY,ME,YORK,9143,1.793,200.0,1.5,10.0,200611,2209.0
1612,MA,CHAIN PHARMACY,ME,YORK,9143,20.17125,1500.0,1.5,15.0,200706,2866.0
1619,MA,CHAIN PHARMACY,ME,YORK,9193,0.3027,100.0,1.0,5.0,200903,1307.0
1627,MA,CHAIN PHARMACY,ME,YORK,9143,2.6895,400.0,1.5,7.5,201004,3454.0
1630,MA,CHAIN PHARMACY,ME,YORK,9193,1.5135,500.0,1.0,5.0,201008,1360.0
1634,MA,CHAIN PHARMACY,ME,YORK,9143,2.24125,500.0,1.5,5.0,201106,3902.0
1637,MA,CHAIN PHARMACY,ME,OXFORD,9193,1.5135,500.0,1.0,5.0,200601,278.0
1640,MA,CHAIN PHARMACY,ME,OXFORD,9143,14.344,200.0,1.5,80.0,200710,811.0
1644,MA,CHAIN PHARMACY,ME,OXFORD,9143,2.24125,500.0,1.5,5.0,200806,775.0
1646,MA,CHAIN PHARMACY,ME,OXFORD,9193,0.6054,100.0,1.0,10.0,200901,303.0
1647,MA,CHAIN PHARMACY,ME,OXFORD,9193,1.5135,500.0,1.0,5.0,200902,336.0
1654,MA,CHAIN PHARMACY,ME,OXFORD,9143,7.1720000000000015,1600.0,1.5,5.0,201110,951.0
1655,MA,CHAIN PHARMACY,ME,OXFORD,9193,1.36215,300.0,1.0,7.5,201207,656.0
1658,MA,CHAIN PHARMACY,ME,PENOBSCOT,9193,0.6054,100.0,1.0,10.0,200603,1302.0
1659,MA,CHAIN PHARMACY,ME,PENOBSCOT,9193,0.9081,300.0,1.0,5.0,200611,1251.0
1664,MA,CHAIN PHARMACY,ME,PENOBSCOT,9143,4.4825,1000.0,1.5,5.0,200706,3983.0
1674,MA,CHAIN PHARMACY,ME,PENOBSCOT,9193,3.027,500.0,1.0,10.0,201010,1587.0
1684,MA,CHAIN PHARMACY,ME,PENOBSCOT,9193,3.027,500.0,1.0,10.0,201207,1652.0
1688,MA,CHAIN PHARMACY,ME,PENOBSCOT,9193,0.9081,200.0,1.0,7.5,201212,1590.0
1692,MA,CHAIN PHARMACY,ME,YORK,9193,0.6054,200.0,1.0,5.0,200608,917.0
1707,MA,CHAIN PHARMACY,ME,YORK,9143,16.137,600.0,1.5,30.0,201108,4271.0
1708,MA,CHAIN PHARMACY,ME,YORK,9143,10.758,2400.0,1.5,5.0,201205,4045.0
1711,MA,CHAIN PHARMACY,ME,KENNEBEC,9143,14.344,200.0,1.5,80.0,200605,2499.0
1712,MA,CHAIN PHARMACY,ME,KENNEBEC,9193,1.2108,200.0,1.0,10.0,200610,991.0
1720,MA,CHAIN PHARMACY,ME,KENNEBEC,9143,10.758,200.0,1.5,60.0,200809,2552.0
1726,MA,CHAIN PHARMACY,ME,KENNEBEC,9143,8.965,2000.0,1.5,5.0,200907,2787.0
1731,MA,CHAIN PHARMACY,ME,KENNEBEC,9193,0.45405,100.0,1.0,7.5,201012,1523.0
1733,MA,CHAIN PHARMACY,ME,KENNEBEC,9193,0.6054,100.0,1.0,10.0,201103,1458.0
1737,MA,CHAIN PHARMACY,ME,KENNEBEC,9193,3.027,500.0,1.0,10.0,201203,1568.0
1742,MA,CHAIN PHARMACY,ME,KENNEBEC,9193,0.3027,100.0,1.0,5.0,201211,1503.0
1746,MA,CHAIN PHARMACY,ME,CUMBERLAND,9193,1.2108,200.0,1.0,10.0,201005,2760.0
1758,MA,CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,10.758,400.0,1.5,30.0,200707,1503.0
1760,MA,CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,5.379,300.0,1.5,20.0,200711,1537.0
1763,MA,CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,1.793,200.0,1.5,10.0,200812,2165.0
1769,MA,CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,2.4216,400.0,1.0,10.0,200911,1143.0
1776,MA,CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,2.4216,400.0,1.0,10.0,201006,1388.0
1779,MA,CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,0.6054,100.0,1.0,10.0,201101,1518.0
1782,MA,CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,3.027,1000.0,1.0,5.0,201104,1445.0
1783,MA,CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,5.379,1200.0,1.5,5.0,201104,2282.0
1786,MA,CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,4.03425,300.0,1.5,15.0,201112,2606.0
1787,MA,CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,4.4825,1000.0,1.5,5.0,201201,2505.0
1788,MA,CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,2.6895,300.0,1.5,10.0,201209,2209.0
1792,MA,CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,5.379,1200.0,1.5,5.0,200610,1400.0
1803,MA,CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,16.137,3600.0,1.5,5.0,200911,2171.0
1807,MA,CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,1.2108,200.0,1.0,10.0,201011,1448.0
1812,MA,CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,8.965,2000.0,1.5,5.0,201109,2610.0
1819,MA,CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,0.9081,200.0,1.0,7.5,201208,1541.0
1848,MA,CHAIN PHARMACY,ME,PENOBSCOT,9143,7.1720000000000015,200.0,1.5,40.0,201102,3514.0
1854,MA,CHAIN PHARMACY,ME,PENOBSCOT,9193,1.8162,600.0,1.0,5.0,201110,1698.0
1859,MA,CHAIN PHARMACY,ME,PENOBSCOT,9143,4.4825,1000.0,1.5,5.0,201204,3908.0
1862,MA,CHAIN PHARMACY,ME,PENOBSCOT,9143,5.379,300.0,1.5,20.0,201207,4174.0
1863,MA,CHAIN PHARMACY,ME,WASHINGTON,9193,1.8162,300.0,1.0,10.0,200612,334.0
1866,MA,CHAIN PHARMACY,ME,WASHINGTON,9143,10.758,2400.0,1.5,5.0,200809,576.0
1867,MA,CHAIN PHARMACY,ME,WASHINGTON,9143,7.1720000000000015,200.0,1.5,40.0,200811,518.0
1868,MA,CHAIN PHARMACY,ME,WASHINGTON,9193,0.6054,100.0,1.0,10.0,200812,328.0
1872,MA,CHAIN PHARMACY,ME,WASHINGTON,9143,2.24125,500.0,1.5,5.0,200912,576.0
1873,MA,CHAIN PHARMACY,ME,WASHINGTON,9143,5.379,1200.0,1.5,5.0,201002,607.0
1876,MA,CHAIN PHARMACY,ME,WASHINGTON,9143,5.379,1200.0,1.5,5.0,201006,697.0
1877,MA,CHAIN PHARMACY,ME,WASHINGTON,9143,4.4825,1000.0,1.5,5.0,201007,673.0
1878,MA,CHAIN PHARMACY,ME,WASHINGTON,9143,3.5860000000000003,100.0,1.5,40.0,201102,746.0
1880,MA,CHAIN PHARMACY,ME,WASHINGTON,9143,5.379,600.0,1.5,10.0,201109,686.0
1881,MA,CHAIN PHARMACY,ME,WASHINGTON,9193,1.8162,600.0,1.0,5.0,201205,308.0
1885,MA,CHAIN PHARMACY,ME,WASHINGTON,9143,5.379,1200.0,1.5,5.0,201212,666.0
1893,MA,CHAIN PHARMACY,ME,YORK,9193,2.27025,500.0,1.0,7.5,200902,1095.0
1905,MA,CHAIN PHARMACY,ME,YORK,9143,8.0685,600.0,1.5,15.0,201204,3735.0
1909,MA,CHAIN PHARMACY,ME,YORK,9193,0.45405,100.0,1.0,7.5,201209,1301.0
1913,MA,CHAIN PHARMACY,ME,PENOBSCOT,9143,1.793,400.0,1.5,5.0,200608,2947.0
1941,MA,CHAIN PHARMACY,ME,CUMBERLAND,9193,0.45405,100.0,1.0,7.5,200605,1073.0
1946,MA,CHAIN PHARMACY,ME,CUMBERLAND,9193,0.9081,200.0,1.0,7.5,200803,1793.0
1952,MA,CHAIN PHARMACY,ME,CUMBERLAND,9193,0.6054,200.0,1.0,5.0,200904,2160.0
1959,MA,CHAIN PHARMACY,ME,CUMBERLAND,9143,13.4475,1000.0,1.5,15.0,201203,5006.0
1964,MA,CHAIN PHARMACY,ME,AROOSTOOK,9193,0.45405,100.0,1.0,7.5,200803,882.0
1967,MA,CHAIN PHARMACY,ME,AROOSTOOK,9143,0.8965,100.0,1.5,10.0,200807,1258.0
1968,MA,CHAIN PHARMACY,ME,AROOSTOOK,9193,2.27025,500.0,1.0,7.5,201001,967.0
1970,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,5.379,1200.0,1.5,5.0,200612,337.0
1971,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9193,0.6054,100.0,1.0,10.0,200701,175.0
1972,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,1.793,200.0,1.5,10.0,200703,379.0
1973,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,32.274,1200.0,1.5,30.0,200804,385.0
1974,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,43.032,600.0,1.5,80.0,200811,385.0
1975,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,43.032,600.0,1.5,80.0,200901,404.0
1976,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,2.24125,500.0,1.5,5.0,200904,289.0
1977,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,6.72375,500.0,1.5,15.0,200905,369.0
1978,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,2.24125,500.0,1.5,5.0,200906,380.0
1979,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,3.5860000000000003,200.0,1.5,20.0,200907,445.0
1980,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9193,1.5135,500.0,1.0,5.0,200908,129.0
1981,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,4.4825,1000.0,1.5,5.0,201001,364.0
1982,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,5.379,300.0,1.5,20.0,201003,394.0
1983,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,4.4825,1000.0,1.5,5.0,201005,346.0
1984,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,4.4825,1000.0,1.5,5.0,201006,319.0
1985,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,13.4475,1000.0,1.5,15.0,201009,339.0
1986,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,5.379,600.0,1.5,10.0,201011,324.0
1987,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9193,2.4216,400.0,1.0,10.0,201102,178.0
1988,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9193,1.2108,200.0,1.0,10.0,201103,230.0
1989,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,2.017125,300.0,1.5,7.5,201108,354.0
1990,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,1.793,200.0,1.5,10.0,201112,273.0
1992,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,3.5860000000000003,200.0,1.5,20.0,201204,322.0
1993,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,5.379,1200.0,1.5,5.0,201207,294.0
1994,MA,CHAIN PHARMACY,ME,KENNEBEC,9193,2.4216,400.0,1.0,10.0,200605,1459.0
2002,MA,CHAIN PHARMACY,ME,KENNEBEC,9143,2.6895,300.0,1.5,10.0,200804,2316.0
2017,MA,CHAIN PHARMACY,ME,KENNEBEC,9143,16.137,1200.0,1.5,15.0,200908,2474.0
2020,MA,CHAIN PHARMACY,ME,KENNEBEC,9143,28.688,400.0,1.5,80.0,200911,2642.0
2022,MA,CHAIN PHARMACY,ME,KENNEBEC,9193,2.27025,500.0,1.0,7.5,201003,1277.0
2034,MA,CHAIN PHARMACY,ME,KENNEBEC,9143,5.379,100.0,1.5,60.0,201212,2924.0
2035,MA,CHAIN PHARMACY,ME,KNOX,9143,2.24125,500.0,1.5,5.0,200605,472.0
2036,MA,CHAIN PHARMACY,ME,KNOX,9143,2.6895,200.0,1.5,15.0,200608,514.0
2037,MA,CHAIN PHARMACY,ME,KNOX,9143,0.8965,100.0,1.5,10.0,200610,495.0
2038,MA,CHAIN PHARMACY,ME,KNOX,9193,1.5135,500.0,1.0,5.0,200705,325.0
2040,MA,CHAIN PHARMACY,ME,KNOX,9143,1.34475,300.0,1.5,5.0,200709,356.0
2042,MA,CHAIN PHARMACY,ME,KNOX,9193,0.45405,100.0,1.0,7.5,200906,310.0
2043,MA,CHAIN PHARMACY,ME,KNOX,9143,1.34475,300.0,1.5,5.0,200907,531.0
2044,MA,CHAIN PHARMACY,ME,KNOX,9143,1.793,100.0,1.5,20.0,200908,559.0
2045,MA,CHAIN PHARMACY,ME,KNOX,9193,2.27025,500.0,1.0,7.5,200910,283.0
2046,MA,CHAIN PHARMACY,ME,KNOX,9143,0.8965,100.0,1.5,10.0,200912,558.0
2047,MA,CHAIN PHARMACY,ME,KNOX,9143,4.03425,300.0,1.5,15.0,201006,598.0
2048,MA,CHAIN PHARMACY,ME,KNOX,9143,2.6895,300.0,1.5,10.0,201007,499.0
2049,MA,CHAIN PHARMACY,ME,KNOX,9143,3.5860000000000003,200.0,1.5,20.0,201008,563.0
2051,MA,CHAIN PHARMACY,ME,KNOX,9143,0.8965,100.0,1.5,10.0,201011,521.0
2052,MA,CHAIN PHARMACY,ME,KNOX,9143,7.1720000000000015,200.0,1.5,40.0,201103,493.0
2054,MA,CHAIN PHARMACY,ME,KNOX,9143,7.1720000000000015,100.0,1.5,80.0,201112,534.0
2055,MA,CHAIN PHARMACY,ME,KNOX,9143,4.4825,1000.0,1.5,5.0,201201,596.0
2056,MA,CHAIN PHARMACY,ME,KNOX,9143,7.1720000000000015,100.0,1.5,80.0,201202,669.0
2057,MA,CHAIN PHARMACY,ME,KNOX,9143,0.8965,100.0,1.5,10.0,201211,527.0
2058,MA,CHAIN PHARMACY,ME,WALDO,9143,0.80685,200.0,1.5,,200605,514.0
2059,MA,CHAIN PHARMACY,ME,WALDO,9143,28.688,400.0,1.5,80.0,200606,684.0
2060,MA,CHAIN PHARMACY,ME,WALDO,9143,10.758,2400.0,1.5,5.0,200611,569.0
2062,MA,CHAIN PHARMACY,ME,WALDO,9193,0.6054,100.0,1.0,10.0,200701,234.0
2063,MA,CHAIN PHARMACY,ME,WALDO,9143,5.379,1200.0,1.5,5.0,200701,607.0
2064,MA,CHAIN PHARMACY,ME,WALDO,9193,0.3027,100.0,1.0,5.0,200702,211.0
2065,MA,CHAIN PHARMACY,ME,WALDO,9143,10.758,2400.0,1.5,5.0,200706,629.0
2066,MA,CHAIN PHARMACY,ME,WALDO,9143,16.137,1200.0,1.5,15.0,200801,482.0
2067,MA,CHAIN PHARMACY,ME,WALDO,9193,0.9081,200.0,1.0,7.5,200802,201.0
2068,MA,CHAIN PHARMACY,ME,WALDO,9143,32.274,1200.0,1.5,30.0,200807,582.0
2070,MA,CHAIN PHARMACY,ME,WALDO,9143,5.379,300.0,1.5,20.0,200811,427.0
2072,MA,CHAIN PHARMACY,ME,WALDO,9193,0.9081,300.0,1.0,5.0,200812,231.0
2073,MA,CHAIN PHARMACY,ME,WALDO,9143,16.137,1200.0,1.5,15.0,200812,661.0
2074,MA,CHAIN PHARMACY,ME,WALDO,9143,6.72375,500.0,1.5,15.0,200902,357.0
2075,MA,CHAIN PHARMACY,ME,WALDO,9143,2.24125,500.0,1.5,5.0,200903,538.0
2076,MA,CHAIN PHARMACY,ME,WALDO,9193,0.9081,300.0,1.0,5.0,200903,305.0
2077,MA,CHAIN PHARMACY,ME,WALDO,9143,3.5860000000000003,400.0,1.5,10.0,200905,393.0
2078,MA,CHAIN PHARMACY,ME,WALDO,9143,8.965,2000.0,1.5,5.0,200907,507.0
2079,MA,CHAIN PHARMACY,ME,WALDO,9143,10.758,2400.0,1.5,5.0,200910,586.0
2080,MA,CHAIN PHARMACY,ME,WALDO,9143,1.34475,200.0,1.5,7.5,200911,514.0
2081,MA,CHAIN PHARMACY,ME,WALDO,9143,16.137,1200.0,1.5,15.0,201001,571.0
2082,MA,CHAIN PHARMACY,ME,WALDO,9143,0.8965,100.0,1.5,10.0,201004,607.0
2084,MA,CHAIN PHARMACY,ME,WALDO,9193,0.6054,100.0,1.0,10.0,201006,239.0
2085,MA,CHAIN PHARMACY,ME,WALDO,9143,26.895,1000.0,1.5,30.0,201007,732.0
2086,MA,CHAIN PHARMACY,ME,WALDO,9143,0.8965,100.0,1.5,10.0,201008,633.0
2088,MA,CHAIN PHARMACY,ME,WALDO,9143,0.672375,100.0,1.5,7.5,201112,618.0
2089,MA,CHAIN PHARMACY,ME,WALDO,9143,53.79,2000.0,1.5,30.0,201203,746.0
2090,MA,CHAIN PHARMACY,ME,WALDO,9143,14.344,200.0,1.5,80.0,201206,674.0
2091,MA,CHAIN PHARMACY,ME,WALDO,9143,0.8965,100.0,1.5,10.0,201207,600.0
2092,MA,CHAIN PHARMACY,ME,WALDO,9143,21.516,300.0,1.5,80.0,201209,613.0
2093,MA,CHAIN PHARMACY,ME,WALDO,9143,26.895,2000.0,1.5,15.0,201210,698.0
2094,MA,CHAIN PHARMACY,ME,WALDO,9143,4.4825,1000.0,1.5,5.0,201212,638.0
2099,MA,CHAIN PHARMACY,ME,CUMBERLAND,9193,0.6054,100.0,1.0,10.0,200703,1651.0
2101,MA,CHAIN PHARMACY,ME,AROOSTOOK,9193,0.6054,100.0,1.0,10.0,200609,752.0
2103,MA,CHAIN PHARMACY,ME,AROOSTOOK,9143,2.6895,300.0,1.5,10.0,200706,1257.0
2104,MA,CHAIN PHARMACY,ME,AROOSTOOK,9143,7.1720000000000015,200.0,1.5,40.0,200707,1124.0
2105,MA,CHAIN PHARMACY,ME,AROOSTOOK,9143,1.793,200.0,1.5,10.0,200708,1081.0
2110,MA,CHAIN PHARMACY,ME,AROOSTOOK,9193,0.9081,200.0,1.0,7.5,200812,1014.0
2112,MA,CHAIN PHARMACY,ME,AROOSTOOK,9193,1.2108,200.0,1.0,10.0,200904,841.0
2118,MA,CHAIN PHARMACY,ME,AROOSTOOK,9193,0.15135,100.0,1.0,2.5,201002,950.0
2119,MA,CHAIN PHARMACY,ME,AROOSTOOK,9143,10.758,200.0,1.5,60.0,201002,1000.0
2127,MA,CHAIN PHARMACY,ME,AROOSTOOK,9193,1.8162,300.0,1.0,10.0,201201,972.0
2128,MA,CHAIN PHARMACY,ME,AROOSTOOK,9143,7.1720000000000015,200.0,1.5,40.0,201206,882.0
2129,MA,CHAIN PHARMACY,ME,AROOSTOOK,9193,3.027,500.0,1.0,10.0,201210,1057.0
2130,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9193,1.8162,300.0,1.0,10.0,200602,146.0
2131,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,1.793,200.0,1.5,10.0,200605,374.0
2132,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,5.379,300.0,1.5,20.0,200609,310.0
2133,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,5.379,400.0,1.5,15.0,200801,349.0
2134,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,5.379,1200.0,1.5,5.0,200806,399.0
2137,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,5.379,1200.0,1.5,5.0,200812,470.0
2139,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,5.379,1200.0,1.5,5.0,200911,444.0
2140,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9193,1.5135,500.0,1.0,5.0,200912,144.0
2142,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,2.24125,500.0,1.5,5.0,201008,320.0
2144,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,4.4825,1000.0,1.5,5.0,201107,456.0
2145,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,4.4825,1000.0,1.5,5.0,201203,431.0
2146,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,35.86,500.0,1.5,80.0,201206,356.0
2147,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,1.793,100.0,1.5,20.0,201210,378.0
2148,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,5.379,1200.0,1.5,5.0,200604,331.0
2150,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,1.793,200.0,1.5,10.0,200704,307.0
2151,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,10.758,2400.0,1.5,5.0,200705,292.0
2152,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,10.758,600.0,1.5,20.0,200809,295.0
2153,MA,CHAIN PHARMACY,ME,PISCATAQUIS,9143,1.793,200.0,1.5,10.0,200903,262.0
