,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
9420,MS,RETAIL PHARMACY,MS,LINCOLN,9143,2.6895,100.0,1.5,30.0,201112,319.0
9423,MS,RETAIL PHARMACY,MS,LINCOLN,9143,0.8965,100.0,1.5,10.0,201202,323.0
9424,MS,RETAIL PHARMACY,MS,LINCOLN,9193,0.6054,100.0,1.0,10.0,201202,514.0
9426,MS,RETAIL PHARMACY,MS,LINCOLN,9143,0.8965,100.0,1.5,10.0,201204,311.0
9427,MS,RETAIL PHARMACY,MS,LINCOLN,9143,2.6895,100.0,1.5,30.0,201205,348.0
9430,MS,RETAIL PHARMACY,MS,LINCOLN,9143,0.672375,100.0,1.5,7.5,201206,326.0
9432,MS,RETAIL PHARMACY,MS,LINCOLN,9193,0.3027,100.0,1.0,5.0,201207,523.0
9435,MS,RETAIL PHARMACY,MS,LOWNDES,9143,1.793,200.0,1.5,10.0,200811,150.0
9437,MS,RETAIL PHARMACY,MS,LOWNDES,9193,0.6054,100.0,1.0,10.0,201202,982.0
9439,MS,RETAIL PHARMACY,MS,LOWNDES,9193,3.027,500.0,1.0,10.0,201210,707.0
9440,MS,RETAIL PHARMACY,MS,LOWNDES,9143,0.8965,100.0,1.5,10.0,200905,275.0
9441,MS,RETAIL PHARMACY,MS,LOWNDES,9143,1.793,200.0,1.5,10.0,201007,366.0
9444,MS,RETAIL PHARMACY,MS,LOWNDES,9143,0.44825,100.0,1.5,5.0,201102,516.0
9445,MS,RETAIL PHARMACY,MS,LOWNDES,9193,6.0539999999999985,1000.0,1.0,10.0,201103,1053.0
9446,MS,RETAIL PHARMACY,MS,LOWNDES,9193,9.081,1500.0,1.0,10.0,201105,1007.0
9451,MS,RETAIL PHARMACY,MS,LOWNDES,9143,0.8965,100.0,1.5,10.0,201112,513.0
9452,MS,RETAIL PHARMACY,MS,LOWNDES,9143,0.44825,100.0,1.5,5.0,201203,388.0
9454,MS,RETAIL PHARMACY,MS,LOWNDES,9193,0.3027,100.0,1.0,5.0,201207,636.0
9455,MS,RETAIL PHARMACY,MS,LOWNDES,9193,0.3027,100.0,1.0,5.0,201209,683.0
9457,MS,RETAIL PHARMACY,MS,LOWNDES,9143,2.6895,300.0,1.5,10.0,201212,263.0
9459,MS,RETAIL PHARMACY,MS,ITAWAMBA,9193,3.027,500.0,1.0,10.0,200902,581.0
9467,MS,RETAIL PHARMACY,MS,ITAWAMBA,9143,0.8965,200.0,1.5,5.0,201011,172.0
9477,MS,RETAIL PHARMACY,MS,ITAWAMBA,9143,1.793,200.0,1.5,10.0,201112,184.0
9481,MS,RETAIL PHARMACY,MS,ITAWAMBA,9143,0.44825,100.0,1.5,5.0,201202,176.0
9492,MS,RETAIL PHARMACY,MS,FORREST,9193,2.27025,500.0,1.0,7.5,201208,2825.0
9493,MS,RETAIL PHARMACY,MS,JONES,9193,0.45405,100.0,1.0,7.5,200712,896.0
9494,MS,RETAIL PHARMACY,MS,JONES,9143,0.672375,100.0,1.5,7.5,200904,428.0
9496,MS,RETAIL PHARMACY,MS,JONES,9143,1.793,200.0,1.5,10.0,200907,553.0
9497,MS,RETAIL PHARMACY,MS,JONES,9143,3.5860000000000003,100.0,1.5,40.0,200909,584.0
9498,MS,RETAIL PHARMACY,MS,JONES,9193,0.3027,100.0,1.0,5.0,201006,1054.0
9499,MS,RETAIL PHARMACY,MS,JONES,9193,3.027,500.0,1.0,10.0,201007,1067.0
9500,MS,RETAIL PHARMACY,MS,JONES,9143,3.5860000000000003,100.0,1.5,40.0,201008,541.0
9501,MS,RETAIL PHARMACY,MS,JONES,9193,2.27025,500.0,1.0,7.5,201012,1155.0
9502,MS,RETAIL PHARMACY,MS,JONES,9193,3.027,500.0,1.0,10.0,201104,1003.0
9503,MS,RETAIL PHARMACY,MS,JONES,9193,3.027,500.0,1.0,10.0,201108,1242.0
9504,MS,RETAIL PHARMACY,MS,JONES,9143,0.44825,100.0,1.5,5.0,201110,813.0
9505,MS,RETAIL PHARMACY,MS,JONES,9193,3.027,500.0,1.0,10.0,201110,1283.0
9506,MS,RETAIL PHARMACY,MS,JONES,9193,0.6054,100.0,1.0,10.0,201202,1225.0
9508,MS,CHAIN PHARMACY,MS,MADISON,9143,1.793,200.0,1.5,10.0,200906,394.0
9510,MS,CHAIN PHARMACY,MS,MADISON,9143,0.672375,100.0,1.5,7.5,201008,451.0
9512,MS,CHAIN PHARMACY,MS,MADISON,9143,1.34475,200.0,1.5,7.5,201102,439.0
9513,MS,CHAIN PHARMACY,MS,MADISON,9193,0.3027,100.0,1.0,5.0,201111,2004.0
9514,MS,CHAIN PHARMACY,MS,MADISON,9143,0.8965,100.0,1.5,10.0,201201,525.0
9519,MS,CHAIN PHARMACY,MS,MADISON,9193,0.6054,100.0,1.0,10.0,201204,2164.0
9520,MS,CHAIN PHARMACY,MS,MADISON,9143,1.793,200.0,1.5,10.0,201204,490.0
9521,MS,CHAIN PHARMACY,MS,MADISON,9143,1.793,100.0,1.5,20.0,201209,517.0
9522,MS,CHAIN PHARMACY,MS,RANKIN,9143,0.44825,100.0,1.5,5.0,200810,817.0
9523,MS,CHAIN PHARMACY,MS,RANKIN,9143,0.672375,100.0,1.5,7.5,200906,838.0
9524,MS,CHAIN PHARMACY,MS,RANKIN,9143,0.672375,100.0,1.5,7.5,201009,891.0
9526,MS,CHAIN PHARMACY,MS,RANKIN,9193,0.3027,100.0,1.0,5.0,201106,2592.0
9529,MS,CHAIN PHARMACY,MS,RANKIN,9143,1.34475,200.0,1.5,7.5,201206,1018.0
9533,MS,CHAIN PHARMACY,MS,WARREN,9143,1.793,200.0,1.5,10.0,200909,175.0
9536,MS,CHAIN PHARMACY,MS,WARREN,9143,0.8965,200.0,1.5,5.0,201103,244.0
9537,MS,CHAIN PHARMACY,MS,WARREN,9143,1.793,200.0,1.5,10.0,201105,244.0
9542,MS,CHAIN PHARMACY,MS,HINDS,9143,1.34475,100.0,1.5,15.0,200901,629.0
9550,MS,CHAIN PHARMACY,MS,HINDS,9143,3.5860000000000003,400.0,1.5,10.0,201105,745.0
9558,MS,CHAIN PHARMACY,MS,HINDS,9143,1.793,200.0,1.5,10.0,201210,854.0
9560,MS,CHAIN PHARMACY,MS,RANKIN,9193,0.9081,200.0,1.0,7.5,201005,2026.0
9566,MS,CHAIN PHARMACY,MS,MADISON,9143,1.793,200.0,1.5,10.0,201104,488.0
9581,MS,RETAIL PHARMACY,MS,JACKSON,9193,6.0539999999999985,1000.0,1.0,10.0,200711,1436.0
9584,MS,RETAIL PHARMACY,MS,JACKSON,9143,0.8965,100.0,1.5,10.0,200802,683.0
9587,MS,RETAIL PHARMACY,MS,JACKSON,9143,2.6895,300.0,1.5,10.0,200902,857.0
9589,MS,RETAIL PHARMACY,MS,JACKSON,9193,1.5135,500.0,1.0,5.0,200907,1975.0
9590,MS,RETAIL PHARMACY,MS,JACKSON,9193,0.45405,100.0,1.0,7.5,200908,1819.0
9591,MS,RETAIL PHARMACY,MS,JACKSON,9143,0.8965,100.0,1.5,10.0,200908,960.0
9592,MS,RETAIL PHARMACY,MS,JACKSON,9193,0.45405,100.0,1.0,7.5,200909,1842.0
9594,MS,RETAIL PHARMACY,MS,JACKSON,9193,1.5135,500.0,1.0,5.0,200911,1676.0
9596,MS,RETAIL PHARMACY,MS,JACKSON,9193,4.5405,1000.0,1.0,7.5,201001,1714.0
9598,MS,RETAIL PHARMACY,MS,JACKSON,9143,0.8965,100.0,1.5,10.0,201002,1132.0
9599,MS,RETAIL PHARMACY,MS,JACKSON,9143,2.6895,200.0,1.5,15.0,201003,1324.0
9607,MS,RETAIL PHARMACY,MS,MADISON,9193,0.6054,100.0,1.0,10.0,201203,2247.0
9611,MS,RETAIL PHARMACY,MS,RANKIN,9193,1.5135,500.0,1.0,5.0,200903,2226.0
9612,MS,RETAIL PHARMACY,MS,PIKE,9193,3.027,500.0,1.0,10.0,200709,611.0
9614,MS,RETAIL PHARMACY,MS,PIKE,9193,6.0539999999999985,1000.0,1.0,10.0,200711,620.0
9615,MS,RETAIL PHARMACY,MS,PIKE,9193,3.027,500.0,1.0,10.0,200712,592.0
9618,MS,RETAIL PHARMACY,MS,PIKE,9143,8.0685,300.0,1.5,30.0,200801,224.0
9619,MS,RETAIL PHARMACY,MS,PIKE,9193,3.027,500.0,1.0,10.0,200801,631.0
9620,MS,RETAIL PHARMACY,MS,PIKE,9193,2.27025,500.0,1.0,7.5,200802,660.0
9621,MS,RETAIL PHARMACY,MS,PIKE,9193,6.0539999999999985,1000.0,1.0,10.0,200804,596.0
9624,MS,RETAIL PHARMACY,MS,PIKE,9193,0.6054,100.0,1.0,10.0,200805,609.0
9626,MS,RETAIL PHARMACY,MS,PIKE,9143,1.793,100.0,1.5,20.0,200806,197.0
9627,MS,RETAIL PHARMACY,MS,PIKE,9193,2.27025,500.0,1.0,7.5,200807,633.0
9628,MS,RETAIL PHARMACY,MS,PIKE,9143,0.672375,100.0,1.5,7.5,200808,204.0
9629,MS,RETAIL PHARMACY,MS,PIKE,9193,9.081,1500.0,1.0,10.0,200809,577.0
9631,MS,RETAIL PHARMACY,MS,PIKE,9143,7.1720000000000015,100.0,1.5,80.0,200811,202.0
9633,MS,RETAIL PHARMACY,MS,PIKE,9193,0.6054,100.0,1.0,10.0,200901,600.0
9634,MS,RETAIL PHARMACY,MS,PIKE,9143,3.5860000000000003,200.0,1.5,20.0,200901,237.0
9635,MS,RETAIL PHARMACY,MS,PIKE,9193,0.45405,100.0,1.0,7.5,200906,771.0
9639,MS,RETAIL PHARMACY,MS,PIKE,9193,0.45405,100.0,1.0,7.5,200908,684.0
9640,MS,RETAIL PHARMACY,MS,PIKE,9143,1.793,100.0,1.5,20.0,200909,248.0
9642,MS,RETAIL PHARMACY,MS,PIKE,9143,1.793,200.0,1.5,10.0,200911,246.0
9647,MS,RETAIL PHARMACY,MS,PIKE,9193,18.162,3000.0,1.0,10.0,201001,695.0
9649,MS,RETAIL PHARMACY,MS,PIKE,9193,18.162,3000.0,1.0,10.0,201003,777.0
9652,MS,RETAIL PHARMACY,MS,PIKE,9193,0.45405,100.0,1.0,7.5,201004,752.0
9654,MS,RETAIL PHARMACY,MS,PIKE,9193,0.45405,100.0,1.0,7.5,201005,745.0
9655,MS,RETAIL PHARMACY,MS,PIKE,9143,1.793,200.0,1.5,10.0,201006,241.0
9657,MS,RETAIL PHARMACY,MS,PIKE,9193,0.6054,100.0,1.0,10.0,201008,839.0
9658,MS,RETAIL PHARMACY,MS,PIKE,9193,18.162,3000.0,1.0,10.0,201010,680.0
9659,MS,RETAIL PHARMACY,MS,PIKE,9193,18.162,3000.0,1.0,10.0,201011,839.0
9662,MS,RETAIL PHARMACY,MS,PIKE,9143,5.379,100.0,1.5,60.0,201105,342.0
9664,MS,RETAIL PHARMACY,MS,PIKE,9193,0.3027,100.0,1.0,5.0,201106,938.0
9667,MS,RETAIL PHARMACY,MS,PIKE,9193,12.108,2000.0,1.0,10.0,201107,779.0
9668,MS,RETAIL PHARMACY,MS,PIKE,9193,1.2108,200.0,1.0,10.0,201108,821.0
9669,MS,RETAIL PHARMACY,MS,PIKE,9193,15.135,2500.0,1.0,10.0,201109,908.0
9671,MS,RETAIL PHARMACY,MS,PIKE,9193,0.6054,100.0,1.0,10.0,201111,846.0
9672,MS,RETAIL PHARMACY,MS,PIKE,9193,6.0539999999999985,1000.0,1.0,10.0,201203,798.0
9676,MS,RETAIL PHARMACY,MS,PIKE,9193,0.3027,100.0,1.0,5.0,201204,878.0
9683,MS,RETAIL PHARMACY,MS,PIKE,9193,3.027,1000.0,1.0,5.0,201207,897.0
9684,MS,RETAIL PHARMACY,MS,PIKE,9193,18.162,4000.0,1.0,7.5,201208,904.0
9685,MS,RETAIL PHARMACY,MS,PIKE,9143,0.8965,100.0,1.5,10.0,201208,408.0
9689,MS,RETAIL PHARMACY,MS,JONES,9143,5.379,200.0,1.5,30.0,201009,635.0
9690,MS,RETAIL PHARMACY,MS,JONES,9193,2.27025,500.0,1.0,7.5,201011,979.0
9692,MS,RETAIL PHARMACY,MS,JONES,9143,0.8965,200.0,1.5,5.0,201011,757.0
9693,MS,RETAIL PHARMACY,MS,JONES,9143,0.672375,100.0,1.5,7.5,201012,684.0
9694,MS,RETAIL PHARMACY,MS,JONES,9143,3.5860000000000003,200.0,1.5,20.0,201106,758.0
9695,MS,RETAIL PHARMACY,MS,JONES,9193,1.5135,500.0,1.0,5.0,201107,1082.0
9698,MS,RETAIL PHARMACY,MS,JONES,9193,2.27025,500.0,1.0,7.5,201210,1382.0
9699,MS,RETAIL PHARMACY,MS,JONES,9193,3.027,500.0,1.0,10.0,201212,1493.0
9700,MS,RETAIL PHARMACY,MS,JONES,9143,8.0685,300.0,1.5,30.0,201212,1145.0
9705,MS,RETAIL PHARMACY,MS,HINDS,9193,0.3027,100.0,1.0,5.0,201205,2755.0
9708,MS,RETAIL PHARMACY,MS,HINDS,9193,0.3027,100.0,1.0,5.0,201207,2825.0
9709,MS,RETAIL PHARMACY,MS,HINDS,9193,0.9081,200.0,1.0,7.5,201210,2867.0
9716,MS,CHAIN PHARMACY,MS,NESHOBA,9193,0.45405,100.0,1.0,7.5,200908,729.0
9717,MS,CHAIN PHARMACY,MS,NESHOBA,9143,0.672375,100.0,1.5,7.5,200910,140.0
9720,MS,CHAIN PHARMACY,MS,NESHOBA,9143,1.34475,100.0,1.5,15.0,201102,139.0
9731,MS,CHAIN PHARMACY,MS,LEFLORE,9143,1.793,200.0,1.5,10.0,201111,105.0
9732,MS,CHAIN PHARMACY,MS,LEFLORE,9193,6.0539999999999985,1000.0,1.0,10.0,201210,604.0
9735,MS,CHAIN PHARMACY,MS,PIKE,9193,0.3027,100.0,1.0,5.0,200902,551.0
9737,MS,CHAIN PHARMACY,MS,PIKE,9193,0.3027,100.0,1.0,5.0,200910,728.0
9738,MS,CHAIN PHARMACY,MS,PIKE,9143,7.1720000000000015,100.0,1.5,80.0,201102,226.0
9739,MS,CHAIN PHARMACY,MS,PIKE,9143,0.8965,100.0,1.5,10.0,201202,366.0
9743,MS,CHAIN PHARMACY,MS,SIMPSON,9193,0.3027,100.0,1.0,5.0,201202,699.0
9745,MS,CHAIN PHARMACY,MS,SIMPSON,9193,0.36324,120.0,1.0,5.0,201212,695.0
9746,MS,CHAIN PHARMACY,MS,JACKSON,9143,0.44825,100.0,1.5,5.0,200812,936.0
9747,MS,CHAIN PHARMACY,MS,JACKSON,9193,0.6054,100.0,1.0,10.0,201012,1932.0
9748,MS,CHAIN PHARMACY,MS,JACKSON,9143,0.672375,100.0,1.5,7.5,201202,1406.0
9750,MS,CHAIN PHARMACY,MS,PANOLA,9193,0.6054,100.0,1.0,10.0,201010,314.0
9755,MS,CHAIN PHARMACY,MS,HANCOCK,9193,1.2108,200.0,1.0,10.0,200912,640.0
9756,MS,CHAIN PHARMACY,MS,HANCOCK,9143,1.793,200.0,1.5,10.0,201204,467.0
9766,MS,CHAIN PHARMACY,MS,HARRISON,9143,0.433502575,100.0,1.5,4.8355,201101,1949.0
9767,MS,CHAIN PHARMACY,MS,HARRISON,9193,0.6054,100.0,1.0,10.0,201202,3345.0
9768,MS,CHAIN PHARMACY,MS,HARRISON,9143,0.433502575,100.0,1.5,4.8355,201202,2492.0
9769,MS,CHAIN PHARMACY,MS,COPIAH,9193,0.15135,100.0,1.0,2.5,201104,273.0
9771,MS,CHAIN PHARMACY,MS,WAYNE,9193,15.135,2500.0,1.0,10.0,200812,443.0
9772,MS,CHAIN PHARMACY,MS,WAYNE,9193,0.3027,100.0,1.0,5.0,201106,479.0
9773,MS,CHAIN PHARMACY,MS,WAYNE,9143,0.433502575,100.0,1.5,4.8355,201112,274.0
9774,MS,CHAIN PHARMACY,MS,WAYNE,9193,1.2108,200.0,1.0,10.0,201212,440.0
9784,MS,CHAIN PHARMACY,MS,UNION,9193,0.3027,100.0,1.0,5.0,201108,463.0
9785,MS,CHAIN PHARMACY,MS,MARION,9193,0.6054,100.0,1.0,10.0,201109,1090.0
9787,TN,PRACTITIONER,MS,HINDS,9193,0.96864,160.0,1.0,10.0,201003,2500.0
9791,TN,PRACTITIONER,MS,WARREN,9193,0.6054,100.0,1.0,10.0,200802,613.0
9792,TN,PRACTITIONER,MS,WARREN,9193,0.6054,200.0,1.0,5.0,200807,670.0
9794,CA,PRACTITIONER,MS,HARRISON,9193,1.8162,600.0,1.0,5.0,200907,3095.0
9804,OH,RETAIL PHARMACY,MS,YAZOO,9193,3.027,500.0,1.0,10.0,200905,165.0
9806,OH,RETAIL PHARMACY,MS,FORREST,9193,9.081,1500.0,1.0,10.0,201006,2342.0
9811,OH,RETAIL PHARMACY,MS,HANCOCK,9193,3.027,500.0,1.0,10.0,201203,568.0
9812,OH,RETAIL PHARMACY,MS,ADAMS,9193,3.027,500.0,1.0,10.0,200805,810.0
9815,OH,RETAIL PHARMACY,MS,HARRISON,9193,2.27025,500.0,1.0,7.5,200703,2504.0
9818,OH,RETAIL PHARMACY,MS,HARRISON,9143,1.793,100.0,1.5,20.0,201004,1960.0
9821,OH,RETAIL PHARMACY,MS,LEAKE,9193,0.9081,200.0,1.0,7.5,200905,303.0
9822,AL,RETAIL PHARMACY,MS,WAYNE,9193,0.45405,100.0,1.0,7.5,200601,228.0
9823,AL,RETAIL PHARMACY,MS,COVINGTON,9193,4.5405,1000.0,1.0,7.5,200604,106.0
9824,AL,RETAIL PHARMACY,MS,GRENADA,9143,3.5860000000000003,100.0,1.5,40.0,200602,57.0
9826,AL,RETAIL PHARMACY,MS,WARREN,9193,4.5405,1000.0,1.0,7.5,200601,413.0
9828,AL,RETAIL PHARMACY,MS,BOLIVAR,9193,0.45405,100.0,1.0,7.5,200602,198.0
9829,AL,RETAIL PHARMACY,MS,JONES,9143,5.379,600.0,1.5,10.0,200601,290.0
9834,AL,RETAIL PHARMACY,MS,CLARKE,9143,7.1720000000000015,100.0,1.5,80.0,200603,44.0
9835,AL,RETAIL PHARMACY,MS,CLARKE,9193,0.6054,100.0,1.0,10.0,200603,110.0
9836,AL,RETAIL PHARMACY,MS,WAYNE,9193,0.45405,100.0,1.0,7.5,200602,189.0
9837,AL,RETAIL PHARMACY,MS,WAYNE,9193,6.0539999999999985,1000.0,1.0,10.0,200604,248.0
9839,AL,RETAIL PHARMACY,MS,LAUDERDALE,9193,1.5135,500.0,1.0,5.0,200601,970.0
9840,AL,RETAIL PHARMACY,MS,PERRY,9193,0.6054,100.0,1.0,10.0,200602,74.0
9842,AL,RETAIL PHARMACY,MS,PERRY,9193,0.136215,30.0,1.0,7.5,200604,48.0
9845,AL,RETAIL PHARMACY,MS,CLARKE,9193,0.136215,30.0,1.0,7.5,200604,100.0
9855,AL,RETAIL PHARMACY,MS,YAZOO,9193,0.6054,100.0,1.0,10.0,200602,236.0
9856,AL,RETAIL PHARMACY,MS,PERRY,9143,3.5860000000000003,100.0,1.5,40.0,200604,45.0
9858,AL,RETAIL PHARMACY,MS,WARREN,9143,0.4482,100.0,1.5,5.0,200603,152.0
9859,AL,RETAIL PHARMACY,MS,WARREN,9143,1.793,100.0,1.5,20.0,200604,102.0
9860,AL,RETAIL PHARMACY,MS,ADAMS,9193,3.027,500.0,1.0,10.0,200601,602.0
9861,AL,RETAIL PHARMACY,MS,PANOLA,9143,1.34475,300.0,1.5,5.0,200604,119.0
9865,AL,RETAIL PHARMACY,MS,JONES,9143,7.1720000000000015,100.0,1.5,80.0,200602,184.0
9866,AL,RETAIL PHARMACY,MS,JONES,9143,7.1720000000000015,100.0,1.5,80.0,200603,299.0
9868,AL,RETAIL PHARMACY,MS,GEORGE,9193,3.027,500.0,1.0,10.0,200602,251.0
9869,AL,RETAIL PHARMACY,MS,JONES,9193,1.2108,200.0,1.0,10.0,200601,535.0
9876,AL,RETAIL PHARMACY,MS,SCOTT,9143,0.4482,100.0,1.5,5.0,200604,55.0
9877,AL,RETAIL PHARMACY,MS,SUNFLOWER,9193,2.27025,500.0,1.0,7.5,200601,101.0
9879,AL,RETAIL PHARMACY,MS,SUNFLOWER,9193,2.27025,500.0,1.0,7.5,200603,116.0
9880,AL,RETAIL PHARMACY,MS,QUITMAN,9193,0.3027,100.0,1.0,5.0,200603,40.0
9881,AL,CHAIN PHARMACY,MS,ITAWAMBA,9193,1.36215,300.0,1.0,7.5,200601,402.0
9883,AL,RETAIL PHARMACY,MS,JONES,9193,1.2108,200.0,1.0,10.0,200602,618.0
9886,AL,RETAIL PHARMACY,MS,LEAKE,9193,3.027,500.0,1.0,10.0,200602,208.0
9887,FL,RETAIL PHARMACY,MS,JACKSON,9193,4.5405,1000.0,1.0,7.5,200701,1532.0
9889,FL,RETAIL PHARMACY,MS,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200603,83.0
9891,SC,RETAIL PHARMACY,MS,GEORGE,9193,9.081,1500.0,1.0,10.0,200702,281.0
9892,SC,RETAIL PHARMACY,MS,GEORGE,9193,9.081,1500.0,1.0,10.0,200704,260.0
9894,SC,RETAIL PHARMACY,MS,JACKSON,9193,3.027,500.0,1.0,10.0,200707,1563.0
9895,SC,RETAIL PHARMACY,MS,WAYNE,9193,3.027,500.0,1.0,10.0,200609,268.0
9896,SC,RETAIL PHARMACY,MS,WAYNE,9193,3.027,500.0,1.0,10.0,200610,232.0
9897,SC,RETAIL PHARMACY,MS,RANKIN,9193,3.027,500.0,1.0,10.0,200605,1503.0
9902,SC,RETAIL PHARMACY,MS,RANKIN,9193,9.081,1500.0,1.0,10.0,200702,1402.0
9903,SC,RETAIL PHARMACY,MS,JONES,9193,18.162,3000.0,1.0,10.0,200610,930.0
9905,SC,RETAIL PHARMACY,MS,FRANKLIN,9193,2.27025,500.0,1.0,7.5,200601,47.0
9906,SC,RETAIL PHARMACY,MS,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200606,49.0
9909,MI,RETAIL PHARMACY,MS,LAUDERDALE,9193,21.189,3500.0,1.0,10.0,200906,1624.0
9912,MI,RETAIL PHARMACY,MS,COPIAH,9193,2.27025,500.0,1.0,7.5,200704,148.0
9913,MI,RETAIL PHARMACY,MS,LINCOLN,9193,1.5135,500.0,1.0,5.0,200601,306.0
9915,MI,RETAIL PHARMACY,MS,LINCOLN,9193,3.027,500.0,1.0,10.0,200602,277.0
9916,MI,RETAIL PHARMACY,MS,LINCOLN,9193,3.027,500.0,1.0,10.0,200606,338.0
9917,MI,RETAIL PHARMACY,MS,LINCOLN,9193,3.027,500.0,1.0,10.0,200703,433.0
9918,MI,RETAIL PHARMACY,MS,LINCOLN,9193,3.027,500.0,1.0,10.0,200706,382.0
9920,MI,RETAIL PHARMACY,MS,LINCOLN,9193,3.027,500.0,1.0,10.0,200808,456.0
9921,MI,RETAIL PHARMACY,MS,LINCOLN,9193,3.027,500.0,1.0,10.0,200908,507.0
9922,MI,RETAIL PHARMACY,MS,LINCOLN,9193,3.027,500.0,1.0,10.0,200911,484.0
9925,MI,RETAIL PHARMACY,MS,COPIAH,9193,4.5405,1000.0,1.0,7.5,200610,138.0
9926,MI,RETAIL PHARMACY,MS,COPIAH,9193,2.27025,500.0,1.0,7.5,200904,184.0
9927,MI,RETAIL PHARMACY,MS,COPIAH,9193,3.027,500.0,1.0,10.0,200910,239.0
9930,MI,RETAIL PHARMACY,MS,MARION,9193,3.027,500.0,1.0,10.0,200603,822.0
9941,MI,RETAIL PHARMACY,MS,MARION,9193,9.081,1500.0,1.0,10.0,200706,779.0
9950,MI,RETAIL PHARMACY,MS,MARION,9193,0.6054,100.0,1.0,10.0,200805,847.0
9953,MI,RETAIL PHARMACY,MS,MARION,9193,12.108,2000.0,1.0,10.0,200902,878.0
9957,MI,RETAIL PHARMACY,MS,MARION,9193,6.0539999999999985,1000.0,1.0,10.0,200907,990.0
9964,MI,RETAIL PHARMACY,MS,MARION,9193,6.0539999999999985,1000.0,1.0,10.0,201210,927.0
9965,MI,RETAIL PHARMACY,MS,GRENADA,9193,2.27025,500.0,1.0,7.5,200602,136.0
9966,MI,RETAIL PHARMACY,MS,GRENADA,9193,2.27025,500.0,1.0,7.5,200607,162.0
9969,MI,RETAIL PHARMACY,MS,WAYNE,9193,0.9081,200.0,1.0,7.5,200701,297.0
9970,MI,RETAIL PHARMACY,MS,WAYNE,9193,9.081,1500.0,1.0,10.0,200702,260.0
9971,MI,RETAIL PHARMACY,MS,WAYNE,9193,9.081,1500.0,1.0,10.0,200807,347.0
9973,MI,RETAIL PHARMACY,MS,WAYNE,9193,6.81075,1500.0,1.0,7.5,200808,338.0
9974,MI,RETAIL PHARMACY,MS,WAYNE,9193,12.108,2000.0,1.0,10.0,200907,567.0
9979,MI,RETAIL PHARMACY,MS,JONES,9193,2.27025,500.0,1.0,7.5,200611,955.0
9980,MI,RETAIL PHARMACY,MS,JONES,9193,3.027,500.0,1.0,10.0,200701,763.0
9982,MI,RETAIL PHARMACY,MS,LAUDERDALE,9193,2.27025,500.0,1.0,7.5,200904,1478.0
9983,MI,RETAIL PHARMACY,MS,DESOTO,9193,2.27025,500.0,1.0,7.5,200603,1067.0
9984,MI,RETAIL PHARMACY,MS,DESOTO,9193,1.5135,500.0,1.0,5.0,200604,935.0
9993,MI,RETAIL PHARMACY,MS,LAFAYETTE,9193,3.027,500.0,1.0,10.0,200608,345.0
9997,MI,RETAIL PHARMACY,MS,LAFAYETTE,9193,2.27025,500.0,1.0,7.5,200902,309.0
9998,MI,RETAIL PHARMACY,MS,LAFAYETTE,9193,6.81075,1500.0,1.0,7.5,200909,318.0
10001,MI,RETAIL PHARMACY,MS,LAMAR,9193,3.027,500.0,1.0,10.0,200611,140.0
10002,MI,RETAIL PHARMACY,MS,LAMAR,9193,9.081,1500.0,1.0,10.0,200701,185.0
10003,MI,RETAIL PHARMACY,MS,LAMAR,9193,9.081,1500.0,1.0,10.0,200712,174.0
10004,MI,RETAIL PHARMACY,MS,LAMAR,9193,9.081,1500.0,1.0,10.0,200810,191.0
10005,MI,RETAIL PHARMACY,MS,GEORGE,9193,1.8162,400.0,1.0,7.5,200605,278.0
10015,MI,RETAIL PHARMACY,MS,MONTGOMERY,9193,1.5135,500.0,1.0,5.0,200909,136.0
10016,MI,RETAIL PHARMACY,MS,HUMPHREYS,9193,2.27025,500.0,1.0,7.5,200606,25.0
10017,MI,RETAIL PHARMACY,MS,HUMPHREYS,9193,3.027,500.0,1.0,10.0,200803,41.0
10018,MI,RETAIL PHARMACY,MS,HUMPHREYS,9193,2.27025,500.0,1.0,7.5,200804,33.0
10019,MI,RETAIL PHARMACY,MS,MADISON,9193,3.027,500.0,1.0,10.0,200901,1457.0
10028,MI,RETAIL PHARMACY,MS,NEWTON,9193,3.027,500.0,1.0,10.0,200805,168.0
10029,MI,RETAIL PHARMACY,MS,NEWTON,9193,3.027,500.0,1.0,10.0,200807,194.0
10030,MI,RETAIL PHARMACY,MS,NEWTON,9193,6.0539999999999985,1000.0,1.0,10.0,200908,203.0
10031,MI,RETAIL PHARMACY,MS,NEWTON,9193,1.5135,500.0,1.0,5.0,200912,230.0
10032,MI,RETAIL PHARMACY,MS,NEWTON,9193,9.081,1500.0,1.0,10.0,201002,186.0
10033,MI,RETAIL PHARMACY,MS,NEWTON,9193,9.081,1500.0,1.0,10.0,201003,278.0
10034,MI,RETAIL PHARMACY,MS,NEWTON,9193,3.027,500.0,1.0,10.0,201208,222.0
10035,MI,RETAIL PHARMACY,MS,NEWTON,9193,9.081,1500.0,1.0,10.0,201210,250.0
10039,MI,RETAIL PHARMACY,MS,LOWNDES,9193,1.5135,500.0,1.0,5.0,200809,532.0
